,difference
36994056,0.3203663474867291
36994057,2.0054815542409408
36994058,0.780764160466223
36991832,-0.04625372588634491
36991833,1.7466687369053915
36991834,-0.04613633814575735
36991835,4.741524279196151
36991836,4.741296762913036
36999342,-0.003817551766726268
36999343,0.0
37014284,-6.649548146757297
37014285,-3.0099585307616437
37014286,-3.4504854657470716
37014287,-1.794448520825064
37014288,2.1327209223587644
37014289,-1.794555665188291
37014290,2.1328633567379356
37014291,-1.7944864787448935
36998134,0.013913068379636684
36998135,1.5335869743836525
36998136,-0.11550134338904172
36998137,4.9915252846321465
36998138,3.084774664290009
36998139,-0.11549897456932001
36970955,2.501079223066654
36970956,1.6858627768012298
36970957,2.3305801732931286e-12
36970958,0.74737179289491
36970959,-0.0002659845631569624
36970960,2.5011149527921646
37019708,-4.425412008401963e-05
37019709,-0.6136439847759334
37019710,-4.226202037926896e-05
37019711,1.3500311979441904e-13
37019712,-0.00012772530317306519
36998768,-1.6253522809374754
36998769,1.7175316562287355
36998770,-0.3360105575993657
36998771,-1.6256637696887326
36998772,-1.5918955757645898
36998773,1.121442970459051
36989454,-0.13974896282046245
36989455,3.8033237899745984
36989456,4.224377369516688
36989457,1.3880356889234946
36989458,-1.3316190666519105
36989459,0.7253352429180921
36989460,-0.13977282749588937
36989461,1.0161466910171555
36999353,0.044267538231395065
36999354,0.044516767839986926
36999355,-0.06827221135608852
36999356,-0.06818054290454967
36957534,-1.0889697163365781
36957535,0.7879136376253939
36957536,-3.4177154775566407
36957537,1.0502321338836254
36957538,1.1124797178102028
36957539,0.8552705063112995
36957540,-3.720569507512593
36957541,0.7875341358988237
36957542,-1.088871908139339
36957543,3.0719518666113146
37014346,0.8184312390833206
37014347,-0.504354567502169
37014348,-0.6849458372453228
37014349,-1.0278272553864412
37014350,0.8598215868787804
37014351,-2.199630956736435
36971332,-1.455564919684548
36971333,1.3761365043313418
37023310,0.35642753455834963
37023311,1.2465340950062966
37023312,0.0
37023337,0.0
37023338,-2.027295148865626
36973353,2.4959489907349024
36973354,-1.951787424623035
37016810,0.0
37016811,-2.991931769003031e-06
36988316,-1.107432773867508
36988317,1.3630494384450103
36988318,-1.1074761311249048
36988319,0.0
36988320,0.7379571472331321
36988321,0.7680970011240049
36988322,-0.9137577264066792
36988323,0.8171821664984265
36999382,-7.014721632003784e-06
36999383,2.5785671059588893
36999384,2.5785689076007614
36999385,3.055333763768431e-13
36999386,-2.4378762979893054e-05
36972834,-1.1610127154407905
36972835,-1.1611257426068846
36972836,-1.161126950059554
36972837,0.0
36972838,0.09060777165080935
36995118,-0.6456120139444463
36995119,-0.4512201241414342
36995120,0.7599857631841047
36995121,0.0
36995122,-0.3967832913041365
36984164,-2.9016784211698123
36984165,0.13244619421716664
36984166,-6.552621834911406
36984167,-0.5726648330512916
36984168,1.1158647188830173
36984169,1.11589474518194
36984170,1.116012939330382
36984171,0.5152643241243382
37014330,4.307790223761515
37014331,0.11758998072058091
37014332,0.11811038491130432
37014333,0.00989971395446787
37014334,6.294223571545146
37014335,0.0
37014336,0.009602980501725256
36990589,-0.00021691806614398956
36990590,9.947598300641403e-13
36990591,-0.05463145856364804
36990592,-2.0880150941593456e-06
36987596,-8.843722753226757e-05
36987597,1.666222715357435e-12
36990394,0.020956519257474326
36990395,0.0
36990396,0.4452327111558496
36978459,-1.7424362434967708
36978460,0.12785614908759868
36978461,0.31375243718362533
36978462,0.13856522190010168
36978463,0.13808456196638907
36978464,0.8379958100870901
36978465,0.13804613408481714
36978466,2.122933666446901
36978467,-1.6960755777545273
36978468,0.12741928697198013
37012806,9.094947017729282e-13
37012807,-1.6558915376663208e-05
37012808,0.05421927766923318
37012809,-3.9419757455679303
37012810,0.053990060091109626
37012811,-1.4730025668541202e-05
37014659,-0.19274692588783893
37014660,-0.19280739805842728
37014661,0.0
37014662,-0.1928068697079368
37015494,0.6367516092157572
37015495,-0.998674574715551
36969419,-0.0003471685898053245
36969420,-0.13232680954421605
36969421,0.0
36970710,-3.247649522108986e-05
36970711,-9.554916959255223
36970712,-2.606111525540072
36970713,-4.0495069697499275e-06
36970714,-0.10367533318103028
36970715,-2.6849477634463312
36970716,-2.684836490404905
36970717,-9.554855359946629
36970718,-0.00011994337992859982
36970719,2.4442670110147446e-12
37011976,0.0
37011977,3.033032876671136
37011978,2.773619527177509
37011979,1.4532988035066694
37011980,3.0328913292232897
37011981,1.4516562117095333
37011982,-1.214055950503706
37011983,2.7735865317109116
37011984,-1.288998540819378
37011985,-1.2140253965993395
37016180,-4.517438298989873e-05
37016181,1.0658141036401503e-12
37016182,-0.00015072396490722895
37016183,-0.015710865729218426
37016726,-1.797574791417844e-05
37016727,1.2612133559741778e-13
37016728,-3.459514118731022e-06
37011912,-1.3343668092173004
37011913,-1.4538027443395407
37011914,-1.3340839345422069
37011915,-3.3715073777698876
37011916,-1.334230078494997
37011917,-3.371571974885015
37011918,0.0
37011919,-1.3340834493191522
37006873,-2.4330453015863895e-05
37006874,-7.63031945005821e-06
37006875,-0.00015747837706925338
37006876,1.7297902029356766
37006877,6.679101716144942e-12
37006878,1.729861947020657
36997260,-5.5973405125087083e-05
36997261,0.0
36997262,-0.00022773630891492758
36993275,-0.3836637235532159
36993276,-0.0011426359406776498
36993277,0.5493040725734772
36993278,-0.3836731103538007
36993279,-0.36892629300099955
36993280,0.0
36993281,1.2373861796346226
36993282,-0.005235914140584441
36972461,0.43874045960191665
36972462,3.296918293926865e-12
36972463,-0.269396134885028
36972464,0.8005682634280902
37007430,-0.3370976262528522
37007431,0.0
37007432,1.8183281294769529
37007433,-0.5404405161997747
37007434,-0.0006056821416393632
37007435,0.23465806729497451
37007436,1.6434761750379359
37007437,0.2727925199037564
37007438,-3.782542196408876
37007439,0.27271917429359505
37015085,4.771171663487252
37015086,3.1712390902993306
37015087,3.1711998024545878
37015088,0.0
36993042,3.608907996119143
36993043,-0.1346572807664188
36993044,1.2039438100979964
36993045,2.00795919162897
36993046,1.4196561823547142
36993047,-0.659270582953468
36993048,0.2543058368637787
36993049,0.946568554763104
36993050,-0.17943120775129273
36993051,0.10779372149488609
37015828,-1.468453863519244
37015829,0.09969910092152645
37015830,0.0997428336084738
37015831,-1.4684604443365856
36971751,1.5810780903380817
36971752,-0.17387236902081327
36971753,-1.3261839163012894
36971754,1.6530456778915266
36971755,2.394560877102748
36971756,-2.247614008375649
36971757,-0.38888119314523806
36971758,-0.21489109089404224
36971759,1.9217537736156203
36971760,-1.155075313290581
36976513,1.287032510261497
36976514,1.2870212522016828
36976515,1.4260486181153738
36976516,0.2997463128799467
36976517,-1.5325569789856672
36976518,1.42603833922648
36976519,0.29988463535048027
36976520,0.2998800636030552
36976521,-2.0785878140231944
36961037,0.08976354243316109
36961038,0.09627485341277975
36961039,0.12102594354945495
36961040,-0.2815060894936323
36996809,0.1486066557726815
36996810,-0.11521488105898214
36996811,1.231736916795093
36996812,-0.13193232798881382
36996813,-0.147443275898695
36996814,0.14837037539407305
36996815,0.18520742063091689
36996816,0.17937526201966136
36996817,3.574143985164717
37007461,7.247535904753022e-13
37007462,-6.23508240096271e-05
37011035,-0.00028650497552007437
37011036,-0.9427965062616686
37011037,-0.8687407939410328
37011038,1.4210854715202004e-14
37015722,1.521291643873468
37015723,1.521170224261681
37015724,1.3109726417559813
37015725,0.0
36970961,0.49963411652353784
36970962,-4.980337890330702
36970963,0.49970641824074846
36970964,-1.1889955703649662
36972490,-4.096025817283845
36972491,-8.4346922199002
36972492,0.3342114941743546
36972493,-5.202289194654327
36972494,0.1844142182219457
36972495,0.30531731845519516
36972496,-4.983706352118531
36972497,-1.773394128971617
36972498,-7.135497387235404
36972499,0.0
36971737,-7.715365370586369e-06
36971738,-8.7989610619843e-06
36971739,-2.2375583910161367e-06
36971740,-2.674816579428807e-05
36971741,-9.821945354815398e-07
36971742,-1.5307275106124507e-05
36971743,1.5631940186722204e-11
37020274,0.14672047136790312
37020275,-0.22907669376483497
37020276,-0.3781465590333646
37020277,0.014117114051405366
37020278,-0.22905968548730016
37020279,0.14668037211119866
37020280,-0.37846181137684454
37020281,0.013701785157827828
36974908,2.3178299319810094
36974909,5.343281372915953e-12
36974910,-3.777845995500684e-05
37007669,1.584362711286758
37007670,-0.46497707027353385
37007671,0.31675785338339324
37007672,1.6722616377556392
37007673,0.5025913137473879
37007674,-0.49611712113255635
37007675,0.5026741930697369
37016432,-0.5242493144126357
37016433,0.05630682264132503
37016434,-0.2844860294717364
37014342,2.1245227799226996e-12
37014343,0.1454490651503093
37014344,-4.90166712552309e-07
37014345,0.14546197805360706
36974650,0.0
36974651,1.7652321393125163
37014144,-8.725351013794125e-05
37014145,-1.2475357019000484
37014146,-2.203646753524019
37014147,0.0
36982755,-0.10356349823562994
36982756,-3.594905138015747e-05
36982757,0.19622452572104976
36982758,-0.00031445175177680085
36982759,0.35408485656805055
36982760,0.1962675290728697
36982761,1.1226575225009583e-12
36982762,0.3545426286195834
36982763,0.19622616624423017
36999283,0.0
36999284,-4.1480641513658156e-05
36959956,-2.648692509797698
36959957,-1.1849919676071465
36959958,-1.1744993580524294
36959959,-0.5567018504645631
36959960,0.6536356599953308
36959961,-0.8933948419853266
36959962,-1.72118999090344
36959963,0.0
36959964,-0.6917118767863712
36980443,0.0
36980444,-2.2252778397726587
36980445,-1.7784739491265071
36980446,2.0854374140236303
36980447,-1.7781923961138943
36996678,-2.218253229945418
36996679,-1.1585879589281944
36996680,0.0
36996681,-0.26723719922233613
36996682,-1.4952581924843429
36996683,-1.411696916936478
36996684,-1.2802478066187746
36989825,2.483633427154281
36989826,0.9542922482064089
36989827,-0.6732942992870328
36989828,1.2263904735185225
36989829,-0.623262275243178
36989830,-4.611235306216566
36989831,-3.85576594984747
36989832,-2.5188601067121716
36996650,3.783046875981995
36996651,1.183122521307837
36996652,3.6280306455842606
36996653,3.15632284475015
36996654,4.529037859978985
36996655,1.9248740376692695
36996656,0.5540823711469329
36996657,-0.29775040689855814
36992662,-5.96354820241686
36992663,0.27910208087939736
36992664,2.5335110874063957
36992665,2.7926488775433995
36992666,2.951539056974923
36992667,3.353229268270809
36992668,3.9714199671973915
36992669,4.7188427864020355
36992670,1.9692096229513822
37015138,-0.6156102144159377
37015139,1.4537056807806712
37015140,1.4536883716270497
37015141,1.453658151489476
37023280,-0.015252221491820706
37023281,0.0
36972401,1.4697881022368442
36972402,-1.7023259811160614
36972403,-2.1750755067229157
36972404,1.4299564035444945
36972405,-1.3458406576638922
36972406,-3.102307534944245
36972407,-1.7022762782909808
36972408,0.8393143566108989
36972409,-1.566142124705948
37015469,-2.001654004993455
37015470,0.23665604540609309
37015471,-2.001651119179172
37015472,-0.04127407884602974
37015473,-1.891759353106977
37015474,0.23672767779042658
37015475,-2.1028405842371285
37015476,-1.8917540859975617
37015477,-0.041131199063187296
37008127,-1.5078856751628393
37008128,-1.5078440164215863
37008129,0.11163500805795934
37008130,-1.507835961635294
37008131,0.11178466660192043
37015783,1.0231815394945443e-12
37015784,-0.004207701073028147
37014164,-0.24712600270816854
37014165,0.0
37014166,-1.1797525734102976e-05
37015008,-2.0486556929424466
37015009,-4.1576800867915154e-05
37015010,-1.4363899879299424e-05
37015011,-0.00013211625238795932
37015012,-3.802191034196767e-05
37015013,0.662949379184937
37015014,3.126388037344441e-13
37015825,-2.4787641034899366
37015826,1.6058265828178264e-11
37015827,-2.7882284484803677e-05
36970313,-0.11603910248959437
36970314,0.4022379897607653
36970315,1.2278855214459874
36970316,2.5240369247850976
36970317,2.524419021931021
36996185,0.0
36996186,-0.00029197253658086453
37016097,3.1932225587350347
37016098,0.9282339632793386
37016099,-1.64202056650538
37007040,0.7955520038776669
37007041,-1.1798706283258014
37007042,1.0716181924862411
37007043,-1.4013476679101586
37007044,1.117479624941872
37007045,0.8612667878486064
37007046,0.8612577975485394
37007047,-1.142563131217507
36997832,3.0262970130315807
36997833,0.0
36997834,5.759769765825411
36997835,1.2326478716433371
36997836,6.925403406888563
36997837,6.925341459970184
36997838,3.1831765607811064
36997839,6.925361767224246
36997840,6.925470201693059
37014562,0.0
37014563,-0.48304974746093876
37009168,5.8477667153056245e-12
37009169,-1.3238454644219573
37009170,-4.876506772249485
37009171,-1.4095043827753386
37009172,-3.85333551093936e-05
37009173,-2.4976237248990287
37009174,-1.3228675180876621
37009175,-1.322837563955673
37009176,-1.492507610261569
37009203,1.474017010882676
37009204,-1.992096406814511
37009205,1.4287186067040807
37009206,-2.092477375350427
37024169,8.242295734817162e-13
37024170,2.495125773715472
37024171,-3.565067891031504e-05
37024172,1.5671005000206293
37016001,0.00043910363640975447
37016002,-0.02424874167908797
37016003,0.0
37016004,0.00031287019405112915
37020803,-2.0824879810388524
37020804,-2.9897769351414496
37020805,-0.1579600741504521
37020806,-1.781476958829444
37020807,0.5152636582671875
37020808,-3.192110281685757
37020809,-2.134737655020629
37020810,-2.134725522564935
37020811,0.19303110269606805
37017915,0.5302712741655498
37017916,-4.122627233014612
37017917,0.21779647403378632
37017918,-0.13652204745449126
37017919,1.9217290292706721
37017920,1.9063247293059042
37017921,2.5584695567411515
37017922,6.946997865075499
37021804,-1.3775912635028362
37021805,3.859050341547004
37021806,3.82454502442323
37021807,1.3532119201283876
37021808,4.034368596735646
37021809,4.7724363987325376
37021810,3.179700478153592
37021811,0.42992853835781375
37021812,1.5037169628862728
37021813,4.455900227224163
37023714,3.3656435120606503
37023715,1.392876102311682
37023716,1.388103231399377
37023717,1.9305443259370492
37023718,0.0
37023719,2.3038687198005476
37023720,1.930581193272097
37023721,2.303878979715236
37023722,5.131187140177694
36999183,1.9974955380798356
36999184,0.0
36999185,-0.5918698067310189
36999186,3.002003178946225
36999187,3.355953330528287
36980508,0.0
36980509,-0.9711421572133965
36984538,0.6379368661215779
36984539,-0.6803204813040793
36984540,1.933290416515817
36984541,-0.5303928358217433
36984542,1.0768083566431628
36984543,-0.9333757407579526
36984544,0.12818589807002922
36984545,-2.3972673703160012
36984546,0.38543827118338925
36997347,1.2290512694660496
36997348,0.8496168464915019
36997349,-0.8889141028511478
36997350,0.0809043684052515
36997351,-1.1590124219839435
36997352,0.0
36997353,3.7040073953162658
36997354,2.566576250163786
36997355,1.9589544836453907
36997356,2.3215301742457566
36989324,-3.9754720180106773
36989325,-0.22014550687146084
36989326,-2.6853940565252685
36989327,2.847513243066814
36989328,0.0
36989329,-2.8946166863425162
36989330,-2.685270200638385
36989331,-0.21994298053260763
36989332,-1.8187255492345429
36989333,-3.6008915475852348
36998570,-0.21455281972868212
36998571,0.2087645630491748
36998572,-0.21446886961348355
36998573,0.20843684669881535
36998574,0.04879533543099979
36998575,-0.21443630848068995
36998576,-2.0438212815198464
36998577,-2.3703434106376036
36998578,-2.3700282026526436
36998579,-2.04393016406942
36989165,3.201260493198035
36989166,-0.37059259432296576
36989167,0.0
36989168,0.36454563097279036
36989169,1.0735993947565228
36989170,0.602200483591413
36989171,2.645164670287973
37024437,1.6412279578228919
37024438,-0.3414834088180214
37014340,0.0
37014341,0.025821706917895426
36974851,-0.0006179112235074058
36974852,0.0
37008164,-0.3734103589085862
37008165,0.34502625003666054
37008166,-6.5756520180551625
37008167,-0.37347081955267214
37008168,0.9661928664529356
37008169,0.6057908194738673
37008170,-1.1554396460847478
37008171,0.9661595818813211
37008172,-0.6018594445179914
37008173,2.5531069006126756
36973177,0.030568332578553736
36973178,0.03064184757811006
36973179,0.0
36973180,-3.1499660514464125
37006652,1.3038332307987304
37006653,1.547336213048439
37006654,-0.0002836014609783888
37006655,2.2808421817899216e-12
37006656,1.726273172143749
37006657,1.3047225219360357
37006658,1.5474114424901515
37006659,0.9379046407050637
37006660,-0.533524821399709
37006661,1.3044420965103924
37023858,0.0
37023859,0.675831960903281
37014087,1.1333156635373598e-12
37014088,-1.5605077593621033
37014089,0.5611973458391262
37014090,-0.00015351991169154644
37014091,0.5608613099847091
37014092,-0.28956395516258127
37014093,0.5610958041468272
36981411,-3.0527875886063836
36981412,-0.972453061056699
36981413,-0.8931544823969482
36981414,0.9826722150727996
36981415,-0.7829625167844272
36981416,0.0
36981417,-0.9722711111437103
36987120,-2.1079024131368556
36987121,1.4463605810415174
36987122,0.6794409062516564
36987123,-2.49301332882105
36987124,-0.6851588929706764
36987125,0.5409171516562878
36987126,-4.504108432092437
36987127,-1.6889202408492565
36987128,0.9285930378712806
37023879,-1.6567413953487602
37023880,-3.1021710494377572
37023881,-3.94535878566068
37023882,0.0
37023883,0.08114063343873568
37023884,-4.271954257856038
37023885,-0.37980934411088185
37023886,-4.376467579658396
36989227,-2.1818460784372746
36989228,-1.4610992894016306
36989229,0.0
36989230,-1.461366469635891
36989231,-2.586961742899433
36989232,-2.2061702159207073
36964614,0.06466419155331593
36964615,-0.16471723648891512
36964616,0.0
36964617,-2.192193853004312
36964618,-6.626763370502278
36964619,3.854482517155443
36964620,-5.154303208901791
36964621,-1.875681640590841
36964622,2.113455788084554
36964623,1.6591105568570157
36980581,-0.25882782026585005
36980582,-1.1544324918054798
36980583,0.0
36980584,-2.9481815237793825
36980585,-2.6546721332325802
36980586,-2.1590298790979574
36980587,-2.835262657141058
36980588,-0.31179424054708704
36987481,1.3925077718179235
36987482,-0.23653390020446352
36987483,1.010403020629516
36987484,0.7501161638352443
36987485,1.0355537695856167
36987486,1.3752281654469662
36987487,0.0
36987488,1.002117998092876
36980392,-0.02395766184380932
36980393,-3.2666511788479937
36980394,-2.619145032479935
36980395,-1.0113123387263698
36980396,-3.0157654861572922
36980397,-1.0137388314913807
36980398,-1.9722880280832698
36980399,0.0
36980400,-0.8110447939608463
36980401,-2.654896143577176
37010304,0.0
37010305,-2.89236025138554
37010306,0.07710578133348633
37010307,-0.00010199128682586434
37010308,-2.8928712535313537
37010309,-0.0008160410770017279
37010310,0.07703393090581301
36969467,-0.44282215229060284
36969468,-0.44143701010538905
36969469,-0.26712120596825173
36969470,0.0
36969471,-2.2345738258520953
36969472,0.11025594071990952
37009429,7.815970093361102e-13
37009430,-0.5816985265427235
37009431,-0.00026235776022076607
37009432,1.431667126365113
37009433,2.813232762419787
36970093,1.025141234945
36970094,0.9841129989512254
36970095,0.8598922800892552
36970096,-0.012656263774260879
36970097,0.8309541593810152
36971453,-2.465443421818023
36971454,-1.1069326629507827
36971455,0.10424228227373078
36971456,-1.1069716057972983
36971457,-3.1732585929410675
36971458,0.8525435672684125
36971459,-4.351234265790481
36971460,-3.173189525129402
36971461,-1.462189840325209
36971462,-2.0261095120818595
37010125,0.0
37010126,-6.404913619917352e-06
37010127,-0.24377540057179203
36998237,2.2566837287740782e-11
36998238,-0.00106089748442173
36998239,-1.7628515128448612
37021712,2.198711384997393
37021713,-0.9063484849175438
37021714,2.354934644915466
37021715,2.3548019242899496
37021716,1.8203080204307822
37021717,1.712589601155564
37021718,-1.52218956130025
37019559,-1.4161173437523331
37019560,-1.4160910731205973
37019561,-1.6503082328709198
37019562,1.399592508490528
37019563,3.481659405224491e-13
37019564,-8.11675563454628e-05
37019565,1.6030215838869495
37019566,1.399526175733719
37019567,-1.6493894541643996
37019568,-1.6491584796467293
36977343,1.8606460324048335
36977344,0.0
36977345,1.171719972335655
36977346,2.0793874919829385
36977347,1.3014985706415372
36977348,1.8607007564484732
36977349,1.9097419711109218
36977350,1.5602844370259952
36977991,1.615977424698075
36977992,0.6705091211268996
36977993,0.6199472974890181
36977994,1.6158258039857838
36977995,-0.6553104375489056
36977996,1.5173268720002628
36977997,0.6191182895464014
36977998,1.614964050276237
36988749,-0.5071668790072934
36988750,1.0892537911970948
36988751,0.7237571134462044
36988752,-0.6011550708624895
36988753,0.724164762650453
36988754,-8.21962021291256e-06
36988755,1.0893021901662578
36988756,1.0160761121369433e-12
36988757,-0.6011279470236772
36988758,-0.3426394287208083
36985674,-0.21190128615126014
36985675,-0.21180231052817167
36985676,-0.17207119896848333
36985677,-2.1673942203333656
36985678,-0.17197865274378987
36985679,-1.6529873308618548
36985680,6.9189098894639756e-12
36985681,-1.9389416256162075
36985682,-2.183195509964338
36998457,0.5708232035487413
36998458,1.0869900090870601
36998459,0.19415529842581236
36998460,-1.0922817746177316
36998461,-0.4970138815103837
36998462,0.15641604353089633
36998463,0.1943588131326237
36998464,0.07893139056585596
36998791,4.0758312053536425
36998792,3.6781150223982113
36998793,1.5596150802039457
36998794,-0.915058261482045
36998795,4.671368003240024
36998796,-0.6570573145941676
36995442,0.31392723621977936
36995443,0.988365771957092
36995444,0.29804753446322607
36995445,0.6120133129012659
36995446,0.7330176821877368
36995447,0.734383793641042
36995448,0.10934542441112605
36995449,0.9884984014898759
36995450,0.8346426260859889
36995451,0.0
37013167,-5.851281598373589
37013168,-8.745363890703395
37013169,-6.646249422853053
37013170,2.0394357898618125
37013171,-0.604399116201769
37013172,-5.851119672592297
37013173,-6.8847024294082075
37013174,2.0395186866504105
37013175,-2.4232046228187585
37013176,1.4207779746176925
36973054,-1.5448256669434102
36973055,0.0
36973056,5.613572409858932
36986130,-1.5770429917258584
36986131,0.8529498088817169
36986132,0.3491418692971351
36986133,1.8124069208416422
36986134,1.4528825481037666
36986135,0.8530706081712598
36986136,-2.158464059815742
36986137,-1.4894360071284747
36986138,-2.2490773224893066
36975991,1.2390488893319294
36975992,-0.18242323691257312
36975993,1.0273592941979963
36975994,-0.7364506542510902
36975995,-0.8269123373103433
36975996,1.4523574364526226
36975997,-0.16283287142869085
36975998,1.11417783093804
36975999,1.2866744806653223
36976000,1.0683458737216363
36996323,0.8951993315487741
36996324,0.19034383922420872
36996325,-3.588625399893001
36996326,2.4980112894290336
36996327,-4.965101744630374
36996328,-0.2648076041270926
36996329,4.355271832617138
36996330,4.375762420661879
36996331,-2.393606286862827
36969386,0.004666057478203811
36969387,0.0
36975582,1.1682721744273294
36975583,5.201172825763933e-12
36975584,2.2481572292842316
36975585,-1.213258432806441
36975586,1.878781886430403
36975587,-0.00011347315739840269
36975588,-0.560222769401463
36975589,-1.654988310151083
37014117,0.19126023271820713
37014118,-1.7915907453947852
37014119,2.024863463234226
37014120,-1.912668610806577
37014121,-0.5847029700101416
37014122,-0.6250230056558053
37014123,0.6208290549455455
36970631,-0.00022899301256984472
36970632,-4.395484766883868
36970633,-0.712572326714195
36970634,-2.9009930772104155
36970635,-2.132539755207489
36970636,2.5011104298755527e-12
36970637,-2.0502672712909202
36970638,0.9026186063717603
36970639,-2.660056107203303
37017184,3.8723610814536755
37017185,0.30958115662565433
37017186,2.845477160604105
37017187,1.111882929136101
37017188,7.805460971462907
37017189,9.384856788498695
37017190,5.235901736857016
37017191,-0.6683814577991143
37017192,2.321059810445661
37016873,-0.5088890534241486
37016874,-0.0008523211562785349
37016875,-0.7305396575803851
37016876,0.0
37016877,-0.7304270396684966
37016878,-0.5091803509845949
36981694,-0.373192475293763
36981695,6.184773916061502
36981696,-0.7496320966846071
36981697,0.2980616410666812
36981698,0.29808004551253475
36981699,3.6937584355318336
36981700,-0.3731121622172182
36981701,0.2979779495093666
37012478,-6.401284916315092
37012479,3.675970713217964
37012480,3.6759625627904953
37012481,-4.113314947569954
37012482,3.656189166421008
37012483,-2.768187038828316
37012484,1.631925244388988
37012485,3.655800003964565
37012486,-5.583395360736176
37012487,-4.183998268218865
36969643,-3.230892292617895
36969644,-0.7132233466254547
36969645,-1.883880096077311
36969646,1.2541882538615035
36969647,-4.225401024551097
36969648,0.3897083887962438
36969649,-0.2717403364735844
36969650,-3.394068775971345
36992452,-0.5637416763597187
36992453,-2.1189140322385356
36992454,-0.5634128517344692
36992455,-0.2736143450949342
36992456,0.188600448542374
36992457,-1.420890143803355
36992458,-2.3955928987019774
36992459,4.263256414560601e-13
36992460,0.6496197845323906
36992461,-3.604699724457639
37013584,-0.002114803313762792
37013585,-1.0918628646370188
37013586,-1.0914808672056786
37013587,-0.4728771208330169
37013588,-0.4729901333322566
37013589,-0.0016245079543750762
37013590,-0.47280705964657876
37013591,0.0
37013592,-0.4730237774723829
36982936,0.46392380237091224
36982937,1.1284500502348838
36982938,0.4632424045135881
36982939,-0.4400551541475579
36982940,-1.068223140977576
36982941,-0.4258465719172033
36982942,1.332947295782125
36989543,-0.4530718392925337
36989544,1.472951282854666
36989545,1.7290420960027006
36989546,-0.4879960741922247
36989547,1.4496587733276414
36989548,2.7629390020249076
36989549,3.78387317294964
36989550,0.8627379039495509
36989551,1.3591772987315665
36989552,2.648437873458832
36984196,-1.3324385746142156
36984197,0.0
36984198,3.6122848392393863
36984199,2.002551126575163
36984200,3.9528218975022114
36984201,1.082710669948817
36984202,-0.6300453461626887
36984203,0.06974899488309916
36984204,1.7811105609980658
36984205,2.8067157314253492
36997860,1.0338333811398286
36997861,-2.6939552018964434
36997862,2.843628453793258
36997863,-1.6756221248808458
36997864,-0.19314300442067633
36997865,-4.434372829462433
36997866,-2.226755443494767
36981940,-1.9884152014922734
36981941,0.0
36981942,-2.639617724192334
36981943,-5.009086153730948
36981944,-7.055146254174474
36981945,-0.5003715560061437
36981946,-1.0911166417268419
36981947,-0.8071417876362545
36981948,-4.426256160361362
36981949,-1.6837921942163518
36993965,-5.461682006285258
36993966,0.0
36993967,-1.0153129285838247
36993968,-6.837293255126951
36993969,-4.538980481049947
36993970,-10.514313585334264
36993971,-5.4879200384619935
37009177,1.7943520303334992
37009178,-4.370167629165053
37009179,1.2498983489329447
37009180,1.2500806957819321
37009181,1.2498312147257309
37009182,1.3328684927550825
37009183,-0.0003335358342155814
37009184,2.1884716261411086e-12
37007029,0.2202210328584968
37007030,-1.4985361226278329
37007031,0.39809929880415496
37007032,-1.138987516922839
37007033,0.9685867926395346
37007034,-1.4481819975189865
37007035,-1.431644542841191
37007036,-1.2815515352030786
37007037,-1.2672529570492799
37017960,-0.2400505757510416
37017961,-0.016876599505899037
37017962,-0.680359638921125
37017963,-1.222214161539405
37017964,0.9422207179134077
37017965,0.29982125979235974
37017966,1.9682033780554775e-12
37017967,0.9423177125056199
37017968,-4.3121399357914925e-06
37017969,-0.4123552686344212
36971599,-2.708426514940612
36971600,-0.3553558694868144
36971601,-0.64105829778849
36971602,0.12558070629442852
36971603,0.935687581858275
36971604,0.0
36971605,-2.4845102934866787
36971606,1.8393043247031926
36970562,-0.18763887067325413
36970563,3.264820610404996
36970564,-4.504043407002044
36970565,0.5148377871252308
36970566,1.886769039179356
36970567,0.3888627021076303
36970568,0.389139440891455
36970569,4.662488184051696
37015215,-3.100350315047214
37015216,-3.7694154011874765
37015217,-4.665402580123827
37015218,0.0
37015219,-1.311684232123218
37015220,-3.0581821795134427
37015221,-3.8970534375887116
36960448,3.3318344790276484
36960449,0.5400734235270193
36960450,-0.7608940695202548
36960451,-0.000165632925927639
36960452,1.3972469899267281
36960453,-0.3568719475630715
36960454,2.6474822334421333e-11
36960455,1.722057827897764
36960456,-0.3944974655555811
36955461,0.3991087038330505
36955462,-1.6335526331843937
36955463,-0.055430321423045825
36955464,-2.371764846774255
36955465,-1.6197138012160508
36955466,-1.0952180791293813
36955467,-0.01971220097038895
36955468,-0.780544854131989
36955469,0.9235397679661332
37013177,0.1639034980511873
37013178,0.9665946393397427
37013179,6.263642631790063
37013180,-5.398240519440723
37013181,0.0
37013182,-0.25424025872942835
37013183,1.3299186421370202
37013184,2.567231569677606
37013185,-2.4905857169071624
37013186,1.427494422457272
36980056,0.9954394069291368
36980057,0.0599718146579562
36980058,1.9203725668007223
36980059,3.4610623814921553
36980060,0.031476532118233536
36980061,0.0
36980062,2.9912507346302846
36980063,0.2594194949065525
36980064,0.9956948353639348
37015077,2.3711392301526644
37015078,2.3712301542434346
37015079,2.3712005445893496
37015080,-0.00032861565705388784
37015081,1.4210854715202004e-13
37015082,-0.00013880873913052483
37015083,2.371044823962947
37015084,2.371234193159289
36972047,2.4548764520682482
36972048,2.4549262253339634
36972049,-2.691742956202603
