,rmsd
37015663,0.3231022296439328
37015664,0.3237650490159773
37014615,0.23403124635590758
37014616,0.26968570100731487
37013270,1.313857964904116
37013271,0.13974182505585309
37014617,0.15031017240947808
37014618,0.19402663640465667
36998255,0.12299120989220125
36998256,0.7569612614057112
36998257,0.12336408812123119
36998258,0.37313040985674856
36998259,0.12313726874396269
36998260,0.8897516525493016
36998261,0.2054511383969356
36998262,0.8895339122348475
36998263,0.37351946262929986
36998264,0.11266053047239197
37011692,0.11670383113653716
37011693,0.12759495028846896
37011694,0.1275428167015258
37011695,0.1167142668148663
37017066,0.1365989916186465
36977414,0.05358078438901385
36977415,0.28867761967522054
36977416,0.6157465318009958
36977417,0.36382655920620954
36977418,0.1943459117182845
36977419,0.08464616069414654
36977420,0.19695653257468443
36977421,0.2272180659505701
36999395,0.032868245791309356
36987540,0.11226994542111934
36987541,0.06303007673090195
36987542,0.09618565074048574
36987543,0.0763845060917738
36987544,0.0721245608768849
36987545,0.0698776540464843
36987546,0.07271126994280375
36987547,0.09579752500152998
36991277,0.329133198494247
36991278,0.37329484441978905
36991279,0.4000716301339003
36991280,0.1423678595511988
36991281,0.1987205613728043
36988598,0.3103305744471963
36988599,0.21501550312114337
36988600,0.43774768471042264
36988601,0.29959509040043253
36988602,0.215518674095594
36988603,0.3801002259126627
36988604,0.22365594451210155
36988605,0.21630895663675123
36988606,0.4558915758783643
36991471,0.05395694214652316
36991472,0.06221398253334805
36991473,0.07879691618984573
36991474,0.057676546106705424
36962424,0.5593330248761028
36962425,0.41580159391467014
36962426,0.424236727177352
36962427,0.4130943212004509
36962428,0.3700171928559735
36962429,0.39990705683307465
36962430,0.4159342909381633
36962431,0.15777449789088438
36962432,0.20450162206277622
36962433,0.7983256880354779
36996693,0.2673947168199126
36996694,0.23240800283597743
36996695,0.31839189701446435
43433195,0.3462807120147517
36982109,0.0994192576526635
36982110,0.1966108710938381
36982111,0.07807924240409986
36982112,0.0711667923580547
36982113,0.06848595564095962
36982114,0.0973771452225831
36982115,0.09589297324204134
36982116,0.08330140980899421
36982117,0.10406566573902068
36958446,0.5292271444934513
36958447,0.3370646516678067
36958448,0.30362606485519333
36958449,0.2508854222306303
36958450,0.25124444906319465
36958451,0.30334256707681456
36958452,0.6673262456388497
36958453,0.4692851222968005
36960167,0.16780525439127444
36960168,0.2553432290076907
36960169,0.20630611956840983
36960170,0.18320215134503678
36960171,0.5323569327320159
36960172,0.2504384810441439
36960173,0.6443201234682606
36960174,0.10406004627925276
36960175,0.2223666054450236
36972718,0.7156936372128526
36972719,0.1558324792387697
36972720,0.15478791862107139
36972721,0.16859751115492655
36972722,0.1850311845452326
36972723,0.5499930025852824
36972724,0.3863607776604359
36972725,0.2597838596607988
36972726,0.5462896538827192
36972727,0.3443684107408579
36972946,0.31768403923390864
36972947,0.41223837222402543
36972948,0.35287085341404273
36972949,0.3373767872879247
36972950,0.21058146123377355
36972951,0.20946776202441436
36972952,0.3374652949052836
36972953,0.3509599219038395
36972954,0.2078412630636021
36976460,0.24820646168119373
36976461,0.13098599348693976
36976462,0.24802736019954488
36976463,0.7968781448908674
36976464,0.13965881157866353
36976465,0.7968885886158595
36976466,0.17037469908017547
36976467,0.17014701858554881
36976468,0.1433150393539402
36955690,0.27753847282820154
36955691,0.9155089856894588
36955692,0.97083584991078
36955693,0.16305230110803112
36956143,0.11946880838070756
36956144,0.09406105867250013
36956145,0.07623798251676912
36956146,0.9289691980874311
36956147,0.09236513170003265
36956148,0.947155582047737
36956149,0.9098222455587468
36956150,0.07640762853538098
36956151,0.07997342170607841
36960438,0.1812551026417544
36960439,0.2362346619294324
36960440,0.2509903220752928
36960441,0.23860792655250554
36960442,0.160828606801396
36960443,0.1611859207087148
36960444,0.1756512952448793
36960445,0.16052381035685878
36960446,0.2776595748213216
36960447,0.18342446221090383
37014131,0.4449865365410974
37016467,0.10601120957028635
37016468,0.10608951255183081
37016469,0.2146261993281092
37016470,0.23784167201700837
36970384,0.07275170662174356
36970385,0.06817839506873784
36970386,0.06824194825030032
36970387,0.07301091128295245
36970388,0.07637511686113399
36970389,0.07891109377370722
36970390,0.07637978587998186
37023653,0.09685121802384883
37023654,0.09955121237610108
37023655,0.09716283259417324
37011995,1.4013060365521244
37011996,1.4345310302539982
37011997,0.9888074809723597
37011998,0.7781585552858072
37011999,0.9968947448500766
37012000,0.5291171038972305
37012001,0.9886952202339893
37014012,0.2208534349784707
37014013,0.1929828969625873
37014014,0.19288562559995365
37014015,0.1929499439481151
37014016,0.1928227185010832
37014017,0.22017837823972394
37014018,0.22018034382121152
37014019,0.203011790079667
37014020,0.1930064239216945
37014021,0.20215747842678553
36971971,0.1495376724469643
36971972,0.21136946287732375
36971973,0.21423566677846154
36971974,0.2885057280030754
36971975,0.2365760189371239
36989877,0.255460569921444
36989878,0.37602167586871965
36989879,0.19950433978097057
36989880,0.22194151915763868
36989881,0.15712971017510058
36989882,0.2068703243913096
36989883,0.2543698355837019
36989884,0.18442394960692043
36989885,0.14959613543163472
36989886,1.3151284398026697
36966798,0.2580534759380675
36966799,0.1993402116890773
36966800,0.6021581005907903
36966801,0.619288639914527
36966802,1.3261687287147044
36966803,1.0865775611925435
36966804,0.7735919637164812
36991152,0.2211626783930393
36991153,0.17235305579997826
36991154,0.2138527248762602
36991155,0.18263070219670008
36991156,0.14815779741995272
36991157,0.1080022504302457
36991158,0.2402736909662495
36991159,0.13999539548597412
36991160,0.20373738623671547
36973786,0.08284431045292562
36973787,0.08631579754285332
37010480,0.18955390128631905
37010481,0.18461733978008138
37010482,0.18544914444809088
37010483,0.19053858084115533
37021865,0.1312923288722044
37021866,0.7480939589397702
37021867,0.10127321809687277
37021868,0.15607734095036588
37021869,0.7007515666145933
37021870,0.12496837349059672
37021871,0.13103910516536768
37021872,0.7478523134078011
36972331,0.2943594348600447
36972332,0.32420910997135016
36972333,0.28528500784252203
36972334,0.3179867040297611
36972335,0.34509015550333616
36972336,0.2727724363082875
36972337,0.2798186085184498
36972338,0.3258500978378055
36972339,0.2833524919528441
36972340,0.2841908600228979
36969609,0.3313915775125372
36969610,0.29622737313562897
36969611,0.3203349170314807
36969612,0.3395948061084207
36969613,0.33283569589706713
36969614,0.3031005523486196
36969615,0.33947697225808343
36969616,0.3029958673096464
36969589,0.4463381267519928
36969590,0.2677141349988897
36969591,0.3831724035538895
36969592,0.3408489130321281
36969593,0.28365394942343886
36969594,0.3657101848031536
36969595,0.289531967931953
36969596,0.3437262630146619
36969597,0.3832160823125648
36969598,0.2424320009150095
37020696,0.8510037601902555
37020697,0.8511482652001973
37020698,0.7769868813345157
37020699,0.35625636053107224
37020700,0.7780295754515587
37020701,0.768323989383866
37020702,0.34832800289635446
37023094,0.17211265910440182
37023095,0.3343603583731136
37023096,0.29037229012677535
37023097,0.6369060104493114
37023098,0.19153094359531952
37019931,0.14425970338684466
37019932,0.14399375734516798
37019933,0.22135229267736953
37019934,0.06992682224677196
36976648,0.12435001375220035
36976649,0.30016645143003523
36976650,0.11380387416866253
36976651,1.5208370376822968
36976652,0.1690060792706876
36976653,0.09380787612933658
36976654,0.1753489811757735
36976655,0.15742376231879232
36976656,1.5195261957644333
37016113,0.12564150538966423
37023468,0.24473079605297066
37009216,0.19414105161198225
37009217,0.1935740084367824
37009218,0.08589201308167389
37006725,0.14532601674224443
37006726,0.14542322044423267
37016129,0.12591229268498566
37016130,0.14727020668281235
37016131,0.12083374935670119
36998452,0.05438397779354845
36998453,0.05811320585258592
36998454,0.09443307968869899
36998455,0.09199291939087034
36998456,0.05055649814274738
36995230,0.06304425935748079
36995231,0.09163288785473378
36995232,0.1159956082990937
36995233,0.0872029655133057
36995234,0.15838446269656972
36995235,0.09058417510300452
36995236,0.1447989389566068
36992247,0.12019907889420207
36992248,0.1922453839016855
36992249,0.11536583619171781
36992250,0.19996382461738632
36992251,0.21530203704684062
36992252,0.179137418655644
36992253,0.11585407830974358
36983132,0.20668455822875523
36983133,0.20661875189067785
36983134,0.22727639603370167
36985795,0.1251653151962087
36985796,0.08228394223372384
36985797,0.08183270987461855
36985798,0.12593000779855176
36985799,0.19898536206854836
36985800,0.20184740599544138
36985801,0.07000049871385752
36985802,0.12606427689197297
36985803,0.06915769689887563
36985804,0.22464413683553813
37011451,0.12010760387752674
37011452,0.11957564557760701
37011453,0.11433985554351604
37011454,0.17617877154772246
37011455,0.07810347947223424
37011456,0.11972832680721814
37011457,0.14836966642791324
37011458,0.14791536306332875
37011459,0.11394019261602788
36999306,0.29264399889777415
36999307,0.1680388077518515
36999308,0.1744859997514419
36999309,0.294900543149109
36999310,0.1527818827064012
36999311,0.18453384527643105
36999312,0.30231452666109476
36999313,0.1673689946642611
37015359,0.18196673009156616
37015360,0.18142566813501285
37015361,0.19324098216881927
37015362,0.35493913313840914
37015363,0.19324832873841966
37015364,0.1814944759621682
37015365,0.18229690321511818
37015366,0.18158656435887993
36976706,0.46228237738807787
36976707,0.5139978596615163
36976708,0.4625304087359197
36976709,0.7447587665682817
36976710,0.254496028661233
36976711,0.6601050873712058
36976712,0.7490285273186597
36976713,0.6175477654527789
36976714,0.6257581546876788
36956682,0.2275608237534777
36956683,0.16013755380503591
36956684,0.36160934181297444
36956685,0.3302846773885804
36956686,0.16246748084423934
36956687,0.23403926129688277
36956688,0.1428881468730937
36956689,0.2344784041507292
36996409,0.08362178065015294
36996410,0.10220008418733294
36996411,0.1214521895682791
36996412,0.08288093886502586
36996413,0.08286504115017061
36996414,0.05717843289821008
36995750,0.21385703978320814
36995751,0.14203512315563266
36995752,0.14085964052577699
36995753,0.25999915377627364
36995754,0.1876211572951145
36995755,0.21424166884818552
36995756,0.07482214775038187
36995757,0.2141311153470648
36995758,0.14105959733182094
37015974,0.15455250920129837
37015975,0.2017136567161559
37013635,0.16402178840035977
37013636,0.17195255970480958
37013637,0.1716144637071253
36984801,0.10440634201112632
36984802,0.11302210364354709
36984803,0.10428523148878131
36999106,0.08049811793296181
36999107,0.08300986973001466
36999108,0.13503779391022097
37015817,0.09679247324302527
37015818,0.1954677961121306
37015819,0.1736897220737174
37015820,0.44152165425496215
37015821,0.13837231083770427
37015822,0.08908672874214087
37015823,0.5238016007691669
37015824,0.3810351517392177
36998902,0.12087709717458117
36998903,0.11034235914382062
36998904,0.10546307057334837
36998905,0.11886719094104864
36998400,0.3416733590135078
36998401,0.39719872684027185
36998402,0.20107049812472616
36998403,0.3306121028170451
36998404,0.2778607249749426
36998405,0.4626274226354765
36998406,0.07232379964020187
36998407,0.0654538318712137
37007820,0.20509365044022698
37007821,0.33218353811551526
37007822,0.318011924371962
37007823,0.1918466765624232
37007824,0.13769061183407855
37007825,0.32221480173897665
37007826,0.39186653642340935
37007827,0.31795964199153587
37013456,0.15955448272774322
37013457,0.1723159805378006
37013458,0.19825570721059893
37013459,0.12336972648206136
37013460,0.12380013212672197
36972747,2.6687143608701143
36972748,0.8387498956847702
36972749,2.6685817432914503
36972750,0.37528417676932874
36972751,0.24443769531157278
36972752,0.1821378243002245
36962184,0.23255447627850998
36962185,0.25853298567803035
36962186,0.29656485019627643
36962187,1.3283337992658926
36962188,0.26921912267821907
36962189,0.2531230301152097
36962190,0.291859158866862
36962191,0.2374644539780208
36962192,0.2743946754679559
36962193,0.24905301519809273
37015045,0.7531648735448067
37015046,0.09101717264904387
37015047,0.754986172704204
37015048,0.0756673222205834
37015049,0.2514760442877733
37015050,0.40478094343034204
37015051,0.07096778398037669
37015052,0.5686661609971024
37015053,0.1944146509789453
37018284,0.20538642979845415
37018285,0.17826088838429135
37018286,0.12337614279283111
37018287,0.17891886250796385
37018288,0.17106875377756503
37018289,0.2056554138060912
37018290,0.19153512142900528
37018291,0.1792690994686897
37018292,0.0916087338611492
37018293,0.12916719728061507
36980686,0.476477444335697
36980687,0.6674471240372601
36980688,0.9451825484949508
36980689,0.5127069416240422
36980690,0.4888244458209347
36980691,0.5130935319026985
36980692,0.44250586061733166
36980693,0.9087692513730349
36980694,0.6814906581970841
36980695,0.6672508822364768
37017824,0.08219427217135328
37017825,0.42404490267818584
37017826,0.533332238302957
37017827,0.08222900581284312
37017828,0.501020751915562
37017829,0.5353562578909817
37017830,0.2264990480608394
37017831,0.1011206607994004
37017832,0.15599740951991498
37017833,0.6626150970995585
37016014,0.13242766859186908
36972600,0.037777826073773564
36972601,0.03794257841175944
36972602,0.14237418044591502
36972603,0.038462268635344445
37006421,0.12306065386353633
37006422,0.1230548099738893
37006423,0.2774540485067346
37006424,0.12307174615246685
37006425,0.27517936932457826
37012663,0.2886371180453796
37012664,0.2884940678658867
37012665,0.288473627468466
37015596,0.2532612208060368
37015597,0.19699441150056635
37015598,0.19763400984711132
37015599,0.2514982470993619
36996245,0.08964893679946183
36996246,0.09110414100639506
36982247,0.22122545526454604
36982248,0.18338617693178008
36982249,0.18364766677498953
36982250,0.15314331192318403
36982251,0.18390669785697614
36982252,0.18344037609867042
36982253,0.21120127978153783
36982254,0.183775195473457
36982255,0.19253881234495682
36982256,0.18373027380757
36999154,0.11243572003324727
36999155,0.08151343308443362
36961980,0.39556531438237696
36961981,0.3853023164574853
36961982,0.2860507856274328
36961983,0.3036053079108687
36961984,0.7858744440655989
36961985,0.2996771913541562
36961986,0.2858282085567817
36961987,0.3407852807950231
36961988,0.8566832932014113
36970222,0.41463424812133154
36970223,0.1490496625719158
36970224,0.19423715825002258
36970225,3.042782423138131
36970226,0.2474639720027389
36970227,0.5129700074309106
36970228,0.2069115033772062
36970229,1.294405790228846
36970230,0.2536822905814188
36970231,0.21593509471323935
36996382,0.06506728166571005
36996383,0.06712993238325798
36996384,0.24719638344798447
36996385,0.24694058893283766
36996386,0.0751683329500626
36996387,0.06877948935719765
36996388,0.07516743404759905
36996389,0.06751180906089496
36996390,0.06585746839109953
36996391,0.07918843302851154
36996306,0.17134183174173492
36996307,0.2352624363182088
36996308,0.17183772227676128
36996309,1.6225497337093773
36996310,0.17311563503338745
36996311,0.1771667404720204
36996312,0.6676071390272218
36996313,0.2444156642612403
36996314,0.2452871367566962
36996315,1.1376443757328476
36977893,0.6369540882390338
36977894,0.27063039838049996
36977895,0.6367265111533552
36977896,0.4146221355219444
36977897,0.41645461183107896
36977898,0.277775907273298
36977899,0.6365843946053709
36977900,0.4151244779143496
36962942,0.26694103508272016
36962943,0.18186318131931944
36962944,0.1700587479075329
36962945,0.09024809826890037
36962946,0.5348279808868487
36962947,0.2106985359650936
36962948,0.09950952590031524
36962949,0.36297640084457233
36962950,0.1757860970574321
36989038,0.7376922262448398
36989039,0.15273637901628856
36989040,0.15302259137410082
36989041,0.7390976766296069
36989042,0.2410938918240984
36989043,0.09861379488244526
36989044,0.1907644678231783
36989045,0.5837991295410676
36989046,0.5965589167396262
36967799,0.2646610102314173
36967800,0.263576079218228
36967801,0.15399397798825426
36967802,0.2876291900794907
36967803,0.3371995383400093
36976665,0.3910677493288317
36976666,0.7308589749470384
36976667,0.15336585468521066
36976668,0.13974126021601602
36976669,0.15351212014814114
36976670,0.1252977218908106
36976671,0.39102662102850133
36976672,0.7211464845210971
36976673,0.15316804562304298
36997732,0.09745295433976077
36997733,0.1362286634001478
36997734,0.1483502032045136
36997735,0.09938529551790853
37024380,0.23543830292646586
36972560,0.19581510190588108
36972561,0.09188807785697033
36972562,0.15479100708313095
36972563,0.38282330302222634
36972564,0.23770312271856547
37006761,0.38656435546193857
37006762,0.5139260872310537
37006763,0.5659388931079008
37006764,0.9329535685678776
37006765,0.5137610371389447
37006766,0.5137307325452527
37006767,0.9330304850737
37006768,0.5136897735873018
37014956,0.1825820769736612
37014957,0.23387917856227713
37014958,0.18413577684062174
37014959,0.234843643017544
37014960,0.25687285049897757
37014805,0.15918900965420907
37014806,0.15654610219934068
37014807,0.1602713623700949
37014808,1.0211379584680267
37014809,0.15478279198867254
37014810,1.0872827146063146
37014811,1.0219935928016526
37014812,1.0873487012223462
37014918,0.08673035776210827
37014919,0.07836680677997476
37014920,0.3615655874594811
37014921,0.08673395393275284
37014922,0.07867864537605836
37014923,0.086681973891841
37014924,0.3620986530555032
37014925,0.16062035740847327
37014926,0.0784382233417134
37014927,0.07858231905768223
36989309,0.2427152093798754
36989310,0.18716552194402505
36989311,0.2719354192726233
36989312,0.24183203804576442
36989313,0.24201235460871365
37009158,0.15963677479917368
37009159,1.2312241799329295
37009160,0.2292519638092511
37009161,0.16037866068544904
37009162,0.208913447302399
37009163,1.1198691826648408
37009164,0.16786144337040693
37009165,1.2316688851971924
37009166,0.3358367638102115
37009167,0.2759337057276932
37010975,0.1469830843139818
37010976,0.12299332692060157
37010977,0.14681611218002963
37010978,0.12309443458590096
37010979,0.14682556122147064
37010980,0.14548896913676837
37010981,0.1467503126713423
36994574,0.09852188535972677
36994575,0.10744843773572466
36994576,0.07031777450551091
36994577,0.1563420945977146
36994578,0.09311710926629364
36994579,0.1045496628976213
37016042,0.9597351515541671
37016043,1.3423214982022162
37016044,1.3310856884977096
37016045,0.7158913389678635
37016046,0.8018506088310793
37016047,0.37816514068080687
37016048,0.9245725888860354
37016049,1.0361135383921334
37016050,0.7139827487988469
37021596,0.18559506555924243
37021597,0.08267628704457944
37021598,0.787070712952044
37021599,0.08721941774364284
36986053,0.4915567169487979
36986054,0.857982458639372
36986055,0.4746545742358926
36986056,0.2954191007724361
36986057,0.28046003401600667
36986058,0.5394848867465266
36986059,0.531019408848695
36986060,0.6216605702205272
36986061,0.8363843842721826
37023498,0.0808568809237794
37023499,0.08646250861956234
37023500,0.5627702060159605
37023501,0.3675755570929339
37023502,0.3254993807439414
37023503,0.0809208010408175
36981574,0.17441100868608422
36981575,0.450584612626232
36981576,0.45065157927710625
36981577,0.09947251947755034
36981578,0.17440438866569305
36981579,0.09940091439429705
36981580,0.09942048398708814
36981581,0.3845910091052229
36981582,0.3845204564672267
37024269,0.08714874363559
37024270,0.0907692491670551
37024271,0.08706208359404642
37016860,0.11962239448945858
37016861,0.5663227810922086
37016862,0.11532812604994915
37016863,0.11545358541829828
37016864,0.10578274634441752
37016865,0.10223102275409986
37016866,0.12600023659838963
37016867,0.5791925361279946
37016868,0.11511428343651126
36997335,0.23648928110447662
36997336,0.1575769576256961
36997337,0.23358391434562065
36997338,0.15673660623925664
36981051,0.07767892920067944
36981052,0.14117600012528236
36981053,0.10951723646444647
36981054,0.10544849854802589
36981055,0.09509975516355257
36981056,0.12067089354747088
36981057,0.09649088413413455
36981058,0.07689147191410324
36981059,0.05927034766044331
36981060,0.07215168070393005
36962500,0.26525620222699076
36962501,0.23165906538605155
36962502,0.26504429604943286
36962503,0.2614168026802485
36962504,0.26098220307537856
36962505,0.24550438388380022
36962506,1.2875515064320762
36962507,1.1457294731099863
36962508,1.1454267373602807
36992510,0.8741818881291016
36992511,0.8741904995391188
36992512,0.6569999546639171
36992513,0.11451027475964476
36992514,0.5306067639616086
36992515,0.11451619796228346
36992516,0.31516305721937093
36992517,0.38546035523975775
36992323,0.40157491382839255
36992324,0.3992887147373018
36992325,0.49214288003126017
36992326,0.4432560725972753
36992327,0.44417777563205996
36992328,0.44487754029361154
36992329,0.1663467160778265
36992330,0.5299402003567996
36990470,0.49513551935626476
36990471,0.19656539003395626
36990472,0.23102307057605395
36990473,0.0966534398571899
36990474,0.0896983390077955
36979664,0.22137910396879779
36979665,0.22092085527865063
36979666,0.33343437172601764
36979667,0.6960842083322651
36979668,0.2880559240036086
36979669,0.18610236051227325
36979670,0.6880138596720523
36986405,0.1401405674149182
36986406,0.07857876020962447
36986407,0.07876515672553751
36986408,0.5038280574748824
36986409,0.47943059437426405
36986410,0.4760850705920677
36986411,0.0763016694275535
36966320,0.15385227106291977
36966321,0.17906308362931156
36966322,0.140635566008106
36966323,0.17244672630625674
36966324,0.1816819694790456
36966325,0.25048283408372307
36966326,0.08678378245740263
36956441,0.4687933536514074
36956442,0.6373287672758735
36956443,0.3870015617974922
36956444,0.46719422051432447
36956445,0.9030749357739951
36956446,0.45397020572546626
36956447,0.5674938609502843
36956448,0.6871577274630425
36956449,0.4529997137212335
36960738,0.2436910653616122
36960739,0.7265878889427749
36960740,0.1418251871603663
36960741,0.07642515913698496
36960742,0.23499675689358634
36960743,0.14801648573600354
36960744,0.14197731636965946
36960745,0.13529474862223853
36960746,0.3165223952738835
36967243,0.3334925568874392
36967244,0.40185660326245387
36967245,0.4712830525312948
36967246,0.5523356587731026
36967247,0.45930408943929196
36967248,0.39286571355811456
37016032,0.2867212658306351
37016033,0.2909956466919918
37016034,0.28604218061487524
37016035,0.24432487361203536
37016036,0.17225450690056943
37016037,0.33028055195087497
36995216,0.3295506769850283
36995217,0.26282101038739997
36995218,0.30443194097569437
36995219,0.2644981762606393
36995220,0.34670690126192594
36955955,0.10018128068940728
36955956,0.11727198539929884
36955957,0.1746440090789451
36955958,0.1563035836514482
36955959,0.271258569701341
36955960,0.12472482263863896
36955961,0.1867623674262196
36955962,0.08773209552684023
36955963,0.10238793836824861
36981591,0.1909753863116681
36981592,0.10654521627844678
36981593,0.2745957374322669
36981594,0.18782863178231926
36981595,0.19024357719778157
36981596,0.25442933556169345
36981597,0.2538195200491311
36981598,0.22528266631707816
36981599,0.12845761321458793
36981600,0.1145259704465754
37011048,0.16377654803137448
37011049,0.5038826148002538
37011050,0.2333915842917011
37011051,0.5467506589799278
37011052,0.13825807841636625
37011053,0.1911369138428754
37011054,0.2557185855922579
37011055,0.5468905103037515
37011056,0.12895778019961474
37011057,0.27668180586743174
37023990,0.3366571668124695
37023991,0.2373423956423485
37023992,0.20980671996124417
37023993,0.23684532159635205
37023994,0.26158411043614765
37021910,0.19647844720712526
37021911,0.3597875461643241
37021912,0.30995880145906357
37021913,0.4658205649429949
37021914,0.20040622932591842
37021915,0.673729627087452
37021916,0.27987483360561205
37021917,1.0278120005723328
37021918,0.4302663852464953
36994460,0.5630702747487407
36994461,0.9292933028612015
36994462,0.12462803401412142
36994463,0.2906982344202155
36994464,0.6946856925363218
36994465,0.9169083635458508
36994466,0.1057891495153411
36994467,0.23419619835231095
36994468,0.7896022687879358
36994469,0.2054018790876734
37016685,0.3779716787461596
37016686,0.45086965088363545
37016687,0.7638872807548938
37016688,0.45649654628441144
37016689,0.4483553502767212
37016690,0.48708516026881504
37016691,0.6933806350862625
37016692,0.23872136506171374
37016693,0.29321977238353664
37016694,0.25300402799031063
37022084,0.8826207336303218
37022085,0.29271714577537583
37022086,2.74373330297013
37022087,0.2784244373328367
37022088,0.9610969605178842
37022089,0.3115122077989715
37022090,0.2931369924608373
37022091,2.7532720637649994
37022092,0.4379595539340196
37021496,0.391959234445384
37021497,0.41437653319009493
37021498,0.27095058004952227
37021499,0.21183817162102744
37021500,0.2372013933810376
37021501,0.32785123714576037
37021502,0.1981144683681083
37007703,0.062290653283675466
37007704,0.050543359361340086
37007705,0.05459388975567056
37007706,0.05429499549492976
37007707,0.06210922029555193
37007708,0.06196485701244966
37007709,0.06619011491210805
37007710,0.062398672840459316
37007711,0.39455915442795236
37007712,0.06175465016835376
36959102,0.15839811656036523
36959103,0.18140026088046787
36959104,0.158379433630792
36959105,0.186024460449385
36959106,0.1636292173882444
36959107,0.2575146223680225
36959108,0.16356401869322784
36959109,0.1635208548819646
36959110,0.18159274503279946
36959111,0.41636710467575866
36984994,0.35565090772351154
36984995,0.5201193545701461
36984996,0.29453041748472203
36984997,0.3704817276137613
36984998,0.2964507737819221
36984999,0.30373477718743547
36985000,0.33259114928281924
36985001,0.7589235279103754
36955704,0.08894681424420944
36955705,0.19527401789081508
36955706,0.7740229207332968
36955707,0.18855284846028206
36955708,0.11852740109338449
36955709,0.44525171419875026
36955710,0.8776752237703718
36955711,0.16827974795392986
36955712,0.3932900897745311
36990848,0.1269852660642338
36990849,0.15720662990154463
36990850,0.14325890018814597
36990851,0.12574353064827679
36998700,0.17150644550119679
36998701,0.13212601833130244
36998702,0.14820457289917266
36998703,1.2516594230701399
36998704,0.1465205666820156
36998705,0.13820916943226239
36998706,0.2381008795136051
36998707,0.48721025443290317
37014858,0.20089021669477677
37014859,0.07351096313144721
37014860,0.2546166981635257
37014861,0.09119578609415915
37014862,0.10627045375216641
37014863,0.06802399515942108
37014864,0.15309481801769564
37014865,0.06946964831390794
37014866,0.3185194691831336
36976218,0.4310206121448
36976219,0.22185978806880624
36976220,0.4825490730104802
36976221,0.4293911732136097
36976222,0.4207747440577029
36976223,0.4264218700649249
36961297,0.2925623505750547
36961298,0.2650118362413207
36961299,1.071091591221154
36961300,0.2281056669879473
36961301,1.0708217229356385
36961302,0.2996373290573048
36961303,0.25492903929039973
36961304,0.2576525907289636
37016653,0.29136238202113557
37016654,1.9613555856085287
37016655,0.38438555748856146
37016656,0.21310856167903494
37016657,0.19078272891781076
37016658,0.5306483549455707
37016659,0.3809760048134794
37016660,0.5563202018056042
37016661,0.8264090551700111
37016662,0.2153061214782231
36975664,0.6777579906374719
36975665,0.9670277160393564
36975666,0.11764709444658111
36975667,0.14619709231127131
36975668,0.3575821773051576
36975669,0.0609432131571996
36975670,0.13434554515095884
36975671,0.09340848415035478
37014821,0.16169772095649676
37014822,0.06655871854972167
37014823,0.18428990851365448
37014824,0.8714761743153981
37014825,0.14771799167457123
37014826,1.0086215067486914
37014827,0.08113186700878917
37014828,0.13986186708581025
37014829,0.06667692268259849
37012708,0.06594832798172626
37012709,0.47880252701274206
37012710,0.06683338341215372
37012711,0.30836615886644925
37012712,0.06588136280450649
37012713,0.06413243702863317
37012714,0.07541102286573019
37012715,0.07569447908159502
37012716,0.06547451855098267
37013870,0.08344191070480074
37013871,0.13944849763655742
37013872,0.08692447301149002
37013873,0.24568656468721703
37013874,0.8156028807313312
37013875,0.16935279311026047
37013876,0.07565073573046222
36969780,0.09943476137748081
36969781,0.16923625554616017
36969782,0.10251443997385082
36969783,0.1394936037460944
36969784,0.14356652524908348
36969785,0.13903236571553937
36969786,0.10966099341111601
36969787,0.13183582884341516
36969788,0.14283330153640536
36969789,0.18778617624384064
37010888,0.36436675739251384
37010889,0.4249765475435205
37010890,0.6743114709840888
37010891,0.42479700715131163
37010892,0.3391575135122605
37010893,0.2952286515181571
37010894,0.36451475383730214
37010895,0.3492247279858132
37010896,0.36189503436076215
37011095,0.20644986151792483
37011096,0.2053601604713617
37011097,0.15690560824303124
37011098,0.15696609573335382
37011099,0.21269275367714893
37011100,0.19112023038246487
37011101,0.20663965827376168
37011102,0.15700621014415592
37011103,0.1563902067590285
36985957,0.5623793490393282
36985958,0.5080498254117531
36985959,0.3733170929822571
36985960,0.09460555573294352
36985961,0.21923824021927202
36985962,0.14620343501353694
36985963,0.13256876793904832
36985964,0.3735469452503907
36985965,0.22903784476489902
36998832,0.6601102122989662
36998833,0.684523263299911
36998834,0.7664425272132543
36998835,0.7125631856652223
36998836,0.7126547123969814
36998837,0.7123134264359297
36998838,0.711911918495763
36998839,0.712665732744325
36998840,0.7653604099268604
36998841,0.7117536249719743
36960640,0.3468161248908197
36960641,0.2211447260759724
36960642,0.2505935247252268
36960643,0.5716938438815085
36960644,0.2446966540110482
36960645,0.14891870642363195
36960646,0.24209551277203137
36960647,1.2145150033541765
36960648,0.32106627961658485
36956547,0.18221235042918893
36956548,0.1619178007947054
36956549,0.26488166531583174
36956550,0.2413159671567004
36956551,0.24339342669498262
36956552,0.1555970793162432
36956553,0.9827046565853231
36956554,0.2131848194991435
36956555,0.16469615147620623
36956556,0.19626702747446342
36986918,0.0818025304507544
36986919,0.1310220736983944
36986920,0.13173109421222942
36986921,0.13044252485012536
36986922,0.05520894857269386
36985691,0.5550254157591042
36985692,0.25812388273705533
36985693,0.19182078835703079
36985694,0.4960202392533599
36985695,0.5497168352053649
36985696,0.5538740419491738
36985697,0.5459828218559191
36985698,0.9138277198849863
36995503,0.6537954292070743
36995504,0.6533540535925145
