,tfd
37020649,0.05255510169846137
37020650,0.052704742855009444
37020651,0.029517916492683045
37020652,0.02877988900592885
37020653,0.015756830013209062
37020654,0.05259521092118045
36982963,0.02713139577275688
36982964,0.023933143381969568
36982965,0.11557912761146295
36982966,0.05069388892081457
36982967,0.10422550487214682
36982968,0.0637080909673796
36982969,0.07631001961784366
36982970,0.08966234162275859
36982971,0.11506397465341969
36982972,0.03121918212438692
37022353,0.10182635722645014
37022354,0.06421333412276875
37022355,0.01560552191003141
37022356,0.017383790119253412
37022357,0.06304849770447729
37022358,0.047149048775272845
37022359,0.10180732727467431
37022360,0.01740012849616052
37022361,0.11149378782361853
37022362,0.015503949076892216
37019208,0.018232256054921424
37019209,0.0292500982505528
37019210,0.03171679468409049
37019211,0.01620399245085185
37019212,0.029833765500508373
37019213,0.01857377406700245
37019214,0.030669815423298587
37019215,0.03329986968753308
36957992,0.08217369780194278
36957993,0.044679998511575045
36957994,0.0656108925838913
36957995,0.4217255374205705
36957996,0.05225083381275228
36957997,0.019277626383255746
36957998,0.38247970184886504
36957999,0.08584870687917301
36958000,0.055919042078378445
37016178,0.005278050388350721
37016179,0.0087070670542389
37008687,0.010601383290899586
37008688,0.01898952056314835
37011856,0.07567792840483795
37011857,0.035146464695915924
36971383,0.025165787714811497
36971384,0.02598676110634904
36971385,0.09560804339389276
36971386,0.057849495528772346
36971387,0.08738830371002526
36971388,0.08738722660739874
36971389,0.04796339642485143
36971390,0.025582882152234764
36971391,0.019568888213267344
36971392,0.09821262175681496
37009609,0.41821185777933484
37009610,0.8098104345443033
37009611,0.32794024102765046
37009612,0.21967312254248228
37009613,0.5255310850348551
37009614,0.25418090613021305
37009615,0.25380996284311963
37009616,0.3535667255795688
37009617,0.20340496879019987
37009618,0.27949919098083165
36996458,0.026582581150164472
36996459,0.13312159020652997
36996460,0.2570874580427528
36996461,0.1087202077161081
36996462,0.2555063385556699
36996463,0.06458392156331635
36996464,0.257102610300822
36996465,0.1601005299174573
37022372,0.16649804795350479
37022373,0.08246057513751137
37022374,0.17355538743687357
37022375,0.08250110794166281
37022376,0.15874216392672688
37022377,0.09438385413807561
37022378,0.15990962939556108
37022379,0.10540581608348125
37022380,0.14575129076026871
37022414,0.2587132781344451
37022415,0.4290293180484028
37022416,0.0664929912119802
37022417,0.3257291645522288
37022418,0.43265646393859564
37022419,0.1133680723983138
37022420,0.0638579504518205
37022421,0.08662667928848171
43432555,0.05331478535904909
43432556,0.05130023263890993
43432557,0.051192468202494595
43432561,0.013633040300311655
43432562,0.051266877084592224
37019273,0.027986248286826488
37019274,0.08057063767653942
37019275,0.060899626767013625
37019276,0.2411592616828347
37019277,0.026994501372467512
37019278,0.08058364573117341
37012403,0.20016971781620732
37012404,0.3790040148170861
37012405,0.14719730120958122
37012406,0.1843335904742213
37012407,0.038681557414822106
37012408,0.28288794427090985
37012409,0.11032900033286937
37012410,0.11965559975156799
36959704,0.08948469353909225
36959705,0.06805908484283496
36959706,0.06751320137633746
36959707,0.11134070386630435
36959708,0.08462722365366225
36959709,0.03509080877306448
36959710,0.04042343973640853
36959711,0.0889604264101248
36959712,0.0362422983620516
36959713,0.023572373287785834
36979568,0.03013515412610537
36979569,0.03547153038446622
36979570,0.03495078830591473
36979571,0.054801116124181516
36979572,0.019740092311927908
36979573,0.019863757161606866
37023309,0.0843261694902537
37007929,0.16239897124441588
37007930,0.051835497269086206
37007931,0.09359757873124229
37007932,0.0548639032672533
37007933,0.04547210962379568
37007934,0.22362384899576285
37007935,0.20632947161937373
37007936,0.1622210580558505
37007937,0.1681745347417757
36981017,0.04402091487854188
36981018,0.017138801550781492
36981019,0.01383721905501934
36981020,0.019273540344851587
36981021,0.012451152875009638
36981022,0.01056631373197491
36981023,0.004563162551119528
36981024,0.01992536790084749
36999029,0.16658316431401238
36999030,0.015261461333060763
36999031,0.07319881997223089
36999032,0.057856292937792674
36999033,0.031408925039894786
36999034,0.07943552855954958
36999035,0.05810786759522062
36999036,0.03664090723730087
36999037,0.03729065311134615
36999038,0.024264143003899133
36974359,0.011015661974966343
36974360,0.018365070355162112
36974361,0.019742636734951382
36974362,0.07002760391708618
36974363,0.025386257072646613
36974364,0.014323888305758176
36974365,0.0779518020242545
36974366,0.011066126775967033
36974367,0.016097440528687553
36971789,0.04059820052264446
36971790,0.05407737255710904
36971791,0.07973863556274163
36971792,0.04223836139224093
36971793,0.03779838473512086
36971794,0.05768143952725807
36971795,0.06006078697818098
36971796,0.05405896315393254
36971797,0.08958883004458242
37011355,0.24790118199994093
37011356,0.07948027885602718
37011357,0.08313331857386819
37011358,0.13408704319344544
37011359,0.06597671897929511
37011360,0.04882300237492781
37011361,0.07258436467218513
37011362,0.13514821187234546
37011363,0.05149003742188466
37011364,0.2693646720216981
37024302,0.1367810230588213
37024303,0.13568135555940503
37024304,0.17490592855427958
37024305,0.16201495151589898
37024306,0.1439785206920053
37024307,0.2013561515109959
37024308,0.1551616701047026
37024309,0.1098611134608573
36992563,0.08573130366755108
36992564,0.28289183221660696
36992565,0.164375579918264
36992566,0.15636525857105413
36992567,0.09861331443051134
36992568,0.08962074424051578
36992569,0.30336047719946363
36976590,0.4394796845828031
36976591,0.030360485117254362
36976592,0.021690514719254553
36976593,0.023758545991260153
36976594,0.1507205762744369
36976595,0.08655618887289179
36976596,0.02121409974933845
36976597,0.3700902337699237
36971021,0.0647194068249874
36971022,0.07616507175212933
36971023,0.10858412413902278
36971024,0.07926076752851616
36971025,0.11190091249801738
36971026,0.07104721944672969
36971027,0.06911877727532564
36971028,0.07378852576282227
36971029,0.09607624220218233
37014553,0.13685874839535123
37014554,0.06546666513417919
37014556,0.027374658156488214
37014557,0.13236952864380583
37014558,0.1137095523566192
37014561,0.09980404838234017
36991282,0.027227252973963594
36991283,0.11396517246193734
36991284,0.06085854727423881
36991285,0.05163674726869056
36991286,0.02339631051518392
36991287,0.03359681764121175
36991288,0.033793163013583156
36991289,0.1892681860230437
36991290,0.0793202350408811
36964365,0.0888395273848262
36964366,0.08781801246831812
36964367,0.06282764829738398
36964368,0.028180021264632663
36964369,0.07708091790780967
36964370,0.11161857867128312
36964371,0.018282454166109137
36964372,0.08967891281874539
36979165,0.22540640518844668
36979166,0.024655658918669526
36979167,0.16311756954384826
36979168,0.040563823769920127
36979169,0.039600434405790474
36979170,0.031989139217195886
36979171,0.03628923601757368
43428438,0.08780516293350071
43428439,0.06011610327934305
43428440,0.06300989357332196
43428441,0.036110813283876025
43428442,0.10565862438994433
43428443,0.029831341927512224
43428444,0.08875367643138748
43428445,0.0859320240946027
43428446,0.0307455077937108
43428447,0.030363103902637984
37008666,0.10690404927028573
37008667,0.0372176947871121
37008668,0.3534557377695915
37008669,0.17029194932222189
37008670,0.14809453928764213
37008671,0.27019412363265854
37008672,0.7046269808854445
37008673,0.04696118308641033
37008674,0.04676223558417984
37008675,0.16884812836746174
36986912,0.02211796567084521
36986913,0.11817879958337554
36986914,0.021995496818370267
36986915,0.04022793011809815
36986916,0.013024278703654652
36986917,0.03139180325722233
37011727,0.1857525540970311
37011728,0.04240175895712678
37011729,0.033713393866629505
37011730,0.024496655559996115
37011731,0.08317554327279879
37011732,0.07400034645662598
37011733,0.02122199233351265
37011734,0.08564207423305022
37011735,0.08106959043634906
37007893,0.028542273161859078
37007894,0.3513769862914885
37007896,0.1015357143020032
37007897,0.05047396393363405
37007898,0.06322968352751825
37007899,0.13367682693608463
37007900,0.013076418416431038
36984723,0.1048225773980885
36984724,0.01665500030701515
36984725,0.0802537084082643
36984726,0.01662322810194556
36984727,0.08050737927719138
36984728,0.04804761273020849
36984729,0.009152311351637365
36984730,0.09160210329167223
37019038,0.1018150080110658
37019039,0.0716329077724228
37019040,0.053871237462912544
37019041,0.05392181106905069
37019042,0.0256826176434959
37019043,0.11499687132125522
37019044,0.07169783878012084
37019045,0.05392294409610324
37019046,0.026613560159938893
37018848,0.03882436888764679
37018849,0.051842848571107464
37018850,0.050977732007998294
37018851,0.05143661710354244
37018852,0.09429867255985883
37018853,0.09440223603313382
37018854,0.02779486011068121
37018855,0.043487523193714406
37018856,0.09378395932240063
37018857,0.05182120307725814
36987228,0.1514756874358084
36987229,0.009041802873323323
36987230,0.013071896739056458
36987231,0.04732720590675618
36987232,0.05387701610072801
36987233,0.02770201056811975
36987234,0.012363211906059025
36982515,0.031585064456595646
36982516,0.031437389261848504
36982517,0.016479919130972798
36982518,0.02814725038741835
36982519,0.016767476961901187
36982520,0.019645360608385398
36982521,0.023812542303002015
36982522,0.024502812407308058
36982523,0.023108675135225867
37020603,0.0675645714833206
37020604,0.052277577338143255
37020605,0.0682247469713106
37020606,0.12805270212154737
37020607,0.06711729766694398
37020608,0.07839317257198773
37020609,0.06768675128100544
37020610,0.05082588435735903
37020611,0.06418489308886348
37020612,0.06985456694471082
37023111,0.10139019612495087
37023112,0.0690257359063663
37023113,0.08525280628293733
37023114,0.06557453743774394
37023115,0.06973100575444378
37023116,0.0869986953582959
37023117,0.094975425387152
37023118,0.08019797160941063
37023119,0.04002106214567539
36959172,0.15082142488406874
36959173,0.1351224575717438
36959174,0.06139893450098244
36959175,0.011232355319488326
36959176,0.0864467163097093
36959177,0.10292326638229067
36959178,0.0412569755602812
36959179,0.10996957539761212
36959180,0.22228045252359166
36959181,0.0409305225105885
36998265,0.07515026816619567
36998266,0.0437777966725386
36998267,0.05222958237658045
36998268,0.07378765721986462
36998269,0.0067431204196421535
36998270,0.027393385526852495
36998271,0.009155564665250505
36998272,0.003472453590313461
36990255,0.03374993359619568
36990256,0.04979369304393703
36990257,0.03377065789826934
36990258,0.03191933885719796
36990259,0.04446171872679996
36990260,0.04407099875153372
36990261,0.05273708590481949
36990262,0.028613790486876105
36956941,0.05596770298636847
36956942,0.033674472564298195
36956943,0.031655451524021244
36956944,0.04425018891678799
36956945,0.02834141984023776
36956946,0.024157378207231333
36956947,0.19176252061654414
36956948,0.008112906766312999
36956949,0.031443952598871325
36990786,0.023551233691515065
36990787,0.036968019167704876
36990788,0.017268374892823506
36990789,0.13275703540667333
36990790,0.03456241657015884
36990791,0.012710980005290076
36990792,0.030400443846336347
36997683,0.17659383722882555
36997684,0.046214983574283476
36997685,0.07068379985473791
36997686,0.05318294488560086
36997687,0.09703000082254036
36997688,0.05068409472217618
36997689,0.04918362650522834
36997690,0.07697652278500951
37021615,0.06357396382744264
37021616,0.10748738006754917
37021617,0.07954363213539709
37021618,0.06358309791960846
37021619,0.0747930238554881
37021620,0.08668180416689844
37021621,0.08945623852360089
37021622,0.04072702853885351
37008419,0.16778271315260496
37008420,0.18869813045064426
37008421,0.19502094329739664
37008422,0.04004458240903366
37008423,0.19139247097005674
37008424,0.4042983596285036
37008425,0.2416465701222941
37008426,0.1350196984761185
37008427,0.1032505409838561
36995643,0.16011211207265852
36995644,0.11347694817874253
36995645,0.4426852724811186
36995646,0.1602381972859285
36995647,0.11324800739865075
36995648,0.40016286393567113
36995649,0.40030185114907507
36995650,0.34562252278282973
36995651,0.3453994044515829
36995652,0.3456538834169808
36995206,0.2978893432558768
36995207,0.07245605579864053
36995208,0.038087219663107
36995209,0.08212857752850591
36995210,0.5389357757090079
36995211,0.039988130428928535
36995212,0.3004125183137504
36995213,0.3856308594502993
36995214,0.03600992456123301
36995215,0.03988935811719559
36989964,0.0276070943808182
36989965,0.006056985641067768
36989966,0.03176103024399508
36989967,0.00805726661057761
36989968,0.026224917753456665
36989969,0.036589615989609615
36989970,0.008954471318533322
36989971,0.009389174869007876
36989972,0.013008112173482593
37020663,0.0343996381963314
37020664,0.03440174897938258
37020665,0.0367238295443192
37020666,0.03495530901914367
37020667,0.04723395965591145
37020668,0.04238192862623395
37020669,0.04717530030870877
37023202,0.02193618543162355
37023203,0.029839858354029455
37023204,0.034349516237503014
37023205,0.029806097081901996
37023206,0.03437639908708726
37023207,0.03580556960495965
37023208,0.02184133898104834
36987735,0.49933362362493205
36987736,0.09500562520824637
36987737,0.10357389129055047
36987738,0.055069656289721915
36987739,0.10370985865492688
36987740,0.11959878819573348
36987741,0.11789150735946677
36983475,0.05452017432827564
36983476,0.07358547461296981
36983477,0.03352492661754991
36983478,0.05436301947819894
36983479,0.008449455544544009
36983480,0.03323618590098446
36983481,0.03344775010135283
36983482,0.0332864158510092
36983483,0.008487077804485592
36983484,0.03351987141832192
36955321,0.1381099381378178
36955322,0.4781987805506702
36955323,0.13565844977032854
36955324,0.28033573739694007
36955325,0.488492345428379
36955326,0.4703819297306509
36955327,0.257333437986861
36955328,0.2773215504916976
37009814,0.623132493266083
37009815,0.6832770370776069
37009816,0.6219015056883029
37009817,0.7976188341208467
37009818,0.5004861254534488
37009819,0.06194386710179858
37009820,0.10837895068287177
37009821,0.166581584421181
37009822,0.1008988413143529
37023818,0.09619544263264099
37023819,0.04186947290737508
37023820,0.04182921598021101
36969870,0.005408477278876256
36969871,0.00820400737959731
36969872,0.008468530518125997
36969873,0.003415654120439162
36969874,0.013045715072544642
36969875,0.008671857893166414
36969876,0.009204482217203536
36969877,0.030257053059580097
36969878,0.011437635895660603
36992404,0.058740413564713746
36992405,0.04592697874452974
36992406,0.030645277890133514
36992407,0.016413859360433786
36992408,0.09562127289779704
36992409,0.06165622119679895
36995583,0.1517028788065448
36995584,0.04591076277041698
36995585,0.058126562122434326
36995586,0.0635168951425668
36995587,0.10215383704570453
36995588,0.03237294180982635
36995589,0.011630470417778819
36995590,0.02481021024439593
36995591,0.06916831209077595
36978271,0.014071079511818565
36978272,0.02516551350803714
36978273,0.013886643389487374
36978274,0.0100374846024692
36978275,0.012924978296658052
36978276,0.02503998445395727
36978277,0.024003059238451363
36959854,0.2342176684200774
36959855,0.1566771520172618
36959856,0.2412115732525491
36959857,0.007026107588164726
36959858,0.1582560267144486
36959859,0.19217705519758982
36959860,0.0936393589052383
36959861,0.017512614255311188
36963929,0.2635830139717684
36963930,0.08006443531622663
36963931,0.17725123866064646
36963932,0.17411337780253616
36963933,0.19356842012587724
36963934,0.35030914531227997
36963935,0.2031314326672334
36963936,0.13250963311203953
36973739,0.03317455382558883
36973740,0.0427034917713334
36973741,0.08065066404801585
36973742,0.163446878217679
36973743,0.1736867505064027
36973744,0.18894912757266666
36973745,0.203019282744068
36973746,0.1968018683668024
36996773,0.09817805648680321
36996774,0.018596875070706304
36996775,0.12325720641521139
36996776,0.029827259506067922
36996777,0.07682583676428449
36996778,0.008450556812360953
36996779,0.09597239269265048
36996780,0.008437043724118526
36996781,0.08004254711645216
37007266,0.19212618576568447
37007267,0.026608060576881892
37007268,0.025041092176720004
37007269,0.02158914657862562
37007270,0.03144172716315487
37007271,0.019529564850367904
37007272,0.11585285353115363
37007273,0.032719285344327866
37007274,0.02023772396776099
37007275,0.026091514500752706
37007380,0.015741144747343325
37007381,0.03158622274529533
37007382,0.01659289859468761
37007383,0.0189128908782195
37007384,0.0411278375635481
37007385,0.030789988654432044
37007386,0.038319429198191104
37014079,0.027482585541757507
37014080,0.016365117895238968
37014081,0.02993714414492661
37014082,0.01967421860648043
37014083,0.10248640457414149
37014084,0.02589425403314422
37014085,0.09542280395957141
37014086,0.02914155771966177
37009149,0.07571373944924385
37009150,0.059599832450769025
37009151,0.07750349815084476
37009152,0.011059716068620428
37009153,0.032505827575837296
37009154,0.009823244765262435
37009155,0.033120399729798126
37009156,0.012370770257797484
37009157,0.04433664315784612
36961609,0.044809574046119696
36961610,0.07045556930103333
36961611,0.548658264328005
36961612,0.6096786573733362
36961613,0.08586734459233969
43426107,0.014607778693163365
43426108,0.00985561535617571
43426109,0.03105956175846494
43426110,0.1528715492377128
43426111,0.024812076921276127
43426112,0.055480590061897234
43426113,0.022868811290722525
43426114,0.03413641844543656
43426115,0.12378111733368675
37011403,0.08571609961312708
37011404,0.39047660548299273
37011405,0.06533061056693877
37011406,0.26283241968642795
37011407,0.0453650563209487
37011408,0.11051607165978111
37011409,0.10237367623445683
37011410,0.06825848797108419
37011411,0.04344377786610196
37011412,0.05328958370508032
36982392,0.1880220670116305
36982393,0.05034359196030197
36982394,0.18533378107399662
36982395,0.3253353882619644
36982396,0.07695928292847345
36982397,0.062162701599040485
36982398,0.2675311925737767
36982399,0.18360990789961953
36982400,0.07921726145910847
37011826,0.11405329904620791
37011827,0.11083427977581355
37011828,0.03370512362932553
37011829,0.023297745187646397
37011830,0.020147466716852136
37011831,0.060874889209160954
37011832,0.04711521054843374
37011833,0.012963175750850145
37011834,0.0959226763708166
37011835,0.09913702800612467
37013129,0.022065443126939744
37013130,0.03452745616996749
36985228,0.11381054354472428
36985229,0.04286310333592245
36985230,0.07485018013943383
36985231,0.029654357962096634
36985232,0.06892165951775589
36985233,0.03532822054326158
36985234,0.03813997778760764
36985235,0.02178720852184547
36985236,0.03252307494264943
36996257,0.048338829877338015
36996258,0.05323489886256654
36996259,0.08838563313218507
36996260,0.28122743595390287
36996261,0.28982864759444393
36996262,0.04604449560319989
36996263,0.1534705037282398
36996264,0.07714510425001996
36993482,0.04508076042945936
36993483,0.013916437046478986
36993484,0.014718814759121401
36993485,0.022518341507683705
36993486,0.008700540842351409
36993487,0.01630973619677653
36993488,0.01425713700087649
36993489,0.03124182403459266
36993490,0.03065529831715973
36965998,0.022604556864209983
36965999,0.06265707952630331
36966000,0.10125274359211074
36966001,0.0500821166762378
36966002,0.02491930271253353
36966003,0.030343759941048126
36966004,0.1714836099970554
36966005,0.042162002157062714
36966006,0.06742458406323147
36967208,0.057227195924563865
36967209,0.029714473346495573
36967210,0.13355790896001177
36967211,0.09835730968338459
36967212,0.08708175339373393
36967213,0.08203741885062373
36967214,0.15135095892185194
36959301,0.0165700707090411
36959302,0.008375948251546052
36959303,0.01845795007335738
36959304,0.0956478584064463
36959305,0.03197724313527668
36959306,0.013439196496418906
36959307,0.11713596047109119
36960311,0.02066930147304318
36960312,0.236290060643811
36960313,0.07900823881421568
36960314,0.1801688919681054
36960315,0.04999481648085358
36960316,0.4011555772548193
36960317,0.07636423111583909
36960318,0.31240495659840883
36960319,0.3854252148844012
36960320,0.042126539660303546
43422606,0.013946580697411767
43422607,0.07219665424533966
43422608,0.08447396088217261
43422609,0.021401131741846307
43422610,0.24496724344521095
43422611,0.02758228584620655
43422612,0.03915200012803417
43422613,0.03968967001960882
43422614,0.03781810950471673
43422615,0.10842920628475368
37009687,0.35561967668368755
37009688,0.07340017312729294
37009689,0.06299451655764644
37009690,0.03306655644723453
36960194,0.09647394457537892
36960195,0.07263932358020093
36960196,0.06376738577650753
36960197,0.03535920071471079
36960198,0.03928946507912312
36960199,0.04541061679563854
36960200,0.060306846059393786
36960201,0.04054508379020608
36960202,0.07716736639730333
43424236,0.1510694267662098
43424237,0.014490515143869176
43424238,0.055569807340156326
43424239,0.096637160438332
43424240,0.1695266428093943
43424241,0.059352000946711246
43424242,0.33908811010264484
43424243,0.07841063924947424
43424244,0.0447651377078286
43424245,0.05309960361387943
43430602,0.09936375958845763
43430606,0.07384710852692819
43430607,0.025517354883591626
43430609,0.029116557499833797
43429475,0.05359238544544415
43429476,0.065977169073339
43429477,0.20787041860070954
43429478,0.0206603551746367
43429479,0.05457882060900095
43429482,0.019727475708362953
36997994,0.02115673036307113
36997995,0.007173650665280939
36997996,0.003818150732326965
36997997,0.015620223688934029
36997998,0.008236277444913318
36985082,0.15113285185630582
36985083,0.15325836905333004
36985084,0.016391925783191184
36985085,0.03876171544130655
36985086,0.041591455392644715
36985087,0.03028867052376805
36985088,0.11593763458989644
36985089,0.15308677375833107
36985090,0.24970439423453325
36986139,0.04587932083216092
36986140,0.013629214935090889
36986141,0.03372561173820337
36986142,0.00908102758271879
36986143,0.013350904463429307
36986144,0.03676454161515365
36986145,0.014610146420067957
36986146,0.010553575695438439
37014210,0.01699214643996708
37014211,0.006912692419238796
37014213,0.028427933937809183
36983237,0.06793129047857033
36983238,0.04161997642700934
36983239,0.08137238259003675
36983240,0.03184356185688972
36983241,0.03616195255386838
36983242,0.11773206467940382
36983243,0.1510099962944291
36983244,0.06537143701833113
36983245,0.028535548864588103
36983246,0.07727315627239612
37015541,0.011838249361421097
37015542,0.0160009780642393
37015543,0.016007379202552484
37015544,0.021353882460816907
37015545,0.013578753333421937
37015546,0.03235223918150941
37015547,0.013556949164392006
37015548,0.03273321283388845
37015549,0.015208594959282291
37020063,0.17086996925622985
37020064,0.01998853040732873
37020065,0.020054045064045962
37020066,0.03012963119854087
37020067,0.033547615813970866
37020068,0.021463697984433105
37020069,0.025821426353708394
37020070,0.020932662792453437
36997900,0.012063449986057842
36997901,0.019327540018272433
36997902,0.0273497750108218
36997903,0.008679180957782643
36997904,0.009587507386669617
36997905,0.008753970730235037
36997906,0.016658401230218008
36997907,0.08035664517837199
36997908,0.007981893881705678
37019371,0.06415682085910412
37019372,0.07099503983877772
37019373,0.043227819429151694
37019374,0.125769667566699
37019375,0.04511910753769134
37019376,0.03359311454049739
37019377,0.11072221176653052
37023554,0.09625868024667925
37023555,0.11514319308338664
37023556,0.09655293568577919
37023557,0.10544810301552193
37023558,0.1050400223099517
37023559,0.10194730258799109
37023560,0.09944659313457752
37023561,0.09540811051870986
36963740,0.052149645970396515
36963741,0.028808735066289053
36963742,0.05198599990676677
36963743,0.08731430710960153
36963744,0.08502824677551243
36963745,0.031313651411813095
36963746,0.05147801755434292
36966257,0.1995383522658381
36966258,0.039437089653861064
36966259,0.197863390550191
36966260,0.21694559345201064
36966261,0.1414077101788914
36966262,0.026155027491423996
36966263,0.1462937062681131
36966264,0.09727853152515484
36966265,0.12763082267191872
36966266,0.09182218138091701
36971088,0.018999955886622927
36971089,0.01758760712699808
36971090,0.03006471914363891
36971091,0.024063001663926685
36971092,0.03927927127916635
36971093,0.024529491828251065
36971094,0.04228384410268032
36971095,0.042596611768211105
36958073,0.02077692701024498
36958074,0.047689440966331056
36958075,0.01062546373558941
36958076,0.03503482680459555
36958077,0.04814157371427266
36958078,0.036849047473983744
36958079,0.029087303551554314
36958080,0.05607012797800987
36958081,0.009425841404432329
37012177,0.18205830612273177
37012178,0.05861789227314112
37012179,0.1854211000091438
37012180,0.012167264105844932
37012181,0.18534268496546985
37012182,0.016898159734594125
37011632,0.3835604415541658
37011633,0.03577799013513375
37011634,0.11576082720164375
37011635,0.028508228743783916
37011636,0.021406503582217778
37011637,0.016164898746756085
37011638,0.21773406853568772
37011639,0.43307678033050484
37022268,0.020597011550315018
37022269,0.0327599888167302
37022270,0.08873706847466308
37022271,0.008675934957888893
37022272,0.006103956420935994
37022273,0.01536422041172728
37022274,0.011420370778607351
37022275,0.15830997243950576
37018518,0.000494318782829206
37018519,0.05487222418710649
37018520,0.02046873307903404
37018521,0.02447234113174847
37018522,0.025099094831277348
37018523,0.03412843774992686
37018524,0.0469950634866197
37018525,0.05817288069310859
37018526,0.05829165489725774
37018527,0.023667924448021304
36967070,0.05327879010303003
36967071,0.014332961014820287
36967072,0.05060081514602327
36967073,0.04683716580178791
36967074,0.027380924747062472
36967075,0.022037332976420944
36967076,0.2054905922524531
36967077,0.02960991697237842
36967078,0.036856230821351574
36967079,0.016063476779301155
37022800,0.05245773591665965
37022801,0.0523912936399418
37022802,0.05237535987641761
37022803,0.020578536285611373
37022804,0.020608933847762738
37022805,0.020623633351756016
37022806,0.052431951500843677
37022807,0.05228790191806829
37020705,0.04532567453015122
37020706,0.04484626815349504
37020707,0.045169419712053266
37020708,0.03824890650742574
37020709,0.04422764539531357
37020710,0.06328541982719245
37020711,0.06540620303081966
37020712,0.06560690817838354
37020713,0.03822866824654554
36997507,0.03934065844671061
36997508,0.01995913742775898
36997509,0.14217364254065806
36997510,0.02273348835242528
36997511,0.00799444375141796
36997512,0.03067548407171991
36997513,0.7270170519951289
36997514,0.005756257821256188
36962548,0.6537545420596734
36962549,0.07440980901761483
36962550,0.15991677564447218
36962551,0.07197713140347127
36962552,0.14907638644781715
36962553,0.028536047660791132
36962554,0.15477917488602888
36962555,0.12565964925077053
36962556,0.08530957684683928
37021003,0.24200429071628346
37021004,0.11630975296192143
37021005,0.1139608002036694
37021006,0.13353463488999773
37021007,0.11024382398820512
37021008,0.1272422244390874
37021009,0.2929787905786357
36964265,0.2136274544623503
36964266,0.041493146413473826
36964267,0.21727799674635145
36964268,0.022544078987056
36964269,0.049431366152036194
36964270,0.045871836597225706
36964271,0.030908335079046865
36964272,0.02343575344600713
36964273,0.06580094647066335
36998099,0.011339004832962584
36998100,0.22761039905651503
36998101,0.04776491022285039
36998102,0.04409752490789372
36998103,0.14243198855403302
36998104,0.03439492231294943
36998105,0.03196397649501944
36998106,0.020809683857150204
36998107,0.1662016918111867
36995134,0.15205812424796933
36995135,0.2097015691436658
36995136,0.1369508179925958
36995137,0.15121332345497693
36995138,0.20968434312651066
37023132,0.01730451867667055
37023133,0.06801994603430517
37023134,0.0940208957217959
37023135,0.021386113392334975
37023136,0.019031983264001875
37023137,0.022943247134126796
37023138,0.019714768337213483
37023139,0.022735522862471214
37022037,0.2075462854725071
37022038,0.20531042194090984
37022039,0.21553338104874564
37022040,0.21361817052418605
37022041,0.21068935025763172
37022042,0.21508748411240913
37022043,0.21063159215443664
37022044,0.20745856188798875
37022045,0.21258163865811894
36981766,0.2746262917459268
36981767,0.019578549669776603
36981768,0.05233526366466832
36981769,0.3425072858356382
36981770,0.14393895671061827
36981771,0.08176136137850659
36981772,0.046493823647225936
36981773,0.007240310586345715
36981774,0.10580864227545918
36982764,0.08512478620008143
36982765,0.04278882215991873
36982766,0.14698183968171877
36982767,0.03883807726682041
36982768,0.13343938525286148
36982769,0.039820083492599724
36982770,0.20487790738698713
43420398,0.045676123603360944
43420399,0.06913269403568809
43420400,0.18845374599625
43420401,0.14281970402230748
43420402,0.41286900966222173
43420403,0.05944453970387403
43420404,0.12065985879009339
43420405,0.05138286532913821
36973578,0.17100985852150355
36973579,0.30860552312615797
36973580,0.031630134409616276
36973581,0.3150110831281498
36973582,0.11239120556706926
36973583,0.174235879411274
36973584,0.09429324581233492
36973585,0.07106732317227313
36973586,0.17074282457396292
36991129,0.042306697077978225
36991130,0.08497064773744055
36991131,0.015132701147057299
36991132,0.16756078289340187
36991133,0.11220949645460346
36991134,0.04054921762407538
36991135,0.5559302490320986
36991136,0.04221522784997027
36991137,0.23802468255374126
36991138,0.14752600760973542
43432893,0.4404715784012654
43432898,0.03958892356955108
43432900,0.03552955765196206
37023840,0.0204887054034789
37023841,0.03003896710282752
37021223,0.011896927518833745
37021224,0.011751645670105266
37021225,0.01249335405792234
37021226,0.019899254198940643
37021227,0.01994087242043539
37021228,0.05201918690876179
37021229,0.029450551582321863
37021230,0.02762144143663549
36961317,0.2823664438922827
36961318,0.0072748584461766195
36961319,0.09637060469709935
36961320,0.010192975203767654
36961321,0.008664083705653951
36961322,0.2709990903542997
36961323,0.012639578855143776
36961324,0.07429076355434022
36961325,0.09661122970433485
36961326,0.01173629910582787
36973012,0.05559535056921412
36973013,0.03523996302486905
36973014,0.15527122931115087
36973015,0.039735149540277
36973017,0.0530262751067711
36973018,0.15658042161605917
36973019,0.039511330090432485
36973020,0.38794435847090375
36959900,0.13449888533716944
36959901,0.083735381612886
36959902,0.10076258807524309
36959903,0.1738961044794244
36959904,0.3930461041917837
36959905,0.09841341826636338
36959906,0.18359309505350535
36959907,0.07957964125307072
36959908,0.1500859592678585
36958641,0.06731027751286496
36958642,0.07152424852388452
36958643,0.014553638976904183
36958644,0.04530033116448633
36958645,0.009706680577500999
36958646,0.03758526160762015
36958647,0.07831319334260044
36958648,0.07216938927943484
36958649,0.009305006319132383
36998915,0.02581017636297511
36998916,0.1274905346963291
36998917,0.017588681445895746
36998918,0.016663214885910195
36998919,0.03221359923688618
36998920,0.026168107808410775
36998921,0.1170209963240412
36984605,0.1631470750492419
36984606,0.0772697961579726
36984607,0.047090755703084346
