,difference
36983693,0.652339991083835
36983694,-0.5151404042603076
36983695,0.10042238643012524
36983696,-0.8459053164297359
36983697,0.32614153551458
36983698,-1.8089790476675773
36983699,-1.8087640548016282
36983700,1.3514745899024376
36983701,-2.540253504179418
36996056,0.0
36996057,-0.06050464000843947
36996058,-1.0059544075298792
36996059,-1.0701156980194653
36996060,-1.2361573456525585
36996061,-2.3058520822720046
36996062,-3.3299655013500034
36996063,-2.3990757016037434
36984017,2.9258472039744277
36984018,-4.644365269126581
36984019,1.6343901697784418
36984020,-3.1913521897204475
36984021,-5.418487476151057
36984022,1.5190221574580107
36984023,-4.600261044470926
36984024,-7.6044074789905665
36984025,-4.803460079996057
36984026,-8.51247178693302
36991686,3.9159801918966863
36991687,6.008792870931742
36991688,-4.760536747124846
36991689,-1.2575366025314594
36991690,-0.6022710130345956
36991691,2.2614590566565127
36991692,0.4755865881927335
36991693,-7.0751296144444495
36991694,2.7469658288095076
37008107,-8.276184470392764
37008108,6.5836922472791315
37008109,2.6678212001272428
37008110,-13.485744386926854
37008111,-7.467993725683698
37008112,0.5158292588491236
37008113,2.5120729690701893
37008114,-11.436734536951107
37008115,7.713975732810098
37008116,2.4610745609847697
36995818,1.1645607080674125
36995819,0.0
36995820,-1.2227745720136483
36995821,0.18863265591089373
36995822,1.017787466376305
36995823,-0.3789036909583956
36995824,-0.9609182818827406
36995825,-5.279451143499614
36995826,-0.27575197491812276
36995827,-5.77435046599274
36957421,-3.695029210215125
36957422,-2.139252679984253
36957423,-2.170746028756369
36957424,-4.563972586694206
36957425,0.0
36957426,-3.4039028048251936
36957427,-3.166988612783186
36957428,-2.5164095765999406
43422949,-3.53771055131881
43422950,-10.880354166345327
43422951,-8.767421764926425
43422952,-7.1077679074353455
43422953,4.133278763477115
43422954,2.450738810020461
43422955,1.8370778647008166
43422956,-2.7278550229927134
43422957,2.386374992596096
43422958,-3.1022395356558263
43429486,0.3193106019601908
43429487,-4.510563881048764
43429488,0.21782703996300956
43429492,-3.0513727109646425
43425350,-8.56438790063459
43425351,-5.594300693669939
43425352,-5.1462812252926895
43425353,-8.565480831166315
43425354,1.5726569483307458
43425355,-1.4214629156035983
43425356,-0.5882860319015322
43425357,1.0502586357653971
43425358,-5.146292111759508
43425359,0.0
43421203,-11.739019042346627
43421204,-1.3619532189136594
43421205,-2.265227597580732
43421206,-1.3622350420019336
43421207,-11.972064585630044
43421208,-11.236658263191115
43421209,-4.470376098036932
43421210,0.4291351467207605
43421211,-2.2651446208510775
43426259,-1.4299181024451633
43426260,-1.2409340028659543
43426261,-0.3147776033283858
43426262,-5.310391539469721
43426263,0.0
43426264,-0.01840727890545457
43426265,-2.4270757460118215
43426266,-3.5086658376121234
43426267,-5.250219296468541
43426268,-2.509578347212174
43429169,-5.805390696961742
43429170,-0.20653383133660874
43429171,-0.05156190135105421
43429172,-1.9277406260355074
43429173,-2.822200565483567
43429174,-2.122591039014681
43429175,0.21336475388205045
43429176,0.0
43429177,-2.2108741993497762
43421363,-0.8616034192345037
43421364,-0.5612785649350442
43421365,-2.466732331101974
43421366,-5.200167226386266
43421367,-3.916457638623331
43421368,-6.534634540719614
43421369,0.9332804528688774
43421370,-1.0360238421708345
43421371,-1.2117778452256713
43421372,-6.301279094005006
43425003,10.196779993191612
43425004,-8.96204634103924
43425005,6.297197545543185
43425006,5.834252205251033
43425007,1.4896539572042684
43425008,8.481430865201688
43425009,8.222661355208473
43425010,-0.8913588113170192
43425011,7.027148560151801
36956690,0.25163130473888984
36956691,-3.2794240531781185
36956692,-0.00011108198668807745
36956693,3.979980789381443e-10
36956694,-0.4428387906412592
36956695,0.510282336899003
36956696,-1.5984764991291982
36956697,0.5103504580933382
36956698,0.25063459536399435
37018342,0.0
37018343,-2.411063469181343
37018344,0.48995506046840376
36959947,0.48652663532364926
36959948,-1.0289642147875995
36959949,-1.0286252998352126
36959950,0.5228377051025888
36959951,0.5196656943584728
36959952,-2.575074642612435
36959953,-2.04276029382504
36959954,3.2470164180835113
36959955,-2.5844111655605957
43419395,2.667819864726141
43419396,0.0
43419397,2.7859395569518313
43419398,4.3389912478337465
43419399,4.325583688219552
43419400,3.267596900416777
43419401,2.7780962509385176
43419402,-0.8538692129819765
43419403,-0.8612090265702363
43419302,-1.0247874043210459
43419303,-3.2060354600336467
43419304,-2.691045108143598
43419305,-1.2069723748061278
43419306,-0.07551582066504636
43419307,-3.099845656548027
43419308,0.0
43419309,-0.25700691321951297
43419310,1.5482632324118129
43419311,0.3070237581888051
43422002,-3.027161246075451
43422003,-3.8616270827353105
43422004,-4.616575968219848
43422005,-1.1280345747423155
43422006,-2.5739414996800463
43422007,-0.21647824731189758
43422008,-2.0797218739522805
43422009,0.42713267315377834
43422010,-0.9616678830354317
43422011,-2.459072865862737
36988103,-5.443416467565555
36988104,-5.270402504464613
36988105,-5.388665549746037
36988106,-4.2140726310885555
36988107,-0.3150299653727018
36988108,-1.5742776931073763
36988109,0.0
36988110,0.6253500895858792
43430422,0.5079162654926961
43430423,0.653835371403602
43430426,0.8346599532529524
43430427,-0.9130518041783944
43430428,0.06453211858456598
43423965,0.11438145010041012
43423966,-3.595225212164223
43423967,-7.453127621667335
43423968,-7.13649513233176
43423969,-7.231396107982533
43423970,-2.0165355799763063
43423971,-2.5203189130910175
43419771,-2.3891601715619686
43419772,-0.7368186461805806
43419773,-9.435011222498588
43419774,2.2464490712081897e-08
43419775,-0.00012653064914047718
43419776,-7.806827762425428
43419777,-7.943787230344384
43419778,-6.092943271555441
43419779,-5.920447174565851
43418986,-1.4000231362361149
43418987,0.0
43418988,-8.338913151956518
43418989,-4.708475074928344
43418990,-6.574654390738459
43418991,-4.735615804871713
43418992,0.09393572023284946
43418993,-4.512885752267465
43418994,-4.601968358609724
36983122,-2.2727821837008833
36983123,-3.1531754657367514
36983124,-1.235407392584591
36983125,-0.28440049198309225
36983126,-0.31690757124312086
36983127,-1.277554083885832
36983128,-2.9249283718759784
36983129,0.0
36983130,-1.5239414140662007
36983131,-0.8735966579579326
36955370,3.9004185004806047
36955371,3.6851146870932396
36955372,0.0
36955373,2.9304866542520998
36955374,2.930567939683513
36955375,3.177883795997893
36955376,2.113456409829908
36955377,3.4297587186276317
36955378,2.057598013974161
36955379,3.7715931163952945
37014573,1.0236810303615442
37014574,0.912596819268451
37014575,2.4321631613923955
37014576,1.6856383469776262
37014577,3.2227222061683634
37014578,2.3116274038349403
37014579,-0.6746570318937302
37014580,3.838768263493229
37007751,1.788710596850887
37007752,-0.8941026879474521
37007753,0.4042446583989978
37007754,1.5607618800946632
37007755,0.7466112036062711
37007756,-0.0251511660129502
37007757,0.765558838537892
37007758,0.9791703335265218
37007759,2.2727166591165293
37010161,-2.898895137012005
37010162,-0.4422208505696279
37010163,3.861703320495735e-05
37010164,-0.039930693799877126
37010165,-0.03997638632453704
37010166,0.04836086979456766
37010167,0.2700606438045785
37010168,-2.9688867996417097
37011329,-0.26239046617411077
37011330,0.7868563877527661
37011331,1.667426544108788
37011332,0.6352166720715973
37011333,-0.5210118054834494
37011334,2.9933702867282284
37011335,-0.675612904655174
37011336,2.636547703966527
37011337,0.252023714621437
36990475,-2.206940898158553
36990476,-7.642492508921613
36990477,-0.7635579322231933
36990478,-8.141754649076343
36990479,-6.472446934108223
36990480,-9.136092464508309
36990481,-3.831560674805477
36990482,0.16155784930289485
36990483,-3.0651327438985234
36990484,-7.217569125753371
36961962,1.964253824386276
36961963,-1.2045904027939969
36961964,-0.2265280720951921
36961965,-0.26348369428887963
36961966,2.279931572902285
36961967,1.7366196488517005
36961968,2.8742674643133057
36961969,-1.2291635027453935
36961970,1.1186015378758611
36961971,0.9550592788599204
43418814,-0.6150268131009966
43418815,1.1859921967554214
43418816,-1.4299699787491704
43418817,-3.324430022654127
43418818,1.5647026261916608
43418819,-1.0651867336636371
43418820,-1.4321260920207237
43418821,-2.1957729873247445
43418822,-5.150498120238524
43419742,-9.476984928581487
43419743,-2.4366876670263196
43419744,1.2348933352425036
43419745,-2.1349771594979643
43419746,-0.21412779981056929
43419747,1.0980226813672118
43419748,-4.68300406774506
43419749,-1.3691776595435954
43419750,-4.226496617762791
43419751,6.0923747915211095
36967366,0.15094626819989188
36967367,0.0
36967368,0.21819240588672884
36967369,0.22159408653524792
36967370,-0.21175769274221423
36967371,-0.2604893497261749
36995455,3.3364077692325083
36995456,0.8436471672004728
36995457,6.4294235254810275
36995458,4.408284077292265
36995459,3.0304924106523288
36995460,6.32070128861092
36995461,4.633896803648938
36995462,-0.07945203761222785
36995463,-2.8573826018255204
36995464,5.451076476543733
36989714,0.540088984584628
36989715,6.7170553819895105
36989716,-2.714000143980627
36989717,0.0
36989718,1.0410675155127223
36989719,0.9750351992884276
36989720,6.322577362812595
36989721,-0.9401875903917869
36989722,2.2912026843430056
36989723,1.3511806178913304
36991004,3.062268242891278
36991005,2.660121972619109
36991006,2.8011597139464186
36991007,1.5517178834227536
36991008,1.0117394504810164
36991009,2.2877947445713005
36991010,-3.1740682481322438
36991011,-0.7377730702930023
36991012,5.354960232522046
36991013,-0.18657595254120452
36997128,-1.3247079924084062
36997129,-1.3323132508159858
36997130,-1.1512344023292087
36997131,0.0
36997132,-1.1887996765146056
36997133,-1.2635950242760146
36997134,-1.2217960681639681
36997135,-1.3329728343849467
36997136,-1.3229846641424103
43421539,-2.0955793782683116
43421540,3.881566038225408
43421541,-2.433688964578323
43421542,-0.5836635447367655
43421543,2.6286142641145602
43421544,-7.024792941912025
43421545,-9.36949868375848
43421546,-3.1075834822344035
43421547,1.4839707632455514
43426326,0.8121610104613239
43426327,0.26765854783590726
43426328,1.6464235645269696
43426329,0.0
43426330,-0.4046508638490849
43426331,-0.3778027945866995
43426332,-5.781058830865021
43426333,-2.3301500527127956
36996641,0.41697861188904994
36996642,0.41702750498006225
36996643,0.4170681370502045
36996644,0.32726670595863894
36996645,0.4323264724947897
36996646,0.32709148270677346
36996647,0.41456299058660306
36996648,0.0
36996649,0.44817583314595666
36993303,-0.6485572288033552
36993304,-3.285068706882793
36993305,-1.327537318575196
36993306,-1.7143909413488494
36993307,-1.863201739345353
36993308,-1.641053784436295
36993309,-1.8272529275998508
36993310,-0.05742721452027055
36993311,0.7429249748288989
36990889,-0.37604835281413784
36990890,-0.11218121504106193
36990891,-0.03226503317739571
36990892,-0.9565441285994538
36990893,-1.038469355227761
36990894,-0.8972712542163208
36990895,0.01373598285216815
36990896,-1.0408560546255998
36990897,0.02966357536454467
43422598,-7.274413237233247
43422599,-6.427942956987295
43422600,-0.0002466821107702799
43422601,-11.013829851758928
43422602,0.0
43422603,2.069175651398396
43422604,-8.52277534000335
43422605,-9.51503012028465
43420657,-9.066638103423259
43420658,-12.236695023992098
43420659,1.9387562155865226
43420660,-6.998493552070073
43420661,-8.027616115327362
43420662,-8.027472381242973
43420663,-8.026928477163978
43420664,-2.5466274683130905
43420665,-9.907590553206603
43420666,-8.356877466006608
43431397,0.0
43431403,-10.690594478378301
43431404,-7.9028483806277166
36993642,-1.1747350522472857
36993643,-1.2105124759340242
36993644,-0.5490779194545894
36993645,0.23499931614907155
36993646,1.61114567967428
36993647,-1.183803532603065
36993648,-1.812440578604651
36993649,-2.466100947232917
43421452,-4.056489325878758
43421453,-4.364535516977156
43421454,-6.600313259400309
43421455,-2.986717149774279
43421456,-4.558532910331323
43421457,-13.696725798918507
43421458,-8.541112244467243
43421459,0.0
43421443,-6.541244753613611
43421444,0.0
43421445,-6.323626147147536
43421446,-0.13201109749802242
43421447,-4.72116103477849
43421448,-0.13206766491572353
43421449,-7.289513585417609
43421450,-11.097538158453304
43421451,-11.928358167578821
36980100,-5.751605545078178
36980101,-4.5725591169505435
36980102,-2.7768007904652166
36980103,-2.135414451963328
36980104,-1.7782472835388035
36980105,-6.188214774216647
36980106,-4.57167899702219
36980107,-3.5669299583787506
36980108,-2.17358537278875
36980109,3.097559049354203
37024310,-0.2204922417877242
37024311,-0.8318285753540273
37024312,0.14657426121236838
36968280,-4.807593295449948
36968281,0.5733852659376737
36968282,-3.7861842950843894
36968283,0.0
36968284,-4.087019071091149
36968285,-4.168623010755574
36968286,-4.490087435307132
36986679,-3.0458526774309576
36986680,0.24595601698555924
36986681,-0.2636740355267193
36986682,-0.12273816571740781
36986683,-0.38437132048859723
36986684,1.2515055586759019
36986685,-1.6914159273880074
36986686,0.24433460519810524
36986687,-0.3900307791144684
36979396,-9.887152878219212
36979397,-0.20737692597624857
36979398,1.40242905009341
36979399,1.9091375769106236
36979400,2.687420103591144
36979401,0.9903931789900824
36979402,-7.929859375231899
36979403,-2.3422894208698466
36964779,0.40557205437650623
36964780,-0.6754896000052497
36964781,-0.957530172838787
36964782,-1.5519663895852176
36964783,-2.2925308685848904
36964784,-6.76708696060814
36964785,-3.6734198771254114
36964786,-1.3237279401605377
36964787,-1.8064243102378157
36971225,-1.326420189696364
36971226,0.40415960790748784
36971227,0.5111984024449896
36971228,1.531794696324198
36971229,1.2158411735477443
36971230,1.108784567235105
36971231,1.2361839277734248
36971232,0.5308444810469695
36970046,0.2976114384558315
36970047,-4.194484747558018
36970048,1.389143022834105e-09
36970049,-0.30244757532776845
36970050,-0.038371914002947705
36970051,-3.9113203052619596
36970052,-4.035531047731638
36970053,-4.680540405002795
36970054,-0.10294840423329177
36990125,-1.2777590672124575
36990126,-3.7822899699040207
36990127,0.23407687877077166
36990128,0.2725113441852045
36990129,-3.9684667108474656
36990130,0.9689348811397309
36990131,-4.444755118166064
36990132,-0.06773357359477927
36990133,-3.6642960015451536
36975194,2.8694608288361536
36975195,-0.3788410763510157
36975196,-1.8078691376140341
36975197,2.850264501673479
36975198,-5.922283566509364
36975199,2.4582255899302297
36975200,2.8252985928152583
36975201,2.8502512554577137
36975202,2.850180177392623
37012847,-9.1210556270089
37012848,0.9550934538130491
37012849,3.151111517842523
37012850,-0.15491111364923427
37012851,0.7864967186978333
37012852,0.9556605394825226
37012853,-9.061451309782157
37012854,-8.05814799181907
37020265,0.055818468831584145
37020266,-0.9356311490767673
37020267,0.34678427144196844
37020268,0.3903137927802929
37020269,0.34672826926209543
37020270,-1.3437604339560494
37020271,-0.6100818389497507
37020272,1.4001379677950068
37020273,0.3466528778397153
36971315,-9.922839724918845
36971316,0.05752238538872945
36971317,-0.19307169097010046
36971318,-4.450545463353599
36971319,-0.1937866372610273
36971320,-4.464246169176789
36971321,-3.979900511195055
36971322,-2.2449454260381927
36971323,-4.128749955712394
36971324,0.33151193837598214
37006587,-7.088103386222684
37006588,3.262851633695874
37006589,-7.030362354370084
37006590,3.3288004425140088
37006591,-6.936646833553084
37006592,-0.7027095311009361
37006593,-11.222177984243231
37006594,-11.509212387027219
36957715,-0.03964076441582165
36957716,0.0
36957717,-0.040127714602050446
36967971,0.11425178949107817
36967972,-13.163116344599985
36967973,-0.2034393505873595
36967974,0.8219892392665713
36967975,0.6387965712117989
36967976,0.3150883667558446
36967977,-12.600592901882749
36967978,-0.2031964001804738
37021752,-2.963050387081438
37021753,-4.716322504062674
37021754,-4.390163932410559
37021755,-7.543661106715405
37021756,-4.8593632362779715
37021757,-1.6305089052255823
37021758,0.0
37021759,-6.913525524183683
43429225,-0.9694686525850074
43429226,-1.0564860029040375
43429227,0.3764553505948385
43429228,0.3766123742863101
43429229,-1.1141978000654689
43429230,-0.5620065975235775
43429231,0.8261535212593003
43429232,0.5253227790568928
43423580,0.8534707460252946
43423581,0.626863343417142
43423582,1.5347067698670855
43423583,-1.6416946314275265
43423584,-0.7101350682029022
43423585,1.0740138369307601
43423586,1.6300373112790396
43423587,0.3752990510061238
43423588,1.6297800992592215
43423589,-3.4844057701416773
43425693,-0.8455690609989688
43425694,1.009412044169494
43425695,-0.3728487686952633
43425696,1.0094165260854737
43425697,-0.24563139705948345
43425698,1.0093582905101925
43425699,0.5773331524734004
43425700,-4.500000728513797
43425701,-0.3729114090627945
43419977,0.7750373679537006
43419978,-1.6367440707263086
43419979,0.0
43419980,-0.25637641825079527
43419981,0.48534465471180965
43419982,2.370931788675591
43419983,0.7579259767728104
43419984,2.130713917310686
43419985,0.2340579522843882
36978210,2.6581086328149865
36978211,3.2543238268468713
36978212,1.643690908074717
36978213,-1.4430830410980207
36978214,-1.17494707782285
36978215,1.893858988705773
36978216,2.8594264892528827
36978217,-1.9251833880553022
43421382,1.94015513439237
43421383,-2.737880185848269
43421384,-1.515126611151146
43421385,0.16517966278144058
43421386,-1.7312247086083516
43421387,-3.399176513303672
43421388,-1.766429658463096
43421389,-5.795337389786482
43421390,-2.9929521725520374
36965437,-2.8036796505448294
36965438,0.353786935104047
36965439,-2.2283306274330243
36965440,-0.6693769495611335
36965441,-0.6708775178849393
36965442,1.756302949161082
36965443,-0.9182240312188128
36965444,1.7561941466442832
36965445,1.3755143585723744
36977712,-0.09590054737677711
36977713,-0.0001565076207281635
36977714,-0.00027603621579430637
36977715,-1.1634845332590285
36977716,-0.9096851683525333
36977717,0.0
36977718,-0.09580485381619752
36959847,1.8013947073477468
36959848,-0.08362395740040185
36959849,-0.1138133466020328
36959850,0.0
36959851,1.176721991419992
36959852,-0.9730640351511433
36959853,-0.551539849199731
36955251,0.3118879534706016
36955252,-0.2462730908955173
36955253,-1.396425372804515
36955254,-1.1393566275006632
36955255,-1.2322673423131842
36955256,1.792171846696644
36955257,-3.2059405224713693
36955258,0.8860171687892651
36955259,-1.2616604296477636
36955260,0.3152083434107631
36959426,0.09756489699677928
36959427,-0.3767082775098807
36959428,-1.1976265952677245
36959429,-0.20944590317880518
36959430,0.005107411033007381
36959431,-1.4903181081172079
36959432,-0.6535047159511649
36959433,-0.2519207452957879
36959434,0.01111754883371674
37019263,-0.7571647038199423
37019264,-0.05601623677648604
37019265,1.1019073774402273
36981218,-5.389537236799697
36981219,-4.997461455148617
36981220,-2.1250690801478456
36981221,-0.09433354241294722
36981222,-1.0528751348460332
36981223,-0.5065043804828662
36981224,-4.71733368257992
36981225,4.187426531993445
36981226,-3.527449298777441
36981227,-0.4762045478757315
36981195,0.0
36981196,-3.08494686916998
36981197,0.013616794345467476
36981198,-1.1823209091863793
36981199,0.8843807565305544
36981200,0.836398726967813
36981201,0.8845077331945634
36981202,-1.408763211291019
36981203,-0.283411735160092
36981204,-1.7792319631091051
36978627,6.978147368659265
36978628,5.491656912363737
36978629,-3.0769546013325453
36978630,-1.4228562231001831
36978631,0.8440879715715965
36978632,8.288169905683091
36978633,0.35305732817113267
36978634,4.307088926492455
36978635,1.7101397810954637
37007811,6.587221227008229
37007812,5.691946903622664
37007813,-9.808551120338961
37007814,6.5879856331819155
37007815,11.843696657347465
37007816,-0.6606195901097323
37007817,4.975182167955566
37007818,-7.452878779253169
37007819,4.056806615405179
43422301,-1.6484194081627095
43422302,-1.4251499723177403
43422303,-4.919811567804857
43422304,3.098089843719066
43422305,0.363879812755016
43422306,0.03733914820216455
43422307,-0.018633696350178752
43422308,-0.2722778694319459
36996658,-4.431846480158441
36996659,-7.583048369036987
36996660,0.522128460466206
36996661,-2.0512881018870033
36996662,-2.2158857649948516
36996663,-3.7437522164271826
36996664,-1.2553605764961944
36996665,-2.328346545958752
36996666,-2.7958111841985627
36996667,-2.772793597989029
43426013,-5.24230998581745
43426014,-4.685583780029859
43426015,0.0
43426016,-1.6973440329907064
43426017,-1.4691788224977884
43426018,2.1098972019863993
43426019,-1.0065582292704107
43426020,-1.020731349629692
43426021,0.019595869256981757
43426022,-4.5150277315629594
36964998,-2.4566986601566896
36964999,0.9277548313719635
36965000,-0.26156502514457713
36965001,1.043525204128386
36965002,1.7547596808696184
36965003,-1.218226601451228
36965004,0.5572396871018768
36965005,-0.04538393662866724
36965006,-0.1755240100652955
36983547,1.0697953094827426
36983548,1.4661654240380386
36983549,0.23658233818983376
36983550,0.0
36983551,-1.769678614152447
36983552,-2.6075140427584387
36983553,0.23649059681159912
43424930,-10.190548639143726
43424931,0.3902188157575388
43424932,-0.944103053749755
43424933,-0.26057735550841876
43424934,0.48311430748106154
43424935,-0.944215838585142
43424936,1.948094836528988
43424937,-2.458570732124752
43424938,1.7309822392100092
43424939,-0.9957658447092399
36981702,1.2686678332802757
36981703,0.3875838713892037
36981704,1.4388083707079105
36981705,4.403396887706428
36981706,0.0
36981707,3.9402705583603606
36981708,1.0331266302139497
36981709,3.6767692059174806
36981710,2.9259102418584746
36981711,1.1394292477996828
43419423,-4.644030616307049
43419424,2.803402714512032
43419425,3.1490445819993056
43419426,1.1093884158002538
43419427,0.0
43419428,2.5430439231967057
43419429,4.268584704391941
43419430,0.011079851758324821
43419431,3.158904073532227
36985100,-1.3050828735397317
36985101,0.0
36985102,-2.977014443568592
36985103,-2.4507984082233065
36985104,-0.4360612267349069
36985105,-2.3382806809700583
36985106,-1.491333093709656
36985107,1.0291077331206964
36985108,0.2622352543048123
36985109,-2.538414101433972
43424615,2.42546885566955
43424616,-1.2997407355966288
43424617,-0.1769543238915503
43424618,-1.256034311100251
43424619,-0.39638432903376497
43424620,-2.054216795072904
43424621,-4.624397494389029
43424622,-0.48121562394283046
43424623,1.3511389493052377
43422758,-2.614359435108213
43422759,2.0579972057920486
43422760,-2.3999444844041307
43422761,-2.5071013560518622
43422762,-0.8954419263400837
43422763,1.7840179920283958
43422764,-2.84995956409594
43422765,-2.753465766265606
43422766,-3.5785081871495095
43422767,-2.8500899721422
36990181,1.6259883049816963
36990182,-0.4825748203520952
36990183,0.2506884003852221
36990184,1.3284107190361283
36990185,-0.02808697265572846
36990186,1.0988935222651577
36990187,0.4248340313219394
36990188,-0.031828042451166993
36990189,0.2507723446453305
36989283,1.4648169958381843
36989284,-1.201070653507486
36989285,-1.4017291638440668
36989286,3.518247340095904
36989287,-0.8132665397504013
36989288,-1.3805628322087529
36989289,1.2662699058535267
36989290,0.8454754425000814
36989291,1.7301331383521585
36968587,-0.746532843189744
36968588,-0.9632856249326096
36968589,-1.1336162952939048
36968590,-0.64245772092519
36968591,-0.38297674499363765
36968592,0.2710254285110132
36968593,-1.7739733986448698
43430876,2.6010063010279367
43430877,3.6019814212877037
43430878,-8.131038791616447
43430882,-7.0596530886955975
43430883,0.9144133466393924
36979071,0.9173034055939411
36979072,0.9739898092037436
36979073,-3.6064573302934377
36979074,4.392758116407663
36979075,-0.8878986860005114
36979076,0.0
36979077,4.060072912601825
36979078,4.3637149827110875
36979079,2.0701456355961056
36979080,0.9206661870728965
36978753,-1.1730168642533272
36978754,6.174376510935204
36978755,4.430982768749672
36978756,4.405595387709795
36978757,-4.186824222560972
36978758,-0.2960668427174227
36978759,-3.5602841612906673
36978760,4.6532824313907355
43431724,0.2170377607451428
43431725,0.07578528133067408
43431728,-0.05212894733995199
43422106,0.0
43422107,-1.2365299114546673
43422108,-8.275054208426695
43422109,-8.2759912739279
43422110,-9.741347578835729
43422111,-9.744498669262342
43422112,-7.93377611054639
43422113,-2.0541107058188572
43422114,-3.3054938822068323
36955790,0.0
36955791,1.6939562730092232
36955792,-2.5927959870802537
36955793,0.2584195546423045
36955794,1.5972334730410518
36955795,-1.674955625517538
36955796,-2.597033670113732
36955797,-0.37477601353086154
36955798,0.30486486657532996
43429464,0.13277488660194336
43429465,-0.26908486127857145
43429466,-7.417537331697531
43429467,-2.9604020482877047
43429468,-0.3028683067065856
43429469,-1.6301014759513635
43429470,0.7550968925309149
43429471,1.3631171273060545
43421196,-3.1374568851510958
43421197,0.14065207473873897
43421198,-5.747452565162689
43421199,-4.990708640070011
43421200,-6.72563582171955
43421201,-4.6754637722947905
43421202,-9.26019183639437
43430504,0.18190760220370805
43430505,-2.602704768995004
43430508,0.029580531370889673
43430511,0.0
36976715,0.975548482759244
36976716,4.044068776141138
36976717,-0.5893657952994964
36976718,0.09145522420288543
36976719,1.871745644612453
36976720,0.9155652351160448
36976721,4.6975321605951805
36976722,-0.6718287590192631
36976723,0.4608937706992293
36976724,3.365488031675376
36959093,-1.211828239481278
36959094,-0.6912910444328944
36959095,0.9540252847443043
36959096,-0.5658068724300094
36959097,-1.950449830426642
36959098,-1.130617307315326
36959099,0.0
36959100,-0.47675700928704856
36959101,-1.5262837099430087
36982227,-0.6894277284287682
36982228,0.082282255539738
36982229,4.988353668114236
36982230,-1.1492078669834882
36982231,5.644086638623328
36982232,4.680268270188243
36982233,0.43513496148800357
36982234,7.033005520172345
36982235,2.635343043119633
36982236,5.632401752729876
36990706,-8.118759236316734
36990707,-5.403699575736539
36990708,-6.019257375426392
36990709,-5.663351993030886
36990710,-6.4222818942910465
36990711,-3.4703477525617927
36990712,-6.1927529710182085
36990713,0.33643078542152693
36990714,-4.722510317514718
36995038,-9.404695987581484
36995039,-2.785170749206088
36995040,0.12356938148418806
36995041,-9.020606046727004
36995042,1.4643722900703153
36995043,-8.256137484952134
36995044,-2.960294671356678
36995045,-10.24103438733082
36995046,-8.488711877729301
36971188,-6.616069078401907
36971189,-2.827643186725709
36971190,-0.782998998587658
36971191,-3.152614785747872
36971192,-3.269476000452414
36971193,-10.972892588273467
36971194,-1.4338242068882607
36971195,0.9040951205506076
36971196,2.237581220176068
36971197,-9.389168530047883
36986952,-0.6331918173545148
36986953,0.2410550692002289
36986954,-7.036363240331411e-05
36986955,0.31208919980926453
36986956,-1.5750726999670945
36986957,-0.742778481127317
36986958,-1.9098375109973205
36986959,1.2780674296664074e-07
36986960,-1.093916427979778
36986961,-1.1091223264140524
36974916,-1.8838117846469054
36974917,-3.24456545631274
36974918,0.03691998399271412
36974919,-2.3349880830205194
36974920,0.0
36974921,-0.7864667404821688
36974922,-2.639324543945495
36974923,-3.270058312912216
37009787,-5.367717806105389
37009788,-0.00013687281170859933
37009789,1.1318462304599421
37009790,-7.146867069124298
37009791,4.838824452235713e-08
37009792,-6.008708482890583
37009793,-0.4672921320366896
37009794,-5.629254215068727
37009795,-5.62950144982463
37021181,-0.4110457649750856
37021182,-1.7004392056630309
37021183,0.6908005293342967
37021184,0.0
37021185,-1.8354535901966713
37021186,-1.8922273755997594
36963996,0.8559405414241148
36963997,-3.364105310640298
36963998,-2.835478009036777
36963999,-2.07037965983789
36964000,-1.8145240383155574
36964001,-1.2047506609559235
36964002,-2.565464026258727
36964003,-2.0713786784029296
36964004,-2.8355163193927773
37006999,1.4898520792909693
37007000,0.10908688100239772
37007001,1.6691991023857042
37007002,-3.041554198441446
37007003,-0.02512714019165685
37007004,1.489738103789044
37007005,1.7248359134963067
37007006,-0.5456841671634436
37007007,1.1202447797098145
37007008,-2.093585329479538
36995887,0.6027403910658222
36995888,0.24803182631301013
36995889,-4.094160741573461
36995890,-0.1388150065016518
36995891,-2.832598880262772
36995892,-3.5815354116315845
36995893,0.011302983417841972
36995894,-0.2025428534252569
36995895,-2.8285642069012766
36995896,0.582322359015933
36995592,-0.21112679365462128
36995593,0.6228774185417336
36995594,0.6227390134665995
36995595,-1.1769545447314158
36995596,-0.21119820119579202
36995597,0.6069004851979471
36995598,-2.9861715317645263
36995599,-0.2716574001598673
36995600,-3.720745186265333
36964024,-4.466104805223887
36964025,-0.8678426473071035
36964026,-5.78511442380414
36964027,-3.845067587561323
36964028,-0.9988610540725977
36964029,-1.5540900612198993
36964030,-4.9725986092562735
36964031,-0.4505039242794737
36964032,0.5712837100366324
36964033,-1.9745964000028398
36973061,-0.47460006227032636
36973062,-0.05866554280118308
36973063,-0.4202675645285687
36973064,0.1941884645160208
36973065,-0.7867398838665451
36973066,-1.0454738530815284
36973067,-0.48550780398149485
36973068,-2.607922974973917
36973069,-1.2777886645001608
36972683,0.14704123863574026
36972684,-0.8150669624938907
36972685,-0.37594108956774974
36972686,-0.3302188508953492
36972687,-0.9723237754278244
36972688,-0.3838321846693482
36972689,-0.4070800893509734
36972690,-0.4070960201995426
36972691,0.0
36972692,-0.7427903430071581
37008847,-4.6285643889821095
