,difference
37013014,-20.283404567591347
37013015,-1.4287406564605192
37013016,-4.223904846924455
37013017,-2.361426533665508
37013018,-0.8881632674835345
37013019,-0.5608292622846704
37013020,-1.0970370540716488
36957816,3.5133578164627153
36957817,0.0
36957818,3.513413646872717
36957819,-2.6418883722277116
36957820,-5.38764056525504
36957821,1.3680281357702242
36957822,2.788208338096574
36957823,3.73419045356502
36957824,-87.67573419672743
36957825,-1.870857154874777
37013618,-9.017719690189821
37013619,-12.969989289391506
37013620,-5.2854137861903325
37013621,0.0
37013622,-5.580759379287073
37013623,-3.972127707289687
37013624,-6.638124437404812
37013625,-4.858008733644283
37013626,-3.4227276346042856
36956124,-4.229649646906182
36956125,1.3393225633628774
36956126,-0.4089705987450927
36956127,-1.0405108952229583
36956128,3.3020604444769432
36956129,0.8052574382764277
36956130,-0.7219357178789068
36956131,-0.49181860763566476
36956132,-2.043667366354967
36980667,-0.12164984122034639
36980668,0.0
36980669,-4.738905069145346
36980670,1.3653104658711754
36980671,-0.8293541173153187
36980672,0.8541659860026698
36980673,-7.544231571711691
36980674,-0.46319787006956403
36980675,-4.134853426471125
36980676,-0.8292537288942299
43423433,-2.1257816997129453
43423434,-1.9567029003294891
43423435,2.7267861367264032
43423436,-2.270155262888096
43423437,-2.559554504858241
43423438,3.803379251804799
43423439,-3.060322708296752
43423440,-2.50467353263177
43423441,-3.7924049119465053
43430820,-5.018991929017858
43430821,-3.943028547603504
43430822,0.5660587283414316
43430823,-4.158194817194158
43430824,-5.296576313139013
43430825,-0.08280251764463742
43430826,0.0
43430827,-0.7194121546978636
43430829,-3.942954134314192
43423805,-1.4215743838647725
43423806,-1.0473946193029988
43423807,-1.7284954158736596
43423808,-2.4490306607223644
43423809,-1.7544176837958005
43423810,0.0836617078536861
43423811,3.7770362432530007
43423812,-1.3930861882399768
43423813,2.655592213278318
43423814,3.1664157225291305
43419042,-2.2186859282664955
43419043,-2.684415935594018
43419044,2.561949176835128
43419045,-1.6151708515426861
43419046,-3.6898648588871197
43419047,3.0915489359279036
43419048,2.0353381508135016
37012586,-8.689500815754485
37012587,-4.476535555769416
37012588,-5.193367501189556
37012589,-1.0158072628907462
37012590,-5.677096066419352
37012591,-5.786148362111774
37012592,-10.89014507171268
37012593,1.2430275534762387
37012594,-2.7002652904785833
37012595,-5.19371275883168
37015606,0.3182175239895031
37015607,0.0
37015608,-3.6026892801214387
37015609,0.19438216713605527
37015610,1.7458771625305616
37015611,0.15624333001142077
37015612,2.130164208787164
36982264,-1.033237408927512
36982265,-2.5955606567708216
36982266,0.0
36982267,-1.05904806757664
36982268,-0.36121776286956475
36982269,-0.34948619176907414
36982270,-0.15821332734557814
36982271,3.1191419046695543
36982272,-0.3298893050380727
37012221,-7.422013682719388
37012222,1.0285051116455222
37012223,-1.9986674206074575
37012224,-5.083807700012784
37012225,-1.2847614624861947
37012226,0.01004282132091916
37012227,-8.144196038409582
37012228,-2.5533301019155914
37012229,-8.153509747004136
37012230,-7.421934036221842
37018103,-1.2883112360878073
37018104,0.0
37018105,0.7565850487959551
37018106,1.2005669997490074
37018107,0.5567960109728958
37018108,1.2308978938242703
37018109,-1.5839828025369656
37018110,0.631973039472264
37018111,-2.8086120720398213
36980589,-2.0721361560693303
36980590,-0.4386705955484871
36980591,1.2429937524321168
36980592,-1.5884141147754072
36980593,-2.466379787325234
36980594,-2.1924406171653743
36980595,0.0
36980596,-1.8709164351958059
36980597,-0.3723501810122585
36990739,3.8833609359967056
36990740,0.6993312727195047
36990741,-4.24592265076204
36990742,0.0
36990743,1.7375466182270998
36990744,0.3669694175610232
36990745,0.26562979090833494
36990746,0.5643062594141668
36990747,-1.7241679219919632
36990748,0.26603415382723483
36980983,-2.035521724609424
36980984,-2.923788693606369
36980985,0.0
36980986,-1.9921900213707033
36980987,-2.961010156021544
36980988,-2.9237565408657815
36980989,-0.5818881114916294
36980990,-1.8359323158675451
36980991,-2.792405141121023
36980992,-2.990770534798628
36986210,1.2056206719413325
36986211,-0.18130754004232585
36986212,-3.5709561156642877
36986213,-1.5615573369942126
36986214,-8.764967180720646
36986215,-1.9676178574994623
36986216,1.893442608126108
36986217,-3.2065604473223317
36986218,-1.128866994824378
36986219,-3.266701158306134
36962538,1.519548015640929
36962539,-0.07371636014431715
36962540,5.292715880591473
36962541,4.3473211376791525
36962542,2.484637801462547
36962543,6.645049188298714
36962544,2.2684084257108523
36962545,1.519702616475751
36962546,5.140507202776945
36962547,4.17230546907976
36966586,-2.171964711000946
36966587,-2.3045988076343917
36966588,-1.9166777857991875
36966589,-2.308754013117415
36966590,0.0
36966591,-2.3046850173266904
36966592,-0.26276201884563477
36966593,-0.0003586765295864325
36966594,-1.7238195607375744
43425530,3.690431771650566
43425531,-0.18589080923732126
43425532,-0.2572649263162816
43425533,0.4738375800151289
43425534,1.2353442972666926
43425535,-0.9877668578410521
43420249,1.383615698424535
43420250,2.3611844421134833
43420251,-2.888508328508536
43420252,2.5618103606125544
43420253,-1.9418456076552815
43420254,1.7505531063251851
43420255,-4.152335488876446
43420256,-3.2218919288134202
43430169,-3.987960510624532
43430172,3.465863036615474
43430173,-3.8236699663102627
43430175,1.6854861543493342
43430176,0.2287863845796494
43421682,-6.6792952951509506
43421683,0.13859348030865704
43421684,-0.43659239100112757
43421685,-2.9106656607910537
43421686,-3.9457516067475353
43421687,0.27677980735650465
43421688,0.6385334149473039
43421689,-4.463512685161064
43421690,-2.599207672735176
43421691,-2.8603179588575074
43421296,0.8319939062126238
43421297,4.457003343954327
43421298,0.0
43421299,6.889789588690292
43421300,-0.18405379871554572
43421301,0.3542688652644017
43421302,3.5411526970942617
43421303,-0.9996718862688994
43421304,-0.071135098780303
43421305,-1.4058011782803632
37006570,-0.6440982140745746
37006571,0.09263442902109631
37006572,-0.6901852694572881
37006573,0.42513840154046534
37006574,0.7788624844830707
37006575,1.1500481356845214
37006576,3.134844163575302
36975854,0.2039977215187747
36975855,-4.674908812975886
36975856,-2.1792203425794128
36975857,0.15847044997022408
36975858,-0.9736347589516612
36975859,-1.3332898765139163
36975860,0.46141405441780137
36975861,-0.2519260485423729
36975371,1.958508961606114
36975372,0.18399645047021096
36975373,-3.104174531877078
36975374,-2.260953032015337
36975375,1.437226793999507
36975376,0.0
36975377,1.5164474637511418
36975378,-2.0218410733267262
36975379,-1.1272641961484169
36975380,0.9866350256652723
36990134,-1.8461697140186437
36990135,-1.4221919144512543
36990136,-1.5427262296434492
36990137,2.1500764336581417
36990138,1.7626110588710304
36990139,4.606368078121621
36990140,0.8791596329242244
36990141,2.747596159144968
36990142,3.0087241952680266
36990143,-0.8285562880865296
36977694,2.085490396591984
36977695,2.6456881715757454
36977696,2.617050464186404
36977697,2.0923634204250128
36977698,-1.1579035103117885
36977699,2.3113601568362068
36977700,2.6615075034826674
36977701,0.4328856762306046
36977702,-1.1997249980922788
36980149,0.1125186826299398
36980150,0.3088783039205012
36980151,-3.487266439013183
36980152,-1.3019382317811008
36980153,0.11235296985323373
36980154,1.9247825287986373
36980155,1.266001267210811
36980156,0.17895372366495366
36980157,0.16811970670350007
36973649,0.0
36973650,-2.239557313378299
36973651,-2.985035593810494
36973652,-4.162550141096233
36973653,-3.06918693793898
36973654,-5.317707287518914
36973655,-1.6400809513538377
36973656,-5.149727464295296
36973657,-2.861237612728445
36969693,0.0
36969694,-3.5916383203574185
36969695,-4.798775599527829
36969696,-3.7080522770872903
36969697,-2.4738544345274818
36969698,-5.350022776254065
36969699,-6.496203255826856
36969700,-6.342356534810278
36969701,-3.881986789579315
36969702,-5.306630201305211
37010539,0.8208038424850486
37010540,0.35157677593525705
37010541,0.8209621729097023
37010542,0.0
37010543,1.183362308956987
37010544,0.3519818488737485
37010545,0.8205294740370732
37010546,0.8209311629026388
37010547,-1.0764381134930545
36964898,-0.671156309226177
36964899,-0.18496818265995785
36964900,1.2976319058743648
36964901,2.360386778415407
36964902,0.8155405729577119
36964903,-1.703914113692008
37019954,-2.5965230543392153
37019955,0.0
37019956,-2.697159802602755
37019957,-2.6972836896912327
37019958,-0.7554723976593181
37019959,-6.479228678221304
37019960,-3.920370012055727
37019961,-2.5233538393371475
37019962,-2.598759982960047
37019134,1.666190499651453
37019135,-5.41764261352364
37019136,-0.6601849888722242
37019137,0.9075130045804851
37019138,-0.6602294664551795
37019139,0.28148065095367336
37022029,-2.558060750883314
37022030,-1.0928137188859992
37022031,-1.5592525540138027
37022032,0.0
37022033,-3.929084112695101
37022034,-1.452466351504711
37015299,1.5902612207580518
37015300,0.8144430422129147
37015301,-1.9899480072609492
37015302,-0.16881369957762615
37015303,0.8145152400837361
37015304,0.26737657958990724
37015305,-0.16746587181908978
37015306,-1.0123700096737593
37015307,-0.5478151591387075
37016644,0.1668243316918847
37016645,-3.6980565207777545
37016646,-3.6247897753371774
37016647,0.1616669997549529
37018096,0.0
37018097,1.168710300794416
37018098,0.04479119055338643
37018099,1.8829829983035227
36997357,0.0
36997358,0.7350136405744934
36997359,0.7349067476742093
36997360,-0.669377620931165
36997361,-2.2478799937654657
36997362,0.1321499800880872
36997363,-0.7178313521998518
36997364,-0.7415904408829945
37010236,-4.043291082490967
37010237,-4.004554683364731
37010238,0.0
37010239,-0.00038282153717261735
37010240,-6.230384935903643
37010241,-0.0005509132517360626
37010242,-4.004645384172598
37010243,-2.4096660637849467
37010244,-0.0001044978804998209
37010245,-0.00032710373817934624
36965391,-1.6185057245066545
36965392,3.5734727079271735
36965393,1.6726757531640786
36965394,1.6265484075808132
36965395,-1.6420411960810597
36965396,-0.1510536914753331
36965397,0.18368294096625348
36965398,-1.462449328445608
36965399,-1.494253449025564
36960404,0.6842014180127514
36960405,0.0502181845172025
36960406,0.6841182603243254
36960407,0.7098550335996094
36960408,0.7098489030473125
36960409,-0.012778520700521767
36964941,0.8699695207025115
36964942,0.8409260159531584
36964943,1.673319726127886
36964944,-0.06873317606925866
36964945,0.0
36964946,-0.11867740517311631
36964947,0.9747136621998607
36964948,-0.054052275301415875
36964949,0.9746010444655155
36964950,-0.05269406823600775
37024124,-0.16856060762899006
37024125,-1.276594146154821
37024126,0.16205351652374134
37014504,0.28680482817605935
37014505,-4.269780744774181
37014506,0.2866223768494649
37014507,0.0
37014508,0.6228403886871945
37014509,0.4790878696118739
37010690,-0.8899062395248762
37010691,1.7102887656978965
37010692,-0.9132576230321092
37010693,0.2205010895381605
37010694,-2.510928663192317
37010695,0.6153778299973851
37010081,-7.126215228810906
37010082,-4.068808029014576
37010083,0.587119785703706
37010084,-2.4319836296187134
37010085,-2.458843199355357
37010086,0.6051646099212036
37010087,0.252817696665133
36997963,-2.6202970947745783
36997964,3.3699817935926575
36997965,0.622660982618406
36997966,-3.167622880777344
36997967,-0.8421484680128515
36997968,-1.2367197148549423
36997969,1.2558262750835851
36997970,-1.423904711891332
36997971,-0.9085901406743915
36997972,1.4252695793380568
36990236,-0.8495642065396254
36990237,-2.4443370219846656
36990238,-3.854418076293527
36990239,-6.568899264208703
36990240,0.0
36990241,-2.005687247616706
36990242,-3.636636105934528
36990243,-2.203301295071533
36990244,0.09894274878737974
36990245,-0.9087205035576176
36961126,0.8320105431868825
36961127,0.8062675055622321
36961128,-1.7262646226583627
36961129,0.6552131851030367
36961130,0.8421689923214757
36961131,-2.020509355674605
36961132,0.7911044785110022
36961133,0.6912955971241956
36961134,-1.3584342028480023
36969703,1.6202503532871901
36969704,0.0
36969705,-0.30729554087173483
36969706,1.5196468383966675
36969707,2.2508111852262402
36969708,-1.291688345434622
36969709,-2.7631350466045035
36969710,-0.33922597207394745
36969711,2.909783416791214
36969712,-0.25192155518338666
36957918,-0.8651268700401609
36957919,-0.839836644819222
36957920,2.2392078368545754
36957921,1.5018466352973654
36957922,0.39388819651948737
36957923,-9.234883283808934
36957924,-3.2881776444846764
36957925,1.5475068949487145
36957926,-0.8454657572141997
37019337,1.0941497251080108
37019338,2.242867691330467
37019339,1.094231043536503
37019340,-0.04578103229869157
37019341,2.242865921715854
37019342,0.9397413651232327
37019343,1.8120012404133448
37019344,1.094243284723298
37019345,1.093943169283179
37019346,1.8117260583421242
36985237,-2.8672540613570625
36985238,0.0
36985239,-2.8519554190206833
36985240,-2.131913666052327
36985241,-2.715757610475759
36985242,-2.6061291407714506
36985243,-0.07784902452249653
36985244,-2.133112310917163
37019388,0.6421134402767592
37019389,0.5990823530921787
37019390,1.7988819772541262
37019391,1.5933707993755846
37019392,0.6720119208874848
37019393,-1.1568554098485038
37023613,0.0011826272432813312
37023614,-0.07717590612905667
37023615,-0.07672893416574311
37023616,0.000159465084109911
37023617,-0.015154396728675579
37023618,-0.022737608640241547
37023619,-0.014718638352320568
37023620,-0.02268851187545806
36995424,0.09607630147528567
36995425,-0.3219823450320298
36995426,-0.2816135099856183
36995427,-0.29896516412990337
36995428,1.493170113031887
36995429,0.5628594404452265
36995430,1.1437068527589886
36995431,-0.2870954607403995
37008843,0.0016600796523391637
37008844,-0.0005586906336247921
37008845,0.0016184616424652631
37008846,6.195932655828074e-12
36966170,-1.0663831357378513
36966171,0.6748113327637562
36966172,-1.0345221567378822
36966173,-0.1421530837916336
36966174,-0.04214009565116328
36966175,0.28469665181795634
36966176,-0.07913494683217337
36966177,-0.08285275425037852
36975672,-4.069210767757454
36975673,-0.07148345094174147
36975674,0.7125619885669039
36975675,5.079052268173427
36975676,4.109564588009221
36975677,-1.5473757398469274
36975678,0.5228207467573043
36975679,-0.6417966469476255
36975680,0.33169356012518847
36975681,4.092759968394944
36955127,-0.4196264920489998
36955128,0.2626113587606378
36955129,0.4137619313992458
36955130,1.432623931696865
36955131,0.6859028273924315
36955132,3.280742548834107
36955133,3.2807911521162367
36955134,-0.41955156482259826
36955135,-0.40658536786213517
36955136,1.4157928871154297
36973045,0.9464176704297529
36973046,-0.8842200511639078
36973047,-0.12400392815874284
36973048,-0.5683914151622673
36973049,1.2112729094541805
36973050,1.3196683298782261
36973051,-0.8277982980944216
36973052,2.3808857570114697
36973053,-0.884417958268898
43424874,0.0
43424875,-2.0183252650159886
43424876,0.3157238304886789
43424877,-1.212201669235526
43424878,-1.3913487758576366
43424879,-2.9862268192935915
43424880,-3.303772911811251
43424881,0.5584369520365158
43424882,0.4288517601906676
43424883,-3.1753093359691604
37023538,2.6711295823355528
37023539,0.0
37023540,0.3235362515372273
37023541,0.6806984483219907
37023542,0.9961949754801793
36971405,0.10907590863321559
36971406,-1.3155301260994747
36971407,-4.5298938070056
36971408,-2.137659932648514
36971409,-2.137907907411737
36971410,-1.1995969302884717
36971411,0.1823805370071767
36971412,-1.3895874801077461
36971413,0.18196149923746674
36971414,0.1824173122567032
37017776,0.21775119869749027
37017777,-0.36629264359362423
37017778,0.2176177675298696
37017779,-0.36607086226789676
37017780,0.22780851182842454
37017781,-0.32253794877733455
37017782,-0.37106639245820006
37017783,0.24070263868830288
37017784,-0.06953668034305593
37017785,-0.36623670742832637
36964733,-4.767088446760468
36964734,-6.715333588453131
36964735,0.6563446853547497
36964736,-1.1734191573006019
36964737,-1.195358038879931
36964738,-0.3951186168347185
36964739,-7.687480000433732
36964740,-2.5982003957198376
36964741,-0.2038228145100618
36954838,-0.3823000117771578
36954839,0.9007305386160613
36954840,0.0
36954841,0.9972957064060353
36954842,2.7514673717472142
36954843,1.8432440089481403
36954844,1.2756644036974762
36954845,1.0719708300559283
36968495,2.3511488103018685
36968496,0.0
36968497,-0.11250387921644389
36968498,2.463747149222616
36957668,0.0
36957669,-0.4150213549969539
36957670,2.751067662567376
36957671,0.663509078855796
36957672,1.5911502038538954
36957673,-2.031687548098274
36957674,3.057516224597297
36957675,1.643989472576454
36957676,0.06757672717096419
36957677,2.637774111033303
37022276,-1.6502506974955082
37022277,-0.5663025141718236
37022278,-1.590625834925227
37022279,-1.0556821751089274
37022280,0.004965213889903453
37022281,-1.2286856901196899
37022282,4.764916155092877
37022283,0.0
37022284,0.13181463366080948
37014496,1.6935984120610428
37014497,0.12827943043464884
37014498,3.0176749987731455e-11
37014499,-0.0005332255968824029
37014500,1.1816817220759397
37014501,0.12822502435539818
37014502,-0.16264086962823043
37014503,1.587466279578095
36998393,6.529443652425471e-12
36998394,-0.00013210857287049294
36998395,-4.336477854896603
36998396,-1.389662415843075
36998397,-0.3514229195743681
36998398,-1.557606840480994
36998399,-1.6726461270995285
36992938,-0.3243581265973319
36992939,-1.4460380146934995
36992940,-0.2884811877236473
36992941,0.0
36992942,1.962213960796177
36992943,1.36608674441662
36992944,4.301035308197257
36992945,-0.4264565039967181
36992946,-0.4073570609431414
36964119,0.9343328750426139
36964120,1.6414502875034742
36964121,4.032685099361814
36964122,1.523842289028451
36964123,4.837365552788569
36964124,0.0
36964125,2.229626075791302
36964126,1.7612889185783018
36964127,2.327783751394648
36964128,4.618838026427724
36968508,0.662312595619845
36968509,-0.4383252486586571
36968510,-0.01980837218973619
36968511,0.923891030524814
36968512,0.3408561560573986
36968513,0.4269901314600446
36968514,0.3409294273525667
36968515,-0.14537585396204733
36968516,0.42009583453594246
36976769,0.5261124073299897
36976770,5.701270927513065
36976771,1.6472206114480201
36976772,6.131590712305169
36976773,0.0
36976774,-3.331918652739091
36990517,-4.896650825913028
36990518,2.365605993233544
36990519,2.3655874906457512
36990520,-4.799258886548174
36990521,1.823920320646721
36990522,-0.011319199201878405
36990523,-3.49067212759995
36990524,1.2419340314504126
36990525,0.0
36990526,-5.641760543254705
36959220,4.2173816172985
36959221,4.151922017285401
36959222,0.08938884537843705
36959223,-0.7655506995985917
36959224,0.7470166624083845
36959225,4.217659059347
36959226,-0.8929062793031335
36959227,0.7234468037618171
36969492,-0.22844105085823685
36969493,-1.1396327458861606
36969494,1.6891362468887792
36969495,1.7601894093201054
36969496,-1.8870432715318088
36969497,-0.9096460910618873
36969498,3.603104997791661
36969499,2.7531363494774155
36969759,-0.9536560719234615
36969760,2.474662080739648
36969761,-0.6634506653655023
36969762,2.004076920228016
36969763,-0.28852841477865354
36969764,-0.66351844938049
36969765,0.0
36969766,-0.6828766007290596
36959491,0.3511986594403069
36959492,3.2806660538418626
36959493,0.533138036617693
36959494,0.6870535602748848
36959495,2.133281190012571
36959496,1.1046924352151688
36959497,2.2057498657389125
36959498,0.0
36959499,0.5033279074262138
36959500,2.90561421580769
36997470,-2.0038307263332413
36997471,-2.245710159563693
36997472,1.3338315284705473
36997473,2.9322926824601225
36997474,0.7952428700805214
36997475,-1.101456091972068
36997476,4.051268408020995
36997477,4.086980593642323
36997478,-1.216063261528248
36957041,-0.2789518508319766
36957042,1.877111362874178
36957043,2.9061773961736854
36957044,2.420538825606453
36957045,4.196272440071336
36957046,3.000817770037692
36957047,0.15760581119500827
36957048,-0.07767439226154238
36957049,1.1451233508247434
36957050,5.433035895797545
36998149,0.24364222206340713
36998150,0.5235875503775986
36998151,0.4202128996720589
36998152,1.807777047051232
36998153,-0.8282430909012604
36998154,-1.7672364256577566
43425315,5.670487872115203
43425316,6.646340304500455
43425317,6.4012880760769235
43425318,1.6698142374708738
43425319,0.38530492531175753
43425320,0.10510442044409274
43425321,0.7246519003910805
43425322,1.6018705074905029
43425323,0.0
43426918,-3.59379033860462
43426919,-2.7725589307814147
43426920,-3.593304433277808
43426921,-2.079691932838429
43426922,-4.0752068192511075
43426923,-2.5235864465456785
43426924,0.46660265726728767
43426925,2.51403108534619
43426926,-1.543764170092203
43426927,-1.0786406453504611
43432285,0.0
43432287,-0.7150459537113676
43427409,-1.8726996673070602
43427410,2.9772651041801197
43427411,-1.0075374400475994
43427412,2.596860534187357
43427413,-3.719520446754757
43427414,-1.7582310432052282
43427415,3.1810135395539163
43427416,3.5480685557511578
43427417,-2.8571291742644576
43425993,-0.5221224754540472
43425995,-1.5824019417148136
43425996,0.6433676960829615
43425997,-3.80137562285946
43425998,-3.2043673178413883
43425999,-3.402371488383153
43426000,0.9199038552018024
43426001,3.050726035497739
43426002,1.9056842957664557
36962574,1.0850916457600306
36962575,-2.3075173646160465
36962576,-0.34159395982800334
36962577,1.8793383092055365
36962578,0.7626899237975522
36962579,-0.4372127658354543
36962580,-2.244916128057355
36962581,0.0
43430430,0.15047161875074266
43430433,0.0
43430437,-2.566776165879361
43430438,5.017513112818563
43423102,-0.6845769522478804
43423103,-2.0905851066863477
43423104,4.1157442225369465
43423105,7.26172130808105
43423106,2.758810121992383
43423107,2.6333524135101953
43423108,1.1216249288285098
43423109,0.9547838162316253
43423110,6.943276932794134
43423111,-0.047468340734468484
43418883,1.51081301706688
43418884,9.697836691230876
43418885,9.506637814195301
43418886,3.727735976105677
43418887,2.8024753834247633
43418888,0.8206249937423991
43418889,1.8547924798853899
43418890,3.7381180552744695
43418891,0.0
43418892,1.6596937605939388
36998408,-1.9491517205797209
36998409,-2.0582667554636203
36998410,-3.908381574980961
36998411,-2.6344853404054938
36998412,0.0
36998413,-3.5927708453628675
36998414,-0.39796072300583063
36998415,-1.9492732592086455
36998416,-2.058895956877766
36964421,-0.3937625954237838
36964422,0.31417122974724876
36964423,-1.234293932155591
36964424,0.11579062321550637
36964425,2.031925410326391
36964426,0.8480794079356002
36964427,0.10432591450550532
36964428,-0.31207943147233763
36964429,0.0
36964430,0.20537135551846575
36957850,-0.12185961814463298
36957851,0.12314600284335597
36957852,0.1492539884786268
36957853,-0.18536437578401177
36957854,0.0
36957855,-0.05941410771867339
36957856,-0.010035486458541243
36957857,-0.18529033107850523
36957858,-0.018337042140451842
36966023,2.662930824841327
36966024,3.34285653503634
36966025,-2.5709851855644956
36966026,1.6123501375496438
36966027,-0.28328534207203937
36966028,0.48997992656863687
36966029,2.0500889199318326
36966030,0.4380271725638245
36966031,-0.1568427084621966
36966032,0.49138264301659973
36967478,0.3283431674569499
36967479,-0.22486990434117615
36967480,-1.478179243467217
36967481,0.025039486835815694
36967482,-0.7835973300651773
36967483,1.5475393773113026
36967484,0.7765518779793652
36967485,1.081988167494508
36967486,0.4931278351356845
36961703,-9.932392052292016e-05
36961704,0.0
36961705,-1.276385072154362
36961706,-1.276198644421612
36961707,-1.2759636191241839
36961708,-0.0008671606975170221
36961709,-3.1459911049751383
36961710,-2.186494711945514
36961711,-2.149021913905422
36961712,0.4398150480947578
37014581,-0.23934117658725995
37014582,0.1226999239906732
37014583,0.0
37014585,2.1866245815258267
37014587,-0.23941579904411014
37014588,-2.0856305471548495
37014100,1.9963916817748526
37014103,2.3970875081749625
37014104,0.0
37014105,0.5100228746669728
36969799,1.3801300022706613
36969800,2.2978042710380038
36969801,-0.0014934696921713453
36969802,-0.7432989873038309
36969803,0.8252595705644978
36969804,0.8295314561462632
36969805,2.5946285477141586
36969806,0.0
36969807,0.2475989586910643
36987751,3.2334576364345198
36987752,1.4673682158977028
36987753,-1.0740369658998956
36987754,-1.1192028537309744
36987755,0.0
36987756,0.5250475321626071
36987757,-1.3004988003398035
36987758,4.395822347768957
36987759,-1.0108532055062787
36987760,-0.15051793383743028
37019060,-0.0005213419208303094
37019061,6.394884621840902e-14
37019062,-0.030615548462670006
37019063,0.21160843244798855
37019064,-0.005900352865253922
37019065,-0.03534444553054783
37022739,1.9179237243954077
37022740,-3.4310540252481587
37022741,-3.1637284079890975
37022742,3.411865017439048
37022743,-2.0337861372823482
36972839,-0.1445041542236627
36972840,0.0
36972841,-0.033330351773551925
36972842,-7.127609501722532e-05
36972843,-0.14431297663532483
36972844,-0.00891986042991988
36972845,0.1399821020198484
36972846,0.13998586293456583
36971271,0.43993882878534407
36971272,-7.040414079995116e-05
36971273,0.5351506974121776
36971274,0.0
36971275,-1.2039649297460926
36971276,0.5351490890087192
36971277,-1.5311619797058924
36971278,-0.044099732711849526
36971279,-0.11119036678709193
37022845,-0.5982605655291877
37022846,-0.6490991024805197
37022847,0.5597099997940873
37022848,1.870967866195226
37022849,0.6987752974003136
37022850,0.0
37022851,1.3521826765519656
37022852,0.4612214680463964
37022853,0.409722737401772
36998906,-0.20199773293523293
36998907,0.0
36976279,0.14687360552498774
36976280,0.814363410753927
36976281,0.5378246066775887
36976282,0.5620629397776185
36976283,0.0
36976284,0.14685181374315448
36976285,0.14717207439971958
36976286,0.14692741001771026
36960558,-0.653040300660308
36960559,-0.018648207501840375
36960560,-0.7439040243209369
36960561,-0.05448019062168896
36960562,1.693987772347322
36960563,0.47474664045165227
36960564,0.4941827533519678
36960565,1.8481676170558856
36965633,1.3337953177063362
36965634,0.9657883732728538
36965635,-1.0876389968647602
36965636,-0.3239129015710205
36965637,0.9620286481868607
36965638,4.287234763838628
36965639,1.2049765797873722
36965640,5.034486101938462
36965641,1.6602804152856327
36965642,5.765889409020119
36963096,-3.1559958387457847
36963097,0.8319345257079114
36963098,-3.408179783725913
36963099,0.8326279116674797
36963100,-3.923505082388292
36963101,-3.408158867617896
36963102,0.9690384423618355
36963103,-3.693290925817564
36955569,-0.6030990060144781
36955570,-0.6380812739013386
36955571,-1.65440061766596
36955572,-1.139929525678184
36955573,-2.8941573747738083
36955574,0.021079618075866335
36955575,-1.3777189412757522
36955576,-1.7637797591130564
36955577,-1.3207366510522043
36955578,0.0
36956228,-3.1748553385569034
36956229,-0.4308736037928611
36956230,-2.49303373641167
36956231,-3.041312987703664
36956232,0.17634215832162603
36956233,-0.9545175859783823
36956234,-1.2003432017160716
36956235,-3.2188525085787703
36956236,-5.6899230945300925
36956237,-1.101457863989606
37021922,5.383410226316386
37021923,-0.6210855132919022
37021924,5.38460102035971
37021925,-1.5142503519715262
37021926,1.4489400799092493
37021927,-0.6063507117880818
37021928,1.1254341785063247
37021929,-1.1620204451028258
37021930,1.1254195350934282
37021931,-3.275593598186944
37013555,-1.5111415111754667
37013556,0.04724345636851979
37013557,0.0
37013558,0.4683288195580104
37013559,-1.1399087116268163
37013560,-1.645346170201961
37022686,0.370063254969736
37022687,1.0343941593302368
37022688,0.0
37022689,-1.7003700595972724
37022690,4.201887174289599
37022691,-1.2899878308057033
37022692,4.899130328406862
37017888,0.06442461800338606
37017889,-0.04016232430873856
37017890,0.06438103242658144
37017891,-0.037709018432394714
37017892,0.06461993742340155
37017893,-0.023593901190906763
37018795,0.0
37018796,0.3961211170338359
37018797,1.649070259514282
37018798,0.3962633659594914
37018799,-0.2942438088055006
37018800,1.7739473872338074
37018801,-1.3948032994755053
37018802,0.1987487684002467
37018803,-1.0827221223906953
37018804,-1.3953210395085627
36996196,2.549537037117368
36996197,-0.023638889904411542
36996198,2.1823897585461722
36996199,0.3819444689588849
36996200,2.2333684478251143
36996201,0.0
36996202,2.5961626287487327
36996203,4.426753241257526
36996204,0.374899423692014
36996205,4.426859851030393
37019903,-0.3107737991143935
37019904,-0.6112601291279276
37019905,2.327077328189951
37019906,0.0
37019907,0.3218574315183531
37019908,0.3218025149306385
37019909,2.645582142095307
37019910,4.494931671987352
37019911,1.9289325642502106
37019912,1.1200755332641066
36996439,-0.21920788707211614
36996440,-0.2557072341050741
36996441,1.6906419604794678
36996442,0.16904666430224324
36996443,1.3647175656227688
36996444,0.09699758374952694
36996445,1.7664441385342542
36996446,1.3521877356912313
36996447,-0.30194326332603794
36996448,0.24108451427869682
36959757,0.0
36959758,-0.23165542744866485
36959759,-6.5389944929622175
36959760,2.9175952756449632
36959761,-5.146026978434726
36959762,-5.540699983219646
36959763,3.293299384204019
36966613,-0.4635403792856607
36966614,0.0
36966615,0.08212721451316085
36966616,1.910548391807243
36966617,0.9331537171383388
36966618,1.2809336056621952
36966619,1.879611231969328
36966620,1.0321485686925271
37014627,8.753886504564434e-12
37014628,-0.0015386214945465326
37008343,-8.13022083736768
37008344,-11.98372796101657
37008345,-8.691703978225352
37008346,-8.091293057387041
37008347,-8.130375744599085
37008348,0.0
37008349,-6.116047670825417
36960003,2.9737732204631513
36960004,-0.015304898333084793
36960005,-2.5989770998248716
36960006,-1.9248175969220682
