,difference
36995452,-5.17624635476939
36995453,0.0
36995454,0.13137607967176734
36991187,-0.00010750276703674899
36991188,-1.0192831375309197
36991189,2.126456910833326
36991190,2.3114615541053354
36991191,3.6713870585024893
36991192,-1.1770457284418399
36991193,2.2834160761136673
36991194,-0.6426327568424597
36991195,-1.2023884974495616
36991196,0.0
37023823,0.0
37023824,1.0992070272393875
37023728,-0.00022604188416153193
37023729,-0.00013988430083067271
37023730,7.744915819785092e-13
37023368,-0.4073495849247166
37023369,0.0
36965026,-4.1347926926782463e-05
36965027,0.19624990257717956
36965028,0.0
36965029,0.0978991291946194
36965030,2.4450890963541756
36965031,0.1957425758985596
36965032,2.871457188035029
36965033,2.9994260116752223
36960721,2.6538553252018726
36960722,0.08032899099811353
36960723,3.1565309046259653
36960724,0.0
36960725,-0.028112682929236854
36960726,-0.028277122476309202
36960727,3.37137322083065
36960728,0.11573124694280601
37024069,0.0
37024070,0.032916512278589494
37024091,-0.11375589738599956
37024092,0.07253903411378282
37013577,2.042099822574528e-11
37013578,-1.0404382202011675e-05
37013579,1.7596856378827823
37013580,-6.785325240343809e-05
37013581,-7.445143228324014e-05
37008211,-1.383777473575588
37008212,2.049750277435594
37008213,2.049862855126028
37008214,-1.3838267724343565
37008215,0.3947921350290722
37008216,0.394805094965915
37008217,-1.9506678266916424
37008218,2.0497859498833932
37018656,-3.1769505303813617e-05
37018657,2.184073435030175
37018658,1.758593271006248e-12
37018659,-1.9443104886107676e-05
37018660,-6.347300950437784e-05
37018661,-1.6890232330091237e-05
37024233,5.9685589803848416e-12
37024234,0.032670944669654034
37024235,-1.3152603060007095e-06
37024395,-0.00022483046555166197
37024396,0.0
43423507,2.02158777612415
43423508,1.9253223436607678
43423509,-0.4765937817018546
43423510,1.9253470907684411
43423511,-0.47654659018435996
43423512,-0.6036300733655295
43423513,2.0215948434773097
43423514,-0.6025324515067041
36981958,1.999111987061042e-11
36981959,0.1449042553283597
36981960,0.13475436374987382
36981961,0.13586767360415308
36981962,1.8614490847498395
36981963,-8.270514350172675e-05
36981964,-0.00014633964747190475
36983721,0.0
36983722,0.6369668263646702
36983723,0.18657291592047898
36983724,2.954988496709589
36983725,1.3250629972789767
36983726,2.841719797243556
36983727,2.1061590901753675
36983728,1.3869372384196765
37015193,-0.010016043526452023
37015194,0.0
37015195,0.01892444488573375
37015196,0.050056219245849576
36959792,4.089029038005634
36959793,1.297222338295711
36959794,4.0826894104557
36959795,-2.4233515515602164
36959796,1.2974157460573679
36959797,3.9512169725382194
36959798,-2.325313026783988
36959799,-2.423389270815278
36959800,-3.6229818216488923
36959801,0.0879854536223803
37023234,-0.00036091427132234344
37023235,0.0
37023236,-3.9204485169364034e-05
37023237,-5.612415005270723
37023238,-4.7391898513437205
37015478,0.0
37015479,-11.329439710041697
37015480,-6.738297761915533
37015481,-1.351033529498352
37015482,0.8122342553060378
37015483,-0.455050478846033
37015484,0.6863998410506724
37015485,-11.329241174415131
36978172,-0.1148041969210567
36978173,-2.3151624562425397
36978174,1.4321653171022461
36978175,0.0
36978176,-2.5410917154494044
36978177,-2.2552052158693314
36978178,1.4320637449694757
36978179,0.9599353327967961
36978180,-2.255095026210114
36978181,0.27418902788405575
43424316,-0.2875510124877394
43424317,0.43287911865039064
43424318,-12.515380940376815
43424319,0.43290076558616875
43424320,0.0
43424321,0.4329135379740876
43424322,-0.28750131755771235
43424323,-5.983957046851174e-05
43424324,-0.00020107324053242337
37010246,-0.13384289494008783
37010247,0.43890665324614986
37010248,-4.935083968433489
37010249,0.2667014706186137
37010250,0.0
37010251,0.6547811232916843
37010252,-2.3720297875229335e-05
37010253,-4.3673131782371115
36994400,0.13879628340884853
36994401,0.9238835679394546
36994402,-0.6658798946300521
36994403,1.6971717906741608
36994404,0.9234091639589055
37012173,-0.03232296385507283
37012174,-0.05371098002493113
37012175,0.0
37012176,-0.00019307267270463058
37016216,-0.00019919662736356258
37016217,2.7277735625830246e-11
37006798,0.05201986447029583
37006799,0.04620937191466368
37006800,-0.009071286413515622
37006801,-0.004091693902715576
37006802,0.052074585726906264
37006803,0.051984587370846214
37006804,0.052037144578008565
37006805,-0.005065151372328103
37006806,0.0
37006662,-0.04175894195213914
37006663,-0.014140807550816703
37006664,0.10201869355407212
37006665,0.047090562783495216
37006666,-0.05586117947413527
37006667,0.07200105570926496
37006668,0.028646177048770483
37006669,0.08914577627746212
43420117,2.5398739352461916
43420118,-2.4147006116401997
43420119,-1.5854590435675675
43420120,0.0
43420121,-2.413867136376467
43420122,-1.5855702144982615
43420123,-2.591825145404613
43420124,-0.17103699926502713
43420125,-0.17106242478840272
43420126,-0.1710489568988578
36989928,0.20501782655043144
36989929,0.6053890152382024
36989930,-4.438184571452439
36989931,-2.7898847425950066
36989932,-0.6664545114752514
36989933,-0.8570016711004058
36989934,0.6049989722182261
36989935,-4.438234714789559
36989936,0.20540389608261478
36989937,0.20538155900705135
36990461,0.29017004154059833
36990462,3.04018070870735
36990463,0.28936323563197064
36990464,0.0
36990465,0.9919374602287299
36990466,0.36971296024337263
36990467,2.3512980397512244
36990468,2.642140117080377
36990469,2.350645812836749
37021719,-0.18892167932575177
37021720,0.1329542148830356
37021721,0.14382968687396414
37021722,-0.049893951059274855
37021723,-0.10345108446199447
37021724,-0.010572917378034674
37021725,-0.18887743312208727
37021726,-0.10347282362496202
36958082,1.4805934256401088e-12
36958083,-2.2033927962183952e-06
36958084,0.08475830146848207
36958085,0.0847480575024111
36958086,0.062302358716120665
36958087,0.251272482289024
37024053,0.9924791024140358
37024054,0.0
37024055,-0.0004223147391062554
37020486,1.039555416248895
37020487,-0.07990453368984163
37020488,0.04309284896640264
37020489,1.058235038051059
36998108,-0.005652224643302617
36998109,0.04281912727551118
36998110,-0.08238747007993208
36998111,-0.0549111373288409
36998112,-0.005727921144142556
36998113,0.0
36998114,0.20226541369497308
37013759,-1.1519872649146272
37013760,1.38981704555143
37013761,-0.44227549666538835
36964136,-8.707771428362321e-07
36964137,-1.1711730621755123e-05
36964138,2.3021584638627246e-12
36964139,-1.3939917089089704e-05
36991374,0.5633121818044486
36991375,0.5635322426187628
36991376,1.4139532631824778
36991377,0.5633091687440839
36991378,-1.1443484762972957
36991379,-1.143392105919574
36991380,0.5633484618280562
36991381,-0.06808365295729857
36991382,-1.123189925798215
36991383,0.5632737277287134
37021702,0.07645268739045719
37021703,4.149569576838985e-12
37021704,0.15826778336801794
37021705,-4.0744547732174397e-05
37021706,0.17662386924644125
37021707,0.1766232721424501
37021708,0.13913302081306256
37021709,0.13891921860025036
37021710,-0.001242984657778834
37021711,0.03951205553346426
36992767,0.0
36992768,-0.003464385167568196
36992769,-0.00014519970803661408
36992770,0.0009697816026665862
36992771,0.003935154590109846
36992772,0.0040511513983538805
36987561,-0.14669635670725256
36987562,-0.14671801507552118
36987563,-1.2854009667164021
36987564,-1.2854922359967134
36987565,0.08223357868201475
36987566,-1.2854160327074098
36987567,-1.5078231030799287
36987568,-1.5077615054086522
36979745,-0.1423773396362904
36979746,-0.6798769529976596
36979747,-1.1061191493411116e-05
36979748,1.7126968004974614
36979749,-0.6077406823050637
36979750,-0.6824628006266522
36979751,0.0
36979752,-0.31497036403529677
36979753,-0.6079581921081711
36977801,0.22035678940757464
36977802,-0.5790792503394186
36977803,0.4355838752362331
36977804,0.487774781722095
36977805,0.22046291454640254
36977806,0.2204058940879321
36977807,0.48773897097261454
36977808,0.22038179192588814
36977809,-0.606627697384269
36977810,0.4877896642557573
43420304,-0.34663984171550055
43420305,-1.1387715784428565
43420306,-0.952357677774728
43420307,-3.1828674664720893
43420308,-0.3466082608035208
43420309,-1.3607940146385147
43420310,-0.410492785504772
43420311,0.5676022249634229
43420312,0.8679174178215305
36984715,-2.438081137370318
36984716,-3.693616956892324
36984717,-1.5016000224412487
36984718,-3.7433404264929315
36984719,-1.5294296912141192
36984720,0.018799968763104857
36984721,0.01345112779474178
36984722,-3.693441066376643
36982821,-0.038146651376848695
36982822,-0.38662943686010465
36982823,-0.5323335447364173
36982824,-1.8211503932552944
36982825,-0.39348627999424934
36982826,1.4833389589923485
36999357,0.020696625655673984
36999358,-0.0009835126111283898
36992331,-0.6132910651773003
36992332,-0.007735003987971112
36992333,-1.0418319059095147
36992334,-0.7161287331803727
36992335,-0.0002318564790861899
36992336,0.0
36992337,-0.6905305153875716
36992338,-0.22269668324887704
36992339,0.8335012621654094
36992340,-0.6903294413283696
37023842,3.7914560380158946e-11
37023843,-0.4027548587605594
37023844,-0.0002323315686112437
37023845,0.12814337499311534
37023846,-1.7683861003404786
37023847,-0.7959504710221523
37023848,-0.0002958654658868909
37023849,-0.7952309293727069
37023850,-0.0002089111167720148
37023851,-0.402690367237426
37018312,1.1010682846993518
37018313,-3.552599707745685e-05
37018314,0.4518984000064563
37018315,0.45751541369176607
37018316,0.0
37018317,1.9058176424976807
37018318,0.4518566966590356
37018319,-1.8978015532411519e-06
37018320,1.0486182035403715
37018321,0.45794211519145733
37021068,0.030199298281948117
37021069,-0.10234063544094951
37021070,0.021027738001356155
37021071,-0.1287846468621865
36976269,-0.9658776469259998
36976270,-1.0317944358358133
36976271,3.372603699062143
36976272,3.3726409975975002
36976273,-1.0317772993793248
36976274,-1.0317826729983217
36976275,3.372622505027934
36976276,-0.9660394545644522
36976277,-1.0317692033944077
36976278,3.523959943809718
37023825,-0.13634698861278594
37023826,-0.13640298845207077
37023827,5.3290705182007514e-14
36999344,0.671750227138574
36999345,0.8161529943347716
36999346,-1.5720127024337103
36999347,-0.6214045487577096
37020567,-0.8595073805190623
37020568,0.2670208160185865
37020569,-0.7019673351791056
37020570,0.3742627150874682
37019024,-0.26331788682311696
37019025,-7.539556465729902e-05
37019026,-5.305277937850406e-06
37019027,0.0
37019028,-0.26419631830601986
37024449,-6.225542165338993e-05
37024450,-8.242781832078492
37024451,0.007033271170591604
37022442,-0.3218579381655928
37022443,-0.2539633663435765
37022444,0.20833293380737672
37022445,0.0
37022446,-0.25381538582800545
37022447,-0.3216517439368687
36973863,-0.5419871924348314
36973864,0.28229171729989844
36973865,-1.8113077878952026
36973866,-0.15589312564587487
37020120,-0.15641619637608528
37020121,0.8247173675332249
37020122,0.37392734413952056
37020123,0.8247306860287402
37018332,-0.00012529152135698496
37018333,0.0
37024224,-5.697911787879132
37024225,-5.532383835290485
37024226,-0.0001288275234401226
37024227,-5.414736190685037
37024228,-5.886488041355712
37024229,-5.53010337193793
37024230,-0.12385972723544114
37024231,-5.577677503102034
37024232,6.821210263296962e-13
36991972,-7.113166420779834
36991973,-0.00010484410178435155
36991974,-10.7082214925084
36991975,0.0
36991976,-5.987044890982347
36991977,-11.151670935712765
36991978,-5.683412436984682
36991979,-7.113140175296365
36991980,-14.03988254785979
37017151,-7.490506945373454e-06
37017152,-2.5494955480098724e-08
37017153,-2.7022528716287084
37017154,-1.6321828027875753
37017155,-0.6528977369984972
37017156,-2.5783860059801853
37017157,-1.63207177492977
37017158,-0.6528927846887882
37017159,8.071765478234738e-12
36975108,7.187215580205413
36975109,6.260033640848263
36975110,-2.653441205061629
36975111,-2.496918961395732
36975112,1.1080049406985868
36975113,-3.5808320254618557
36975114,-0.7829504642867975
36975115,-0.7827006574952975
36975116,-1.1446467286781026
37024351,-0.0007373474015750503
37024352,0.0
37018395,-0.8042987417429686
37018396,3.188033284785952
37018397,3.1485412561344788
37018398,3.1484875652713953
37024427,-0.28755029756575823
37024428,0.1607183532413785
36981205,0.0
36981206,-5.656771561035612e-05
36981207,0.08300030976851058
37017222,5.278179526582562
37017223,0.16848818862433745
37017224,5.953373362036672
37017225,5.110989147479643
37017226,6.144133575569498
37017227,5.278149023789894
37017228,5.997828977462774
37017229,-0.19148769252933562
37024015,0.0
37024016,0.042492182526940425
37007982,-0.5956484935940125
37007983,2.7193905389314637
37007984,0.0
37007985,-0.5956532772057699
37007986,3.0890761218314253
37007987,3.09787842359259
37007988,0.1701792040692851
37007989,1.3164916336390036
37007990,1.9592482169868504
37007991,3.0889104985809013
37015258,-2.289326624365417
37015259,-6.5453245553738295
37015260,0.0
36983356,0.05606346900179915
36983357,-0.2910101311500952
36983358,-0.29114755991305685
36983359,-0.7397843929905505
36983360,-0.7390125091187656
36983361,2.1316282072803006e-14
36983362,0.0561694781906823
36975428,-0.17294247708379373
36975429,-0.17801289120689034
36975430,-0.010255461830723789
36975431,0.03494388190784292
36975432,-0.228866682856264
36975433,-0.010559468805766414
36975434,0.035011145287910495
36975435,0.03498619934707392
36986395,0.7357293328715002
36986396,-2.38991022666918
36986397,-0.5065239906484678
36986398,0.9131138388418734
36986399,-1.9744476597256622
36986400,4.170102698066806
36986401,-0.6089874939061701
36986402,-1.9744792394790878
36986403,-1.508440046950824
36986404,1.7703107110111418
36977776,-2.9729632207629777
36977777,2.047587173659167
36977778,1.2867442696204563
36977779,-1.8280536536608594
36977780,-3.328045246890369
36977781,0.030484378758103503
36977782,1.736650301076807
36977783,-4.190651515964419
36977784,1.158833307075227
37015041,0.04041783329280335
37015042,0.0
37015043,0.03566580983047629
37015044,0.04047542208446231
37007787,-0.007287365846867289
37007788,0.0
37007789,-0.00890221707946992
37007790,-0.36346064085928376
37007791,-0.4520313276356607
37007792,-0.05143828568118636
36996505,1.1637800814228747
36996506,-0.268555220115271
36996507,2.4814613398418093
36996508,0.9088909928521112
36996509,1.955286769539466
36996510,1.829243917895628
36996511,0.0
36996512,1.8296027464707727
36996513,3.9249261716231434
36982608,0.11704195482939639
36982609,0.3204784288171538
36982610,-0.5883690188419024
36982611,0.0
36982612,-0.5549388519767859
36982613,0.32046910850093013
36982614,0.11718707432100928
36982615,0.11728936799692491
36982616,0.11734006395979435
36982617,-0.5883271316766638
43424114,-4.133163855643943
43424115,0.8955729013177347
43424116,4.314727460828635
43424117,3.198960079312485
43424118,0.8955632463084271
43424119,0.8955773520917205
43424120,-0.7126250618122185
43424121,-1.1339981171725526
43424122,0.0759735856930206
43424123,0.8955761690979784
36988974,-0.5851868637223703
36988975,-2.109372374430265
36988976,0.25633676427587915
36988977,-0.7923967357516091
36988978,-0.5433931117877364
36988979,-0.7123382662677642
36988980,-1.0051536668324346
36988981,0.40194018311808577
36988982,-0.5850220990288122
36993491,4.438292099038605
36993492,1.9847536985340817
36993493,4.042405016416797
36993494,2.6062064212516916
36993495,4.483544865683964
36993496,4.25270331965843
36993497,1.9831677687640337
36993498,-1.5018030530773103
36993499,2.601269650715306
36984946,0.027425032339133182
36984947,0.027493903178280377
36984948,0.015064107192712228
36984949,0.015028091898310336
36984950,3.204547738278052e-12
36984951,0.6572628786605019
36984952,-0.0006000258726999164
36984953,0.6571994856283947
36984954,-1.7801917814117854
36995432,-0.9172605616847407
36995433,-1.2377569163812838
36995434,0.03257556340910028
36995435,-0.0596836821641773
36995436,-0.9159868027975127
36995437,-0.9165934100544528
36995438,0.03260391228657156
36995439,-1.242677219266119
36995440,-0.008490927041137297
36995441,-1.1803827391238242
36993566,3.125248719596584
36993567,-1.133629958248875
36993568,0.9403418455658112
36993569,-0.5209994853939861
36993570,-0.31476396714781174
36993571,3.3349025904681042
36993572,3.197497365134055
36993573,2.1586310443744736
36993574,-1.163251976358353
37006694,0.7932441477849608
37006695,-0.10046621298330649
37006696,-0.13901960442308336
37006697,-0.13904379727306093
37006698,0.8503405077043737
37006699,-2.607900411071739
37006700,-1.458775293257375
37006701,-2.0446281488367646
37006702,-3.208866956700035
37010254,-2.4637341317027506
37010255,-0.2528780719851227
37010256,-1.3112281181459622
37010257,0.045021770013079276
37010258,-1.9010027826848983
37010259,-3.06660994507061
37010260,0.0
37007947,-2.326971480393233
37007948,-4.503478700712549e-05
37007949,2.436799041470465
37007950,-2.750420278801762
37007951,-0.00016851583495736122
37007952,2.4365727736199148
37007953,0.0
36993420,0.5659176141785496
36993421,-0.044469400287765914
36993422,1.1768088328205772
36993423,-0.04445671485735492
36993424,0.6846163154574212
36993425,0.8411786432353674
36993426,0.5659909204109264
36993427,1.2422860373211213
36993428,-0.3828782349592075
36993429,0.5659233006931741
37015371,-0.00035240501165390015
37015372,4.142100351600675e-08
37015373,-4.20868453683398
37015374,-4.208359288701695
37015375,-0.00017518165679319964
37015376,-4.208774445788324
37015377,-4.208609860368474
37015378,-0.00012197484813114556
37024336,0.7396763416963594
37024337,-0.3444378044814371
37024338,0.7397644863728416
37024339,0.0
37024340,0.3831312883652913
37024341,0.38331280650262656
37024342,-0.00014898075863811755
37019976,3.354877220262935
37019977,4.689582056016661e-13
37019978,-0.0007328016198187015
37019979,3.3548585856577375
37019980,3.354862941221981
37019981,-8.56136903166771e-05
36978129,-1.0705698136934885
36978130,0.0
36978131,-1.0703910852076284
36978132,-1.0703147041838292
36995518,0.0
36995519,0.189712138676569
36995520,-0.01965647775704582
36995521,0.3374358687012844
36995522,-0.23510686660696933
36995523,0.18972104549655455
36995524,0.305651912281526
36995525,-0.019725312506196246
36995526,0.3374277490785431
37023348,0.0
37023349,6.778245732396016
37023350,-0.4002456733104509
37023351,6.778058117929817
37023352,-0.0002521926068652647
37021408,5.1573148365216355
37021409,-0.4309317107596371
37021410,0.5227554191166632
37021411,0.5229420767414013
37021412,-0.1527882448863238
37021413,5.160410944998546
37021414,0.5255541290010797
37021415,0.5256953530615647
37021416,0.5303679707214997
37021417,-0.15283340768752396
37010878,2.295512957514447
37010879,2.421650513580701
37010880,1.7195134205394424e-12
37010881,-2.486521758487612
37010882,2.34513702148638
37010883,2.269697154332377
37010884,1.2144713545142451
37010885,-2.48617425840348
37010886,-0.2578296385982952
37010887,0.7951269169410153
36975324,-0.03447307932373178
36975325,-1.6188227689106327
36975326,-0.7415734367294533
36975327,3.6180820594844647
36975328,-1.3144527394558878
36975329,-1.0517016315402685
36975330,3.8244524254914154
36975331,1.5132145797702634
36975332,-0.3987131485482678
36975333,1.4867778542682686
36998972,2.5801086828100246
36998973,-0.2631194047862664
36997466,-3.715959843584585
36997467,0.0
36997468,-0.3437040583001547
36997469,-0.3434733754099746
36958660,-1.4319892956400793
36958661,-5.009497080525534
36958662,-6.3652422572604195
36958663,-1.6474564741365612
36958664,-1.453912482476781
36958665,-1.996897470540496
36958666,0.3745809754181053
36958667,-3.2107444246713897
36958668,-1.9311175633260618
36958669,-1.6475144324341926
36992690,-2.7294636236951924
36992691,-0.4860603630995488
36992692,-1.945620862880899
36992693,-1.9456831380957738
36992694,0.1184679171185774
36992695,0.11797116269691443
36992696,-2.7295028492562388
36992697,0.11852766705083617
36988916,1.3713582167481633
36988917,-0.0973710824027223
36988918,-0.09743495529983193
36988919,-4.063899546117973
36988920,2.9148728959776786
36988921,-0.09126808655641216
36988922,-0.09118337377674024
36988923,-3.064277038460684
36988924,2.1330917762692847
36956260,-0.08578518637815336
36956261,0.48073880174920447
36956262,1.695584374478802
36956263,-0.12433229872288276
36956264,0.0
36956265,1.2700846117418956
36973595,0.3752073254425792
36973596,0.0007027801313128634
36973597,-1.569744811016264
36973598,0.0
36973599,-0.9245831273169163
36976308,0.14654685486623187
36976309,-0.01612934796139598
36976310,-0.01605135016047754
36976311,0.14667147330640162
36976312,0.14696482032920777
36976313,-0.016010786988504222
36976314,-0.016089166398147725
36976315,-0.015946810947152557
36976316,0.14673572870788654
36976317,-0.016048839199264364
43427820,2.2839538828243064
43427821,3.631266041080437
43427822,3.951166734710398
43427823,4.945012324038856
43427824,3.951092100630632
43427825,4.223414770719899
43427826,-1.373915133299306
43427827,2.1172860418319033
43427828,2.5165135215963517
36984027,-2.502178115299177
36984028,-1.0064134748143978
36984029,-2.459601158050525
36984030,0.17280547556600112
36984031,2.613421050847588
36984032,0.20831064697113177
36984033,-0.9333372982119776
36984034,0.0
43427132,-4.120044422103092
43427133,-1.5775092726202047
43427134,0.1322050140656188
43427135,3.1211177962267698
43427136,-0.7054286988303033
43427137,0.9547875748581873
43427138,-0.41149182570478615
43427139,3.9937986450058816
43427140,1.1181785683106114
36985814,0.0
36985815,2.85417470785805
36985816,2.832316186792518
36985817,0.7746156588714328
36985818,2.460944237295088
36985819,1.3758469857148512
36985820,0.07168403957272318
36985821,1.5543934242449566
36985822,-0.15409044979511322
36985823,1.3758706067388218
37013924,-3.0603625463554636
37013925,0.26371710274499804
37013926,-3.0607864137213667
37013927,0.263693700694013
37013928,-3.0607966624592677
36982161,3.098886025712531
36982162,2.1654670702122445
36982163,-0.7693987436087752
36982164,2.8965071534463505
36982165,-0.5303699235081183
36982166,-0.8519255325077779
36982167,-0.6739689402747899
36982168,-0.8002021310326626
36982169,2.8946570379563923
36982170,-0.839908091682247
36994019,-1.5655210045918295
36994020,2.3263436631526275
36994021,-1.5653702448845195
36994022,2.1279238134462872
36994023,-1.1336089133983478
36994024,2.3969486383239484
36994025,-1.5559548598729265
36994026,-1.1788760720282738
36994027,-1.5559427600141618
37021527,0.3067422619444464
37021528,0.37935523461234055
37021529,-0.14904340589419007
37021530,0.30673468307322693
37020613,-0.3115177575382404
37020614,-0.02614532960467386
37020615,0.21759082460556556
37020616,0.25372299645805185
37020617,0.2539075863958189
37020618,0.21772430495634865
37020619,-0.026179092084618105
37020620,0.24548406769614672
37020621,0.20764697908896323
37024447,2.0037305148434825e-12
37024448,-0.00012871174840256572
37019394,7.496225862269057e-13
37019395,-0.0024302381789311767
37023970,0.0
37023971,-0.0010725507725339867
37020590,0.3537318767064459
37020591,0.0
37020592,-0.40277738458676904
37020593,-0.40658097955628847
37020594,-0.4026160840569819
37021127,-0.2598841184642211
37021128,0.5341997941067333
37021129,-0.2597013102034751
37021130,0.5345337550888409
37021131,-0.07432046542952264
37021132,0.0
37023150,0.0
37023151,-2.0464649218867805
37023152,-2.0465448474083487
37017622,1.1090674224578336
37017623,1.1090738552191155
37017624,1.1090355247760613
37017625,1.108977535045284
37017626,1.037866396496483
37017627,-0.08406568753167676
37017628,0.5604586375808083
37017629,0.560479316202624
37017630,-0.5576230962760746
37018450,-0.25537604729866814
37018451,0.5462627361821859
37018452,0.0
37021010,5.897504706808832e-13
37021011,0.23950328175837043
37021012,-0.0001870489213615656
37021013,0.23943107480360837
37022234,-0.01586620808214434
37022235,-0.01562664087396115
37022236,6.3197376221069135e-09
37022237,-0.05381708924247164
37022238,-0.05428866535524435
37022239,-0.0537784201438285
37021447,0.6143151272488581
37021448,-0.00026071420386131194
37021449,-0.0003213951021123762
37021450,-0.6946841648003357
37021451,-0.6050872857243093
37021452,-0.000346731161698699
37021453,1.9326762412674725e-12
37021454,-0.605141574960733
37021455,-0.8567803566918215
37021456,0.6142141730506694
36987364,-0.08804576808749687
36987365,-0.36694869034691635
36987366,1.1277677719002668
36987367,1.1277754333078605
36987368,-0.36700462523195654
36987369,1.0632020633540407
36987370,-0.37302744458429515
37021470,-0.0014071071054786444
37021471,6.59383658785373e-12
37020463,-0.2655062190156485
37020464,-0.7802723508889358
37020465,-0.7802013440684021
37020466,-0.6649070749696335
37020467,-0.62890344615478
37020468,5.6852513807825744e-09
37020469,-7.275445386767387e-05
37020470,-9.493231885926434e-05
37018247,0.08228142065195243
37018248,-0.3246548946481198
37018249,0.963597333854814
37018250,-1.3281715955793416
37018251,0.08228585723761483
37018252,-1.0944533281666224
37018253,-0.3244323461462031
37018254,0.9635807508414587
37018255,0.9636388466315111
37024001,0.000409949015882205
37024002,-0.009873893926851451
36973693,0.1696422526070016
36973694,-0.1701462910277769
36973695,0.9588723073784173
36973696,-1.3866669214326777
36973697,1.2207124200358521e-11
36973698,0.7871644086446636
36972939,-4.347474109148607
36972940,0.9660728305665316
36972941,0.9660203465226402
36972942,-3.192513052093844
36972943,0.07144807893668315
36972944,-3.192486948861415
36972945,-3.192492922832386
37018112,-6.07239595495912e-05
37018113,-0.00010108016374488216
37018114,-0.0002444864949211478
37018115,2.3021584638627246e-12
37018116,-6.243343166358713
37018117,-6.587388712383358
37018118,-6.2434643117015725
37018119,-6.807297874978758
37017602,-0.23162424587644637
37017603,0.4321729578693265
37017604,2.339181703328869
37017605,-0.23120868520094007
37017606,2.1053332197002987
37017607,2.105385384008642
37020053,5.007879473874652
37020054,2.906068251399489
37020055,5.839563800046193
37020056,0.0
37020057,1.9984412557953988
37020058,-0.02259289934784192
37020059,0.2784184859447123
37020060,0.404628048375713
37023059,0.0
37023060,0.0809931259301333
37022471,-0.8132913842334517
37022472,-1.0111042198167155
37022473,0.0
37022474,-1.0111146406294864
37022475,-0.8132785342186537
37024183,-4.124955001287162
37024184,0.9319856576619525
37024185,0.5995425837037853
37016208,0.0
37016209,0.2997587928573031
37020703,-0.07499682510705696
37020704,0.0
36993028,0.0
36993029,-0.09469810188714689
36993030,1.219829259851295
36993031,1.129243571409404
36993032,1.1293785886161913
36993033,2.3498408808576983
36993034,-0.11339556858160904
37020547,-1.8201248603633076
37020548,-1.2690882776297485
37020549,-1.5109470547176898
37020550,-1.992227960626849
37020551,-2.250294825302035
37020552,-1.8055674221879485
37020553,-1.622349574191901
37020554,5.227884746095128
37008993,0.0
37008994,0.5745394216987565
37014510,-5.403051315224332
37014511,0.0
37022862,0.01393661337695562
37022863,-0.3902663733522047
37022864,0.0
36979869,-0.6063614987527153
36979870,-0.6339698995628478
36979871,0.08418255642436634
36979872,-0.7592253163456917
36979873,-0.706000167188872
36979874,-0.7573101115099217
36979875,-0.9317165689115274
36979876,-0.4968116359942485
36993226,-0.00010327691672173955
36993227,0.7630134543228646
36993228,3.6273206660553114e-12
36993229,0.7630383609226321
36993230,-1.5113037079572678e-06
36993231,0.7630425839991268
36993232,-0.5209019047454166
36993233,-2.23998899601934
36993234,-0.520926432522403
36993235,-1.1253400998612051e-05
36991197,3.0201122452667875
36991198,4.1093908236445635
36991199,0.0
36991200,4.109290369090765
36991201,1.6305589720735831
36991202,3.9727260223908587
36991203,3.246587278615465
36991204,0.4159111729494924
36991205,0.4160707862780093
36984669,-5.0203758000577636e-05
36984670,2.1837716063257915
36984671,0.0
36984672,0.004118691800456986
36984673,3.0057617037888846
36984674,2.8182400995642993
36984675,0.20261994657626303
36984676,3.0057226672872446
36984677,0.27076160038582486
36984678,2.4094485749345296
36978505,-1.9731010890100151
36978506,-2.579553939769532
36978507,-2.4576320527103235e-05
36978508,3.367972567502875e-12
36978509,0.08572990139402492
36978510,-2.074643332106227
36978511,-0.2790237559385389
36996225,-1.4911094114892194
36996226,1.3253767486154544
36996227,0.8526305344406211
36996228,-1.7742393565831307
36996229,2.8344249739098757
36996230,2.6513745367302874
36996231,3.92935201375289
36996232,1.796037460646616
36996233,0.0
36996234,4.182993921513102
36988396,1.0468893522539275
36988397,1.5612499013397922
36988398,2.5300835005516547
36988399,2.4265409294580422
36988400,-4.283782361075282
36988401,1.9925102519056281
36988402,0.4808764947698876
36988403,-0.11300696818182132
36988404,0.9436409721515133
36987949,1.9864058032750336
36987950,1.694943032305332
36987951,-2.1815057496841845
36987952,-0.5283314637607006
36987953,2.1347529500665914
36987954,0.04771088739688878
36987955,2.7088416869223693
36987956,4.327249485060207
36987957,-2.7065942974295467
36956188,0.0
36956189,-2.6020291053554274
36956190,-1.3968363114883573
36956191,-1.4827265312750342
36956192,-1.4826893742833818
36956193,0.0586751284863567
36956194,0.058716816589651444
36956195,-2.6021112302925644
36956196,-1.48260734808008
36956197,-2.602073926411208
37015250,-6.223632954061031e-05
37015251,0.01044637375775892
37015252,1.602273869139026e-12
37015253,0.009673886409341748
43425360,0.7452180602930412
43425361,-0.8947625229616847
43425362,-3.1628729990916327
43425363,-2.199995521382249
43425364,-1.0077164215094854
43425365,-2.65305076466322
43425366,0.2483283892956365
43425367,2.279477283687555
43425368,-2.786772833727781
43425369,-1.007680352033674
36962374,6.3522508593716935
36962375,4.851261695394726
36962376,5.960037407682144
36962377,0.13787312923241757
36962378,1.2958000914488679
36962379,-0.6724342936649919
36962380,-0.23057320793095926
