,difference
37010768,-0.4424116451015587
37010769,-6.50472854918885
37010770,-7.369196827041388
37010771,0.718736722823933
37010772,-7.8593639140885925
37010773,-3.578803451066604
37010774,-3.555835479974773
37024468,
37024469,-11.928215947615541
37021569,
37021570,-1.9178230793822504
37021571,-0.9096706757400987
37021572,-1.8622797558375304
37021573,-3.060739201142047
37021574,-2.9270973083265943
37021575,-1.4344747441043353
37021576,-2.6576425044059864
37021577,-1.9167172664662697
37011190,0.017496004628789308
37011191,-0.025342342078729985
37011192,
36995196,
36995197,-22.193457507546622
36995198,1.233148310261285
36995199,-11.141787264154285
36995200,-18.63626030948432
36995201,-16.915533138746017
36995202,-24.514877211100657
36995203,-15.575970482338722
36995204,-9.234782667086737
36995205,-26.021463900885653
37008628,18.018005444602593
37008630,-22.084404955110614
37008631,-22.098854015059445
37008632,-12.386864819631683
37008633,-0.24334568402684909
37008634,
37008635,-2.377514082114132
36995527,-0.013224259046637599
36995528,-1.248396993320597
36995529,-12.055822678565505
36995530,-21.771371731556542
36995531,-17.262516102644042
36995532,
36995533,-9.387685368833388
36995534,-1.2582200849529954
36995535,46.564652371513375
37016607,-0.01656555918751934
37016608,-1.4378536254414698
37016609,-0.04712742676071002
37016610,-0.060657449367433
37016611,-1.3548900251882685
37016612,-10.011923957772993
37016613,
37016614,-9.981745368074186
36970232,-22.7527950577702
36970233,-13.706638805847076
36970234,-34.30705601205363
36970235,-13.74688461425093
36970236,-13.342598162132116
36970237,-29.974329251821608
36970238,
36970239,-37.850430057971366
36970240,-13.630147600577322
36970241,-13.429565544438603
36976580,3.127090121163235
36976581,3.029239501822218
36976582,3.0539283937232824
36976583,
36976584,3.0346437816290006
36976585,0.7053730704065515
36976586,3.0847993888262693
36976587,0.7099307477601542
36976588,3.0278257270930453
36976589,0.7075917807694339
36997593,-0.6881199264602067
36997594,0.12154198575183983
36997595,-0.6633810648133114
36997596,-0.5094163118020738
36997597,0.560617902942937
36997598,-0.5335679188265239
36997599,
36997600,-1.4378756292492554
36969549,0.10177849703274311
36969550,-0.3132864756561957
36969551,-0.5883761732041111
36969552,-0.5187293553883674
36969553,
36969554,17.285593358115744
36969555,-0.13411304435131144
37014337,0.30220352869329403
37014338,-3.6764087832333487
37014339,
37012088,-0.10048418519227198
37012089,7.847845855266428
37012090,114.43195759056562
37012091,
37008572,
37008573,10.805257824098703
37008574,9.583553090071234
37008575,12.890803378898681
37008576,-0.3835078167199981
37008577,24.42818139056959
37008578,12.88504687578876
37008579,14.738690612250764
36995986,-2.106307714894456
36995987,
36995988,-1.6575672296055473
37008781,-3.0369632197654823
37008782,-3.048063912180197
37008783,-15.376330213063184
37008784,-0.0075276818392922
37008785,
37008786,-0.009616782483718112
37008787,-15.360493510360996
36974961,-2.083067819095703
36974962,-2.0110960698793576
36974963,
37019688,
37019689,-3.304804274852792
37019690,-0.11677798914195137
37019691,-1.4287326156450817
37019692,-1.2225558783607582
37019693,-2.499690924803602
37019694,0.6659382409203118
37019695,-3.6346847892279257
36971933,
36971934,28.084464790897112
36972611,23.44598771951451
36972612,
36972753,
36972754,0.03145991463790665
36972755,-15.992802405500179
36972756,-0.012132930366078654
36972757,-0.2813116004211835
36972758,-11.321064417708136
36972759,-15.71111146125741
36972760,-11.25666606637494
36996475,-16.29226010614065
36996476,-13.894645640260517
36996477,-8.272799378476122
36996478,-17.063226388005315
36996479,
36996480,-17.782789167022667
36983997,-10.534178516567998
36983998,
36983999,-8.401279353391548
36984000,-11.337196032242318
36984001,-10.424077942745946
36984002,-10.536051509403876
36996887,
36996888,-8.457428149081068
36996889,-4.44435682692697
36996890,-5.510446278288448
36996891,-9.82340311014801
36994613,2.6671161718020073
36994614,-7.481632883057856
36994615,-11.03735524827934
36994616,-9.97940871125833
36994617,-7.390724267432503
36994618,-9.545800937803278
36994619,
36975536,
36975537,7.486923905419921
36975538,-1.1996316569864511
36975539,-11.07324243786903
36975540,-0.13680771433867278
36975541,-0.7271189443847135
36975542,-16.064119523019553
36975543,-13.1523585264736
36975544,0.43668849232913587
36998589,
36998590,0.007404947026493858
37016542,-3.307900170564988
37016543,-0.976236496923665
37016544,
37016545,-3.2982198564450513
37016546,0.19687184440634198
37016547,-1.3822129030662236
37016548,-0.7102016775639122
37016549,-1.6980902489286347
37016550,-1.0135727122858604
37012971,123.55416348914562
37012972,10.819153023180178
37012973,10.59920519971351
37012974,
37012975,21.918440077651383
37012976,11.96771573554443
37012977,0.4610181128853128
37012978,6.533996448033577
37012979,19.157673608241225
36999113,-0.045408132147770175
36999114,
36974246,
36974247,0.6237748718334171
36974248,1.4487643795033076
36974249,1.6742295047694338
36974250,1.4173204179196333
36974251,4.178099882024627
36974252,-3.031212338214738
36974253,1.2462078276089805
36974254,1.3338110769058833
36974255,1.285958700401693
36962120,3.681535746274278
36962121,6.407417940921789
36962122,10.841833945705204
36962123,9.201249645749598
36962124,1.4400620448281103
36962125,4.110138970493324
36962126,-3.5382194711223747
36962127,7.761235905825032
36962128,
36962129,-0.35079376976808874
36994983,
36994984,-0.29561478563561394
36994985,-0.28886190499799724
36994986,-7.257711785351404
36994987,-1.1090582220025453
36988439,-7.989654379376788
36988440,-11.308302743584733
36988441,
36988442,-9.762926883552609
36988443,-14.268803436039121
36988444,-16.114989123800797
36988445,-19.266261185483046
36988446,-16.290677017439975
36988447,-3.632029653167308
36988448,-14.074918184674743
37016038,-2.859169752414232
37016039,2.3026891284409885
37016040,2.3625912107814884
37016041,
36985110,-7.082972657042461
36985111,-8.973691875786443
36985112,-3.46524808058723
36985113,
36985114,-11.841928941989181
36976793,3.051994885125282
36976794,11.813922995187554
36976795,16.3222565173527
36976796,
36976797,13.885716679810926
36976798,3.847781635208989
36976799,13.889268458521059
37010757,-0.528174655498205
37010758,
37010759,-0.5014042637967577
37010760,-0.5492497060082684
37010761,-0.5125082100129106
37010762,-0.5414828364832829
37010763,0.014996786727394351
37010764,-0.9810823532522335
36971531,0.5539588957046702
36971532,-0.4913080168598849
36971533,0.5027319522157683
36971534,0.8277320999448983
36971535,-0.4705286864522209
36971536,-2.5190523412266166
36971537,-0.49855908580331865
36971538,1.2049610697990745
36971539,0.7887517643753594
36971540,
37013904,-25.820756392886402
37013905,-26.738669504971668
37013906,-26.817210720809292
37013907,-26.37430836767539
37013908,-26.362233896415567
37013909,
37013910,-26.740190065012463
36996359,
36996360,-1.0908119949859127
36996361,-1.0897510102254273
36996362,1.7176934042688146
36974677,-35.585391121886516
36974678,
36974679,-13.10635760668913
36974680,-12.229757658423978
36974681,-19.212519180929633
36974682,-35.098910415754915
36974683,-33.25605967064689
36974684,-37.247106914454264
36974685,-36.0048016710179
36974686,-19.207186014029105
37014132,0.011771058062185702
37014133,-3.5735661852741227
37014134,-6.528187759061378
37014135,-4.642980243200045
37014136,
37014137,-3.563106615715272
37014138,-4.038584901683926
37014139,-3.5757157839834814
37014140,-2.410928282325468
37014141,-5.4638571560403175
36972982,
36972983,-0.0978310479680573
37015148,-11.967252535684167
37015149,-3.446801162885947
37015150,0.001394901094784018
37015151,
37015152,6.481955564623377
37015153,-1.2753704522588123
37010897,
37010898,-10.152344401153655
37010899,23.41803235333724
37010900,25.995006003170488
37010901,-5.926195364376653
37010902,-5.922433971345654
37010903,-5.938586210418293
37010904,85.93576486833147
37010905,-4.499886539684553
37014322,50.28432634557794
37014323,45.76912256425378
37014324,-0.25168195853547104
37014325,-0.2565359851476501
37014326,5.279315526928173
37014327,
37014328,50.64363274301179
37014329,83.86299399553192
37014902,
37014903,-1.502998987084709
37014904,-1.5164838006029981
37014905,-1.6483199305982907
37014906,-9.62308898173535
37014907,-9.797464068951172
37014908,-0.4116259164713938
37014909,0.7731624929802479
37014910,-9.2643985951878
37014911,-7.269888295671933
37008132,0.059856442172986135
37008133,-0.028546898613297955
37008134,0.0614136928173199
37008135,
37008136,0.17504148380786688
37008137,0.17914462211333593
37008138,0.017318078309072504
37008139,0.17957203873921124
37010281,0.013945605092821722
37010282,
37010283,1.134263515723653
37010284,-0.7818025342754495
36999165,-0.2210954797607556
36999166,-0.218623591086887
36999167,12.003884424668984
36999168,-1.3123456808570655
36999169,-1.3290948851142446
36999170,-1.531247329536713
36999171,12.002233789049654
36999172,
36991452,69.7107783512198
36991453,36.482126242257266
36991454,-2.2044044065568755
36991455,36.44112251648121
36991456,
36991457,-9.87408039987568
36991458,69.41445456309772
36991459,64.24441429382918
36991460,65.94563913901675
36976488,-4.448823566732216
36976489,-4.4612282735891355
36976490,-4.4542921886336515
36976491,
36997757,0.004669008749573322
36997758,0.08203879205129816
36997759,-11.539261535496845
36997760,-12.001200945468803
36997761,0.020535147464903147
36997762,-14.479050761620833
36997763,
36997764,-10.842387612295887
36963169,-7.222079176603927
36963170,-3.1616399466720964
36963171,
36963172,-6.2935256329735125
36963173,-11.06094154154323
36963174,-8.019959282697528
36963175,-9.035135023975585
36963176,-11.461915807323123
36963177,-9.221262602206252
36963178,-2.764975426675221
36984347,-2.6355373274184224
36984348,-2.532848371289809
36984349,
36984350,-5.231010042593635
36984351,-2.563473050184758
37007901,-4.000167279696797
37007902,24.992761149460875
37007903,-1.6016055791861277
37007904,84.88777170603665
37007905,-0.7832368835090762
37007906,0.0013163700608203044
37007907,4.705461790524097
37007908,31.019778233613984
37007909,
37007910,-1.6004877422397925
37013487,124.22973469490226
37013488,-2.3878208811613604
37013489,-14.931513769832776
37013490,123.33867662757196
37013491,
37013492,-1.6107045436347676
37013493,3.1303135899371455
37013494,-1.6126641795145247
37013495,-14.973778643952954
37013671,6.449362800566291
37013672,
37013673,-0.3439386967565383
37013674,3.5024933676002945
37013675,3.45635830835721
37013676,18.525941301381323
37013677,-4.970438659154212
37013678,0.6634706062679356
37013679,18.52562658316515
37013680,-4.897449630099231
37016070,5.736703426789916
37016071,5.7530085996205
37016072,
37016073,6.22541399151163
36994548,-3.3077198635172067
36994549,
36994550,-3.252982242595465
36994551,-3.181623814779016
36994552,-0.00414662600360316
36994553,0.0035896184333523706
36994554,7.440246167336113
36994555,-3.1765487962767907
37011518,-59.95580075734475
37011519,-1.9046549322800814
37011520,-60.677008864215225
37011521,0.6993792695499792
37011522,-3.2614267750327457
37011523,
37011524,-2.5658390167222933
37011525,-60.717744168803165
36968375,-5.233450643885853
36968376,-2.239588155371912
36968377,
36968378,-2.5835048837625934
36968379,-2.244557180006204
36968380,-2.6386684593510026
37008460,-1.9184800813995508
37008461,
37008462,-10.068735413445978
37008463,-13.141458674153526
37008464,-1.9100240242201636
37008465,-2.6124698865835114
37008466,-12.457457299087267
37008467,-0.7089335069882452
37008468,-2.599150198849543
37008469,-12.449295402024248
37009411,-3.6287909086233725
37009412,-4.202358805514031
37009413,6.040741749452476
37009414,8.198107468897035
37009415,7.291306373103598
37009416,-1.899229866872858
37009417,9.774295387718496
37009418,-3.615242230544169
37009419,
37009420,9.738158816637512
36974313,-4.548231785765978
36974314,
36974315,-4.516012665210749
37015785,0.004493463453073332
37015786,
37015787,-0.9432678498600495
37015788,0.002465832659780176
36971543,-19.202189973023664
36971544,-17.059548947368704
36971545,-3.0164189407430797
36971546,
36971547,-25.84882195224443
36971548,-21.969643385858753
36971549,-12.052986134704362
36971550,-6.232043640901196
37011499,-0.020459160195073878
37011500,-0.004002490992242258
37011501,-10.7127180466968
37011502,-10.709862843283851
37011503,-24.933307308582663
37011504,-0.012637141230463556
37011505,-5.500470137154103
37011506,-5.478224377736865
37011507,
36990406,-42.66161497440887
36990407,-39.26472014237586
36990408,
36990409,-43.406721348407466
36990410,-51.737496847382154
36990411,-52.23252129760147
36990412,-48.49257377359012
36990413,-40.83407521323816
37012435,-13.844193097691488
37012436,-5.058048187188518
37012437,-14.056467726998278
37012438,-9.03963437030066
37012439,
37012440,-13.843684237063286
37012441,-5.9692219005278275
37012442,-9.607773778413417
37012443,-5.271879450799673
37012444,-8.653828634431676
36990593,0.16965777296496753
36990594,-2.4359533965843525
36990595,4.763558522623725
36990596,2.531817057801618
36990597,-0.2591051872482808
36990598,-9.144822864477419
36990599,4.075879599098471
36990600,-8.915390200254478
36990601,
36965536,18.860932587227033
36965537,2.4332888921649385
36965538,1.3841965912796041
36965539,2.831859123226188
36965540,-1.0808892119972313
36965541,1.474116756767117
36965542,-0.005836197824734768
36965543,3.3375944170341825
36965544,-1.8536280877318774
36965545,
36969355,37.71530551998631
36969356,-5.6599743060488095
36969357,
36972423,0.09375297194293353
36972424,-10.1150431828205
36972425,-2.7090152792592903
36972426,-9.626228893250072
36972427,-2.727865182194023
36972428,11.67992567115789
36972429,-3.2543984870683857
36972430,3.7461460908296544
36972431,
36972432,9.253595612716197
36981475,-1.5625874312398764
36981476,0.379503088114177
36981477,-1.5772263103076227
36981478,-3.3964559928016627
36981479,-4.480382587851722
36981480,
36981481,-0.8959575413750827
36981482,0.33685701378050226
36981483,-1.623857265432747
37018265,-0.011748094166581069
37018266,-5.608750317060565
37018267,-13.32341609570355
37018268,-7.849863656619668
37018269,
37018270,-0.15861617967401642
37018271,-13.323621413568702
37018272,-0.005871819585692606
37018273,-0.8154833475457934
37018274,-0.1581923592419514
36996825,
36996826,-16.496394834527123
36996827,35.37733872118063
36996828,35.00389051240725
36996829,39.75152527929712
36996830,-24.537825820040787
36996831,37.49520638946128
37007550,-8.7302191957567
37007551,
37007552,-8.03333637968558
36969928,-0.05400029610002122
36969929,-0.6078824864338159
36969930,-0.07663058703067094
36969931,-0.4636080702202108
36969932,-0.8690302928771061
36969933,-0.8855709045816624
36969934,-0.9853354032868182
36969935,-0.8015789411706535
36969936,
37015848,5.4921914226230735
37015849,8.00514701206734
37015850,-4.6822821502983665
37015851,10.357321564821524
