,difference
36972280,-0.01286870982153232
36990351,1.6028714656859506
36990352,1.6858398449704737
36990353,0.17326274540465647
36990354,-1.0639464569496226
36990355,1.601506272236179
36990356,-2.6375379876853344
36990357,2.2021122470355863
36990358,1.6354237798976214
36990359,
43432229,
43432230,-6.447797643468732
43432231,4.660468287346134
43432232,-6.470797052683849
43432233,-3.479903452084727
43432234,4.663276536585101
43432235,-7.816647815049521
43432236,0.001388722841568324
43432237,-3.4423022591603853
43425759,34.507695126448084
43425760,14.792476402746047
43425761,9.463795249411419
43425762,34.12736150870137
43425763,
43425764,20.61126361526658
43425765,10.273024474281897
43425766,24.336731751804223
43425767,34.372711944065145
43425768,32.353116257513875
36965132,-2.1340873408020116
36965133,-6.670028270978094
36965134,
36965135,1.4105250778645768
36965136,-0.02444532192839688
36965137,-18.591864292375817
36965138,1.1500922220263305
36965139,-2.095085372452502
36965140,-17.928828415203668
36990246,
36990247,25.71042918118917
36990248,16.262290367554215
36990249,9.288191335064425
36990250,27.179647429283136
36990251,16.437077832960085
36990252,10.866668888684785
36990253,16.339756526860697
36990254,25.55591134557983
36963478,11.344387543079677
36963479,-10.740818874173556
36963480,10.632894178152583
36963481,9.87293193012016
36963482,14.718691375019091
36963483,6.811566343576715
36963484,-12.555819787640644
36963485,13.044379336198347
36963486,
36963487,0.8230432745582448
36997459,-9.154752034816113
36997460,-5.262347957472059
36997461,-2.707816336823555
36997462,
36997463,-3.225920950046657
36997464,-3.2278625027791463
36997465,-5.06333701774372
36991749,
36991750,-1.8794498105348794
36991751,4.911729555118768
36991752,0.49630945745423105
36991753,2.050494646954803
36991754,7.964940581352948
36991755,2.5435639320438668
36991756,1.4908908534138163
36991757,0.6572719719439419
36991758,6.879935737453593
43428389,0.07481332737700086
43428390,-3.9278124137543386
43428391,-5.7930806828404116
43428392,-4.02657271848625
43428393,-2.421987365410587
43428394,-0.09204011851954874
43428395,
43428396,-1.7825236408607452
43428397,-4.635157876158075
36995653,-1.273070562501971
36995654,-2.9835351748817516
36995655,
36995656,0.37142423798601953
36995657,1.2639919881291064
36995658,2.040099681540397
36995659,3.1251166922723996
36995660,-1.2315910683156517
43421160,-11.898671392304095
43421161,
43421162,-8.380846527796422
43421163,-13.348370148684637
43421164,-10.134129570049453
43421165,-9.12563205932787
43421166,-8.4135901461907
43421167,-22.090625931101044
43421868,-10.286702181784278
43421869,
43421870,8.536671230329745
43421871,8.312907422967214
43421872,-3.2610791659319602
43421873,-8.464971667772147
43421874,11.826688809539831
36965197,
36965198,1.6563956940844378
36965199,-0.735522304869562
36965200,16.066177138471346
36965201,12.072059443037347
36965202,19.078476379836616
36965203,21.22089634485178
36965204,20.64212659970127
43423515,8.185674747821963
43423516,25.291375792375902
43423517,16.595099202462734
43423518,-3.6798335925529955
43423519,
43423520,26.49607370441015
43423521,14.769319573534517
43423522,13.569182799334385
43423523,29.407223191113985
43423524,20.345747168955313
43419930,-19.385055016772185
43419931,-25.355284225887203
43419932,2.8923770255887575
43419933,-7.116754084688523
43419934,-4.5987733374719255
43419935,1.5911098764621556
43419936,
43419432,-24.768104875384466
43419433,-28.106534301610907
43419434,-14.54344536921846
43419435,-2.619154077669265
43419436,-9.11246046323842
43419437,-11.848762748256775
43419438,-8.978759213551626
43419439,-27.823979540509043
43419440,
43419441,-21.824510783390366
43429909,
43429910,-28.18555176169707
43429911,-2.741903684369163
43429912,1.86228054537969
43429913,-28.892523910645878
43429914,-10.264281446810855
43429915,-10.731382702647238
43429916,-9.57476131645251
43429917,-18.53334677136911
43429918,-0.5765538238166528
43421353,-6.569239230214151
43421354,-4.196172817237027
43421355,11.94850057949239
43421356,1.9812405272820115
43421357,-5.020996607452076
43421358,13.070013360340312
43421359,
43421360,-4.785136737596218
43421361,-6.514291794033824
43421362,-1.7412008944923514
43422711,
43422712,9.206533897712859
43422713,10.206358847948934
43422714,10.634979416172541
43422715,9.968437376563429
43422716,-3.3874665997708178
43422717,6.694792431567265
43422718,15.982218773269864
43422719,-6.670433694788159
43422720,8.794345663235703
43430017,-12.043505073923484
43430019,-24.14475395159559
43430020,
43430021,-20.309843319792208
43430022,-6.5202975292367
43430024,-4.067417466471284
36996928,0.3991553678091009
36996929,12.101468918531907
36996930,6.046982062926816
36996931,7.8639374837913465
36996932,9.055408012678015
36996933,
36996934,7.359700636345565
36996935,6.82743651435959
36996936,9.317775153368189
36978540,13.298299551388652
36978541,9.911698321102392
36978542,8.050919671665724
36978543,6.719364893931811
36978544,11.029860050675268
36978545,2.979316286647645
36978546,12.306207714020843
36978547,2.3947834913220163
36978548,8.94089286463651
36978549,
43423027,
43423028,11.46520795283817
43423029,13.673028876612193
43423030,-2.3426518248178922
43423031,14.807170451934951
43423032,23.707701255025142
43423033,8.897554514240653
43423034,32.16550890439186
43423035,23.64009893936651
43423036,9.599057710507736
43430025,7.954363631989452
43430026,10.261586618991885
43430027,-5.011868763829455
43430028,0.5043681847809012
43430029,
43430030,7.760693909002782
43430031,10.436448090955821
43430032,-3.346832725566742
43430033,14.177296488493027
36991082,12.236292254233376
36991083,
36991084,8.970352912841918
36991085,13.176279545860552
36991086,13.978623364285909
36991087,0.0516142547797358
36991088,11.881983291195752
36991089,13.182243440953528
36985282,3.4992824199984227
36985283,-7.422268261645257
36985284,15.12078324029278
36985285,1.3952734347324451
36985286,15.346821943579187
36985287,
36985288,16.213346467567703
36965905,-0.4326671610047015
36965906,-8.863553966943698
36965907,4.93772936483191
36965908,-1.701394838648639
36965909,-1.1733472397194191
36965910,
36965911,-0.7379277768400812
36965912,0.6212771668452888
36960765,-0.7840012317692526
36960766,
36960767,0.5807412657013629
36960768,-3.3448785291926697
36960769,2.2541605057413108
36960770,-2.280797819092868
36960771,-7.551915151906314
36960772,-0.8823297301671005
36958972,-4.326275189602086
36958973,13.6865716365852
36958974,19.742638364324932
36958975,
36958976,19.854429917722484
36958977,17.796201312235212
36958978,18.42277663777736
36958979,15.859408590628561
36958980,17.64157484355701
43429952,36.21058231056588
43429953,13.880814299133476
43429954,14.111654231547277
43429955,20.534999894581347
43429956,
43429957,22.44402797382827
43429958,12.656294374379115
43429959,33.37031121203984
37010906,-1.4442992521408087
37010907,-9.364261868442895
37010908,
37010909,-6.048718975299323
37010910,-22.915034154838906
37010911,-20.120194195314127
37010912,-23.05204592857558
37010913,-22.96180378198443
37011675,19.113262114109418
37011676,31.16226104484543
37011677,26.141970402243146
37011678,15.464928655638417
37011679,30.753782394384842
37011680,15.442841092577467
37011681,
43426471,25.92088786777117
43426472,4.604781612458851
43426473,31.287519888109387
43426474,17.229665470231964
43426475,24.63097109784502
43426476,
43426477,23.948061772002063
43426478,30.940459209963706
43426479,11.997829214349053
43428161,30.317515431012623
43428162,22.051261713734505
43428163,16.55059051192586
43428164,23.566510172663413
43428165,33.67305021745477
43428166,11.331090846836048
43428167,21.433684253900537
43428168,-2.807384758297644
43428169,
43419834,20.941559050729268
43419835,17.21299506670948
43419836,33.469652948553346
43419837,29.345051067384816
43419838,27.910944922051726
43419839,32.370620297812536
43419840,12.884754969412484
43419841,15.985627018594585
43419842,
43419843,29.387478473632598
43423761,31.106742730805024
43423762,
43423763,35.19232490807531
43423764,24.7311006326824
43423765,30.428776656747175
43423766,34.720969446019296
37009219,-12.287613326851442
37009220,4.172978050729057
37009221,-4.792209404227378
37009222,-14.598903549836564
37009223,-0.1516379212264951
37009224,-8.11135340802224
37009225,3.905967368171389
37009226,
37009227,-16.039455550113814
37009228,-9.640729843753604
43428788,23.671997280576136
43428789,18.079405093505386
43428790,13.28345579712078
43428791,6.3568182374127105
43428792,21.1768596250854
43428793,-2.426265884763893
43428794,
43428795,14.058314351356444
43423917,
43423918,-1.6601185005882257
43423919,2.5893111374290356
43423920,-23.109467151077922
43423921,0.9243919645522851
43423922,-1.972037631800049
43423923,-23.807625811722346
43423924,-14.409973806676362
43423925,-3.3335244345962565
43423926,-8.534567508577538
43422115,-0.21843309951157153
43422116,
43422117,-2.961594558125853
43422118,-1.321319539484989
43422119,-0.45322109978928893
43422120,-4.146183824507375
43422121,-12.589044925284611
43422122,-4.336275915256465
43422123,1.2924933064568904
43431976,7.11862437941636
43431977,26.749773202867175
43431978,10.721592700155327
43431979,0.34978691428864295
43431980,-3.6009040855014973
43431981,
43431982,25.976227352594606
43431983,27.833484696960795
43431984,29.30493579934614
43431985,6.608575279360025
36988621,-4.869649947967332
36988622,
36988623,-3.0179359938338166
36988624,-2.871145396212455
36988625,1.4448096339415315
36988626,-0.9803459190754893
36988627,-3.0229590286814982
36988628,-0.6086145283876476
36988629,-5.0783120689256975
36984597,-19.970358266587937
36984598,
36984599,-2.3282029141328167
36984600,-15.272496042165358
36984601,-11.662202872687772
36984602,-3.820936563558348
36984603,-6.306785320805147
36984604,-5.2957259938660854
36980240,
36980241,0.5865185826870913
36980242,3.30712403335113
36980243,3.30512922997832
36998818,-0.9127712789841382
36998819,2.4797979301569057
36998820,1.874449800326886
36998821,
36955226,14.346347610571058
36955227,0.9535507807742647
36955228,17.034326991389662
36955229,12.687072492398158
36955230,-1.067083215675268
36955231,0.4484681976671254
36955232,17.572227111832262
36955233,
36994250,9.209731461943932
36994251,11.598916870306255
36994252,10.761271869668974
36994253,8.07508107280944
36994254,7.430678050899871
36994255,
36994256,-3.686068842037571
36994257,11.462576210277007
36994258,13.076594052530481
36966099,5.7926730618953
36966100,2.5462610046176906
36966101,3.439800426815509
36966102,5.398317100037843
36966103,-3.4763742040157126
36966104,
36966105,6.9675441092369965
36966106,8.151869283419444
36993035,11.377941883811673
36993036,18.640862768863713
36993037,9.078902609849138
36993038,22.327424218684655
36993039,
36993040,25.584018488386732
36993041,18.22972921747464
36963885,-1.990761953621643
36963886,1.384851086905968
36963887,-0.2744952115874355
36963888,-2.650390488127016
36963889,-3.3575262256401857
36963890,-2.6432022763335397
36963891,-1.5675466395501587
36963892,
36963893,-1.672166817410698
43427885,14.87188595260406
43427886,
43427887,20.474641698955367
43427888,13.17028951214823
43427889,-6.22466903679296
43427890,13.697615206991543
43427891,-8.309385672494187
43427892,21.843125948495555
43427893,22.24077635849588
43419220,3.6509796743575293
43419221,
43419222,-0.8432937013374158
43419223,-4.28374482784028
43419224,-4.015984438320061
43419225,4.997983092931008
43419226,-8.119476782027164
43419227,4.296769212661559
43419228,1.4017093233948685
43430317,-12.306393379321094
43430318,-2.0671067742968603
43430319,-27.9424347300191
43430320,
43430321,-22.128651637033443
43430322,-5.622861279863059
43430323,-25.698897339591326
43430324,-28.425407084964434
43430325,-5.83863720581013
43430326,-23.014204074197494
36983979,
36983980,-14.149414611763746
36983981,-16.018227388629157
36983982,-10.749285982001368
36983983,-17.76800330302939
36983984,-12.552925703404242
36983985,-14.229840952620748
36983986,-10.6901692603264
36996911,9.985406706375102
36996912,8.738106059761094
36996913,7.467386680523418
36996914,
36996915,-0.6677197560413219
36996916,6.160482747765002
36996917,8.29315565519073
36996918,6.486141489913848
36982895,17.5855485922429
36982896,22.621824747371704
36982897,25.721829854033956
36982898,
36982899,-0.9019307258074605
36982900,21.357034511117263
36982901,22.014637966607154
43423241,-14.958157633379898
43423242,-8.314585408569457
43423243,-0.750397348756934
43423244,-1.1583445805918018
43423245,-27.09194830303028
43423246,-10.757830386749248
43423247,
43423248,-12.560525080717042
43423249,-13.50040941629203
43423250,-23.615823271335557
36998465,-1.2461187119028665
36998466,-0.715532183722047
36998467,
36998468,-1.1345737780221299
36998469,-0.7018623422332695
36998470,-0.4208741268031986
36998471,1.0831333955443085
36998472,1.8682294749635275
36998473,-1.185636153442033
36986622,-0.5672103398967181
36986623,-1.9137559302861007
36986624,-0.7320745984285111
36986625,0.5928474055422015
36986626,-1.7313576757664464
36986627,0.571565956130442
36986628,
36986629,-1.7559654090317736
36986630,0.12355196739616758
43418866,-12.781228822403818
43418867,-3.4698447032391186
43418868,-21.28094345918953
43418869,
43418870,-24.73553928465742
43418871,-17.839381727384534
43418872,-19.0540095084865
43418873,-18.49778726664897
43418874,-25.72850528378649
36966605,-2.7622990320138
36966606,-2.4442381606172034
36966607,
36966608,-2.478441961334852
36966609,-3.3749102093066767
36966610,-7.07292678414575
36966611,-3.960372898650803
36966612,-4.783435627100573
36968751,-2.654313340043757
36968752,-4.822935936578233
36968753,-3.5875600130536895
36968754,
36968755,-2.640676225760899
36968756,-1.291396402858652
36968757,-5.865501231542282
36968758,-3.926792982515849
36977703,6.7764528993068325
36977704,-1.848107247055907
36977705,9.720111500457392
36977706,
36977707,7.579253538062119
36977708,6.458624086513055
36977709,-1.7119935588846147
36977710,-2.919183435582454
36977711,8.127891709272035
36985445,2.9327851476936644
36985446,2.838544034446329
36985447,5.831793037502109
36985448,5.146117748283814
36985449,4.880243333512453
36985450,3.465658570178391
36985451,4.545342053191405
36985452,3.4717936866050536
36985453,5.163835018709051
36985454,
36980527,-2.0145584112198094
36980528,8.239241018689256
36980529,9.67395334900084
36980530,
36980531,-0.350402976549276
36980532,8.372000556087528
36980533,7.985831360005591
36980534,10.525826257587994
36964174,2.3840093033870176
36964175,2.3729439773076137
36964176,2.1379442628598326
36964177,0.5260748694571475
36964178,-17.65134515376434
36964179,-21.794726573747425
36964180,
36964181,-20.956088537553796
