,rmsd
37020777,0.5206860295937381
37020778,0.8967932329662003
36975818,0.13361191517085755
36975819,0.18226280285569368
36975820,0.1669214261490379
36975821,0.25007097881359164
36975822,0.2636057282522712
36975823,0.4424431350547403
36975824,0.2552875852901314
36975825,0.1794704153375637
36975826,0.2003054769177528
36993624,0.06048667385976371
36993625,0.11254442900072344
36993626,0.1117181261824998
36993627,0.246302075676899
36993628,0.05996594190629371
36993629,0.11151959975258069
36993630,0.07016078374893399
36993631,0.11168712279836268
36993632,0.06867052600189676
37008716,0.1393324721413275
37008717,0.1030427392500496
37008718,0.11942276441422979
37008719,0.1342340322811785
37008720,0.18000107579869576
37008721,0.17016640842097233
37008722,0.1555183252106832
37008723,0.12347955516457819
37008724,0.14204924683974862
37008725,0.13865141854246257
37023673,0.06591354263941558
37023674,0.05769644905319299
37023675,0.08820145818274223
36984306,0.07907813112512817
36984307,0.05896546969721937
36984308,0.06273658768664843
36984309,0.06412101240419282
36984310,0.08997827339756796
36984311,0.06621067233447403
36984312,0.07320519845888551
36984313,0.06315258102268766
36984314,0.0809400974241356
36984315,0.07177407643036966
36983813,0.10201300238116454
36983814,0.06662731937457525
36983815,0.0833860678501774
36983816,0.07614804090906802
36983817,0.09461094463267096
36983818,0.06594868553826154
36983819,0.060722491990076365
36983820,0.06707899067408958
37022744,0.1058084645567331
37022745,0.1092658673671572
37022746,0.19778355788449692
37022747,0.15207486376714055
36976616,0.4414373871615825
36976617,0.10842704117011863
36976618,0.3821365556003611
36976619,0.08717994239300214
36976620,0.39376550262093657
36976621,0.08800913566266444
36976622,0.0805215771105185
36992155,0.08325580190124378
36992156,0.1500919582245349
36992157,0.13448691318243483
36992158,0.20583600020093232
36992159,0.07269935906073689
36992160,0.1487909742471778
36992161,0.08096111562665913
36992162,0.09638644310257023
36992163,0.13613772398716403
36992164,0.09262352858751276
37021675,0.05475172036018956
37021676,0.0548664796953354
37021677,0.25771392768056506
37021678,0.14888190607933863
37021679,0.09685096660853047
37021680,0.2017847147114243
37021681,0.1881062065647377
37021940,0.538166546235534
37021941,0.5727370646550111
37021942,0.34196521148668074
37021943,0.5525673270520118
37021944,0.5054388716747118
37021945,0.22098038073421306
37006807,0.11836947098441232
37006808,0.23214217886036065
37006809,0.20974257719850478
37006810,1.073056292623313
37006811,0.11248008055851479
37006812,0.12542081453071727
37006813,0.10521622211337105
37006814,0.11839148434772297
37006815,0.21688469204161778
37006816,0.17483312572878285
36967979,0.13848351714273585
36967980,0.11174496407269935
36967981,0.086805095948566
36967982,0.12114543963513123
36967983,0.09753846581682143
36967984,0.3837667567761694
36967985,0.2223695210467935
36967986,0.10183915284723095
36967987,0.09005485563786547
37022865,0.1013712565832945
37022866,0.5182259106419262
37022867,0.1326054105397139
37022868,0.23849375998271272
37022869,0.5966052375060877
37022870,0.10916557411526623
37022871,0.6894865889283898
37022872,0.13753581272449014
37022873,0.2896622983305722
37020282,0.5598985150411341
37020283,0.2311429190652893
37020284,0.5425196457285206
37020285,0.13012496982187874
37020286,0.7421176611710663
37020287,0.1440986703737697
37020288,0.48251102677320334
37020289,0.18727184506513195
37020290,0.20087550633241003
37006680,0.14707408809166905
37006681,0.16052934633433558
37006682,0.1617417675287521
37006683,0.12970391742796777
37006684,0.14098515373824974
37006685,0.17083778816854886
37006686,0.2667831058866538
37006687,0.15377923469917143
37006688,0.24855174443996397
37006689,0.1849768037345764
37012950,0.7619140735246404
37012951,0.18613041081299578
37012952,0.21444834514626224
37012953,0.11646781061307247
37012954,0.17735136213390254
37012955,0.2744902568858021
37012956,0.21292289100829237
37012957,0.1694558874128355
37022113,0.11982149986369306
37010719,0.23137319205163284
37010720,0.13112658734984556
37010721,0.20657273661424333
37010722,0.13181076022134183
37010723,0.18652021676319036
37010724,0.2178949044578565
37010725,0.13591278093726444
37010726,0.22837471477235363
37010727,0.20703945809084562
37010728,0.17939795167547193
37020646,0.07007188858257724
37020647,0.654022101525796
37020648,0.07712715559414215
37020649,0.5327144971936337
37020650,0.605413108515996
37020651,0.2662099683452651
37020652,0.2526027861248422
37020653,0.060505380581666934
37020654,0.6428094021965932
36982963,0.43932122044640426
36982964,0.07799495786701335
36982965,0.44887306899384277
36982966,0.17278900496459185
36982967,0.31061908439118896
36982968,0.19277879944096266
36982969,0.42330039150300613
36982970,0.18903885554242492
36982971,0.3788005667979649
36982972,0.08945047793976976
37022353,0.4469800668685079
37022354,0.1767340049424348
37022355,0.06097918002736849
37022356,0.06280457981925544
37022357,0.35921133605496597
37022358,0.11975886986214505
37022359,0.4377975109926024
37022360,0.06225211182195247
37022361,0.6543279909241235
37022362,0.06405901271107542
37019208,0.087883858341751
37019209,0.07724572737373728
37019210,0.11786150065455596
37019211,0.09101477496782517
37019212,0.23650667058146113
37019213,0.08706341172952102
37019214,0.20361560621758804
37019215,0.1570123168103297
36957992,0.07815251693652286
36957993,0.11307535957839843
36957994,0.09095569444003805
36957995,0.08036781326418553
36957996,0.07700108928615108
36957997,0.10273397130549415
36957998,0.07252229347398008
36957999,0.192137770809125
36958000,0.12018963029155134
37016178,0.08136660093204741
37016179,0.0772809999809688
37008687,0.09569501039958188
37008688,0.08513459286602089
37011856,0.0848499337849137
37011857,0.09933307098353457
36971383,0.23915830247162184
36971384,0.24035843893298584
36971385,0.26827197678074355
36971386,0.23102344340323958
36971387,0.25003952850251665
36971388,0.248759572478826
36971389,0.26113662879986194
36971390,0.1065055125847913
36971391,0.09243150930483837
36971392,0.22918215452341945
37009609,0.22756691080833533
37009610,0.6019260740700934
37009611,0.8869746739433291
37009612,0.9488775116025816
37009613,0.5117273654676565
37009614,0.7882704071039374
37009615,0.815648909104094
37009616,0.8272042925136168
37009617,1.0480940726482852
37009618,1.1201665901311022
36996458,0.10002905168120013
36996459,0.3343001296815129
36996460,0.09951611376382898
36996461,0.404485925273779
36996462,0.1474633785632055
36996463,0.15845757802627475
36996464,0.10092737350751477
36996465,0.13638158052404098
37022372,0.18613936059281752
37022373,0.25225063467437814
37022374,0.1546307018102268
37022375,0.259117431469759
37022376,0.20842233259670076
37022377,0.20605087863336707
37022378,0.15065041321099024
37022379,0.16954002226379508
37022380,0.22213366348460972
37022414,0.06969456232337995
37022415,0.16611888144400927
37022416,0.2771706830467312
37022417,0.9186020499624211
37022418,0.48878681759853243
37022419,0.52221937302578
37022420,0.2939159303361753
37022421,0.24284429285930226
43432555,0.31386420684115063
43432556,0.32886478873550584
43432557,0.31976423319972813
43432558,0.08511775046987592
43432559,0.2118625395310595
43432560,0.06958532026264956
43432561,0.07308922192763011
43432562,0.31590737790303414
43432563,0.2121690928067975
37019273,0.23249173828938435
37019274,0.31926940774160945
37019275,0.3575410398366738
37019276,0.1244426527439734
37019277,0.12824050554092362
37019278,0.28207547344599865
37012403,0.07563941043395188
37012404,0.04340550391405662
37012405,0.147410662806649
37012406,0.052940009588153404
37012407,0.11635174067997699
37012408,0.10127269503531802
37012409,0.1306715165828356
37012410,0.09393054212513424
36959704,0.1729721378664636
36959705,0.12973549976120566
36959706,0.14673370947838146
36959707,0.15672949652572085
36959708,0.13802932624293224
36959709,0.14216909397570823
36959710,0.14640147975103288
36959711,0.12430815628107733
36959712,0.15888935182279704
36959713,0.13423718066631987
36979568,0.17542039371822307
36979569,0.19887197320369826
36979570,0.07389382482705016
36979571,0.12302711844132602
36979572,0.12351775914833009
36979573,0.18939112608081607
37023309,0.09373928366606389
37007929,0.13083173564743256
37007930,0.16269483319504285
37007931,0.12291410508512433
37007932,0.12281009977493167
37007933,0.15705223043644012
37007934,0.12424151561267514
37007935,0.1680404338409471
37007936,0.1361542185625632
37007937,0.14217069598386617
36981017,0.1409695101903673
36981018,0.18009281801580615
36981019,0.2734745104362944
36981020,0.10358330133769254
36981021,0.23368963976104412
36981022,0.22590670412641722
36981023,0.12967264907235995
36981024,0.2354386917949709
36999029,0.20395758684554066
36999030,0.1409643310244062
36999031,0.24387298659327428
36999032,0.16975151129488458
36999033,0.2782271607177576
36999034,0.3654387449830141
36999035,0.18863681881406288
36999036,0.13778357574180328
36999037,0.11525485608852057
36999038,0.25095223575995224
36974359,0.06288623238879855
36974360,0.028442366492366252
36974361,0.0474238730555345
36974362,0.03298154656644444
36974363,0.11263266041395509
36974364,0.04048703625807087
36974365,0.40653997664053576
36974366,0.15403355111675057
36974367,0.031984224529124715
36971789,0.14506455619581132
36971790,0.23026234636784537
36971791,0.15306821534719167
36971792,0.23008561652195864
36971793,0.35273663632985863
36971794,0.45718940121777707
36971795,0.43493589238035796
36971796,0.23031829530745565
36971797,0.3857796765597013
37011355,1.117921283313349
37011356,0.3898048093792418
37011357,0.6981111627288344
37011358,0.7921052462831929
37011359,0.8038655206517294
37011360,0.2323504148421977
37011361,0.3621788620353758
37011362,0.7878399596662199
37011363,0.25057528430153314
37011364,1.469294683986333
37024302,0.4272520173419426
37024303,0.4017285448716322
37024304,0.5906710225270155
37024305,0.5677244687436934
37024306,0.5278881758005646
37024307,0.10031945685815931
37024308,0.5758829484133435
37024309,0.11781252372484194
36992563,0.13934462893171545
36992564,0.4314957526790138
36992565,0.1367364759782923
36992566,0.1536285043200383
36992567,0.13773927045215703
36992568,0.11809197381795593
36992569,0.3725365631401181
36976590,0.7234659377553078
36976591,0.36013661197645563
36976592,0.29333847004837965
36976593,0.3510252326308821
36976594,0.24570664026588665
36976595,0.3796372627145756
36976596,0.2635075890312496
36976597,0.9865488910682717
36971021,0.07812092382038045
36971022,0.12485431420811594
36971023,0.06345400899013816
36971024,0.13777449560204752
36971025,0.10244617076292531
36971026,0.117230669169263
36971027,0.10546382862541345
36971028,0.1026508445224828
36971029,0.19238912389864796
37014553,0.5531015295530853
37014554,0.31320789457174153
37014556,0.38038759766148456
37014557,0.4677795013512145
37014558,0.4237429455604782
37014561,0.5808804155607658
36991282,0.40355468939313616
36991283,0.19862083323763657
36991284,0.11722234569510846
36991285,0.16256361924228685
36991286,0.37189650402614455
36991287,0.11176105459740335
36991288,0.11367224806637068
36991289,1.279170425996226
36991290,0.11144283498197316
36964365,0.0436427666744422
36964366,0.042648478447207
36964367,0.04412882409015551
36964368,0.03889525581130091
36964369,0.043550682804584906
36964370,0.04200392469869774
36964371,0.04054473165551122
36964372,0.04573964773849671
36959651,0.21270686305602096
36959652,0.18797473741948847
36959653,0.27209324389745915
36959654,0.18495929476512182
36959655,0.14845894305724583
36959656,0.15535557496145738
36959657,0.18749034512894125
36979165,0.8317756862595028
36979166,0.6251135578426562
36979167,0.8591343961724955
36979168,0.2407136725578969
36979169,0.16715361076790278
36979170,0.6327956041849018
36979171,0.15556650859420304
43428438,0.5079509009891421
43428439,0.17920261159729808
43428440,0.2702122293491544
43428441,0.3187763395628501
43428442,0.17759578941927118
43428443,0.1156470835708185
43428444,0.2303558814573256
43428445,0.24236769535680233
43428446,0.20049591963054592
43428447,0.364953612340062
37008666,0.36122910115055196
37008667,0.07887794883451348
37008668,0.4140279623023204
37008669,0.4518759614692491
37008670,0.30829983984439824
37008671,0.2665312195634374
37008672,1.4572927743894128
37008673,0.145786947962274
37008674,0.0762734350507454
37008675,0.44345667695775276
36986912,0.08418437000020099
36986913,0.4420887537936637
36986914,0.08474157390781101
36986915,0.1620185029792581
36986916,0.07031603009585921
36986917,0.09831699212174311
37011727,0.5135641107376336
37011728,0.25070836691938075
37011729,0.2529277025350478
37011730,0.23700321156629223
37011731,0.34002687436141443
37011732,0.5178425492221752
37011733,0.23141533592784524
37011734,0.4550585397293498
37011735,0.5693016926595151
37007893,0.136398404276279
37007894,0.31410639339798163
37007896,0.7602102406451522
37007897,0.17448817912230202
37007898,0.13014131524305325
37007899,0.35436024434404495
37007900,0.402015084310539
36984723,0.9438326355816681
36984724,0.8862877770149261
36984725,0.12264437816426871
36984726,0.8867856154801681
36984727,0.12119858555319442
36984728,0.8916207083538263
36984729,0.1260544523899107
36984730,0.9460648155262142
37019038,0.6782452362302753
37019039,0.2848513945098651
37019040,0.16049202780056487
37019041,0.18595883243329417
37019042,0.14001589110816234
37019043,0.4020804409507289
37019044,0.29910133832273567
37019045,0.17661253511222752
37019046,0.17668667084835904
37018848,0.08682352018879252
37018849,0.3658882867683148
37018850,0.3855186491328387
37018851,0.37232429528802097
37018852,0.13845868809479672
37018853,0.15029152563616663
37018854,0.3122002411362247
37018855,0.0857338139116408
37018856,0.1375673499984465
37018857,0.37694086699373003
36987228,0.5331739084928527
36987229,0.117765840374211
36987230,0.11587166816826577
36987231,0.31545864106576066
36987232,0.22002327946193795
36987233,0.12055791765162022
36987234,0.1109349528912397
36982515,0.06928953574994849
36982516,0.07750007243598456
36982517,0.10492516549901827
36982518,0.09893384484332622
36982519,0.1021964970679677
36982520,0.08632068809139855
36982521,0.09786824603369583
36982522,0.10380624945201439
36982523,0.0955668647923308
37020603,0.20523903291777473
37020604,0.1936458660951716
37020605,0.3132977869935288
37020606,0.24353214425703348
37020607,0.17565574059754807
37020608,0.5202079098945901
37020609,0.20587982916015107
37020610,0.3485124183312582
37020611,0.1732087627757675
37020612,0.3462451554141785
37023111,0.3617554636099231
37023112,0.2928501347719816
37023113,0.2282221815826747
37023114,0.39231903643737687
37023115,0.27891706354523815
37023116,0.1364090857714613
37023117,0.21384066736100635
37023118,0.6260001870493
37023119,0.5737043215702904
36959172,0.47725738741962076
36959173,1.5686237598128892
36959174,0.346153537699619
36959175,0.07845047827130537
36959176,0.267216160088909
36959177,0.5724998862825249
36959178,0.3729485474444839
36959179,0.6779797083946073
36959180,1.2846162547875097
36959181,0.36831048071736666
36998265,0.15422537485369125
36998266,0.1419666111117038
36998267,0.141134503309582
36998268,0.20824749325975253
36998269,0.18474549657410325
36998270,0.1556147631779195
36998271,0.4475438809016587
36998272,0.10471799534757308
36990255,0.08205951272738697
36990256,0.15807736714060816
36990257,0.08237258295123313
36990258,0.31541374758984375
36990259,0.16018595564075078
36990260,0.14515138776899586
36990261,0.173384419612807
36990262,0.34828829561659364
36956941,0.25760033180697106
36956942,0.11541233307542513
36956943,0.10990715093762501
36956944,0.5649153903690242
36956945,0.1799482925602095
36956946,0.10491770222184833
36956947,0.26760386607673464
36956948,0.08824860802959747
36956949,0.08208954186118927
36990786,0.1940391972287283
36990787,0.48232446420643993
36990788,0.13067208521252852
36990789,0.19029146639605152
36990790,0.2769797358452601
36990791,0.1479189929709454
36990792,0.3181518242216926
37014050,0.23403978034481224
37014051,0.18247322922080322
37014052,0.7241064719713382
37014053,0.19094622346287712
37014054,0.174201818950995
37014055,0.1638636750374198
37014056,1.4148568923271512
37014057,1.5498137012147122
37014058,0.11743379183079745
37014059,0.6672811840590944
36997683,0.5913995140814667
36997684,0.12092091552216061
36997685,0.1594076035999539
36997686,0.18290001472864273
36997687,0.3615142121703032
36997688,0.17090683760451272
36997689,0.310809505811882
36997690,0.22475265098168792
37021615,0.5290460377169923
37021616,0.2395180337547526
37021617,0.6274342722177353
37021618,0.5207506325471806
37021619,0.5926803356929755
37021620,0.30679940016032636
37021621,0.20447260165616762
37021622,0.39760235602119537
37008419,0.4223363803743176
37008420,0.39351196849585435
37008421,0.5056764074951281
37008422,0.6505762513063785
37008423,0.38062772313909754
37008424,0.5796938043001509
37008425,0.3722825680215495
37008426,0.45278565103867047
37008427,0.3090456910236848
36995643,0.3866888251000304
36995644,0.25986529639710515
36995645,0.2801999756111907
36995646,0.3086847417911346
36995647,0.22123787655447713
36995648,0.4407199899524246
36995649,0.42364978915245105
36995650,0.3295601076704721
36995651,0.3241727831588365
36995652,0.3379059404477418
36995206,0.31835528840389327
36995207,0.26967016572413843
36995208,0.26890188516734476
36995209,0.3430017190993105
36995210,0.32464793946580406
36995211,0.33811109850393933
36995212,0.31513115548747667
36995213,0.3361028882499743
36995214,0.235873942858294
36995215,0.22434595020679074
37018002,0.3569542199602578
37018003,0.17148876486054362
37018004,0.16455734169513608
37018005,0.12294655280025388
37018006,0.06749797609542108
37018007,0.10929902971753114
37018008,0.06574224837414828
36989964,0.08473132325018054
36989965,0.05475189031876733
36989966,0.05781395938553196
36989967,0.07888058883536209
36989968,0.07217480333496451
36989969,0.07783537304420284
36989970,0.06282711525226885
36989971,0.06209212685457863
36989972,0.12725844119554214
37020663,0.41410825770420384
37020664,0.3924672894803954
37020665,0.06067493133261805
37020666,0.0949414502263104
37020667,0.17467052727893334
37020668,0.8689409058511014
37020669,0.1859538882050018
37023202,0.4134416851387868
37023203,0.4108618216215036
37023204,0.07042302799135686
37023205,0.394604140914455
37023206,0.0645177637328155
37023207,0.12687089083253117
37023208,0.42202081088391336
36987735,0.19177254990921244
36987736,0.2895680445141487
36987737,0.24587302074701786
36987738,0.35599744414258006
36987739,0.37136835486487474
36987740,0.3645210714813868
36987741,0.414489068239016
36983475,0.078488269220833
36983476,0.08042268896465732
36983477,0.08355505857486058
36983478,0.078178510307823
36983479,0.07251626385021324
36983480,0.07911654327402164
36983481,0.07876080285963252
36983482,0.07978287055120223
36983483,0.07627682023851372
36983484,0.07614439272291187
36955321,0.12348975103699852
36955322,0.18648456599951807
36955323,0.12878077401522023
36955324,0.1867633393350076
36955325,0.27673899189970136
36955326,0.19943592327854456
36955327,0.20002828056017768
36955328,0.39163350884373943
37009814,1.315252062290353
37009815,0.6150104263199752
37009816,0.7389633654554967
37009817,0.46736692499724136
37009818,0.31889377941284497
37009819,0.34369495226911706
37009820,0.29892117183361555
37009821,0.15460106457759618
37009822,0.3835633378235109
37023818,0.09668046612047299
37023819,0.22114392020574172
37023820,0.22262820759436577
36969870,0.06534056934066308
36969871,0.04728720847079258
36969872,0.07157203501669218
36969873,0.06855992442441132
36969874,0.0823940394249248
36969875,0.06475617087001383
36969876,0.06683795503424843
36969877,0.10726353304564046
36969878,0.0667218588790492
36992404,0.24036923094605603
36992405,0.060955908517255235
36992406,0.12176557721073426
36992407,0.18196079509331778
36992408,0.21078848993453145
36992409,0.0978678878779828
37012380,0.6178460025667271
37012381,0.08893686725009299
37012382,0.09406650304330215
37012383,0.7251317619699846
37016138,0.16943610764562572
37016139,0.0865106628110733
37016140,0.1649019726922431
37016141,0.21976179255820075
36995583,0.06020438632434443
36995584,0.6733190354255194
36995585,0.09204834752198027
36995586,0.09591653459316896
36995587,0.14125258519497644
36995588,0.10089341128910345
36995589,0.226083477534303
36995590,0.09559065241479374
36995591,0.1316725685701547
36978271,0.09293190712436532
36978272,0.13791321956213368
36978273,0.09703061596875236
36978274,0.0793038803511613
36978275,0.1490338692133528
36978276,0.08813867330255527
36978277,0.08054179442673591
36959854,0.23729297359081966
36959855,0.18481026195931832
36959856,0.695607412129
36959857,0.08395368726073749
36959858,0.5106122525786166
36959859,1.2809540997790565
36959860,0.8325847068756003
36959861,0.10189568553830072
36963929,0.31435683637105744
36963930,0.17384779853741664
36963931,0.22843259088107462
36963932,0.1907132270249032
36963933,1.6800695116852729
36963934,0.5146758938130562
36963935,0.135108947853747
36963936,0.9500657031929061
36973739,0.05596734962593862
36973740,0.05583654932328107
36973741,0.050245555915064466
36973742,0.3564961219046427
36973743,0.05036999893203211
36973744,0.36096899296082474
36973745,0.2835356782409128
36973746,0.3676420649216423
36996773,0.04343697829315254
36996774,0.24724176189809216
36996775,0.43828505861515943
36996776,0.15588227768532878
36996777,0.12779670036883747
36996778,0.11440824379609264
36996779,0.5190756216366256
36996780,0.12671218328049488
36996781,0.23211988921577803
37007266,0.14491465421546018
37007267,0.09622554900169139
37007268,0.16029051875307032
37007269,0.21888815358968555
37007270,0.1275920051343155
37007271,0.10110820626106924
37007272,0.13212740349297322
37007273,0.15071309465746757
37007274,0.10829753392763897
37007275,0.1024129949308656
37007380,0.12130643585161298
37007381,0.17788558650756556
37007382,0.11659717990189863
37007383,0.12177951015618413
37007384,0.16789476288144342
37007385,0.15152356088258295
37007386,0.1309688704638729
37014079,0.08522319089891542
37014080,0.09338865513675135
37014081,0.121195340376078
37014082,0.1157967134670501
37014083,0.6923078767755495
37014084,0.11802992950287448
37014085,0.8555999914278057
37014086,0.10636158748781459
37009149,0.14599268870020604
37009150,0.15007923357758088
37009151,0.1993566393005936
37009152,0.17923434589608495
37009153,0.10705620654745047
37009154,0.1285474938831671
37009155,0.158141265366537
37009156,0.11257058467518673
37009157,0.13409736843493847
36961609,0.14186974152594403
36961610,0.2549074133941871
36961611,0.6648341736587401
36961612,0.5684055883151219
36961613,0.6105896321392311
43426107,0.15491698367135984
43426108,0.12777522692977247
43426109,0.1124236063816309
43426110,0.2654704320387051
43426111,0.27570356387017614
43426112,0.888655026974711
43426113,0.4326315499238434
43426114,0.3005268993780859
43426115,0.48703403986136656
37011403,0.2792297526158225
37011404,0.47748686337394014
37011405,0.12349219285283543
37011406,0.2535656948839894
37011407,0.16907669477639953
37011408,0.15389584413880822
37011409,0.12398056194329796
37011410,0.1109643350798347
37011411,0.18136160971067444
37011412,0.16030355522592624
36982392,0.46553137054305416
36982393,0.31726026775813587
36982394,0.10584305764809829
36982395,0.15621754977935456
36982396,0.18437183219195621
36982397,0.27795575926614313
36982398,0.16076660631412196
36982399,0.40195613831339605
36982400,0.16243002169667253
37011826,0.6525525882502984
37011827,0.4306652244069002
37011828,0.2391294282749654
37011829,0.21421639804993048
37011830,0.2162060467839807
37011831,0.28956499880194636
37011832,0.27541333477476987
37011833,0.32004877973483237
37011834,0.6480494694053328
37011835,0.3546718072175704
37013129,0.07022777523775177
37013130,0.043321551533343196
36985228,0.31136009014264016
36985229,0.19874786502208036
36985230,0.2772181505806532
36985231,0.24462605042990557
36985232,0.3021089081408344
36985233,0.20817805497273814
36985234,0.2268222087245106
36985235,0.2439882628287294
36985236,0.23504798422950354
36996257,0.38527781855153603
36996258,0.15533073157965926
36996259,0.44243622304586766
36996260,0.7777826980304783
36996261,0.25840393919559157
36996262,0.4028051210558866
36996263,0.2647740717937473
36996264,0.4795190965961444
36993482,0.3769835070222704
36993483,0.13825510769529567
36993484,0.13783595407629304
36993485,0.7228176499274973
36993486,0.2574285583041778
36993487,0.3441861362847907
36993488,0.13613910797529996
36993489,0.25490176671837067
36993490,0.26384616046190923
36971429,0.16471540810088614
36971430,0.528028094496562
36971431,1.050314281918812
36971432,0.22884714090354705
36971433,0.27015648001700276
36971434,0.24149338290379663
36971435,0.28565917166978894
36971436,0.8027981242490013
36971437,0.24365537194753037
36971438,0.21204858810586186
36965998,0.29987945512834674
36965999,0.15402194085293053
36966000,0.9587017740089477
36966001,0.139625708104939
36966002,0.1852900304522467
36966003,0.16155790459943134
36966004,0.14396893121818544
36966005,0.21305290351216155
36966006,0.16804259967089702
36967208,0.37080526101605193
36967209,0.3470865854390732
36967210,0.43843206073851243
36967211,0.11524956578590997
36967212,0.48212400760258434
36967213,0.4153947540154617
36967214,0.12592169521240248
36959301,0.2768750005732339
36959302,0.12247452615518761
36959303,0.2720497521129098
36959304,0.1731816474723689
36959305,0.1601215197003429
36959306,0.10313082682687262
36959307,0.10186776212566942
36960311,0.2529581698813811
36960312,1.2264925948594043
36960313,0.21737919488651142
36960314,0.21692314582608455
36960315,0.43534465513544973
36960316,0.18653567047116812
36960317,0.9100329445144827
36960318,0.7384167201931994
36960319,0.1726496862114202
36960320,0.29755378003635263
43422606,0.24458353039316738
43422607,0.222040635098706
43422608,1.5349470604545938
43422609,0.2802236001872161
43422610,0.5717120795858207
43422611,0.58620276469435
43422612,0.23186096907227763
43422613,0.36741953009285183
43422614,0.9340634463488215
43422615,0.6443175222045838
37009687,0.2654348577836237
37009688,0.22743298166426226
37009689,0.07224428816329816
37009690,0.1501176851653991
36960194,0.18227031728583232
36960195,0.20623292104402527
36960196,0.0759415358708567
36960197,0.25991056854966044
36960198,0.06829998816128098
36960199,0.1944865979635921
36960200,0.10874434911554672
36960201,0.35785178166689596
36960202,0.06869539228256002
43424236,0.5824034553395905
43424237,0.28220378421459963
43424238,0.29405562496132165
43424239,0.15869501319464105
43424240,0.3929905339825167
43424241,0.32535048723601134
43424242,0.32510038801587166
43424243,0.2812133182623278
43424244,0.34244626940564865
43424245,0.535237595276173
43430602,0.22382284395199795
43430603,0.19943490991572832
43430604,0.25178565801185526
43430605,0.19060167788724022
43430606,0.2255902126877228
43430607,0.29972772074100607
43430608,0.2602577263522146
43430609,0.2812975717237855
43430610,0.26846254601496816
43430611,0.2955964680711152
43429474,0.8285555983786382
43429475,0.4096423989461755
43429476,0.6194814527802817
43429477,0.8293338245955796
43429478,0.24385709678336273
43429479,0.6511266176871601
43429480,0.3110262145029603
43429481,0.13582127038799155
43429482,0.20184357657345575
43429483,0.7746918496523423
36997994,0.1090424185760149
36997995,0.08851908196925738
36997996,0.04212176413340179
36997997,0.08408605286331869
36997998,0.11316308519623959
36985082,0.22865710359086291
36985083,0.48928796132379265
36985084,0.08826083944084512
36985085,0.2437670364474741
36985086,0.2163341512326465
36985087,0.08173319563519571
36985088,0.10047698341571173
36985089,0.08148338569734147
36985090,0.11387255061806513
36986139,0.08738361811091086
36986140,0.04523939937132219
36986141,0.11209096032421456
36986142,0.12083769124717642
36986143,0.08922396107661422
36986144,0.08484624928732336
36986145,0.0921972523604061
36986146,0.10144237253134537
37014210,0.08255161200779594
37014211,0.10449750914017038
37014213,0.17184354867073795
36983237,0.12231851207519578
36983238,0.21747023248974814
36983239,0.16745816972598065
36983240,0.30397015911110536
36983241,0.1370649507080608
36983242,0.22252565398289012
36983243,0.17846670796901476
36983244,0.18550547675005766
36983245,0.11946398358215655
36983246,0.10490336164302218
36976402,0.4988449239615293
36976403,0.5312761365128261
36976404,0.4041036712863131
36976405,0.46363946515618626
36976406,0.29960243046860374
36976407,0.6591902231976956
36976408,0.3288190273451303
36976409,0.2982823233338711
36976410,0.5441530925013148
36976411,0.4839009000655449
37015541,0.07219624229020548
37015542,0.08771754494625131
37015543,0.0918642894395598
37015544,0.07764686335095383
37015545,0.07227341613417021
37015546,0.17602793998434593
37015547,0.0723340582403229
37015548,0.1350245446182049
37015549,0.06754929591722082
37020063,0.8347953182138113
37020064,0.07298775393762033
37020065,0.07059273244785785
37020066,0.4529679290376956
37020067,0.07239002838143907
37020068,0.12461030146839094
37020069,0.1269946782602659
37020070,0.07353104784305041
36997900,0.15159935666342686
36997901,0.049433898774663046
36997902,0.14233329827840918
36997903,0.05078365412573214
36997904,0.04887028295216855
36997905,0.04830121913315883
36997906,0.1725202637460157
36997907,0.060430585315632335
36997908,0.07228841746059399
37019371,0.18892780918023983
37019372,0.17386561066148234
37019373,0.4116134351634118
37019374,1.2307626564353176
37019375,0.14087962624079672
37019376,0.10821742757266292
37019377,0.5399213867670212
37023554,0.11224030905767192
37023555,0.10756116044042129
37023556,0.2402604103509786
37023557,0.12442106832063803
37023558,0.2009055603942615
37023559,0.09841559843585006
37023560,0.11460545404105674
37023561,0.11770203729847184
36963740,0.14123051906192494
36963741,0.15061604756091482
36963742,0.14712177544114904
36963743,0.20727500271297844
36963744,0.19310378628785096
36963745,0.1392246123626373
36963746,0.15501316115414115
36966257,0.20465323222395618
36966258,0.11346279039070263
36966259,0.0931420936412488
36966260,0.07457472128121294
36966261,0.32570302510355537
36966262,0.14225590207945205
36966263,0.11579128114504637
36966264,0.06706322085294036
36966265,0.12192077298300577
36966266,0.14739425048715488
36971088,0.43868391162467274
36971089,0.13225405727480172
36971090,0.40030936451991017
36971091,0.3127318214297965
36971092,0.30599567932035604
36971093,0.12031418226399787
36971094,0.09060289646434559
36971095,0.0808249196396486
36961742,0.044897738374964725
36961743,0.044919355493377396
36961744,0.0490999329420859
36961745,0.04458408746434092
36961746,0.048539605252018135
36961747,0.04482589115871315
36961748,0.05941576744649797
36961749,0.04907374823399545
36961750,0.05975983170489979
36961751,0.048445456487888366
36958073,0.2615996785715725
36958074,0.11061386959183564
36958075,0.08428979887202336
36958076,0.06958976766895222
36958077,0.08362287490398448
36958078,0.16638480168053218
