,difference
36965325,-1.630454761189533
36965326,-2.3606541910114274
36965327,-1.442379963446669
36965328,2.009541715369494
36965329,1.8526687699050086
36965330,-0.7804014559906491
36965331,
37010152,-0.5459911131741535
37010153,-3.5441649321703608
37010154,-0.17463001061871353
37010155,-3.4650573754780254
37010156,-4.408943628640472
37010157,
37010158,-4.130442297052127
37010159,-0.5809602591672274
37010160,-1.4820682987422202
43423544,-1.1752634602297078
43423545,-0.7539048308030374
43423546,-1.078244600279433
43423547,0.9288641326162548
43423548,0.22472829790439874
43423549,-0.3654015784822846
43423550,
43423551,-0.8769742130309481
43423552,-0.4474269651213376
36974600,1.7913021347385794
36974601,1.3766579462948982
36974602,4.382653309716417
36974603,3.4324450518533496
36974604,-0.14468090298535685
36974605,1.990320451451474
36974606,2.0028583993159543
36974607,7.920971658325634
36974608,
36980000,-1.2868748838415414
36980001,
36980002,-0.88316450223045
36980003,-1.275938189282769
36980004,0.0008990537190598502
36980005,-0.882345706913533
36980006,-0.45929609522942627
36980007,7.422741610696448e-05
36980008,0.058733674898633126
36962897,-1.083403376240831
36962898,
36962899,1.1015366711635366
36962900,-2.2630494003645296
36962901,-1.2724636250973376
36962902,0.181249293118789
36962903,-0.9316814817288517
36962904,-1.4698460522568269
36972022,-1.004420791551567
36972023,0.0038500327373327536
36972024,
36972025,-0.5613590891393017
36972026,-0.13794277121209575
36972027,-0.9721071587451036
36972028,-1.0543741533560507
36972029,0.13629723379405334
36972030,0.11829501590409564
36972031,-0.31615574480645137
43421425,-1.6853840051182942
43421426,-0.546858468862581
43421427,-2.331445949983163
43421428,-1.2469521812253106
43421429,-1.4651374300036082
43421430,
43421431,-2.313142263300051
43421432,-1.0134906232542562
43421433,-1.2149560169453366
43429786,
43429787,1.0173114688464011
43429788,0.30738148624732275
43429789,1.1903804729846001
43429790,3.555269404121077
43429791,0.04688940936529207
43429792,3.631528983829071
43429793,1.762477020746985
43429794,1.049556937836769
43429795,4.534195119616186
43431009,-5.116006791761031
43431010,-2.5368112320589162
43431011,
43431012,-0.9621083296989212
43431013,-0.9467250807590304
43431014,-3.7490247048881216
43431015,-3.440866397828728
43431016,-3.734519180727588
43431017,-1.011544181437678
43419595,
43419596,-2.295043696209703
43419597,-0.03068350375990292
43419598,-5.546522684646433
43419599,-2.6947282177918623
43419600,-2.5762306194805547
43419601,-2.2919015548921067
43419602,-2.6551265739700796
43431603,1.0452580822076172
43431604,2.4115867196636636
43431605,-4.462122277204564
43431606,-4.154248455999923
43431607,0.022302535604207918
43431608,
43431609,0.8349943092165724
43431610,-3.969582795836633
43431611,-0.07017906347788383
43431612,0.7002359856797824
36960176,
36960177,1.4053451355739526
36960178,0.3537419062171807
36960179,5.597615071727716
36960180,0.10667745890577862
36960181,3.9096857393544155
36960182,1.3040002629476817
36960183,2.1839279421996594
36995221,
36995222,-1.2195252169834703
36995223,-1.20943614987101
36995224,0.022104373788437215
36995225,-2.1410358232287763
36995226,-2.1252915333019757
36995227,-0.017899294226964457
36995228,-3.610753498443586
36995229,-1.3114306977536216
36958384,-4.311892146479579
36958385,-8.346440323354443
36958386,-8.366505371571805
36958387,-3.968182897130191
36958388,0.3773124328834001
36958389,
36958390,-6.0718304777969365
36958391,-4.308609700032889
36958392,-8.029490505870285
36958393,-4.84928708326305
43419471,-2.828135001862819
43419472,-2.1621165777866906
43419473,
43419474,0.609389827734276
43419475,-1.5757331865679305
43419476,-0.5464429372060522
43419477,-1.8997030770826484
43419478,2.2717450613169774
43419479,-2.525672624682983
36965089,2.0275191297364987
36965090,-1.8101369874028137
36965091,-1.037074643371037
36965092,-2.48786663984984
36965093,-0.035261864022915645
36965094,1.1612166427198698
36965095,
36965096,2.32586230748867
36965097,2.445780315003871
36975304,
36975305,-0.26491508026342814
36975306,1.751600932641061
36975307,-0.9982574721030524
36975308,3.7008500539795364
36975309,-0.5809997997987821
36975310,1.383123690685558
36975311,0.6863284410192421
36975312,-0.025321763950834963
36975313,-0.5424686516990249
36963458,1.232155017472337
36963459,1.0321492320071322
36963460,-2.693074679919839
36963461,0.07344277512079778
36963462,
36963463,2.6405818053741115
36963464,0.09088055733023381
36963465,-8.779796465658317
36963466,-0.8651398116751015
36963467,1.6839447856125034
36999204,6.972704495303233
36999205,3.4878104304311393
36999206,6.5551121865398585
36999207,4.7593194597569095
36999208,2.186716468072902
36999209,
36999210,3.0971036215211996
36999211,2.3674471919492532
43423008,-1.2882193377624311
43423009,-4.5257865382580285
43423010,-2.452459932663249
43423011,-6.798335611388151
43423012,-4.537196574266748
43423013,
43423014,-1.9555845247887156
43423015,-1.0368546790767645
43423016,-1.7707391237834536
43423017,-1.3455314738077995
43422978,0.37824855325784057
43422979,1.42076382124376
43422980,0.8812329914714994
43422981,
43422982,0.5452505937886158
43422983,1.3677008076228745
43422984,0.9302804353546534
43422985,1.8942342093649458
43422986,2.6515277559195525
43422987,-2.653743957523993
43430391,-1.2465625015709776
43430392,1.374174225099467
43430393,-1.2414267499759042
43430394,-2.340802854955836
43430395,-0.8957229858322586
43430396,-1.0402548236273157
43430397,-0.7087213716448701
43430398,0.1265402176125443
43430399,-2.7269943799474596
43430400,
36979935,0.7926934992874237
36979936,-1.6225770217927504
36979937,5.667597628724877
36979938,3.474713283986574
36979939,
36979940,4.968667775722082
36979941,-1.1047244278687742
36976051,-5.111312008042695
36976052,-7.468211144268679
36976053,-2.00648121279319
36976054,4.3424975458551245
36976055,1.5704571608644926
36976056,-0.09595951999806118
36976057,1.4324589978572675
36976058,
36976059,-2.4951817408457444
36983485,3.9878638285326815
36983486,-5.046825320348432
36983487,2.901158951058221
36983488,5.049997756136463
36983489,
36983490,5.091934447965457
36983491,5.105948594097811
36983492,-5.026459504202876
43426517,1.1101499427689063
43426518,-0.7556805808917222
43426519,-0.07964226927845175
43426520,1.8693619937994974
43426521,0.6551125349670297
43426522,-0.26802011428769745
43426523,-0.9935837708729309
43426524,-1.4071463460580276
43426525,
36979618,1.57674340693303
36979619,1.3067606674726342
36979620,
36979621,0.9242810342117131
36979622,-0.0566720938230425
36979623,-0.7596668454077253
36979624,-0.024283344483816194
36979625,-0.059742353045450614
36979626,1.157284473479276
36979627,-0.06448958603801103
43421135,-0.9389803545573407
43421136,-0.5715356345605542
43421137,-3.0902580147928944
43421138,-1.1544751267370117
43421139,-1.5913213073445007
43421140,-0.8477427984120958
43421141,0.3683504881470512
43421142,
36981533,0.356637048082014
36981534,-0.7790688935064836
36981535,
36981536,4.506545348702325
36981537,-0.7456872176765685
36981538,-0.7709560953755812
36981539,4.0987435563410415
36981540,-0.7376960981513889
36957463,2.1425732104766517
36957464,1.7122291376674283
36957465,0.5254914187241191
36957466,-0.039688490051009495
36957467,1.665643557668993
36957468,1.9655453308436996
36957469,1.8127945606529003
36957470,
36957471,-1.0193860204836191
36957472,1.6872957050217146
36988449,-4.130490451324434
36988450,
36988451,-4.120142374342841
36988452,-4.273362754295874
36988453,-0.09568575835285031
36988454,0.008296168966026585
36988455,0.012754897028543155
36988456,-3.9825901377486588
36988457,-4.21539972701499
36988458,0.02942611452925803
43422319,-0.0879214114603144
43422320,-2.9026792782125312
43422321,-2.587487884136678
43422322,0.6872339112310755
43422323,
43422324,-2.50748402422974
43422325,-0.3472462187612635
43425409,2.400636876184336
43425410,
43425411,2.9264134263857784
43425412,1.4137764393508832
43425413,3.021143812057275
43425414,2.0173261399321945
43425415,2.044217567061949
43425416,0.21800065089260556
36993149,-1.1642544895597213
36993150,0.7706651607935378
36993151,-1.749110718994089
36993152,0.8198526620718845
36993153,
36993154,-1.0706138154653528
36993155,-0.2828588045500675
36993156,-2.911121797749847
36993157,-3.8882715023879504
36993158,-2.8610270838152054
43422672,1.6388687915954385
43422673,0.4588404726381601
43422674,0.5034925052884791
43422675,3.478876981730666
43422676,2.8050789063599826
43422677,1.7078761346944695
43422678,2.7088232217419126
43422679,
43422680,-0.2321695791750411
43422681,-0.49801788890398235
43432875,3.2674067056916343
43432876,-0.45021424404306387
43432877,-0.022576079043108876
43432878,3.6038338903471825
43432879,-0.3807066218794297
43432880,-3.937028781283427
43432881,
43432882,-2.8490850183592222
43432883,-0.12879732146406653
43432884,0.3981673822537424
43428090,-2.5390812533517746
43428091,-3.8638068426374303
43428092,-1.2116346781177967
43428093,-1.1080126402445742
43428094,-1.5343730177375008
43428095,-1.012373475923205
43428096,
43428097,-0.7092292375304083
43428098,-0.609406763427998
43427027,0.9321253232964324
43427028,1.8175731132402575
43427029,2.84961821230128
43427030,
43427031,1.4542388865370413
43427032,1.5590362569232212
43427033,3.107183146032156
43427034,1.6101910834527473
43427035,-0.4629843826548097
43427036,-0.5153410745356126
43419192,-0.28024440933461037
43419193,-0.6010868942018632
43419194,0.38770961515817515
43419195,-1.0188263008974143
43419196,-0.4122261564204077
43419197,-0.8043552925535504
43419198,1.2445338816709555
43419199,
43419200,1.602240544636519
36962861,0.8465694764162777
36962862,-1.30773823508396
36962863,0.8178990405783679
36962864,0.41068595857981904
36962865,-0.471807213622057
36962866,-0.7047598536643562
36962867,-1.3671347807649568
36962868,-1.0230957179275748
36962869,
36962870,-0.49742019809595206
43421250,-4.4168698428244255
43421251,-4.843033482593249
43421252,-4.165664229200615
43421253,-4.214851558710798
43421254,
43421255,-4.458935987888914
43421256,-4.4259318068364735
43421257,-4.633354438165497
36968123,-0.572238324185155
36968124,
36968125,-2.088674600639211
36968126,-0.5162296898952003
36968127,0.3751896023910444
36968128,-2.5191973249172834
36968129,-2.5539029041890453
36968130,-1.9975972926961605
43425324,-2.526271662212796
43425325,-0.7640349510445574
43425326,-0.6066417328486402
43425327,-2.0226108796103084
43425328,
43425329,-1.2048012096558125
43425330,-1.448896475503279
43425331,-0.27879806086711767
43425332,0.8590908374970887
43425333,0.10545170737024989
43421143,0.24519830041862178
43421144,-1.2925837049762094
43421145,
43421146,-0.058673420950071886
43421147,-2.120773137720107
43421148,-0.9326342878432285
43421149,-2.400585131219998
43421150,1.479313436913202
43421151,-1.3854906345843574
36963077,1.0089869580381263
36963078,
36963079,0.19559311390153944
36963080,1.3836663547688106
36963081,0.08603555689727127
36963082,1.1106730635358604
36963083,0.2068314192787124
36963084,0.9504714657842488
36963085,2.1501802169610524
36963086,0.3250854915319126
36979891,0.07721019498255899
36979892,-0.47939032498794276
36979893,1.2058971528506
36979894,0.8981654980511955
36979895,-0.5133609875765579
36979896,-1.2269651554253684
36979897,
36979898,-0.3746825792163193
43421460,-1.3787779811104528
43421461,-1.8432732054947358
43421462,
43421463,-1.4132905456443687
43421464,-0.2528668140961656
43421465,-0.7587989059736309
43421466,-1.3316980489768149
43421467,-1.6956044003418036
43421468,0.8753937130188589
43421469,-1.4369539077350382
36990091,
36990092,1.0098366392126934
36990093,2.5730521058475375
36990094,-0.047456996124324746
36990095,0.779614769132337
36990096,0.38298077050201584
36990097,1.497937908940031
36990098,1.5453996639893433
36990099,-1.1644158350247267
36990100,2.6745919664541873
43432271,-4.633277013064713
43432272,-4.872377428597787
43432273,-4.520569048802884
43432274,-3.1794403910116387
43432275,
43432276,-4.785364947651857
43432277,-4.140638860613791
43432278,-0.8641347337115235
43432279,-2.443450214617968
43431130,-1.4291358596456405
43431131,-1.910695197473359
43431132,0.41308663135214374
43431133,-3.6471997480076084
43431134,-1.1071368397124672
43431135,-4.170927573519322
43431136,
43431137,-2.965270050760438
43421634,2.106181066285199
43421635,2.200869881459937
43421636,-0.807027113228493
43421637,-0.4043739157474704
43421638,5.4844493449151415
43421639,0.3671241894019417
43421640,
43421641,0.34653478330499965
43421642,1.6264918556204684
43421643,0.9113916435430376
43430781,0.10161669038994603
43430782,0.12427337816951933
43430783,3.1502499203981458
43430784,
43430785,2.5801072336658564
43430786,0.13525520688277481
43430787,-0.2647273227234521
43430788,-0.39198363482731224
43430789,2.560333317940824
43431942,
43431943,-0.6343500655286185
43431944,0.8936786502341505
43431945,-0.9555538705955833
43431946,-1.1118521669875001
43431947,-0.9761108135978311
43431948,2.401911528471853
43431949,-0.6068398450227299
43431950,-0.09941106242643372
43431951,-1.5235987818907617
36981775,-3.0741004937268315
36981776,-0.41655912684126406
36981777,0.9454799552122495
36981778,
36981779,-0.4856695525919221
36981780,-0.44063603316387656
36981781,-0.45553837270784214
36981782,-0.6636477993182197
36981783,0.6750224344132292
36981784,-1.6196835814985633
36995160,-0.43065694829477863
36995161,
36995162,-0.4741104757231973
36995163,-0.5393301587109676
36995164,0.04590415015357152
36995165,-3.084457823077827
36995166,0.08298599626228054
36995167,0.08582208716246242
36995168,0.14665111756866978
43420943,-1.4626438025253066
43420944,-3.5795242175666857
43420945,
43420946,1.6502371376578395
43420947,-0.7685445954500665
43420948,-0.9718701101254368
43420949,-2.829676019411771
43420950,-5.26771250342285
43420951,-4.464394843226913
36984565,-2.5249439059183345
36984566,-1.984478236805927
36984567,
36984568,-1.820503591158058
36984569,-0.9173106565064018
36984570,-3.0465983055279082
36984571,-0.9434971862628458
43427663,1.076445104738184
43427664,-1.9750138361892802
43427665,
43427666,0.05515701604335277
43427667,0.5818026745223825
43427668,-2.773793850785143
43427669,-1.4988576777010891
43427670,-0.3842889399770222
43427671,-2.2357017623685245
43432547,
43432548,-0.9292018977393113
43432549,-3.0729275674408605
43432550,-2.7157302928190497
43432552,-3.2546529906725503
43432553,-0.5367592270559065
43432554,-2.44727879055705
37012742,
37012743,1.4867012519563758
37012745,1.5750238643784158
37012748,1.3691932989547588
37012750,1.5558579364185405
36971678,-0.591401006040329
36971679,
36971680,-0.6862619158551504
36971681,-0.312662699354608
36971682,0.48740121823687277
36971683,0.33575347263672306
36971684,-0.42092910299747555
37008183,-0.014402113412415929
37008184,-0.022633350901806182
37008185,
37008186,0.04685505945988311
36960013,-0.8996024566056633
36960014,
36960015,-7.442580439640523
36960016,-5.269236019024277
36960017,-4.059935216649222
36960018,-2.754674293927593
36960019,-1.4519862727873658
36960020,-3.4978031013199598
43426425,
43426426,-0.3632674029758416
43426427,2.0635009817403027
43426428,-1.9040121668531018
43426429,1.0242979236391054
43426430,-1.865965479334177
43426431,0.18876114141910527
43426432,0.9672092436695703
43426433,-3.233265160184752
43426434,0.9725798239401318
43422662,-1.1987726768968585
43422663,0.5059852483625562
43422664,0.26786708905451206
43422665,-0.9635984086776546
43422666,1.226209308057257
43422667,-3.426543080058096
43422668,0.9277531573189606
43422669,-1.5518644260949728
43422670,
43422671,-2.0964891896013995
36991168,0.5089074758621379
36991169,
36991170,-1.1388421750290325
36991171,0.21045702142189526
36991172,-1.8462285394769928
36991173,-0.9247922799661756
36991174,0.7433107620700676
36991175,-0.5409337162111525
36991176,-0.14851439144813394
36991177,-0.7347399984295828
43421258,-3.7026836155606304
43421259,-1.5034676932820332
43421260,
43421261,-1.8827352216879731
43421262,-4.405773497033955
43421263,-1.3401120427664068
43421264,-0.33642489875092707
43421265,-0.6979195488626004
43421266,0.5273236562007995
36978424,-2.7874023786810938
36978425,
36978426,-3.4424509374504026
36978427,-3.025944945398521
36978428,-4.705603089098432
36978429,-1.8190630988563896
36978430,-1.396635282713305
36978431,-0.751171720074197
36978432,-3.214026523657566
36978433,-0.6969920712962221
36958251,2.7598470331443146
36958252,3.0337747732631035
36958253,1.7407535880123488
36958254,2.6037397175031076
36958255,
36958256,-0.7929272588485068
36958257,5.865071956163226
36958258,-0.39578900530501926
36958259,6.553677437169323
43426412,-1.9017221312827246
43426413,5.262840075963837
43426414,2.655397493975883
43426415,-0.16011578096110668
43426416,2.6265072742264977
43426417,3.1593687382057567
43426418,-0.38189268998760895
43426419,-4.395509848669619
43426420,0.36762573413248845
43426421,
43430050,-7.769914716274712
43430051,-6.325604858424072
43430052,-6.469468949444774
43430053,-3.60634258955605
43430054,-7.883615529674898
43430055,-1.5131885965025162
43430056,-3.1860314433413066
43430057,
43430058,1.5775209322422938
43430059,0.801816379501247
36983190,
36983191,5.02160205380769
36983192,0.9758524590589275
36983193,2.5604300504586845
36983194,2.6013981210112576
36983195,2.8405110915224014
36983196,1.722678109414943
36983197,-0.6479647113654039
36983198,0.9160519027295635
36983199,4.333430220962818
36981875,-6.633565657872921
36981876,-1.8205778211511472
36981877,-1.1172522515131504
36981878,-5.669161692208746
36981879,
36981880,-2.1081919455622113
36981881,-4.577217898316675
36981882,-5.697241176491133
36988235,0.02933639685198841
36988236,-1.9081469384250624
36988237,-1.7371157269828927
36988238,-1.9288914445289151
36988239,0.05411511188890472
36988240,-0.26329243860968177
36988241,-0.2221438126966575
36988242,
36993788,2.0951256787456316
36993789,1.4227035323006874
36993790,-0.087372345694547
36993791,1.299989148299261
36993792,6.1640460822939644
36993793,
36993794,3.4340640308921024
36993795,1.8196907014826849
36993796,0.2685902106184841
36985316,0.9271198222485566
36985317,0.0656536360970108
36985318,
36985319,1.3379940384809572
36985320,0.5082221782964496
36985321,-0.18861710071837479
36985322,1.453052852374185
36985323,1.8154631737021987
36985324,1.8593926409894266
36977860,-0.822876506203329
36977861,-1.0574908061375936
36977862,-2.355183907569483
36977863,
36977864,-1.2642446536788157
36977865,-1.1784461171792486
36977866,-1.1836311617810225
36977867,-3.614537599458515
36977868,-2.803556536412202
36978558,0.41260499830918107
36978559,-0.4115747008289361
36978560,-0.7962398350352693
36978561,-3.7942923066554872
36978562,-0.4688929525252199
36978563,0.49278893184603234
36978564,-0.4463700526690708
36978565,
43432698,-2.0363323897252315
43432699,-1.9390805864652094
43432700,-1.6134272947635182
43432701,1.7835902455171357
43432702,1.9516424078888086
43432703,-3.4708897462690587
43432704,-1.5512034707650422
43432705,
43432706,-2.8011489416069146
43432707,-1.0651783667672596
36974159,0.16208905097315096
36974160,-1.4815729113139113
36974161,0.916890372412503
36974162,2.3470340536989838
36974163,-5.534771770274439
36974164,-2.084539952910667
36974165,-6.5562850502210495
36974166,-5.957352896743018
36974167,-1.579013368760954
36974168,
36989254,-1.5211910170464478
36989255,-0.19756853784936368
36989256,0.5139883064221067
36989257,-2.0468100538363814
36989258,-0.9632713464610987
36989259,-1.286538290832624
36989260,-1.5602918263977443
36989261,-0.8670851710701442
36989262,
36989263,-0.8651178991050301
37014428,
37014429,-0.7054446399054015
37014430,-0.6662405170937333
37014431,-0.1122120340359345
37014432,-0.1599326538977337
37014433,-0.7108215465630252
36956888,-1.7199833758882228
36956889,5.034487979021508
36956890,1.4944396693043842
36956891,2.4098348727997205
36956892,4.487983869454654
36956893,4.662765258102326
36956894,4.730322508995123
36956895,
36956896,-0.8088419432292753
37015097,-0.48398082464406045
37015098,
37015099,-0.8436791418385994
37015100,-0.8399666921633084
37015101,-0.12197233631789217
37015102,0.21943535186810692
37015103,-0.49164987966170415
37012884,
37012885,-0.19419650212203443
37012886,-0.12539035164203938
37012887,3.103043921012958
37012888,0.5199962918641017
37012889,2.2160934513192885
37012890,0.05215336412461369
37012891,3.1853164906314007
37012892,0.014881882984969508
36962461,
36962462,-0.9356004829895141
36962463,0.566322812506229
36962464,-0.10503608665953834
36962465,-0.6961405404986465
36962466,-0.6137742915016702
36962467,-0.653280733892899
36962468,0.4459526080886178
36962469,-0.8982432889214635
36962470,0.4089701823893961
43431794,1.4986030635643033
43431795,1.0239685953149689
43431796,-1.4895261206879553
43431797,0.38942130312392464
43431798,-4.032849932387386
43431799,
43431800,-4.218485834874997
43431801,-0.9318784924042021
43431802,0.5094247095684139
43431803,-2.3986932484982617
43429393,0.4069654435829193
43429394,
43429395,-1.639507895787851
43429396,2.432639364885695
43429397,4.322018909120416
43429399,1.0656333072581745
43429400,-0.7050602224488358
43429401,-0.03399847873317441
36965729,2.807651136050083
36965730,3.0305410428175747
36965731,0.6811566183700819
36965732,-1.2011821496802781
36965733,-0.6427977094262616
36965734,
36965735,2.803032459565955
36965736,-0.44364964389900763
43420127,0.5677656643886024
43420128,-2.8793942661221834
43420129,-0.3978999348275636
43420130,-0.1283981393450091
43420131,1.5631107866730432
43420132,
43420133,1.6272024843150206
43420134,-1.1677182258765626
43420135,-2.6561188181287676
43426929,2.774381342369292
43426930,-0.1536148970325666
43426931,1.742565974524183
43426932,-0.09255997064321164
43426933,1.4376137283467774
43426934,-0.18551418625231797
43426935,
43426936,0.7062772652053333
43426937,-0.07177685935623757
43428476,0.10352972467283195
43428477,0.027720284348504265
43428478,-1.1876650570496565
43428479,-0.5944934433791431
43428480,0.2305904447832603
43428481,-1.1169189750689483
43428482,
43428483,0.48549060753201445
43428484,0.14547011869181858
43427519,-1.1760976576268334
43427520,-2.8041480842332476
43427521,-2.2934569268594203
43427522,-2.7680112455691415
43427523,-2.804099203568491
43427524,-2.3160897039059876
43427525,-2.1334843659749865
43427526,
43427527,-2.0707849858401985
43427528,-1.1320663642324647
36990547,
36990548,-0.5080279607863574
36990549,-3.2115577659393857
36990550,-1.963675247249789
36990551,-0.7301673636862205
36990552,-2.0117602037429734
36990553,-0.631122004114637
36990554,-1.4810566538106258
43429306,-3.6058198697705492
43429307,-0.48704774526359884
43429308,-1.6355907323225694
43429309,-0.8980360142741546
43429310,-2.828508157272026
43429311,-2.864775031014325
43429312,-2.8807650154518
43429313,
43429314,-2.4934134587517818
43429315,-1.3229189896819697
43432832,0.9049968096900898
43432833,
43432834,-0.06750689902298745
43432835,0.8205154535685324
43432836,-0.3224645819986449
43432837,-0.15244755473253235
43432838,-2.9854918301842304
43432839,1.0274893828577092
43432840,-0.02082027007901388
43432841,-0.8278424611691548
43424624,3.0131026534615444
43424625,-0.22228042108980617
43424626,1.2218686481132295
43424627,2.8289592328818003
43424628,3.890552133455685
43424629,1.7328170610903157
43424630,4.148509166035865
43424631,2.5318624679554773
43424632,3.8144740335154097
43424633,
43422402,-0.37899025973626976
43422403,
43422404,1.0368448974027729
43422405,-1.7470027968329305
43422406,3.2963229520323125
43422407,0.4153695694029125
43422408,-0.1039358061383382
43422409,0.02354680112597407
43426654,-2.623799869801527
43426655,-7.000991692773628
43426656,-2.871607352602208
43426657,-1.7097174062914284
43426658,
43426659,-2.5100199128309804
43426660,-2.5004122007372835
43426661,-1.667348172245628
43427829,0.15543764497512313
43427830,-1.9597043316958782
43427831,-0.6033961796877385
43427832,-0.014695017637141206
43427833,2.9215513344428743
43427834,-0.37377004697197336
43427835,-0.05701350675020933
43427836,0.6192239895466507
43427837,
36956469,-1.5880400449563243
36956470,1.5410320709203287
36956471,3.6048015142551186
36956472,0.4033778899657907
36956473,-2.381722677831042
36956474,-0.9843031448028263
36956475,1.9409394349983025
36956476,
36956477,-3.4189099082619396
43427018,-5.3389312106359625
43427019,
43427020,-4.565196133601447
43427021,0.16630820897611898
43427022,-4.773501074647271
43427023,-4.063024439301088
43427024,-4.728203061244912
43427025,-5.725090218722897
43427026,-4.953198967649101
36967684,1.0052241159863016
36967685,1.0263179495810206
36967686,0.17852318462530548
36967687,
36967688,-2.1811994334401987
36967689,-0.8927600981715784
36967690,1.1134410501909215
43431841,7.484788435069817
43431842,2.368069267832496
43431843,4.355879490535273
43431844,5.5887626203317495
43431845,2.754789258777521
43431846,
43431847,2.053140525439062
36967607,
36967608,-1.6018663137381282
36967609,-1.7863266763830197
36967610,-0.05304299815318103
36967611,-1.9360471812082167
36967612,-1.67702241952815
36967613,-0.23088554678739115
36967614,-0.31146928746951374
36967615,-0.5727564122854147
43423955,
43423956,-11.852738146807496
43423957,-14.033281747959578
43423958,-12.329168031740053
43423959,-14.367393720512865
43423960,-11.877517880801108
43423961,-12.545157898357374
43423962,-12.87076819175995
43423963,-13.624306706007488
43423964,-12.447415432167844
43418831,2.130600191437537
43418832,
43418833,0.5439644959986083
43418834,2.4230093250167783
43418835,-1.985125203158077
43418836,-0.7471346944243464
43418837,-3.571135045625084
43418838,-3.196294359800703
43418839,-0.8787966332320991
43418840,-2.097631412895538
43428248,-0.2866132934831711
43428249,-0.8893367971647308
43428250,
43428251,-4.896518167606075
43428252,1.5464473459615249
43428253,1.3358954746719007
43428254,-2.859028453991826
43428255,-0.7524235190594482
43428256,-0.7428669629164375
43428257,-0.5584459337629681
36955671,1.7709629963794669
36955672,-2.4284263809831117
36955673,3.6878760603880707
36955674,-2.8257068379699035
36955675,1.495111270111245
36955676,-0.9838321414522397
36955677,1.2564310640947127
36955678,0.6018997080722741
36955679,
36955680,0.9839846109475658
36970098,3.4367077198737093
36970099,2.846379923172776
36970100,2.658956371301997
36970101,
36970102,2.60645327683514
36970103,1.1619095051103727
36970104,5.914742600435375
36970105,-0.5181123307702649
36970106,4.0557253107321
36999230,-9.335747237923727
36999231,-6.68434410738908
36999232,-6.2513929971891
36999233,
36999234,-3.9215020915246583
36999235,-4.4065850506299
36999236,-3.8158507518393208
36998552,2.2429578157984196
36998553,1.784680110221224
36998554,1.4967774020701938
36998555,
36998556,4.44383122937225
36998557,4.328392068218335
36998558,7.804340677616381
36998559,1.310558805359939
36998560,2.6462677600765403
43423139,-0.8360436810290466
43423140,1.1557392020668544
43423141,0.5859402482043485
43423142,-1.5902400566685841
43423143,-1.2760325810880175
43423144,-1.1663064222954453
43423145,0.6366084727925276
43423146,
43423147,-1.1248557496613074
43423148,0.15071006640507179
43426497,-2.1977015439435306
43426498,-1.3192694848214046
43426499,-1.6020206757801745
43426500,-2.2787730409338103
43426501,-0.653079269957086
43426502,-0.7848833890084954
43426503,-1.5153712425532895
43426504,-1.6043507381307798
43426505,-1.4914403642496836
43426506,
43424018,-1.1650880454025412
43424019,-0.760612403091347
43424020,-2.2882150051663963
43424021,
43424022,-2.851286963560412
43424023,0.2525849257550661
43424024,-3.0682427858314227
43424025,-3.206635028470103
43424026,1.6800457226854526
43424027,-4.2547367162769305
43431339,-4.364914367185818
43431340,-4.3224759400342805
43431341,-4.4604162295272545
43431342,
43431343,-1.3283879394351885
43431344,-6.669060970231115
43431345,-4.939262147533313
43431346,-4.167326572656009
43424658,-0.7187511982717609
43424659,-4.427794462362201
43424660,
43424661,-2.921870774927651
43424662,-3.523637746226239
43424663,-6.89345815721253
43424664,-3.4500081264576163
43424665,-2.7440502387619823
43424666,-4.727892085150114
43424667,-3.9545645539766685
36979724,-0.48074153345069703
36979725,0.002606386405716421
36979726,
36979727,-0.011366472197664734
36979728,-1.4936933120811204
36979729,-1.4976228293813847
36979730,-1.4662897977473506
36979731,-1.3221608318062295
36979732,-1.7746847804597223
36979733,0.21655879608823625
37010817,-1.9556567754090395
37010818,
37010819,-1.9789930298068725
37010820,-1.6994830409419137
37010821,-2.2403466839507757
37010822,-1.7059753469674774
37010823,-1.8825350335731912
37010824,-1.9837515798758432
37010825,-1.991357397052667
37010826,-2.082294517760147
43424768,-2.171569260936927
43424769,
43424770,0.9408535105408369
43424771,-0.8538297036336076
43424772,-1.0960110077586265
43424773,-1.9898299215901183
43424774,2.1871381474483904
43424775,-1.5383187303961279
43424776,0.421006635198129
43424777,-1.91302245966558
36976954,0.023239898271526727
36976955,-5.196594491511284
36976956,
36976957,1.6523464811323336
36976958,1.0742205957497148
36976959,-3.3948558453981335
36976960,-2.7011721191952347
36976961,-2.204062936983945
36976962,-0.5414785336771715
36976963,-1.6992212367296133
36979877,4.056576202092856
36979878,-1.8912543506106374
36979879,0.26793943133878884
36979880,0.386639521119406
36979881,-1.7691753147543068
36979882,
36979883,0.37257919271036144
36979884,0.3834253550192841
36979885,-1.8802777377348434
36979886,-1.887331069002613
36994413,-0.2550052678956547
36994414,-4.348131793797535
36994415,3.8858528133646075
36994416,
36994417,-2.614298927495952
36994418,-4.624865794048759
36994419,1.6724276587688962
36994420,-0.9745264020814375
36994421,-5.7522681070130375
36961633,-6.302601711769448
36961634,-1.425698704853481
36961635,
36961636,-5.478620598130149
36961637,-3.885137067884301
36961638,-4.906211340971694
36961639,-5.2114585380025105
36961640,-4.315410748066114
43431093,-3.143640390353987
43431094,-3.430792550826812
43431095,-6.539138282615223
43431096,-7.618503517577967
