,difference
43423358,-1.968981998762274
43423359,0.2319030680338301
43423360,-0.21088174335324084
43423361,-0.4287071290533504
36990666,-1.6864506923130733
36990667,-1.6787629853524777
36990668,0.20188255487609297
36990669,0.20831724997307788
36990670,-0.44577917785011323
36990671,-0.9089287318158199
36990672,-0.37915158445588304
36990673,
36990674,0.19258832556268146
36990675,-1.0147912627632536
36957025,
36957026,0.11122770369394175
36957027,-1.0907888004228425
36957028,-0.621774666643347
36957029,0.7596377428986614
36957030,-1.298719714822596
36957031,-0.06707868122370542
36957032,0.052514039513937405
36957033,-0.6429112245633917
36993346,-4.728137197183003
36993347,1.2482889088611842
36993348,-0.2297309882463594
36993349,
36993350,-0.6861076233816163
36993351,1.019104726579286
36993352,-1.3582541071883725
36993353,0.5903468612422955
43422326,-0.3482246811493326
43422327,-2.0137919890019305
43422328,-2.636394401974542
43422329,-0.26758774927108675
43422330,2.7642822389077253
43422331,-1.7165694690831401
43422332,0.9187267446417309
43422333,
43422334,-2.717754600567787
43422335,0.8294362718972934
36993862,
36993863,-3.1830368905456305
36993864,-3.316840169887877
36993865,3.453554014012049
36993866,8.342398049737799
36993867,-3.0075167024110705
36993868,1.3894405699186665
36993869,-22.722746068060466
36958375,
36958376,-0.18588269916202194
36958377,1.0474341339817954
36958378,-0.48858204386456805
36958379,0.000981272623505447
36958380,0.9526111799249861
36958381,-0.973490188904151
36958382,-0.17581487323818124
36958383,-0.14980565579207905
36961937,-0.7552251725493875
36961938,-2.67000124259863
36961939,
36961940,-2.6118203212352
36961941,-3.0820873312089816
36961942,-2.6347450992139443
36961943,-1.151638165561053
36961944,-0.5542232900513113
43425426,-0.6697986540654219
43425427,1.0264219328333493
43425428,-1.685783840428217
43425429,0.020565684135906537
43425430,0.4274085152277105
43425431,
43425432,-0.2580346561960698
43425433,-1.4961262941391538
43425434,0.24248586706670006
43423671,-2.2437767809547893
43423672,2.081096015468475
43423673,-0.34597756729620244
43423674,-2.1147231506601685
43423675,-1.3331347519152246
43423676,-2.1287066265236376
43423677,-1.6557920367113041
43423678,
36996744,1.0362560684185098
36996745,1.0633970072570094
36996746,
36996747,1.848799474765599
36996748,2.7517458356694817
36996749,2.6646122030327604
36996750,0.07391670043099907
36996751,1.3190029598014235
36996752,-0.4617871257401305
36996753,-0.8580696244098931
36956065,
36956066,1.899739996059182
36956067,0.008231023445979702
36956068,-2.0819364416949284
36956069,-2.462659613455564
36956070,-0.436152217107697
36956071,-0.41819130741623667
36956072,0.4033580719286505
36956073,1.0610274601652918
36956074,1.417131297582749
36969234,-0.4396722310794914
36969235,0.14965169230088726
36969236,
36969237,-1.3366903339884502
36969238,0.5078558857092368
36969239,-0.275766660860441
36969240,-0.33658426564660715
36969241,-1.331509624268321
36969242,-0.29530442863667083
36969243,0.7569586315214778
36967443,-1.0544460579243946
36967444,-0.0014043070872276076
36967445,2.1119409558114484
36967446,1.7225338379286228
36967447,-0.05459908457031304
36967448,-1.0608289207725932
36967449,-0.0161762662501701
36967450,1.721590169505447
36967451,
37012990,-2.3807769846580413
37012991,-2.455160055238423
37012992,-5.709923661937513
37012993,
37012994,-2.0255857027203774
37012995,-1.7749318039403086
37012996,-1.5839724695294635
37012997,-5.77667916833343
37012998,-2.9485352135105316
37012999,-2.5420179990910796
37009133,0.15523135904162189
37009134,
37009135,0.8126508346409373
37009136,0.36272669197701646
37008451,0.756606706869988
37008452,
37008453,0.8910372999736893
37008454,6.668242829627673
37008455,0.7987797423965617
37008456,0.44211057739806847
37008457,0.44375280917951443
37008458,4.249898669056961
37008459,7.197026269836137
36987940,-0.843320728385617
36987941,-0.6896771977504379
36987942,0.08801459696307745
36987943,-1.2516279812362114
36987944,-2.4609087985701557
36987945,-1.2616021132161173
36987946,-0.3115457984968657
36987947,
36987948,-0.010832534188370602
43425106,0.09661876576949258
43425107,
43425108,1.2094660446980265
43425109,-1.2379400758101866
43425110,-0.6708703643085983
43425111,-0.7339997033326178
43425112,-1.1982462110842143
43425113,0.18609653688051964
43425114,-1.3628023751565035
43425115,0.21155214649599507
36976201,-3.720821969886412
36976202,-2.445649035114265
36976203,-1.9043933580415562
36976204,-4.861404274703247
36976205,
36976206,-4.091393102955806
36976207,-2.799940373939414
36976208,-3.6187224062359604
36995346,-0.5849437591632238
36995347,-0.8145425730031945
36995348,-0.9048211279202292
36995349,0.5294062899202032
36995350,
36995351,-0.8817169248557235
36995352,0.05784602945148265
36995353,-0.7768825258648064
36995354,1.7425737981550498
36995355,1.0132543618070855
37015877,
37015878,-0.1660378970136236
37015879,-5.804098611770726
37015880,-2.3369362978235557
37015881,-0.6806983257101109
37015882,-0.16505895515520308
37015883,-2.338989335466678
37015884,-5.4980824027404225
43427904,0.6345182736443462
43427905,5.3590542563215
43427906,5.128344280876206
43427907,
43427908,1.3377272163970986
43427909,2.836043417322543
43427910,-2.83405905300053
43427911,-2.924715179464613
43427912,-1.7941816882007942
43427913,2.835611800091641
43419518,-1.0869227630480793
43419519,-8.274345226488322
43419520,-1.9342227323536463
43419521,-7.151191141418593
43419522,-7.007266452808167
43419523,-4.335243370218393
43419524,
43419525,-2.147239262546634
43419526,-4.9802627061082205
43419527,-1.6024315001130702
43426864,-0.7570126763460223
43426865,
43426866,-1.6768135309847594
43426867,-2.3270643655738468
43426868,-7.9530691220547
43426869,-4.227594761709298
43426870,-1.125048000090743
43426871,-0.10192630337257924
43426872,-0.41979689489267
36991588,-0.5361971912132617
36991589,
36991590,-4.56389256174441
36991591,-1.9428823889900286
36991592,-7.3818461691002994
36991593,-2.4630800834854654
36991594,-0.21190278015581043
36991595,-4.493994852442938
43427546,1.7238502943050191
43427547,-0.5628495790659649
43427548,-0.5167953497708835
43427549,1.1773868060141703
43427550,
43427551,0.890672326205384
43427552,-0.5369990928282435
43427553,-1.4689343029667308
43427554,-0.39048056779081275
43427555,0.37259301026090963
43433034,-3.6448230881372297
43433035,
43433036,-1.1696750496519712
36994821,-0.1077763226406745
36994822,-3.519655374947291
36994823,-0.6002718428563298
36994824,1.6291055757757675
36994825,
36994826,2.57496059078224
36994827,1.1924086473723179
36994828,0.63462638344852
36994829,1.3915779209232824
36994830,-1.491707926467484
36967352,-1.6887706601267434
36967353,
36967354,4.129368874625541
36967355,-3.2810145034762623
36967356,-0.6141773357290292
36967357,-2.097585866465355
36988487,
36988488,-1.2784224628210978
36988489,-1.5092334104494256
36988490,0.9775295360869052
36988491,-1.6534374935366714
36988492,-3.8465061482452967
36988493,3.450329140640605
36988494,-1.632985801268191
43424825,-0.9543714154923322
43424826,
43424827,0.8277841474923235
43424828,-3.781648317286688
43424829,-0.5495503177521073
43424830,-0.7476309092655384
43424831,1.1221484681357552
43424832,-3.1986853813430187
43424833,-0.30122534279912117
43424834,-2.438639136634258
43422768,0.12608800619693739
43422769,-0.810365734792299
43422770,0.1848926649639111
43422771,-3.8052983084756136
43422772,-4.530398404598429
43422773,-1.6569819922478928
43422774,
43422775,-0.0796623594447965
43422776,-1.686943887685885
43422777,-5.259005834818254
43428639,-4.972493144334209
43428640,-3.356438813458567
43428641,-4.708294560087808
43428642,-6.14660717722586
43428643,
43428644,-5.629207677868777
43428645,-4.953746318847465
43428646,-4.5364144202569605
36972391,-0.6849713934035293
36972392,0.3583976707332539
36972393,-0.36620761665157175
36972394,
36972395,0.47807959065475814
36972396,0.18069914108887275
36972397,-1.6461785739754191
36972398,0.3079533951583002
36972399,-0.9624163053137949
36972400,-0.9049902879936624
36986293,-0.5169330506212244
36986294,0.5225689693761959
36986295,0.35983367893220475
36986296,-1.0754724048965612
36986297,-1.5382204804646271
36986298,-1.5391302420123445
36986299,
36986300,0.3515266036833449
36986301,0.587373904299616
36986302,0.6990079201258048
36958049,-1.3661557038772827
36958050,1.3625445642256864
36958051,1.156884256446844
36958052,-2.7121061616098388
36958053,-3.824535632495582
36958054,
36976812,2.895839420412031
36976813,
36976814,3.5690015917561624
36976815,3.6980816745807346
36976816,4.070944655763256
36976817,3.978509664997162
36976818,-0.892821200907278
36976819,1.0388020896724726
36976820,3.3142122872374387
37016246,
37016247,-0.24519267769345987
36970772,-0.1393579455451004
36970773,-0.7144143924901911
36970774,-1.9889326932630382
36970775,
36970776,-0.7048379444627457
36970777,0.4589498877222198
36970778,0.3996617242343703
36970779,-1.2097779065756242
36970780,-0.1835765868034258
36970781,-0.36338061807431643
36990749,3.8053197702904242
36990750,-1.6516522735319228
36990751,-2.2754130575990246
36990752,0.08000930213007251
36990753,-0.1834602201869444
36990754,-1.197647179832316
36990755,-0.7510909666518799
36990756,
36990757,0.8192481913921554
36983247,-0.7469196656953763
36983248,0.3278071542839811
36983249,0.40082462194521895
36983250,0.06213006907958096
36983251,1.2951831458564662
36983252,
36983253,-1.0795435488983323
36983254,-0.2012645274404825
36983255,-0.4384558121957518
36968915,
36968916,-1.7313104194288798
36968917,-0.9364970847394289
36968918,-1.055607389473309
36968919,-1.6285578551682818
36968920,-0.9697130802009752
36968921,-1.1290685192985421
36968922,-1.5814131931944502
36993822,0.945413819476876
36993823,2.5953410419828913
36993824,2.290487116443309
36993825,1.03445107042441
36993826,
36993827,0.7295038853181381
36993828,4.799028768665458
36993829,2.0468998513422108
36993830,5.293480713968279
36975890,-4.76396038255393
36975891,
36975892,-7.286420590788103
36975893,-4.776763709781598
36975894,-4.036447682843523
36975895,-4.351177349321339
36975896,-4.601746963017783
36975897,-4.748456027314603
36975898,-5.772232096629214
36975899,-5.899095282962956
43420993,-2.1372920243986595
43420994,-0.5186443386126438
43420995,
43420996,-2.969149831638587
43420997,-0.2416197637787434
43420998,-0.8019489835412585
43420999,-1.919569293867407
43421000,-2.909341415395076
43421001,-1.6966737134867564
36985473,
36985474,-3.3584245772353256
36985475,-3.2980605295009866
36985476,-3.3111486732006767
36985477,-0.6359714537678656
36985478,-5.411387751832109
36985479,-3.2685448632393275
36985480,-0.2680822448033382
36985481,-3.4836067660172887
36985072,
36985073,-5.65822840264606
36985074,-5.545963132941566
36985075,-1.210554106294154
36985076,-5.63622613011654
36985077,-7.360763254815893
36985078,-0.7140818425655482
36985079,-8.936883564940999
36985080,-5.344150353681229
36985081,-5.664469312900948
43430478,3.042723717096024
43430479,3.095152192131394
43430480,3.038104442519767
43430481,-1.9433041452914068
43430482,
43425928,1.3689340331333817
43425929,
43425930,1.481728812204235
43425931,-1.4469808277187752
43425932,2.713644774316762
43425933,2.6690455592639637
43425934,0.19164941348113373
43425935,-1.4691411649676986
36975174,-3.2411416526071974
36975175,-3.826130561848089
36975176,
36975177,-0.9902962502940653
36975178,-3.7511356917590177
36975179,-1.0390536793165097
36975180,-3.2241501547048586
36975181,-3.282833182526687
36975182,-3.3141274013474487
36975183,-3.7982114173041026
43429970,
43429971,-0.6728332698707402
43429973,0.07651644831464566
43429977,-2.132528477809931
43422849,-1.649759940266181
43422850,-2.0152114143496744
43422851,-0.9724505832773271
43422852,-2.332455792588764
43422853,-2.2685376539170488
43422854,-1.7671642188763963
43422855,-1.2897585315627227
43422856,
43422857,-2.0926218246539916
36963188,-2.9367656282292893
36963189,1.3216398123893045
36963190,-0.5220646780272835
36963191,0.5521812705431861
36963192,
36963193,-0.8346923239119937
36963194,-0.398745277001602
43429252,-5.039029301128026
43429253,0.15434785517322425
43429254,3.1938029037894875
43429255,-4.83092752478647
43429256,-3.7690361447792116
43429257,-3.606284890720117
43429258,0.15791073451296
43429259,
43429260,-0.2944026265389379
43422778,-3.920744783100986
43422779,
43422780,-4.981523149768918
43422781,-3.1346458221466946
43422782,-1.4116230493751232
43422783,-4.260328218335161
43422784,-1.8599998523219199
43422785,-2.258376380046684
43422786,-3.9841431145173374
43422787,-3.141602709339793
36979476,-1.350847520261766
36979477,-3.242339003627251
36979478,-6.442935689146623
36979479,
36979480,-6.181305174877423
36979481,-5.453486613496636
36979482,-4.042486014710562
36979483,-3.582293909932048
43419125,-5.635940516679796
43419126,-4.419968118331155
43419127,-2.384331816341188
43419128,-4.301955639492348
43419129,-0.003200882066551003
43419130,-0.09323485086562755
43419131,-1.6339733564551864
43419132,-5.05940319993266
43419133,-5.1949601655425965
43419134,
36956450,-3.6168404190293018
36956451,0.7649761247102731
36956452,-4.93555033113725
36956453,
36956454,-0.38511295417151814
36956455,-1.1857073699459875
36956456,-5.793560193539719
36956457,3.0373614300845873
36956458,-1.548864175036556
36956459,0.21123421964961153
43428238,2.3497718746379803
43428239,-3.0261596695195863
43428240,-0.21131012007995764
43428241,0.5525826088628776
43428242,1.016661757891626
43428243,0.31144842925371563
43428244,-1.8124764879433712
43428245,-2.6084079184265647
43428246,-1.1953748657508925
43428247,
36962318,0.4400922206823452
36962319,-0.6537609860454836
36962320,0.05595603740061961
36962321,-1.100923739171435
36962322,
36962323,0.4129580800926078
36962324,0.4473860230975788
36962325,-0.7918016651605058
36962326,0.5640880238078125
43420933,-0.625222531491886
43420934,1.5131454896335583
43420935,-0.6247039410435207
43420936,0.382065079134037
43420937,-1.4972136797605344
43420938,1.7057671889919277
43420939,-0.6092575516402121
43420940,
43420941,-1.3129377702046128
43420942,3.588347223497607
43421793,1.2281492699169974
43421794,-2.370904896426339
43421795,3.3083630351013085
43421796,3.321089814386596
43421797,-0.9570829993030827
43421798,0.6350976721782899
43421799,1.490627106992207
43421800,
43421801,-2.911040337432638
43421802,-4.546247760963041
36974814,2.051737775532013
36974815,4.179304738010718
36974816,-0.152589843845103
36974817,2.3414054180195762
36974818,
36974819,3.716473164888015
36974820,3.130291907698725
36974821,1.1372846914326669
36974822,2.3997084796063763
43426453,-4.481675776014406
43426454,-0.8559077550099659
43426455,0.31047835732744034
43426456,0.26946568294013673
43426457,0.8779917655305169
43426458,0.5811100133957794
43426459,-0.4079146287164477
43426460,
43426461,0.16990935951508135
43420619,0.04178246187420598
43420620,-1.416341148754947
43420621,-1.3812601946630867
43420622,0.02938693345533583
43420623,-0.598555108466222
43420624,-0.09326297734300315
43420625,-1.0737469090196297
43420626,
43420627,-1.4721924349916553
43430079,-2.3182186891571313
43430080,
43430083,-0.0006256010135494705
36985646,1.824010087466128
36985647,0.5775315558981617
36985648,
36985649,1.7738884168614035
36985650,-0.3820566478322789
36985651,0.7387786639930383
36985652,-4.529193633880531
36985653,1.7603491865776348
36985654,-0.027655245044208243
36985655,-1.9101918478348878
36956402,-1.5402389188264323
36956403,-2.1736068071367285
36956404,0.16244185201976435
36956405,-1.517931985040839
36956406,-3.3369749704928644
36956407,-1.6301433078993988
36956408,
36956409,-0.35407300742670955
36956410,-3.1194342461549454
36956411,-1.5399240251993973
36976964,-0.7463296243506932
36976965,-0.248582884328016
36976966,-0.23343026075900752
36976967,-4.1987912528090305
36976968,-1.2014351346351475
36976969,-0.09334639150881685
36976970,
36976971,0.05840177389015366
36976972,-1.6209800579250953
36976973,-0.6305487539739829
43420628,0.07682562123346326
43420629,1.4758971530647251
43420630,0.2708457054148752
43420631,
43420632,-1.8237118367007188
43420633,3.142215571040035
43420634,0.35167218570764813
43420635,1.363129469021386
43420636,2.1544012786623763
43420637,2.0695944380211784
36984739,-2.069303364097138
36984740,-9.0261359832828
36984741,
36984742,-10.727773612321151
36984743,-13.944223966258058
36984744,-4.684027652381886
36984745,-15.907512584900573
36963413,-1.0716557757444392
36963414,-2.472536190963268
36963415,0.3519788367943768
36963416,
36963417,0.7343039447694721
36963418,-3.278609386777074
36963419,-1.434978885825867
36963420,-0.9545051370230802
36963421,-0.644330508194745
36963969,0.4642647485966904
36963970,-3.023668081685287
36963971,-3.6764805281300994
36963972,-2.2968014716730636
36963973,-2.8621873157080415
36963974,-1.3032761681346017
36963975,
36963976,-4.77925234470294
36963977,-3.9330315324670835
36963978,-1.2802353131374389
36974026,5.088056772007242
36974027,-0.8210800617919034
36974028,
36974029,5.616238999796273
36974030,0.9986070734939929
36974031,-0.5913756016084761
36974032,-1.045066823594638
36974033,-0.9291897913378051
36974034,-1.6254683703403856
36956042,2.1832591866638147
36956043,-4.5842155007529435
36956045,
36956046,1.004645164064982
36956047,2.1168943022066244
36956048,6.057096413121201
36956049,-0.8186290609275311
36983163,0.9266150207876649
36983164,1.4773195710569098
36983165,1.5769325650306314
36983166,
36983167,1.0781719547055104
36983168,0.1509333061010807
36983169,2.649100635652019
36983170,2.987356775440361
36983171,3.0499757744981366
37019419,-0.8743816387366721
37019420,0.02139446954559787
37019421,-1.3834232830939968
37019422,-0.7247977945432424
37019423,
37019424,0.42212655494112994
37019425,2.450159665444623
37019426,-1.4440391095871448
37019427,0.6474341617960206
37019428,0.8913440724317425
36955911,-1.1163745219962706
36955912,
36955913,-0.23830944815682642
36955914,-1.3550615889273985
36955915,-1.0138293333132467
36955916,-0.5609487304637639
36955917,-1.2534438625760416
36955918,-0.09832205805356153
36955919,-0.8979226878154094
36985363,-1.553423495623818
36985364,-2.7837535970522325
36985365,-3.7084095857710437
36985366,
36985367,-2.6061847410061034
36985368,-2.615326728779074
36985369,-2.78584314994297
36976233,0.5662477877370371
36976234,1.533474263366795
36976235,
36976236,2.261890589764217
36976237,1.2413956422675323
36976238,3.4675857603914384
36976239,1.9483991751443366
36976240,0.1112868547423922
36976241,0.5650505022867547
36965158,-1.3409748888185185
36965159,-0.7943699228005983
36965160,-0.3126052738435199
36965161,1.5729978191838434
36965162,
36965163,-0.3362966558902194
36965164,1.7248877374866254
36965165,1.114714324352157
36965166,-1.807196185258526
36961229,-5.876090974367532
36961230,-4.44348251665312
36961231,2.364062848212331
36961232,-5.868901012682198
36961233,
36961234,0.23907919599529848
36961235,-0.26974040096171237
36961236,2.764728605315085
36961237,-5.965421424534288
36961238,-3.776560809040273
36982421,-0.4231366753624899
36982422,-2.441380311155683
36982423,-2.6968952096824683
36982424,-3.137497764952464
36982425,
36982426,0.6143391183064892
36982427,-3.9507818183940593
36982428,-0.317613295036393
36982429,-2.1407486808782537
36982430,-1.1812660062343685
36962951,2.7859039405317816
36962952,2.047855512575243
36962953,
36962954,-0.267430487022164
36962955,1.0149217762582907
36962956,-2.575427354477057
36962957,2.9045209506250274
36969943,4.542024343963774
36969944,
36969945,-0.3384015264748239
36969946,0.7064785496239931
36969947,-0.3489427836182024
36969948,-1.791124110553966
36969949,0.920010745978102
36969950,-1.5934540884307484
36969951,-0.7179534206496765
36969952,-0.21663741155208527
37009950,-2.3139205501756095
37009951,-1.5153566208136517
37009952,-2.3097463494978534
37009953,0.0684707185246225
37009954,-2.381501721516809
37009955,
37009956,-2.1932560226890363
37009957,-2.225474191406313
37009958,-2.3515917421582184
37009959,-2.3123308016666577
43422163,-2.124458232064555
43422164,-12.665422504026054
43422165,
43422166,-4.535407866521581
43422167,-4.620045957265162
43422168,-9.131976909001992
43422169,-6.563535851603149
43422170,-3.9694755364706396
36978200,1.4080138221831398
36978201,-2.1313988770345453
36978202,-2.0345376589861353
36978203,
36978204,-1.4433184746068655
36978205,1.457772982244851
36978206,-0.402659128203009
36978207,-0.32821381565842245
36978208,-0.44413342569409053
36978209,-0.5160553793326059
43432787,1.9460648079239604
43432793,
43431487,
43431488,-0.7784102429357169
43431491,-0.1480804541345968
43431492,3.003684557777234
43431494,-0.3078914597006026
43431495,-3.5256232238741667
43431496,-5.113606479304618
43429603,-0.9228306589819724
43429605,-2.0237975921582745
43429607,-1.7932975195287426
43429609,-0.34413912993559137
43429610,-1.014278324892011
43429611,
43422738,-0.8952559826557405
43422739,-0.05264246245529591
43422740,-1.3225014554159173
43422741,0.6478120770349136
43422742,-0.0767996436561873
43422743,
43422744,0.6518874617297854
43422745,0.5223818001522815
43422746,0.9271120496416785
43422747,-1.7743801912701542
43420823,-1.8828440023868467
43420824,-1.477593940380899
43420825,-0.8517390140610814
43420826,-0.36489085632334195
43420827,0.7614173567748566
43420828,-0.7773667971365654
43420829,-0.4289676932426687
43420830,
43420831,-0.8807101423394101
36957807,-1.123010330734438
36957808,
36957809,0.16935958741004953
36957810,-0.7240550428457979
36957811,-0.1359834511467426
36957812,-1.1057791020766246
36957813,0.04752592695069069
36957814,-0.5831573669706884
36957815,-0.2524588708152393
43426242,0.8515142032050278
43426243,-2.9623240087700253
43426244,-0.006072277517034763
43426245,4.039581406592845
43426246,-5.929829640349396
43426247,
43426248,5.6419933616623155
43426249,-0.23276707299717714
36958584,-7.484043019215761
36958585,-4.474366598416225
36958586,-6.4425465436121385
36958587,1.8744401646828521
36958588,-3.4103462176880726
36958589,3.7164574584977004
36958590,-3.8566136762767087
36958591,
36958592,-2.934447184602078
36958593,-2.585537141314461
36979232,-0.4048133265872158
36979233,
36979234,-0.2349434101465091
36979235,-0.44622832415954505
36979236,-0.12424139613529572
36979237,0.5410911240707525
36979238,-0.4558000371757558
36979239,-0.4042163289622618
36979240,0.536234699759274
36983228,-2.2406666341551045
36983229,-0.6290796298521855
36983230,-0.5627925031006384
36983231,-0.3850575215948595
36983232,
36983233,-1.5691227327196202
36983234,-2.1865119517783285
36983235,-1.1886507350681654
36983236,1.1256404565860976
36984630,0.3262711289204674
36984631,0.3430136778069368
36984632,0.34389315180698077
36984633,2.8059898075109686
36984634,
36984635,0.3444311310904027
36984636,-0.3516130355903613
36984637,0.736255217402487
36984638,2.2693103979812292
36984639,1.0187270920496587
43420718,1.7057397023154408
43420719,2.7584937048759457
43420720,-1.166281936318228
43420721,0.8725697299505271
43420722,-2.0427243106614696
43420723,-0.4687039965502038
43420724,1.1873218055351344
43420725,1.9881137725256792
43420726,-1.382704439269645
43420727,
36979715,-4.0629842273039
36979716,-2.3965855168819985
36979717,2.6424875632922067
36979718,-6.0076071809438645
36979719,-1.7927134319002107
36979720,-2.69255202229067
36979721,-4.149097607445469
36979722,
36979723,-0.12223155015726661
36994743,1.2195023829124239
36994744,
36994745,-6.599352857410167
36994746,-5.708416461661244
36994747,-3.621346027653914
36994748,-5.698991802926685
36994749,-0.4037209390596388
36994750,-0.769054093307517
36994751,-5.6968676777204905
36994752,-1.8788087502755673
43425116,-3.7486036400038074
43425117,-2.9763673073216523
43425118,-2.5340055572311257
43425119,
43425120,1.079762921554476
43425121,-3.17176234240992
43425122,-0.0633944997568392
43425123,-2.8613213296761444
43425124,-3.806320043261678
43429086,-2.309966804590175
43429087,-3.0859822931769543
43429088,-1.2339054073084554
43429089,-1.0433542718677202
43429090,-3.825805657539817
43429091,-3.9623257996578047
43429092,-3.279542397250026
43429093,-5.238600008869533
43429094,
43429095,-4.366177133162061
43427319,1.4981623161152697
43427320,
43427321,-1.5169708063954204
43427322,-0.9981700364531605
43427323,-0.9156423436429293
43427324,0.19431360665885222
43427325,0.8754005391632518
43427326,-0.16621151551714775
43427327,0.9146503149299008
43424141,-0.33807171921827717
43424142,1.0032199829379067
43424143,
43424144,-4.051938019846659
43424145,-3.9946026713308243
43424146,-2.708061988885248
43424147,-1.5013905273209787
43424148,2.9748797762433696
37022333,-0.3592886989029189
37022334,-1.339790957417609
37022335,1.841678950588527
37022336,0.09080716922949605
37022337,
37022338,-2.412341291226582
37022339,-0.7678684072643485
37022340,0.08947654719971965
37022341,1.8410840336373901
37022342,-0.8733942301218285
36965491,-1.3919897481452495
36965492,
36965493,-1.9568791048096443
36965494,-1.8766072270948513
36965495,0.4139570233935643
36965496,-1.6049544163489173
36965497,-2.9416870914413664
36965498,-0.8069774495787811
36965499,-1.7267941445820725
36972770,-0.3044783929987318
36972771,0.21488995366514985
36972772,-8.260368850778107
36972773,-0.2560511107084622
36972774,-0.08582130353512696
36972775,2.125538087483285
36972776,0.5058656757552171
36972777,
36972778,-0.06376763789454998
36966865,4.531815121397273
36966866,
36966867,2.605634940904622
36966868,-1.0664849026925651
36966869,1.79140408815924
36966870,0.37978869432621565
36966871,1.9668230418479595
36966872,5.5244264257251245
36966873,-0.3823807519764486
36966874,2.733034216254424
43419135,
43419136,-1.3084627400545656
43419137,-4.5685617022543
43419138,3.050329343224675
43419139,-0.6524902347037624
43419140,1.8796739045300086
43419141,2.612235827129723
43419142,1.503189709973526
43419143,2.8579412410024077
43419144,-1.3241444706781067
43427011,-6.495344370167864
43427012,-9.720070171799406
43427013,-11.51886746911066
43427014,-8.812045788252064
43427015,
43427016,-9.642537915323423
43427017,-6.2161760838463
36969298,-0.7058444423522356
36969299,0.4317377967811993
36969300,-2.1700507377931793
36969301,-0.3792241093943858
36969302,-7.11454024105495
36969303,
36969304,2.1244140421173867
43425752,-9.568566004847668
43425753,-6.191239734683343
43425754,-15.400460696011962
43425755,
43425756,-8.49397092342955
43425757,-11.554610644101764
43425758,-1.6828758936762611
43432052,
43432053,-1.572011025314481
36963031,0.5711136478179029
36963032,-1.784368348537626
36963033,
36963034,-1.606241525786885
36963035,-1.94151501316977
36963036,0.8519999051492206
36963037,1.484738131818574
36963038,0.4880594164319163
36963039,-1.2199699947191718
36975334,2.881248006148212
36975335,-6.155555862909409
36975336,-1.3637738337385201
36975337,-12.363700988658962
36975338,-1.2978905572933854
36975339,-9.747595068017716
36975340,-4.187927704946759
36975341,
43429402,-3.5169461964355833
43429403,-1.991146924698029
43429404,-3.8882610239934223
43429405,-4.108655173213862
43429406,
43429407,-5.985218063304075
43429408,-4.2481283731696635
43429409,-5.315954414133159
43429410,-4.287232763908449
43429411,-4.538062150899037
43430512,
43430517,-4.808063641726477
43430518,-4.122992331642436
43432174,
43432181,4.801821520420894
43428151,0.720126290197868
43428152,1.9746086407774754
43428153,0.3307426952747008
43428154,-2.3837891835963347
43428155,2.8107481450405203
43428156,2.1963055851368978
43428157,-3.112182443720741
43428158,-1.1170364171140719
43428159,2.6628637606027112
43428160,
36973264,-2.604693432675802
36973265,-0.4343376250002393
36973266,-2.3297430538335533
36973267,-2.8509089646922945
36973268,-2.7572432563634948
36973269,-2.410890836387992
36973270,
36973271,-2.400888353749167
36973272,-0.028210618239754126
43422187,-1.2391880767400067
43422188,-3.021329918848423
43422189,-3.3406872143598605
43422190,-0.29152879706308
43422191,-1.8473188317964429
43422192,-2.230418112115615
43422193,
43422194,-2.8846991522412253
43422195,-0.9578142177728637
36996281,-0.5536738479151211
36996282,-1.5829033769186935
36996283,
36996284,-2.40604607230631
36996285,-3.058742352246668
36996286,-0.7880769449103298
36996287,-2.895160071276422
36996288,-1.5875582731063105
36996289,-2.982680038398968
36996290,-3.1179992322728083
36955470,2.388184955676296
36955471,-0.4270828876473143
36955472,-2.4426621450899493
36955473,
36955474,-1.739083070066803
36955475,-0.6834192127668448
36955476,1.1652658756792196
36955477,-1.922696315901888
36955478,-0.5379304113373902
36963586,2.9786260721288613
36963587,2.905927688642116
36963588,-5.150644907342539
36963589,
36963590,-12.235557851869018
36963591,-3.7747064127292873
36963592,-0.42026188531966113
36963593,3.3804842517469638
36963594,-1.8257223788110366
36963595,-0.8787995445882046
43421333,0.10858326220053982
43421334,
43421335,-0.2060468649810332
43421336,2.2511011850482703
43421337,4.374954909791512
43421338,-0.5678748449916782
43421339,1.7004144047801901
43421340,-0.3076232142931019
43421341,1.973373961521446
43421342,1.8450689517541718
43430746,-0.19454323755388714
43430747,-4.160421179977561
43430748,0.2264914292207436
43430750,-1.400203935944944
43430753,-4.0052731187552695
43430754,
43432197,-2.089638845463071
43432198,
36962966,0.35767406718988326
36962967,
36962968,2.234750467844705
36962969,-1.1350238490934714
36962970,-0.6608732702500433
36962971,-0.619816788398559
36962972,-0.4371807631124369
36962973,-0.7618326881611139
36962974,0.8758452191237005
36962975,-1.1261692478377512
36975744,
36975745,1.0834655009698544
36975746,1.281853143664753
36975747,1.006060660367515
36975748,-1.0462454960349081
36975749,0.7922785374587402
36975750,-0.3480350498255671
36975751,-1.7614106150397557
36975752,0.1922720528622346
36962976,2.2621051842005464
36962977,0.3171572272085541
36962978,3.8696517259632195
36962979,2.6243150849205357
36962980,4.440902855619182
36962981,
36962982,1.7459543424088437
36962983,3.5969202828235396
36962984,2.6004711886424126
