,difference
37007455,0.0011103531781913034
37007456,-2.2632359871180796
37007457,-2.263933089878421
37007458,
37007459,-3.9984517623017553
37007460,-2.263894161470091
37006410,-0.0019248211264937254
37006411,-5.04645677228919
37006412,
37006413,-5.037481849087811
37006414,-4.862489092937011
37006415,-4.863152451659886
37010765,-6.539561780560717
37010766,-7.823031620646461
37010767,
37010768,-3.3523708700361965
37010769,-6.3709657612519095
37010770,-7.829688966678006
37010771,-1.0149951021201957
37010772,3.3168626108265684
37010773,2.524013297970029
37010774,-3.292814736362473
37024468,
37024469,3.1243398948664094
37021569,
37021570,2.662910831587123
37021571,-2.8563124555429695
37021572,-2.10676257953682
37021573,2.7114846749329153
37021574,2.71734956909075
37021575,4.4830051527315895
37021576,3.33160479725489
37021577,2.661587099860295
37011190,-0.0007806309732529826
37011191,-0.0004464579203897756
37011192,
36995196,
36995197,-4.608859965626035
36995198,0.5566442523663184
36995199,0.4613401553347458
36995200,-5.400454648545754
36995201,-4.697970697684095
36995202,-7.717641974896342
36995203,-5.690812491994098
36995204,1.967437594462302
36995205,-4.194344838677026
37008628,-11.646110679127432
37008630,-0.0005695320549108374
37008631,-0.004794149639778311
37008632,-7.774869647261397
37008633,-0.23762520589846758
37008634,
37008635,-18.120644164145148
36995527,-0.014333257926864462
36995528,-0.42938366881566026
36995529,-13.963628411927033
36995530,-25.73828545824034
36995531,-20.79096473075134
36995532,
36995533,-14.898880211720467
36995534,-0.4243823151012691
36995535,-21.50324284514099
37016607,-0.004706844831844137
37016608,-0.24263117851553773
37016609,-0.0023186766221527932
37016610,-0.0036265177572829543
37016611,-0.16696347086705998
37016612,1.4013220896233491
37016613,
37016614,1.372657762296086
36970232,1.0883464273699275
36970233,1.8863282103779113
36970234,-10.209489865919544
36970235,1.8667849985038387
36970236,-0.9443632566567643
36970237,-2.5389650904615593
36970238,
36970239,-7.332686871486388
36970240,-0.7265725025412024
36970241,-1.0478103548699593
36976580,-0.9629053552143034
36976581,-1.0640782125007604
36976582,-0.9613090226896759
36976583,
36976584,-1.057127216508718
36976585,-0.16014867991481196
36976586,-1.0008081323488796
36976587,-0.15838209914255685
36976588,-1.0543928270571143
36976589,-0.1609017498641947
36997593,-1.1352366586271536
36997594,-0.5693022081759196
36997595,-1.1273867112035738
36997596,-1.2747828757939352
36997597,-0.740111205259236
36997598,-1.2418507395113743
36997599,
36997600,-2.200371428507644
36969549,0.0489921505637696
36969550,-2.094119331736188
36969551,-2.2362542660374984
36969552,-2.1339931808577006
36969553,
36969554,-2.354344157755442
36969555,0.940444199655353
37014337,-0.12866174049391077
37014338,-0.08104245192338055
37014339,
37012088,0.0027644438849847575
37012089,0.5587642595421585
37012090,0.555278513396047
37012091,
37008572,
37008573,4.809826811293192
37008574,4.8402452139959
37008575,5.274863545904111
37008576,-0.24189594224276334
37008577,5.947701270643847
37008578,5.282793556187926
37008579,6.259394953657647
36995986,-0.678403330479739
36995987,
36995988,-0.6824456665084426
37008781,-2.9756177122300187
37008782,-2.9685952687327983
37008783,-8.739755304405634
37008784,-0.0054818773441240864
37008785,
37008786,-0.006437474796229026
37008787,-8.741609766849649
36974961,1.4920072050314843
36974962,1.4937046626208144
36974963,
37019688,
37019689,-10.73720020600652
37019690,-0.508703698674708
37019691,-0.1139643333166589
37019692,-3.6126665942813645
37019693,-9.554294814204184
37019694,-8.855154616731284
37019695,-6.8355706795969695
36971933,
36971934,-0.47562333743158547
36972611,-0.4232347323066392
36972612,
36972753,
36972754,0.040063532497086385
36972755,-5.1538991908031875
36972756,0.014616910732740962
36972757,0.7902145355481167
36972758,-10.146505550500663
36972759,-2.0690266183090387
36972760,-10.167904215007724
36996475,8.662475059883981
36996476,-0.8383162990855908
36996477,7.573646821439205
36996478,8.568436127031248
36996479,
36996480,10.913609989399589
36983997,-5.045641602243535
36983998,
36983999,-4.181157855076492
36984000,-8.120513589794655
36984001,-2.6259011216283312
36984002,-5.046297764968813
36996887,
36996888,22.837666313468077
36996889,24.146277250987822
36996890,29.299284968101347
36996891,17.08907903695539
36994613,2.776399877632585
36994614,5.179529268840781
36994615,11.566457880727938
36994616,23.187394358560482
36994617,12.87567965801884
36994618,3.349477327338434
36994619,
36975536,
36975537,-0.9811032230173495
36975538,-2.900510306394292
36975539,-4.340227032340561
36975540,2.2121953495478657
36975541,-1.7710443310064719
36975542,-7.661057303477655
36975543,-4.668118007394707
36975544,2.748899264733181
36998589,
36998590,-0.007476316712917708
37016542,3.9712845291531735
37016543,0.3433935346146981
37016544,
37016545,3.9718486466560137
37016546,-0.18526636291675658
37016547,0.7236109317043287
37016548,0.5718269937941116
37016549,0.4094700171947707
37016550,0.5711049594005573
37012971,0.07396315706412793
37012972,-1.4358001061065409
37012973,-1.8238570898760713
37012974,
37012975,-1.0123177497472682
37012976,-9.315207451487595
37012977,-0.9708630972116339
37012978,-4.184103700281952
37012979,-0.9933201651956836
36999113,0.0020795818966234947
36999114,
36974246,
36974247,0.007980927741257915
36974248,0.774860961012422
36974249,1.2393831886416535
36974250,0.790741282141191
36974251,6.204243546186376
36974252,4.658332329179629
36974253,0.054364377364152006
36974254,1.5823189253515366
36974255,0.21399014860480037
36962120,-7.368342578141963
36962121,4.253303108629652
36962122,5.077812519055897
36962123,-5.7061007024446155
36962124,0.27235350360550115
36962125,-8.291752600230168
36962126,5.536269001003603
36962127,0.47877902672415473
36962128,
36962129,0.8408816567997377
36994983,
36994984,0.002081721451878238
36994985,-0.004833038918462762
36994986,-7.240965704592101
36994987,-0.21994232307802442
36988439,3.00367744772592
36988440,2.4418158372913012
36988441,
36988442,4.542761367614787
36988443,-3.039196613490901
36988444,1.116891171025543
36988445,-10.92810382238082
36988446,9.131765515760549
36988447,1.5821735475599894
36988448,0.442782865387926
37016038,23.25099180329758
37016039,-0.20903496399574806
37016040,-0.5621478764491599
37016041,
36985110,-0.7212667435195499
36985111,-4.11932679425496
36985112,7.7060865958389115
36985113,
36985114,10.420811409549941
36976793,-3.7522451971124156
36976794,-5.309585796826312
36976795,2.3014641066962156
36976796,
36976797,-2.278450992188425
36976798,2.2485213863621283
36976799,-2.2788979798643965
37010757,-5.097285339084621
37010758,
37010759,0.006843734256193557
37010760,-5.097067856749547
37010761,-0.000704305437764674
37010762,-5.098288534164823
37010763,-0.0011545779703681092
37010764,-5.096759498027538
36971531,-1.709157336539782
36971532,-0.28876487706966714
36971533,-1.704529497866048
36971534,-2.1410663860451677
36971535,-0.2865701092161288
36971536,3.6496942851869747
36971537,-0.2898654120932207
36971538,-1.6117073538207336
36971539,-2.1421234835788567
36971540,
37013904,1.40900863804886
37013905,-2.4896761893332524
37013906,-2.592299556722139
37013907,-1.7543100584831706
37013908,-1.752772507550688
37013909,
37013910,-2.48841738766302
36996359,
36996360,11.07193857417927
36996361,11.074379370204866
36996362,-0.7477590145850144
36974677,-4.227523191452008
36974678,
36974679,-1.4498818307189367
36974680,-3.855986007533261
36974681,0.1251914422643381
36974682,-5.745636707955725
36974683,-3.9802593473025922
36974684,-10.483913199723531
36974685,-4.468177323452778
36974686,0.13130367194003156
37014132,0.046388274368148075
37014133,1.169062486466899
37014134,1.622009386738732
37014135,1.6473414915554514
37014136,
37014137,1.1688224940704686
37014138,-2.5919579612566537
37014139,1.1690722140597387
37014140,-2.4336695384291787
37014141,1.654164325189086
36972982,
36972983,-0.05976525344652828
37015148,-0.2267966779814401
37015149,0.2581658745291975
37015150,0.005242170654128131
37015151,
37015152,-0.23585586323412144
37015153,-0.18050361279591698
37010897,
37010898,-0.2644309769839026
37010899,-4.662688282502685
37010900,-4.6560933652213095
37010901,1.4763043738419697
37010902,1.4476456469084127
37010903,1.4421655873605062
37010904,-4.52614277673031
37010905,-4.713652016906309
37014322,-1.0501631866010825
37014323,-1.0906205084444878
37014324,-0.23932372964989668
37014325,-0.23092537230380117
37014326,-0.9086787126618674
37014327,
37014328,-1.0516088188311983
37014329,-1.0520097706206286
37014902,
37014903,0.04624312957253096
37014904,0.046264134810712676
37014905,0.03560723593295734
37014906,0.06323159594182926
37014907,0.06364694612233279
37014908,0.11523907668356514
37014909,-0.05011286607100374
37014910,0.11471439479146284
37014911,0.03480615503087847
37008132,0.8194062995605407
37008133,-0.9586824204660189
37008134,0.8324480893949584
37008135,
37008136,0.040348618606621756
37008137,0.04034236910897704
37008138,9.125959775957426e-05
37008139,-1.0001878950744256
37010281,-0.5400135199014287
37010282,
37010283,0.8605466822915204
37010284,-3.652672922083653
36999165,-0.11059104000801057
36999166,-0.1064634033058347
36999167,-0.2764203528961886
36999168,-0.17469791984749428
36999169,-0.17521790029005047
36999170,-0.27275015899536115
36999171,-0.2658779357819263
36999172,
36991452,-1.6733964766649194
36991453,-2.1890930852932087
36991454,-1.6900324477378774
36991455,-2.1882800846948527
36991456,
36991457,-2.0135584460872167
36991458,-1.3921699213510976
36991459,-8.097101704668574
36991460,2.613985051461242
36976488,11.120133336412382
36976489,11.120455708348066
36976490,11.121784796877966
36976491,
36997757,0.0004039727099893753
36997758,-1.2646717393412032
36997759,-1.87589528917308
36997760,-0.7133761212854992
36997761,-1.2643518584544609
36997762,-0.7269297894285671
36997763,
36997764,-0.1701147836400807
36963169,-8.850049977510508
36963170,-4.88730169167917
36963171,
36963172,-3.809152497367023
36963173,-9.976020628496826
36963174,-6.170805143694167
36963175,-4.8191858808585835
36963176,-1.3873434008085326
36963177,-6.2853060635598865
36963178,-2.2738550997652
36984347,12.08330599130445
36984348,12.089969360823055
36984349,
36984350,22.719932117908748
36984351,12.048399253305007
37007901,-0.8852385187513647
37007902,0.5812885360463724
37007903,1.3142776799983977
37007904,3.3026690402563332
37007905,0.14599004203081734
37007906,-0.0063064015694891395
37007907,3.2449014880220233
37007908,3.3065456563666515
37007909,
37007910,1.3119633487253424
37013487,-4.642487844640414
37013488,-1.400723887974209
37013489,-6.5429593048697825
37013490,-2.228658497215662
37013491,
37013492,-2.632965121829301
37013493,-4.050405622573436
37013494,-2.6307451269436513
37013495,-6.543402121026816
37013671,8.97706148090947
37013672,
37013673,-0.32076533708081456
37013674,-0.715955454534452
37013675,-0.7065676946577355
37013676,9.013361108167345
37013677,-1.370694895850022
37013678,-0.32652009965806883
37013679,9.013895277627427
37013680,-1.326662567414104
37016070,0.6852925629261222
37016071,0.6815834853351816
37016072,
37016073,0.5750153736668153
36994548,15.436949932024447
36994549,
36994550,15.288644781534515
36994551,15.524823509898738
36994552,-0.0015046860183360877
36994553,-0.0005132447066671375
36994554,0.00863770043599743
36994555,15.522173538273478
37011518,-9.31274267345674
37011519,-11.977581776020571
37011520,-10.587504956835318
37011521,-10.31079556891379
37011522,-5.068567018914422
37011523,
37011524,-7.745606426635476
37011525,-11.27449356007611
36968375,-1.5795383596890815
36968376,7.938053909315158
36968377,
36968378,11.835595014450504
36968379,7.939340988569832
36968380,7.502555443953966
37008460,-2.8851396531648277
37008461,
37008462,-5.484417100552697
37008463,-7.806418147149053
37008464,-3.0046979615961575
37008465,-3.5038621692153384
37008466,-6.646037170287357
37008467,-0.5985952732767217
37008468,-3.5061274708435946
37008469,-6.645496879879211
37009411,1.696309926619442
37009412,-2.1246638022146627
37009413,0.4381766115088084
37009414,0.0037552649661591886
37009415,0.3510383150082532
37009416,-0.06064751985018546
37009417,0.9943099559675872
37009418,1.8494773052187412
37009419,
37009420,1.18649846128735
36974313,22.51835654791505
36974314,
36974315,22.514748609256902
37015785,-0.006243464510433228
37015786,
37015787,-2.242528383862023
37015788,-0.0020851561043286893
36971543,-3.755299005419431
36971544,-3.758256451845142
36971545,-2.544717319855174
36971546,
36971547,-16.23948836131978
36971548,-8.289094378163412
36971549,-14.509439430465662
36971550,1.2933311990678575
37011499,-0.0009338969821897081
37011500,-0.00022424929203879174
37011501,9.048527830171373
37011502,9.06064673781717
37011503,-1.3584356239787034
37011504,-0.004217064809132864
37011505,-13.812257521272663
37011506,-13.800439100860387
37011507,
36990406,-0.5400079926372996
36990407,-1.7993033147347433
36990408,
36990409,-0.05274761798102645
36990410,-6.671210404781391
36990411,1.267398642576211
36990412,0.0036922945228923254
36990413,-5.491573206825592
37012435,-3.1135759173469353
37012436,-5.061851727623377
37012437,2.554738586982012
37012438,0.7007343362727454
37012439,
37012440,-1.0978047438200065
37012441,-0.376680079251031
37012442,-8.484493141280893
37012443,-0.15336683924701333
37012444,7.842049919776883
36990593,-6.773883733546427
36990594,-10.66638647091844
36990595,5.429732487899685
36990596,-2.52966409703356
36990597,-10.152108735266097
36990598,-9.563871072689153
36990599,-1.593955510517219
36990600,-8.590200632766084
36990601,
36965536,-0.45171922669711506
36965537,-3.6289304674791225
36965538,1.9224910633754178
36965539,1.3501618184057023
36965540,2.0326911226422766
36965541,-0.7615195512169777
36965542,-0.0028314332479553173
36965543,0.11546694913487698
36965544,-7.20758332247371
36965545,
36969355,-0.6936700711612787
36969356,-3.199483758813791
36969357,
36972423,-11.287774915016712
36972424,4.68207323644225
36972425,5.46229794328832
36972426,5.220514991535083
36972427,5.42220042757981
36972428,-1.5989007470197407
36972429,3.8579822936045503
36972430,10.284807292480536
36972431,
36972432,-1.7748578740618655
36981475,-4.368437653808627
36981476,7.278283149642135
36981477,-4.370562197005995
36981478,-1.405407119846302
36981479,2.9130032998542674
36981480,
36981481,-3.210362336184801
36981482,0.7263845443813182
36981483,-0.5976233565822042
37018265,-0.000296688001384382
37018266,-3.18327886549363
37018267,3.4843290575024852
37018268,0.5643263394906874
37018269,
37018270,5.351444835429895
37018271,3.4845848347644157
37018272,-0.0011539151065349529
37018273,14.585162753237665
37018274,5.346288760986088
36996825,
36996826,-1.042417972567506
36996827,-3.4675421086571845
36996828,-3.355401301923976
36996829,3.220769283899706
36996830,-0.691298921057097
36996831,-0.9275535655709888
37007550,-0.3834130805681468
37007551,
37007552,0.8713328306512267
36969928,0.02404972284158191
36969929,0.6993712231742251
36969930,0.16475092853634976
36969931,-1.1506592804033602
36969932,-0.2595931111985408
