,difference
43422146,1.1101386044755728
43422147,-1.6105647809269108
43422148,2.36681298834878
43422149,
43422150,2.0754399916725745
43422151,-0.28471914804137555
43422152,2.103283031778073
36981290,5.614046116667538
36981291,-0.3905445003134105
36981292,-25.055249837934923
36981293,-8.875344801341328
36981294,-20.36141873532665
36981295,
36981296,-8.372425712744672
36981297,-1.5554927052635037
36981298,-1.5333040938643023
36981299,-19.25416039396157
43421803,-7.167158903361724
43421804,6.445475947822331
43421805,9.21790549886191
43421806,10.541940002697629
43421807,-5.26719235955693
43421808,
43421809,3.440353911629529
43421810,0.05136722859560905
43421811,-18.151840868832323
43419358,-11.477437214742679
43419359,1.1607996268875809
43419360,
43419361,-7.301588858690707
43419362,0.8614677634157601
43419363,10.741868572044098
43419364,-1.4302366130781365
43419365,-2.642935155563123
43419366,-12.00416996805535
43419367,-7.6555507032082915
36986104,-10.496233525728286
36986105,-6.988729688139472
36986106,-1.5771339360650813
36986107,
36986108,-0.3089788501893338
36986109,-1.5569134321380318
36986110,-7.857499004457509
43423149,-4.453953175524774
43423150,-1.790363901017173
43423151,0.7824092682539714
43423152,-10.366238127401303
43423153,-5.851428210749802
43423154,
43423155,-5.476670383846525
43423156,-6.3502127016113405
43423157,-1.2371760803676324
43428276,-3.6895965360715763
43428277,-13.053786838915784
43428278,10.815196860366314
43428279,8.776061073115443
43428280,
43428281,5.514716801422878
43428282,7.7414423330652085
43428283,-0.865906105488051
43428284,-0.11978380605680172
43426844,-4.009556084627576
43426845,
43426846,3.5759838646792446
43426847,8.645933223118703
43426848,-0.716678955311977
43426849,-1.3941642179205473
43426850,2.637256927220335
43426851,-1.3967465646801998
43426852,2.665819958490914
43426853,-3.6040529647519577
43431053,
43431054,1.2326235639170875
43431055,-0.619687456007938
43431056,-0.9631326533270226
43431057,-4.120579622679884
43431058,0.9615426919621655
43431059,-0.6591456355846503
43431060,0.05440597932911828
43431061,1.3527934629566403
43431062,-0.6104912155753937
43423767,4.068570205196124
43423768,7.459017046317342
43423769,7.698998551214402
43423770,2.1544967634316095
43423771,4.340032975737131
43423772,10.948956602098008
43423773,
43423774,10.94388368039563
43423775,2.4512134702846424
43423776,8.36779475597723
43419229,0.06585680406993788
43419230,-3.983274685304764
43419231,-9.884271626669943
43419232,-3.814771754810181
43419233,-14.028639550163803
43419234,0.1614074801409231
43419235,
43419236,-2.574438844933269
43419237,-1.7181744232738083
43420896,0.6391864598843657
43420897,3.376195640982072
43420898,4.162268527188731
43420899,3.2882281757469674
43420900,-3.98370843680243
43420901,4.26922741761895
43420902,0.376970420152265
43420903,1.7080707065867191
43420904,
43433151,3.261660903346268
43433152,0.7321063417502387
43433153,
43433154,0.18885415525642202
43433155,-3.8578755774049114
43433156,-1.819867586205703
43433157,-1.6983148630705216
43433158,1.5451737148004838
43433159,-4.33631848633047
36987807,-2.961399486017754
36987808,-2.4264554867067005
36987809,-5.7261242763924685
36987810,-5.9364246841348205
36987811,-3.324296480778017
36987812,-5.055209324429086
36987813,
36987814,-4.5888696604778545
36987815,-3.8964530619831805
36987380,-4.297783639521725
36987381,-2.9519290620360152
36987382,-2.643232754350123
36987383,-4.311260598084658
36987384,-3.8832309087927683
36987385,
36987386,-4.140454637556189
36987387,-2.8017197350549736
36987388,-4.180094272538781
36987389,-5.015410423152247
43429145,-4.682719147385882
43429146,
43429147,-7.119510409087383
43429148,0.11325720443605292
43429149,-0.15269064861609394
43429150,-4.376724596142687
43429151,-3.1683996739314537
43429152,-8.170379381968694
36983590,32.765253948458906
36983591,30.367175504253737
36983592,32.68734429937564
36983593,33.07589933082829
36983594,0.49272518777041796
36983595,-1.827724406207608
36983596,0.5222061465802312
36983597,-1.2776412936992756
36983598,0.5339980119250072
36983599,
37024138,-0.034221618441755974
37024139,
37024140,0.0035400470899177305
36993697,-3.9886024184233833
36993698,-3.6734089481233845
36993699,
36993700,0.005312683789631123
36993701,-1.3386022719364128
36993702,-2.2570057203137868
36993703,-17.734608130099534
36993704,-1.335726983523866
36998974,-8.475671616038667
36998975,-7.556783554074606
36998976,-3.4383500960775883
36998977,0.718572223400475
36998978,-3.835912618351891
36998979,-4.439891146351348
36998980,-7.3368354361115244
36998981,-2.7039296383074802
36998982,
43421241,-0.7401524411935778
43421242,-0.7572321424235167
43421243,-2.5615986782833495
43421244,-2.9646979910921685
43421245,-0.7921751400614081
43421246,-2.34880479697249
43421247,-3.798757279179407
43421248,
43421249,0.8145220403444089
36967659,-13.42834002396949
36967660,-11.12996292176226
36967661,
36967662,-11.335654798229317
36967663,-11.296512030671714
36967664,-8.9312524655362
36967665,-12.963626158822489
36967666,-10.04783578410601
37014094,-0.7385346293102373
37014095,-0.023645446280220028
37014096,-0.17780288585336024
37014097,-0.24772696493184299
37014098,
37014099,-0.585455627142899
37010077,
37010078,-0.08402492024549257
37010079,-1.5038337589052162
37010080,-1.5928579987974496
36994486,-4.269204888816972
36994487,
36994488,-3.99550511072097
36994489,-4.170954874356539
36994490,-0.9257508860948036
36994491,-0.7601773837512269
36994492,-0.16838078799342782
36994493,-1.8590018680564668
36995611,-3.202400889090086
36995612,-4.775027235097831
36995613,-6.513340875011664
36995614,0.4732049084249752
36995615,-1.918556684222736
36995616,-1.2904130592990057
36995617,
36995618,-6.156629400858812
36963067,-10.244653799986423
36963068,7.282540223201067
36963069,
36963070,-14.729005523991333
36963071,-10.70614978335496
36963072,-5.63907865674625
36963073,-9.29700391230321
36963074,-11.15181022613723
36963075,-13.717508044900654
36963076,-8.413176517332886
36972264,-3.1912798917820524
36972265,-2.2277655224923336
36972266,-4.888806213614657
36972267,-4.488606051575083
36972268,-3.5088715809807667
36972269,
36972270,-0.5822450258184944
36972271,-4.258092652226722
36972272,-3.89960503312917
36972273,-0.3938081009456411
36981686,1.4492532875543795
36981687,-1.2401812754985198
36981688,1.4699712368605558
36981689,
36981690,1.6200853272349391
36981691,1.6170203362397748
36981692,-1.270131748615471
36981693,-1.2994665893549593
43421885,1.1017497176097493
43421886,1.6284275082273858
43421887,0.5875910114271683
43421888,1.3237387332824433
43421889,-0.14026068356724153
43421890,1.691885472388556
43421891,-0.32989864761484355
43421892,1.1339704688033763
43421893,
43421894,0.49215552125813034
36982302,-0.13894098470703398
36982303,-0.9549801711428643
36982304,-0.44412557164523037
36982305,
36982306,-0.7034193500019086
36982307,-0.8871764904360475
36982308,23.19276347216382
36982309,-0.5139331148687916
36982310,23.734907684663085
36982311,-0.7764938463893998
43426892,-27.852181825298885
43426896,
43426898,-24.688973404917363
43426899,-20.25554578255216
36984172,-0.5815823017660477
36984173,-0.8299692836610575
36984174,-1.2961531406688778
36984175,
36984176,0.7016023104216629
36984177,-1.9461573314485463
36984178,-1.426994213726914
36992872,-0.9030637051087718
36992873,-0.90970742703011
36992874,-15.06929906620988
36992875,-4.598568191266344
36992876,-4.610614241361405
36992877,
36992878,0.016425808581003842
36992049,-3.4253758214465364
36992050,-5.723925520174063
36992051,-7.257942255066837
36992052,-9.079023470356574
36992053,
36992054,-7.571635291506134
36992055,0.18491676711982663
36992056,0.18488809375134352
43430291,
43430292,-19.28125707599108
43430293,-18.058400241901325
43430294,-3.3688960371087404
43430295,-15.66475318839474
43430296,-12.651294830482797
43430297,-18.237683226819527
43430298,-17.244382502428394
43430299,-15.085738794062408
43430300,-14.696023692076452
36969845,-13.527744379588569
36969846,4.707807986667632
36969847,-11.347595284002352
36969848,-1.2431500053913282
36969849,0.5584458847923202
36969850,
36969851,0.48535839515105295
36969852,-0.022229344166049714
36957088,-6.4466672281468504
36957089,-13.618772350920395
36957090,4.025054294264848
36957091,4.289160158987613
36957092,-11.750615910062706
36957093,-2.57360530233845
36957094,0.6973096447528064
36957095,
36957096,-1.1650545064703834
36989773,-4.596395189000816
36989774,-17.905718782545847
36989775,-9.162676744787888
36989776,-2.6230532159800646
36989777,-14.759609412781998
36989778,-8.610115519102976
36989779,4.793310531479818
36989780,-6.0057977590543885
36989781,-4.2599147170997185
36989782,
36964063,
36964064,-0.22742217506458928
36964065,-1.9695634467437628
36964066,-3.2644113879746186
36964067,-2.875146430574148
36964068,2.382815684760871
36964069,-7.660498809284604
36964070,-2.094797251832645
36964071,-4.110812846131523
36964072,4.947935491668218
37011526,-0.002610318353632124
37011527,-16.468627378946138
37011528,0.004713070448417511
37011529,0.0029664154150168542
37011530,-20.28153218672861
37011531,
37011532,0.012476624181786633
43426363,-5.835411058292038
43426364,-7.7266592153591205
43426365,
43426366,-5.0826074539222645
43426367,-4.471364913778757
43426368,-5.052167955077607
43426369,0.39751888324735773
43426370,-2.796822491413252
43426371,-5.064256509219831
43423796,1.1449119703152313
43423797,
43423798,0.7948948400161235
43423799,-1.3291413122110924
43423800,1.5110046947736109
43423801,0.08130962050752188
43423802,0.8254125677683319
43423803,-6.692445150380621
43423804,-5.301679621602425
43425180,-6.534183781650597
43425181,-10.062278296710872
43425182,2.4968606889418083
43425183,-7.037307146879414
43425184,
43425185,-1.348876333333692
43425186,-7.17532294539626
43425187,-11.189071203113997
36988197,
36988198,2.7603552021257087
36988199,-14.620611880284173
36988200,-11.071718317108548
36988201,-13.317913560274405
36988202,-0.8627297677015804
36988203,-10.580940145675527
36988204,-5.839732350006614
36988205,-4.976692810753377
36968898,
36968899,-7.31000621785455
36968900,-0.4221416440429522
36968901,-4.83746872527918
36968902,-3.2878366026830292
36968903,-1.1462830343697163
36968904,-2.4519782164833543
36968905,-1.6049178460070834
36968906,-3.760100739765619
36968907,-2.9789361852137404
43432568,-1.1660571863525058
43432569,-1.743491885069513
43432570,-1.2360364214143753
43432571,-1.8304549179010077
43432572,-1.5751498045943642
43432573,-1.2278178486346594
43432574,-0.637167835505521
43432575,
43432576,-4.462675861481296
37007311,
37007312,2.8961829708958007
37007313,-2.084436302358476
37007314,-6.589726688126319
37007315,-10.635379115128252
37007316,-4.065306009010214
37007317,-0.7336338507481486
37007318,-6.682146882432207
37007319,-4.367845713039401
37007320,0.5117508101857311
36970823,-3.106122825282796
36970824,-3.797843124066844
36970825,-3.5478539871973567
36970826,-3.1118497371639933
36970827,-3.6265139338132713
36970828,-4.018483524211149
36970829,
36970830,-7.844526371984614
36970831,-3.565491480543983
36978153,1.3196023576034577
36978154,-10.640472295083867
36978155,0.461866937597847
36978156,0.521533911381141
36978157,-1.6525200989392772
36978158,-0.2405500247951693
36978159,1.2918512613115922
36978160,
36978161,-9.683463240164627
36978162,0.5258479662131492
36970460,
36970461,-10.728911621975143
36970462,-0.182545279858374
36970463,-4.9217236209053326
36970464,-3.018029026228234
36970465,-1.6988738107651926
36970466,-2.7403985237671336
36970468,-10.97247830175258
36979339,-3.351103101967368
36979340,-1.555243439597234
36979341,-7.7152492783076525
36979342,-2.142357966236119
36979343,-3.2624974093202184
36979344,-3.3769772204905166
36979345,0.20010792700415436
36979346,
36979347,-3.6243095612158243
36979348,-3.5068525018201626
36994975,-12.50575547650189
36994976,-4.484101161498026
36994977,-4.87150300384918
36994978,-8.063301800798113
36994979,
36994980,-4.937427052169186
36994981,-8.805622615393291
36994982,-8.338764166512615
36994077,-2.774540655982417
36994078,-9.927808644892522
36994079,-0.3580169866099254
36994080,-4.912635965743409
36994081,-4.055739612990401
36994082,
36994083,-2.7464270046921655
36994084,-2.748275631380853
36994085,-1.404545124870225
36994086,-2.5553478117562776
36991318,-3.5105120288645058
36991319,-3.488320922683296
36991320,-3.7141858630879225
36991321,-4.8381976677342555
36991322,
36991323,-3.9778902537514966
36991324,-2.301989687686211
36991325,-4.350173146985096
36991326,-3.633388557063123
36991327,-3.5486153118786143
36965034,
36965036,1.6172026367708554
36965037,-2.662453646549068
36965038,-1.234474633858099
36965039,-0.39391252110391406
36965040,-0.8957932806133613
36965041,-2.828394256301806
36965042,-1.7970485841667596
36965043,-0.9581581886055801
43428674,-1.6693574296401152
43428675,-0.027721371123732297
43428676,-2.212115940081702
43428677,-0.5102359806927552
43428678,-2.4481685237164186
43428679,-2.1921244012204113
43428680,1.4907668026089596
43428681,
43428682,-0.6319367894284653
43428683,-2.419453724173536
43432219,-5.688796415671277
43432220,-0.0037066360036988044
43432221,-7.622476854896661
43432222,-3.6035144754783346
43432223,
43432224,-3.37179692412883
43432225,-5.386713979723055
43432226,-3.0948690893470427
43432227,-1.9924123299597056
43432228,-6.433276695256012
36957242,-1.4379229555832467
36957243,8.470825577769233
36957244,31.799607081877923
36957245,6.9125696832373364
36957246,
36957247,7.343181362963776
36957248,8.646255019904913
36957249,8.751746099970887
36957250,8.88894156407764
36957251,9.065607666088226
43420683,-9.759344661334751
43420684,-10.601249124153128
43420685,-7.891667800942685
43420686,-2.8013103777665265
43420687,
43420688,-14.685267378413641
43420689,-16.445658384935143
43420690,1.4880714866310996
36998347,0.7616788231370677
36998348,
36998349,0.7703068491617557
36998350,0.7545193664337972
36998351,-1.104258923747011
36998352,0.7091683791923913
36998353,-1.0902717517510396
36998354,-1.1074189094087785
36998355,0.7289629541857323
36998356,-1.7122222365750233
36965273,-5.461858908387541
36965274,-21.36945836456883
36965275,-21.135953437946398
36965276,-21.151861290581365
36965277,
36965278,-2.136097640402056
36965279,-5.38631486947159
36965280,-21.30677202567648
36965281,-18.844469410222928
36978479,1.3191725617557637
36978480,
36978481,2.925603460346835
36978482,-4.557561049481897
36978483,-2.339075921285449
36978484,22.01057872680076
36978485,-3.6292317338700286
36996349,-0.7192098232175113
36996350,0.3178897840691093
36996351,1.6082961029613898
36996352,-0.6793180682827256
36996353,0.8299002884083393
36996354,-0.706013014712596
36996355,-5.334547194219795
36996356,
36996357,1.7093302053046386
36996358,-4.18684230808077
43420313,-9.905928909164103
43420314,2.082907187166043
43420315,-9.080512574921599
43420316,-8.982320353255687
43420317,-0.8007027142197529
43420318,0.22466905878798116
43420319,-7.623231863002474
43420320,4.975174619877535
43420321,
43420322,-5.499648982015572
43419024,
43419025,5.415615133006753
43419026,4.787105206443471
43419027,7.0222991939807
43419028,8.510249116473375
43419029,7.702023896730623
43419030,11.107700860023755
43419031,2.6081139112475853
43426209,-9.38518874685667
43426210,
43426211,-0.9510936146415361
43426212,-1.193795366764789
43426213,-1.363750088474717
43426214,0.28017658353371644
43426215,-8.052443704227414
43426216,-8.348768237633124
43429195,-1.8649066770131242
43429196,
43429197,0.7475724060005575
43429198,4.640268349968238
43429199,-2.191388041756227
43429200,0.9574889260334487
43429201,1.433600684567864
43429202,-0.5851606147042787
43429203,1.3517639176886576
43429204,4.058817978876618
37009960,
37009961,-1.1152140287982348
37009962,-2.548193343056397
37009963,-1.2949489829178162
37009964,1.0347514393210133
37009965,-2.719052770117976
37009966,-1.7355911117917842
37009967,-0.09269237198306257
37009968,-1.4924664511628123
37009969,0.007096675222555859
36994187,23.33930463388012
36994188,0.05458907072495833
36994189,-1.2793564694553368
36994190,-0.3643813356792691
36994191,-1.2687411171131942
36994192,-0.34938634255290424
36994193,
36994194,-1.5140187609885203
36994195,23.963054715214845
36994196,0.18218830467469616
36996892,-7.240946703777556
36996893,
36996894,-8.162998254913115
36996895,-5.503072425945711
36996896,-3.7256640777116594
36996897,0.11352385904820128
36996898,-3.151869886194234
36996899,-5.503641651450993
36996900,-0.17421832855723807
36996901,-1.5249940133816615
37015278,-2.6013361619846123
37015279,-1.9875036448331471
37015280,-3.8629733070363663
37015281,-4.513537398080032
37015282,
36987137,
36987138,-0.07038522900991495
36987139,22.08900653936783
36987140,21.788628652121623
36987141,-1.2922907711887124
36987142,-1.8533161499764077
36987143,-1.0576505342303495
36987144,-2.0383461058687065
36987145,-1.1232859347942945
36996080,0.45958656097251804
36996081,-5.568015222942144
36996082,1.4865713048560991
36996083,-5.669438382634649
36996084,0.788979204177874
36996085,1.3943165302709382
36996086,
36996087,0.8846241047698946
36996088,-0.19959097259961567
36963298,
36963299,-3.980021346335292
36963300,-5.390161894981109
36963301,-2.2707016110000744
36963302,-2.2673987588258377
36963303,-2.658457196190028
36963304,0.25741455393126245
36963305,-2.0390150190463423
36963306,-2.88063797675024
36990190,-5.641624764811503
36990191,-0.6049061658274013
36990192,-2.850874932910557
36990193,-5.0721496785554265
36990194,-5.720532430234172
36990195,-1.7705719680655179
36990196,
36990197,-6.371211337975264
36958670,-2.266074508258903
36958671,-2.6360325316645685
36958672,-2.2489463003444996
36958673,
36958674,-4.916159214008971
36958675,-4.059304215746842
36958676,0.9801379585200962
36958677,-5.188252907064644
36988414,-8.060511983580938
36988415,-5.270305522547375
36988416,-7.777882460200431
36988417,-5.9485269770543425
36988418,
36988419,-5.688136259503381
36988420,-7.2634046314821035
36988421,-7.4875665567185195
36988422,-6.834789854100563
36986323,-0.3115922912246276
36986324,-0.8976545227473594
36986325,0.036801674192702194
36986326,0.6987787223244766
36986327,0.025387438825362096
36986328,-2.130071956315277
36986329,0.18603369477398246
36986330,
36986331,0.4038943088165752
43420504,0.4562517163556663
43420505,
43420506,4.99226362879881
43420507,-2.395535085580377
43420508,5.4085781475989165
43420509,-0.17418804574953128
43420510,1.790521390570973
43420511,2.324880770977643
43420512,-0.3702707260213174
43432361,-13.047102139557012
43432362,-4.128305599358555
43432363,-3.541349264524115
43432364,
43432365,4.133507739723711
43432366,1.5751106424605155
43432367,-0.6435773508939064
43432368,0.62411506672521
43432369,-2.5220123261892695
43432370,1.2097652130894971
43427446,-3.3751379947038345
43427447,-6.678492459208584
43427450,
43427452,-10.458943178700395
43427453,-6.903452498175383
43427455,-4.3621141317761385
43420414,
43420415,-15.591005500084748
43420416,-22.242314734695498
43420417,-1.1411264814248625
43420418,-16.672411515848808
43420419,-21.643775950173364
43420420,-15.148881648794287
43420421,-13.813789701430636
43420422,-6.033491383151983
36971120,-11.35847766915792
36971121,-5.792200757007379
36971122,-13.49695210184258
36971123,-7.973108292498736
36971124,-11.735526934778974
36971125,-17.909430547128352
36971126,
36971127,-12.627668729591576
36971128,-12.712232894133109
36994692,-1.0082893726414568
36994693,
36994694,-0.7568584080545122
36994695,-1.0175102158994491
36994696,-0.9590511260583412
36994697,0.0029186729038599424
36994698,-0.9851070703096241
36994699,-1.0164476749514222
36994700,-0.7562993839901537
36973667,-0.59867578353456
36973668,-8.937440163418927
36973669,-0.5632981923114073
36973670,-1.572328552114044
36973671,20.902068645394763
36973672,-8.292464671215754
36973673,-0.371964511282016
36973674,-1.9549418237765224
36973675,
36972210,-5.335374512356566
36972211,-6.160994039335975
36972212,-6.470115398496645
36972213,-5.812499655786382
36972214,
36972215,0.07127881514530543
36972216,-4.58226214873531
36972217,-1.6261799951797258
36972218,-6.519496830515635
36981729,-2.1801275226527252
36981730,-2.5010123139550586
36981731,-4.89868746709076
36981732,0.13078998190343327
36981733,0.9907099151239578
36981734,
36981735,3.8452388035644987
36981736,-0.7972396765112464
36981737,-2.5677590036122453
36974472,-2.612241091119188
36974473,-4.66194423722294
36974474,
36974475,-6.306013676857447
36974476,-4.084064414833492
36974477,-1.4281483896427147
36974478,-1.5568299485701544
36974479,-2.738432230963383
36979927,-2.7576129235029327
36979928,
36979929,23.15674696126581
36979930,23.607229890525076
36979931,23.87606827546412
36979932,-0.6078241930029549
36979933,26.097846918504615
36979934,-2.4175950627685268
43432149,1.3628615555072603
43432150,-2.5347663486428047
43432151,-9.369912555329172
43432152,
43432153,-15.634269320359714
43432154,-12.762296356807395
43432155,-13.921173089472447
43432156,-9.128360483032266
43421702,-0.9885428505017657
43421703,-1.380363376942114
43421704,-1.8260628210015355
43421705,-6.965517420748604
43421706,
43421707,-2.6157906455035302
43421708,-5.18010785562776
43421709,-1.7509458024542184
43421710,-4.27901572589424
43421711,-3.6166885212252
36972622,6.7132165897762945
36972623,9.962997038335118
36972624,11.563420716377102
36972625,
36972626,9.506161176907781
36972627,9.480616326281051
36972628,-1.8169491085591858
36972629,11.750454302643746
36966485,-18.62854495844951
36966486,-3.8483240479345966
36966487,-18.88976301378713
36966488,-21.288353749165964
36966489,
36966490,-0.5324621934850882
36966491,-9.008010569759023
36966492,-1.276080476949204
36966493,4.233547895015533
36966494,-3.450488337429789
43423046,-3.8055464571570496
43423047,-2.7050702927068357
43423048,0.4950399765940574
43423049,-3.1561566759143886
43423050,-2.6348184410776128
43423051,2.0961474411253107
43423052,0.09044495283612264
43423053,
36996633,4.826827290708309
36996634,-0.4462898168899585
36996635,-6.99710852548796
36996636,-0.39701742272734464
36996637,-0.568465660463005
36996638,4.899531740268543
36996639,
36996640,5.418867469172341
36978781,
36978782,-1.2460209649353118
36978783,-0.8253502236151533
36978784,5.790180319501999
36978785,-2.71326915426134
36978786,-1.4890540951172824
36978787,-0.6614754752143774
36983282,-21.311358930429435
36983283,-19.355054474664627
36983284,-18.550156646721007
36983285,-20.418613711703898
36983286,-25.2887959012167
36983287,-16.555465315933787
36983288,
36983289,-18.08534494166196
36983290,-13.978820664423495
43433120,8.052047064138947
43433121,-0.36416994174578576
43433122,11.648787697305607
43433123,-3.036071120549792
43433124,
43433125,0.5705699021507087
43433126,12.223009522128365
43433127,2.3325939034565124
36956330,-16.259380167475
36956331,
36956332,22.24294794693094
36956333,20.565969596431955
36956334,6.133200776813737
36956335,-14.071769018668988
36956336,-14.32613893722987
36956337,-13.478016928421084
36956338,180.8202178805642
36978726,-1.565862877273668
36978727,
36978728,-4.112553006068762
36978729,-1.544034084885821
36978730,-3.432326338601058
36978731,-1.9364895166812168
36978732,-2.146473260566104
36978733,-3.629033008029861
43430904,
43430905,-1.479827661538124
43430906,-3.3568888318680834
43430907,-0.06532595430054755
43430908,-7.637339646800527
43430909,-1.4900304670472622
43430910,-1.6577764125364496
43428749,-6.381221768481666
43428750,
43428751,-2.2481830152177658
43428752,-2.8571813690830776
43428753,-1.0937032400033626
43428754,-2.7498043121445157
43428755,-7.864998330417247
43428756,-0.16515492037298607
43428757,-11.374107027018685
43428758,-12.912079128668402
43426818,-0.36580387269421877
43426819,-2.3898119800627153
43426820,-2.5065868782141667
43426821,-3.4146289475207894
43426822,-1.9161119749076363
43426823,-2.629295513869465
43426824,
43426825,-2.054482041421025
43426826,-0.5511841517319951
43426827,-0.0265820290467893
36991882,
36991883,-2.5396477426467214
36991884,-6.547670063972177
36991885,-7.260010550312799
36991886,-2.865936156601933
36991887,-7.522393970491393
36991888,-4.012773451620632
36991889,-8.762925729256295
36991890,-6.921943750134574
36995126,-0.05484256805934251
36995127,0.7139398558593939
36995128,-0.2315018518440013
36995129,-0.0015393468793547527
36995130,-2.522484737480795
36995131,-2.4949313583951778
36995132,0.6687534487933249
36995133,
43430301,0.5148292022635985
43430302,-2.34980809884118
43430303,-2.26305110299117
43430304,-0.9542902065574026
43430305,-0.8105260792848696
43430306,-12.186436706742228
43430307,-4.7880794478560915
43430308,-8.800474649498426
43430309,-12.233407955571352
43430310,
43427075,0.24443897543022786
43427076,0.4113452816025074
43427077,1.4094960281206568
43427078,-8.1898782002026
43427079,-8.185311955016346
43427080,1.6291887343968767
43427081,-3.060723313606303
43427082,
43427083,-3.2741808733460402
43427084,2.2575647475011635
43427204,16.431236265274322
43427205,
43427206,0.8384594226860713
43427207,-12.542235000538028
43427208,11.38900675625564
43427209,15.006960739703402
43427210,9.978592335289704
43427211,-17.601644273530155
43427212,8.46231681676619
43427213,13.47573455937362
36992000,-0.3828845705538413
36992001,-0.8267502451085704
36992002,-0.5242298821569875
36992003,
36992004,0.9458591023494307
36992005,3.1070444710155414
36992006,3.0610629415411097
36994753,9.497047688081807
36994754,4.12451662702145
36994755,-2.091769094481009
36994756,
36994757,4.518245669796016
36994758,7.724226698221784
36994759,4.513043870535313
36994760,1.7971250005061705
36994761,3.0621071539283378
36994762,3.7324151310441067
36981448,-5.32883937153251
36981449,-3.387530328238121
36981450,
36981451,-5.300052358531154
36981452,-3.8674440307451405
36981453,-1.9401747155234972
36981454,-1.494713110557072
36981455,-1.8311482472451175
36981456,-0.4258346477073687
36981457,-3.5128201979277875
43429271,
43429272,0.5603190059664485
43429273,-3.4713247427376075
43429274,-4.702038728880893
43429275,0.16026078332276938
43429276,-7.826196884079167
43429277,0.16619202703066094
43429278,-1.6454431370621307
36978486,
36978487,-28.58253464447847
36978488,-41.36268517117935
36978489,-23.95968225908075
36978490,-19.395676020183146
36978491,-25.742134191021933
36978492,-28.633455337566488
36978493,-7.751738378860125
36978494,-13.981911356064586
36978495,-22.82717049356461
43419795,-11.87428997906494
43419796,
43419797,-13.33862163194641
43419798,-0.06468842125818242
43419799,-12.019920832194515
43419800,-5.793662405062577
43419801,-5.530762849577798
43419802,-3.3863403411373554
43419803,-3.1851673008316084
43431516,-5.604161616889002
43431517,-2.1550961195778484
43431518,-4.062298853456355
43431519,-5.746125853730916
43431520,
43431521,-2.36729853127261
43431522,-4.062163533352248
43431523,-6.145071925133692
43419547,
43419548,7.296009369381181
43419549,6.966128468269545
43419550,6.975488861948293
43419551,-5.999945095785051
43419552,2.5300961791668897
43419553,-11.527283751278219
43419554,-4.689868918323498
36991856,-2.224628070809814
36991857,
36991858,0.9253636181951492
36991859,0.2816648503386716
36991860,-1.3697931608784302
36991861,1.939578102421052
36991862,-1.5600632836626858
36991863,-0.24503126923437435
36978109,-1.637265611010605
36978110,0.5387778083654098
36978111,-0.5438903492090503
36978112,0.4920844670177189
36978113,1.3702894880167946
36978114,-1.0284338967277904
36978115,-0.11219648434069995
36978116,
36978117,1.0207537714028945
36978118,1.4533368362636452
36976899,-4.488503214484446
36976900,-10.530194613390528
36976901,-6.499851424189902
36976902,0.00872543049707275
36976903,-0.2929658434901121
36976904,
36976905,-11.7239244385467
36976906,-2.8936263898877392
36976907,-0.3737333269405454
36976908,-8.723609699644985
36966367,-7.250997089631092
36966368,-8.765437967899821
36966369,-2.091557139752588
36966370,-9.86216815435624
36966371,-12.486101667130363
36966372,-5.244818589672157
36966373,-4.164210025236603
36966374,-9.074199031176299
36966375,
36978278,-0.4698978361673998
36978279,-1.3021023568229584
36978280,-1.8624479942193837
36978281,-0.11894708702928014
36978282,-6.0431618117417365
36978283,-8.84380808292428
36978284,-5.200585474227076
36978285,-5.528542676512593
36978286,
36978287,-0.9451268509772017
36981373,-7.679639425227213
36981374,-6.583290806141277
36981375,
36981376,-0.07097141718212008
36981377,-5.950274247728473
36981378,1.6623418391286608
36981379,1.4421839057083319
36981380,-6.978139979203545
43422231,1.1362410440777282
43422232,
43422233,-5.915315869087998
43422234,0.846959666770303
43422235,1.2546121448847245
43422236,-0.1254321978021835
43422237,0.1629468823651834
43422238,1.0924828644100657
43422239,-11.858862221300669
43422240,0.30385763389474363
36986584,-1.7102826758007552
36986585,
36986586,-6.56168045595706
36986587,-6.571645024030815
36986588,-6.5719177476302235
36986589,-6.542519736685307
36986590,-6.507942174984649
36986591,0.4028510240842138
36986592,-1.4513564652124558
36986593,0.3957997830934801
37013291,0.2476029029013489
37013292,-1.5758711693897567
37013293,-1.3014919428827127
37013294,0.7769894949097278
37013295,
37013296,-6.105011522344675
37013297,-5.3108715292195114
37013298,1.1848534372261526
37013299,-0.483978051786913
37013300,-0.6547983495480381
36987769,-4.2114876624791275
36987770,-0.711141173635454
36987771,-3.059581305138071
36987772,
36987773,-3.383216221475209
36987774,-3.272412955305162
36987775,-3.0097997691494847
36987776,-4.860054043096994
36987777,-3.0712205502038525
36987778,-0.14523944612485007
36956106,
36956107,-2.753575684415196
36956108,-1.8465065418116353
36956109,-2.588726054109813
36956110,-2.2447744113157952
36956111,-3.342098196261368
36956112,-3.044620815146061
36956113,-1.974375248485508
36956114,-0.9962234698731933
36992632,-1.3370576505875533
36992633,-1.4627584298057457
36992634,-1.221619030412569
36992635,0.004017549922792796
36992636,-0.012361144368611576
36992637,-1.2205724128980933
36992638,
36992639,-0.25103041209163734
36992640,-1.4753142136833048
36992641,-1.208483819138138
43426709,-1.1635148222247125
43426710,
43426711,-1.1502362941296838
43426712,-1.1341937502843251
