,rmsd
36959685,0.8930971655426652
36992371,0.353695334508882
36992372,0.17962718950219655
36992373,0.10185187033171589
36992374,0.10055393868400658
36992375,0.11714367985313705
36979980,0.30254836779435407
36979981,0.30587739047365303
36979982,0.36914232858363827
36979983,0.9058410160920277
36979984,0.3143143010176892
36979985,0.3033411425588389
36979986,0.3051980574316636
36979987,0.30438272796800464
36979988,1.4311903887180142
36979989,0.31297030235285334
37022285,0.2375044741704408
37022286,0.2419174328666753
37022287,0.26371443308466996
37022288,0.3432058491489483
37022289,0.3332576966647284
37010179,0.23029608639320465
37012678,0.15127823793502784
36974875,0.3797589739970736
36974876,0.34788562244972365
36969971,0.3323203492131405
36969972,0.4623105731608683
36969973,0.22472316311395987
36969974,0.3029902897080018
36969975,0.3079330051848406
36969976,0.0
37007603,0.34044479173167064
37007604,0.6540300714370927
37007605,0.7078799625717397
37007606,0.36493410695579076
37007607,0.35016980861825897
37007608,0.361620020240482
37015726,0.3091886455926113
37015727,0.31827742294050815
37015728,0.35195737782446057
37015729,0.29770734239019564
37015730,1.1050836731436815
37015731,0.25091048544914335
37015732,0.25414605430365256
37016188,1.378961810283
37016189,0.0
37014074,0.7305828236533891
37014075,0.5659122551434113
37014076,0.5758059937702769
37014077,0.7212616958958197
37014078,0.7147671402050292
36974619,0.33214302577038307
36974620,0.3301572161532708
37022328,0.571742082786429
37022329,0.43980399753618615
37022330,0.4629519710117207
37022331,0.4566477807353321
37022332,0.5630214222399919
37024291,0.7807539757115287
37024292,0.38358981923174584
37024293,0.4661887613132213
37016663,0.457369308154549
37016664,0.3004400459116981
37016665,0.29292050325637226
37016210,0.7394490693610306
37016211,0.3537332852269491
37016212,0.6424614138294498
37016213,0.6578276390438262
37009101,0.09975802333351515
37009102,0.09991426266293192
37015663,0.2398695532919327
37015664,0.14008199042903152
37014615,0.24116854026808604
37014616,0.7887607800039659
37013270,0.6512646052833495
37013271,0.33233395343607547
37014617,0.8084071078751611
37014618,0.733691535575438
36998255,0.815369043990272
36998256,0.5933200042837988
36998257,0.8200280680291854
36998258,0.6347844767086438
36998259,0.82275824057667
36998260,0.9082414168816437
36998261,0.7383036437645435
36998262,0.9056481892585968
36998263,0.6304815162599133
36998264,1.7803079451273498
37011692,0.21078309366840411
37011693,0.2155377895667626
37011694,0.21315643141766244
37011695,0.21193154946399212
37017066,0.49624605504294916
36977414,0.15524032466697524
36977415,0.32495220834569055
36977416,0.30258248084117084
36977417,0.7434638503088752
36977418,0.7276332444831455
36977419,0.16261413073340727
36977420,0.838915979272448
36977421,0.6621147045725969
36999395,0.3179606779039768
36987540,0.6603608301884893
36987541,0.5834593594967364
36987542,0.4275950322875055
36987543,0.43089897492886353
36987544,0.42467785931707924
36987545,0.6349949787253629
36987546,0.4310283518270928
36987547,0.40591968729939687
36991277,0.6268959876061511
36991278,0.6002076999570862
36991279,0.944078493483172
36991280,0.59223965151742
36991281,0.6014888682277335
36988598,0.26754467876954835
36988599,0.3234727613861562
36988600,0.4441447103362134
36988601,0.3447712130822274
36988602,0.3153299683326983
36988603,0.40852535584460337
36988604,0.38041933763383773
36988605,0.3181175555039309
36988606,0.4348941326617335
36991471,0.3268795870727656
36991472,0.44442576408513934
36991473,0.5380819188305664
36991474,0.33098326055451316
36962424,1.129837428658034
36962425,0.8619196165240409
36962426,0.6530151586313006
36962427,0.8082938926764595
36962428,0.943162630355167
36962429,0.3632990350617515
36962430,0.8022435497971194
36962431,0.7114965717731698
36962432,0.42897106133239
36962433,0.9262620461025908
36996693,0.4055460291443283
36996694,0.3754376158747561
36996695,0.4122984816749246
43433194,0.6841465658124161
43433195,0.7703045414001378
43433196,0.7974453486843543
36982109,0.14682031441991347
36982110,0.1556334573897635
36982111,0.16739039305954448
36982112,0.15079423320598775
36982113,0.17454818734164407
36982114,0.17146189201206344
36982115,0.44765976784594447
36982116,0.1500017955454976
36982117,0.43411120688559807
36958446,0.8172505099620843
36958447,1.1655871966128282
36958448,1.153466450030044
36958449,0.901856777212043
36958450,0.8432441297377944
36958451,1.203290393112111
36958452,0.723101094763118
36958453,1.1333630746659844
36960167,0.4089257109003432
36960168,0.6526707843126981
36960169,1.186606904201577
36960170,0.9717379247299852
36960171,0.6336757960624587
36960172,0.9385765821758948
36960173,0.7477000094828166
36960174,0.5840017231422681
36960175,0.46576248606292553
36972718,1.0050180693536832
36972719,0.5770748661589342
36972720,1.609486290940099
36972721,1.222376525597283
36972722,0.6043051914938746
36972723,0.589725474216035
36972724,0.589484135099538
36972725,0.8140896493433689
36972726,0.5824426557243119
36972727,0.5736888695380131
36972946,0.9922037652531668
36972947,0.6010987561383786
36972948,0.6200145147328445
36972949,0.9656423909748918
36972950,0.7872184607887105
36972951,0.5068877041446821
36972952,1.0517490873341244
36972953,0.6178311443300027
36972954,0.5233459572765079
36976460,1.124490055909406
36976461,0.9460266160782508
36976462,1.1285032998119067
36976463,2.0516027322130506
36976464,0.9491007051847364
36976465,2.0470740651435864
36976466,1.1231924378821172
36976467,2.1504857150038896
36976468,0.9455373491009361
36955690,0.5913504736928307
36955691,0.6728907233381348
36955692,0.42122255917987517
36955693,0.4441599951419003
36956143,0.4272042413080546
36956144,0.35926113522849645
36956145,0.4602963668625587
36956146,0.31805303237144855
36956147,0.35040964814223546
36956148,0.279391380515014
36956149,0.3582886669459469
36956150,0.4581102749696671
36956151,0.3677451964185938
36960438,0.45008459532514133
36960439,0.5444206087111692
36960440,0.40140516379666635
36960441,0.5384864886910045
36960442,0.5598373568738797
36960443,0.5554332857363571
36960444,0.4607268717472946
36960445,0.5405527932001589
36960446,0.40807376942894513
36960447,0.4521005204065273
37014131,0.44464755554039276
37016467,0.5528931521174836
37016468,0.5392012265871409
37016469,0.5792948361101309
37016470,0.26431622984982783
36970384,0.12075820484535696
36970385,0.13275034441966635
36970386,0.1309610737936932
36970387,0.120784636421136
36970388,0.13598709263296552
36970389,0.12482621579732843
36970390,0.13539098514954992
37023653,0.4019950004338198
37023654,0.3908057870546729
37023655,0.40064478651094315
37011995,0.5958598580364108
37011996,1.395360968694656
37011997,1.2481261201112714
37011998,0.8376883754701248
37011999,1.203389058860308
37012000,0.7767304559589204
37012001,1.2404348235491542
37014012,0.5629042581597121
37014013,0.6076145797003313
37014014,0.6170244923739072
37014015,0.622589276186588
37014016,0.6140930281549977
37014017,0.5729214937895528
37014018,0.5744481687073175
37014019,0.5935424879938269
37014020,0.5936417924913291
37014021,0.6004685691401657
36971971,0.3816170404288374
36971972,0.4863284521672864
36971973,0.46447285843318487
36971974,0.42937024943216484
36971975,0.4539482541885615
36989877,0.7497315699896995
36989878,0.5409652106295773
36989879,0.6199324059655631
36989880,0.6852175957662983
36989881,0.6030480194843212
36989882,0.6624270456469592
36989883,0.8199135425907027
36989884,0.6145838999908182
36989885,0.6121040637271522
36989886,0.693770521883804
36966798,0.23901087399145407
36966799,0.16496280437800884
36966800,0.49615885897790707
36966801,0.4252302865314211
36966802,1.2380949136041797
36966803,0.22131868334982596
36966804,0.18737695313890504
36991152,0.6128939479296069
36991153,0.41605211672887904
36991154,0.4204802222576882
36991155,0.5867793889426967
36991156,0.28715367583192924
36991157,0.28210064902871385
36991158,0.38247006668670597
36991159,0.46489693521089703
36991160,0.35735075254415233
36973786,0.06937980669407934
36973787,0.07321241490647151
37010480,0.31284568321694145
37010481,0.30111028959158287
37010482,0.3855555110680872
37010483,0.30304439507386327
37021865,0.27258364567341503
37021866,0.38793331931146147
37021867,0.34036037460406743
37021868,0.2974155154968164
37021869,0.4147592930438551
37021870,0.36977341598894004
37021871,0.27184342820716995
37021872,0.39652271865146227
36972331,0.915348617515932
36972332,0.6244674010710837
36972333,0.6721727878133769
36972334,0.6633192002471954
36972335,0.9070760891241582
36972336,0.920294529640599
36972337,0.8838584667596247
36972338,0.6278085713689499
36972339,0.681282095715452
36972340,0.8938654330407848
36969609,0.9223558961378521
36969610,0.8709541211264473
36969611,0.6579703137067628
36969612,0.618489279097122
36969613,0.6828367758714233
36969614,0.8778971855545661
36969615,0.617915051251181
36969616,0.8862631921552844
36969589,0.9883405489454143
36969590,0.5186777981286248
36969591,1.1034351846400396
36969592,0.9595121949825915
36969593,1.0053108602539111
36969594,1.1172171998042635
36969595,0.9515171944426168
36969596,0.511680333582847
36969597,1.1018925300614197
36969598,0.5967535758139282
37020696,0.11428276492071503
37020697,0.11618309724365217
37020698,0.2633091912831085
37020699,0.28112064941540144
37020700,0.27253371386930014
37020701,0.1268931624744603
37020702,1.1930999172033123
37023094,0.9051706875368739
37023095,0.394311111250245
37023096,0.44524048161923835
37023097,0.5524864687815867
37023098,0.9109027850997459
37019931,1.2365014629737592
37019932,1.566150505210038
37019933,0.8347536758528387
37019934,1.3406267426664888
36976648,0.3277216924656044
36976649,0.5285266270254316
36976650,0.2518475221633262
36976651,0.2739265078129573
36976652,0.240847214690568
36976653,0.24659115351657776
36976654,0.4308240033219562
36976655,0.2768126728442138
36976656,0.2799217669821293
37016113,0.04717454472686882
37023468,0.12950114606580992
37009216,1.4559013159659016
37009217,0.4596193176715033
37009218,0.12234538824918391
37006725,0.6744745819388313
37006726,0.6738129728377502
37016129,0.33690686252277874
37016130,0.9458620278003432
37016131,0.32477937704399684
36998452,0.15916217053847312
36998453,0.12987402333129205
36998454,0.34290827261772405
36998455,0.13577872120214057
36998456,0.17958284439130917
36995230,0.30076222114372647
36995231,0.3361537130265676
36995232,0.31170493059354365
36995233,0.2325150651152186
36995234,0.2637031531811901
36995235,0.2885868238959244
36995236,0.24242390323585705
36992247,0.34710522537990396
36992248,0.2766993133466958
36992249,0.3318654383130494
36992250,0.25750730579253794
36992251,0.2719979695822153
36992252,0.26533150882813367
36992253,0.3278821975825214
36983132,0.7999738821275303
36983133,0.8045243977933255
36983134,0.6675608135647657
36985795,0.22228252936525808
36985796,0.23871454252618932
36985797,0.27065632271872275
36985798,0.222969081273908
36985799,0.574792984122933
36985800,0.6623548073856587
36985801,0.2816082946696157
36985802,0.2192762942849354
36985803,0.2962932090072262
36985804,0.6640576473132638
37011451,1.1097078393489745
37011452,1.5545206526361341
37011453,0.6527243257239944
37011454,0.5612846229215623
37011455,0.6155568211638857
37011456,1.460890046921163
37011457,1.5346459859127333
37011458,1.5401574445840351
37011459,0.6448924864534907
36999306,0.6787302511244855
36999307,1.3221944038182756
36999308,1.2258782439639804
36999309,0.6837162568194618
36999310,1.1176766096482744
36999311,1.3219124243123925
36999312,0.6716710702332858
36999313,1.2912097215737244
37015359,1.0816958138339132
37015360,1.0754035556317803
37015361,1.2045273088328943
37015362,1.0983501414177188
37015363,1.2340079577256549
37015364,1.069268138685513
37015365,1.0760161095595944
37015366,1.075777100549273
36976706,1.4076358828176105
36976707,0.4316286063689562
36976708,1.4100333585403282
36976709,0.3107390062708931
36976710,1.4464550610075004
36976711,0.4500841653591564
36976712,0.30055689293735965
36976713,0.21972760073789352
36976714,0.20489672519307656
36956682,0.5298598135499265
36956683,0.41497790038704574
36956684,0.6552007098581193
36956685,0.6584238824177479
36956686,0.21699949693153253
36956687,0.91125324040865
36956688,0.8611002278407224
36956689,0.8833567428519267
36996409,0.0
36996410,0.3055164657297064
36996411,0.0
36996412,0.32507756966468887
36996413,0.3258867274798758
36996414,0.3192326103471117
36995750,0.23034477307888812
36995751,0.22698345792747032
36995752,0.23496709657872789
36995753,0.6125516732406441
36995754,0.4474928563794044
36995755,0.49152471753130367
36995756,0.6798761598691435
36995757,0.23153497860412273
36995758,0.24889974303932513
37015974,0.43095580309693143
37015975,0.9848692364874717
37013635,0.48786244566304143
37013636,0.4496562981895874
37013637,0.43031231636071543
36984801,0.38290679433497526
36984802,0.3715784390281502
36984803,0.3622605991569356
36999106,0.3617050985730411
36999107,0.3225458991263402
36999108,0.6254471684836426
37015817,0.8244326424651257
37015818,0.6170598304131032
37015819,1.0446905905862747
37015820,0.998963656705221
37015821,0.0
37015822,0.0
37015823,0.6841595955805393
37015824,0.0
36998902,0.5119863044679841
36998903,0.3254530578311292
36998904,0.4836914616861142
36998905,0.37407044652471866
36998400,0.5832925188986683
36998401,0.4939908179680179
36998402,0.5396852527895498
36998403,0.563636861443275
36998404,0.6379542947563995
36998405,0.5632168340303196
36998406,0.6707619715882873
36998407,0.42484065663867987
37007820,0.629837974263228
37007821,0.5860933837223683
37007822,0.6468037299807005
37007823,0.5936412354207001
37007824,0.8214962332789456
37007825,1.0007135002179885
37007826,0.6475439863316724
37007827,1.026707754300174
37013456,0.7835617675468322
37013457,0.7751866067179873
37013458,0.7845789900575613
37013459,0.5028778713460822
37013460,0.49592183973483317
36972747,0.29971982246522977
36972748,0.2537821677887519
36972749,0.9129296452426304
36972750,0.47237453778410565
36972751,0.4468742900894568
36972752,0.357187892897822
36962184,0.40147305656905874
36962185,0.4725363938667221
36962186,0.8429354711079193
36962187,1.3752838145492872
36962188,0.4986349840220422
36962189,0.5549286382136285
36962190,0.8092920991959547
36962191,0.3914274288219711
36962192,0.686025215027605
36962193,0.41109274813226565
37015045,0.28923838556517195
37015046,0.2813437414601236
37015047,1.0054621222364122
37015048,0.384149935052892
37015049,0.3912731708528258
37015050,1.4769582209908159
37015051,0.9221852732854899
37015052,1.4330180659050917
37015053,0.2863224038801182
37018284,0.0
37018285,0.0
37018286,0.17782033543246709
37018287,0.0
37018288,0.1815389726292865
37018289,0.0
37018290,0.0
37018291,0.0
37018292,0.0
37018293,0.1886211592896138
36980686,0.4225980688838971
36980687,0.40107388365671526
36980688,0.42923731873326726
36980689,0.4228235991160359
36980690,0.4163255320807926
36980691,0.4224035853445458
36980692,0.4510385050008403
36980693,0.45915334377559336
36980694,0.6245614427966965
36980695,0.4021208389278833
37017824,0.36290354026399463
37017825,0.1733014146395436
37017826,0.3926045282801023
37017827,0.37623444076920737
37017828,0.6055058184425437
37017829,0.38091611929682784
37017830,0.23616638092897377
37017831,0.5127503026085871
37017832,0.1298574216113636
37017833,0.6341559951691018
37016014,0.3755817870008759
36972600,0.48842556348787414
36972601,0.492573331839078
36972602,0.5172717189414232
36972603,0.5462172626371309
37006421,0.9433647569554277
37006422,0.9527792146770939
37006423,0.8807915622698972
37006424,0.9519247632493388
37006425,0.83250235419908
37012663,0.9061704170210004
37012664,0.8649990627913147
37012665,0.9735224659910667
37015596,0.8885837520010158
37015597,1.0387809980837739
37015598,1.0470600305727065
37015599,0.8913435500493894
36996245,0.12171828681236482
36996246,0.12459605982126405
36982247,0.34150479458990246
36982248,0.2620063781672996
36982249,0.34847059707512773
36982250,0.35082737121079727
36982251,0.2615159065729556
36982252,0.34545634365948613
36982253,0.32057371050863137
36982254,0.26209012488121364
36982255,0.3246152557347103
36982256,0.26327001265977207
36999154,0.11464625570748775
36999155,0.12859884224039564
36961980,0.5837733166842116
36961981,0.6319938515589903
36961982,0.5495916799898045
36961983,0.5185864970285382
36961984,0.6099092205497982
36961985,0.7813868668932449
36961986,0.5049303096237345
36961987,0.5776039358984951
36961988,1.275439814646916
36970222,0.5737018109091386
36970223,0.41993973115693783
36970224,0.6108954245404711
36970225,1.9706594992752313
36970226,0.4161489592625662
36970227,0.7745916439819156
36970228,0.6264849109356502
36970229,0.8086475352510836
36970230,0.42737531806897183
36970231,0.5764178729636747
36996382,0.21704707290063655
36996383,0.3016087436661572
36996384,0.2569176928088711
36996385,0.2602712450789234
36996386,0.22556444833695352
36996387,0.2391131745258229
36996388,0.23034086045687913
36996389,0.28883276067104025
36996390,0.21886277290054112
36996391,0.2265303502411617
36996306,0.3864307042310804
36996307,1.2229669624017663
36996308,0.39020828423258075
36996309,0.5486973099788297
36996310,0.36586795270074757
36996311,1.2241950062822446
36996312,1.3634280684918851
36996313,1.3172963738155532
36996314,1.395315933857971
36996315,1.0410956490546277
36977893,1.1653387919132299
36977894,1.0826277723326807
36977895,1.3262541885413357
36977896,0.982547596258659
36977897,0.9660575466686033
36977898,0.8477444941080182
36977899,1.0885524022426754
36977900,0.9780068516494349
36962942,0.7434840328185824
36962943,1.0718631567477157
36962944,0.6242253787216543
36962945,0.48224577002581936
36962946,0.5790145840157251
36962947,0.5876778821121116
36962948,0.6085295181559007
36962949,0.8123991764877222
36962950,0.45270939415055883
36989038,0.2013576887759571
36989039,0.16415421043959477
36989040,0.16446961139576227
36989041,0.19976946105666765
36989042,0.1881378682803645
36989043,0.3105910427278431
36989044,0.20612164184389575
36989045,0.20403251303880043
36989046,0.21994558205370104
36967799,0.7035485163766864
36967800,0.7043024098876625
36967801,0.7119353136264204
36967802,0.7031914847723637
36967803,0.4448999785644986
36976665,0.9481177763540285
36976666,0.23428936440609155
36976667,1.0198328593219017
36976668,1.0073010092566048
36976669,1.009549834718727
36976670,0.8422251494487778
36976671,0.9216059501542713
36976672,0.23080516309773014
36976673,1.0156752965575688
36997732,0.35863698694234375
36997733,0.9158516903209487
36997734,0.3272542983276259
36997735,0.42653763340928413
37024380,0.26687852969004866
36972560,0.5262760243264334
36972561,0.4517460042416668
36972562,0.45616050405906305
36972563,0.7537985343119848
36972564,0.6276046312477445
37006761,1.01003431040212
37006762,0.9672859846029559
37006763,1.0176768502036484
37006764,1.3451448061839704
37006765,0.4890608594086937
37006766,0.507043403734193
37006767,1.413909207558221
37006768,0.4833573117043778
37014956,0.7784863674143487
37014957,0.7731428601527556
37014958,0.7723305305303296
37014959,0.7840583259541085
37014960,0.7701504281331264
37014805,0.6780262760845378
37014806,0.857706586241718
37014807,0.9476659293733907
37014808,0.5468434411416406
37014809,0.8700896018697171
37014810,0.5704970551404585
37014811,0.535534339530325
37014812,0.5850629786038289
37014918,0.3769360520752454
37014919,0.4318204741671961
37014920,0.8176325048363592
37014921,0.3780756079725986
37014922,0.4279171526940988
37014923,0.37582062368874397
37014924,0.8063492582986329
37014925,0.4391896203080841
37014926,0.4289271052012815
37014927,0.42911125419604207
36989309,0.4316106603211718
36989310,0.32625084267440396
36989311,0.4283236296672085
36989312,0.40573178982229013
36989313,0.4222671881493799
37009158,0.9910755996039824
37009159,1.003913221225896
37009160,0.8629305500834409
37009161,0.9872738521167884
37009162,0.8861750718878226
37009163,0.9021200505848673
37009164,0.9049533145172676
37009165,1.0055089622582858
37009166,0.785129892953223
37009167,0.908706091477144
37010975,0.21503796297480174
37010976,0.20500736075319653
37010977,0.21453149419032125
37010978,0.202606301276244
37010979,0.20724852256853324
37010980,0.2191670726237302
37010981,0.20867944889495676
36994574,0.36724165172231404
36994575,0.4248166257502023
36994576,0.4164735601172763
36994577,0.38306901317306075
36994578,0.37677763326664265
36994579,0.41775032143409374
37016042,1.0998381088281393
37016043,0.9152296677871868
37016044,0.8699042118817808
37016045,0.9450022537107267
37016046,0.9077968442908811
37016047,0.7753095923377575
37016048,1.6030352453636285
37016049,0.6733881821769739
37016050,0.9341837967968628
37021596,0.5323898970411376
37021597,0.37712393162475427
37021598,0.6842988586965643
37021599,0.39229651340770694
36986053,2.0463075373498216
36986054,0.39840381342081804
36986055,2.101732740347495
36986056,1.810651263673659
36986057,1.6038687694461125
36986058,0.35229164475303926
36986059,0.3570471281317959
36986060,0.2934427664185336
36986061,0.35540041630971936
37023498,0.5497016974110089
37023499,0.5871873196534947
37023500,0.29878690528570134
37023501,0.43174089663624526
37023502,0.36765644364330485
37023503,0.567776778534716
36981574,0.15101887411541542
36981575,0.5867324942542657
36981576,0.5777329443133693
36981577,0.13207915298363532
36981578,0.14495317410967362
36981579,0.13109385964077683
36981580,0.12980291446002476
36981581,0.54478916546234
36981582,0.5376333543710344
37024269,0.1362626598878644
37024270,0.13201232147587832
37024271,0.13935074397510053
37016860,0.2886785822397304
37016861,0.7386012564841344
37016862,0.2820807527414005
37016863,0.27943119915902737
37016864,0.713289951978099
37016865,0.6696268047953728
37016866,0.2849970441561626
37016867,0.5975781040407855
37016868,0.2732693573668412
36997335,0.1558707697842548
36997336,0.13212907569460267
36997337,0.15236907658580537
36997338,0.13425599568742128
36981051,0.34327622368838906
36981052,0.28775401876203877
36981053,0.26919314995016713
36981054,0.4544900297690585
36981055,0.3802800731680135
36981056,0.41509902985755
36981057,0.2960699224631173
36981058,0.33616000768106397
36981059,0.5958423336354126
36981060,0.2481345451755565
36962500,0.5044115181035107
36962501,0.5851906206126998
36962502,0.5421224266197852
36962503,0.5114525075858949
36962504,0.5115985590530274
36962505,0.5292854838809258
36962506,0.7456611031265167
36962507,1.0781557505244133
36962508,1.1037160158525197
36992510,0.311937120873082
36992511,0.3095780456904506
36992512,0.7500837690116535
36992513,0.35143695157471133
36992514,0.7822779233705189
36992515,0.3679029828773738
36992516,0.28561474616553395
36992517,0.2780627573862781
36992323,0.4367741619030044
36992324,0.4348403018542876
36992325,0.9064918053307169
36992326,1.0258619618294464
36992327,1.029050332549083
36992328,1.0796752081024337
36992329,1.0053479387685624
36992330,1.1136534927033708
36990470,0.31763879877445994
36990471,1.0591819016289163
36990472,1.1480954163838686
36990473,0.422318101337658
36990474,0.2853255452690848
36979664,0.4092052653816018
36979665,0.42116199788307385
36979666,0.6330621803890581
36979667,0.8731194674938486
36979668,0.4774041639049714
36979669,0.29946090591401314
36979670,0.47710606862798827
36986405,0.14789640015987773
36986406,0.1481678020787827
36986407,0.14943723420073005
36986408,0.9380224844700631
36986409,0.769895734563402
36986410,0.13675875680083122
36986411,0.13765189402215544
36966320,0.8468697688325562
36966321,0.738647354252474
36966322,0.3423590129264983
36966323,0.8751561930612357
36966324,0.6726335908969322
36966325,1.1671292534189595
36966326,0.6291251675898186
36956441,0.5182600415523446
36956442,0.8683003359274412
36956443,0.6926795990519176
36956444,0.6629827469367279
36956445,0.6733174417812615
36956446,0.6782561501590898
36956447,0.632557598925
36956448,0.6317563085111447
36956449,0.7753638366228266
36960738,0.8070945733539899
36960739,0.7649284796813774
36960740,0.0
36960741,0.832976854908092
36960742,0.8327594229531079
36960743,0.7644876331048892
36960744,0.8097037085982831
36960745,0.0
36960746,0.8626450372147093
36967243,1.0430831126498625
36967244,1.248068630967764
36967245,0.8989113060116859
36967246,1.2452420036317595
36967247,0.9109847662688785
36967248,0.8653170655054611
37016032,0.7199597374190758
37016033,0.65662181653279
37016034,0.7097805667060422
37016035,0.5023674320216319
37016036,0.46535941132272823
37016037,0.7301659756744117
36995216,0.6090926116983618
36995217,0.5424150386842601
36995218,0.4860559855348266
36995219,0.4944223866700495
36995220,0.6874061651743266
36955955,0.24942650496784832
36955956,0.24347711490460533
36955957,0.2830691313327571
36955958,0.2540024030326909
36955959,0.2268757505032762
36955960,0.22819550634778663
36955961,0.2563427396343868
36955962,0.24489065662510698
36955963,0.2839321201976126
36981591,1.0593965677845205
36981592,0.4083664525950239
36981593,0.43139374418966164
36981594,0.4096498582061651
36981595,1.062205395226143
36981596,0.695373401085316
36981597,0.6789865649987877
36981598,0.6609593159033648
36981599,0.9389755909533452
36981600,0.4208166000442043
37011048,1.2026885181717832
37011049,0.9140632950081921
37011050,0.6762441541651625
37011051,0.8430230069632146
37011052,0.6700738735486804
37011053,1.2256093971907542
37011054,0.8551047831858744
37011055,0.8387243391685144
37011056,0.6634683317158016
37011057,0.0
37023990,0.5695621514919816
37023991,0.30901450139247294
37023992,0.2930333954110601
37023993,0.40647776011019665
37023994,0.48010367193375436
37021910,0.13497839789552543
37021911,0.29905186158764524
37021912,0.44518716984458623
37021913,0.8397599197223766
37021914,0.14010408118851306
37021915,0.6626507110728524
37021916,0.19887964633470667
37021917,0.2116182389295995
37021918,0.5663988085969679
36994460,0.4469921359085419
36994461,0.547381129126435
36994462,0.4262846313299251
36994463,0.41343257876214506
36994464,0.3980705263353486
36994465,0.5668706665158424
36994466,0.3769514825770652
36994467,0.4033926773096819
36994468,0.3479696071832328
36994469,0.3985202550544139
37016685,0.8339140213987859
37016686,1.0669293226889822
37016687,0.0037799474611151297
37016688,0.8341839943073335
37016689,0.8882317221941787
37016690,0.7986639094150155
37016691,0.9898547901703496
37016692,0.8723300808060535
37016693,0.9835131268811212
37016694,0.953223575298285
37022084,1.0983596182545468
37022085,0.6185740422829535
37022086,1.9651594508331467
37022087,0.5338884351683768
37022088,1.1250136768099976
37022089,0.5492299618259773
37022090,0.19023428783967916
37022091,1.9134912932398493
37022092,0.2709393723703696
37021496,0.26303673418323853
37021497,0.22271176183650795
37021498,0.2175070562232925
37021499,0.20460910736288276
37021500,0.23665704746050117
37021501,0.29562496912275377
37021502,0.22033640743583924
37007703,0.42274037947414095
37007704,0.3792163018607244
37007705,0.33820709985230946
37007706,0.33837645346158585
37007707,0.37581535866935606
37007708,0.36520843080106996
37007709,0.3250710534314854
37007710,0.44316715960073244
37007711,0.6132888732405988
37007712,0.372730732764047
36959102,0.39509119165253076
36959103,0.40395917142585513
36959104,0.39508627510154853
36959105,0.40628502882307954
36959106,0.4006852993247358
36959107,0.4292367300231921
36959108,0.39844219513624946
36959109,0.40206712763064345
36959110,0.40912872327431893
36959111,0.5922282603037753
36984994,0.18590345686524018
36984995,0.5432961933585901
36984996,0.19444620680442887
36984997,0.17937690254979385
36984998,0.3703285144213403
36984999,0.7400934726809432
36985000,0.16429687033207668
36985001,0.5533971110429248
36955704,0.4838713810574006
36955705,0.602272884829513
36955706,0.6131874328330706
36955707,0.6069017732807211
36955708,0.5775283692131491
36955709,0.7665051041763222
36955710,0.6781671962713081
36955711,0.47458311854974716
36955712,0.5498066785234228
36990848,0.9014614772083156
36990849,0.6638786290020072
36990850,0.8708340007556463
36990851,0.9651018111174723
36998700,0.43399751915310614
36998701,0.5526022120815963
36998702,0.5160837295882045
36998703,0.7089265135423687
36998704,0.8754365501601687
36998705,0.5970199016829092
36998706,0.3766709691098226
36998707,0.5558339432459716
37014858,0.7138725131202468
37014859,0.14324282264468544
37014860,0.2707413347719349
37014861,0.34041084126736404
37014862,0.1879409932046113
37014863,0.7530040770163671
37014864,0.1814396406219757
37014865,0.30687548439416257
37014866,0.5100651138321758
36976218,0.631899747143791
36976219,0.3929141901446031
36976220,0.6468480559185404
36976221,0.569149057948084
36976222,0.7392040545381469
36976223,0.4174629983776236
36980796,0.30145095739853794
36980797,0.33496069518208094
36980798,0.3183373103886532
36980799,0.2742605749631862
36980800,0.32269086895227694
36980801,0.3339924616587585
36980802,0.3458767556330444
36980803,0.3091833687107015
36961297,0.4763050952662945
36961298,0.3922878019946168
36961299,0.5962901296374321
36961300,0.8022856567291491
36961301,0.6615420899045281
36961302,0.14070642005746326
36961303,0.4050425060267556
36961304,0.4735515390893174
37016653,0.7169555227056824
37016654,1.6956140316359989
37016655,0.7310427135589685
37016656,0.6415151076729537
37016657,0.7279021448926788
37016658,0.8526393371557894
37016659,0.7037943578870152
37016660,0.8071813564800266
37016661,0.7857914538462315
37016662,0.6948890058464995
37016740,0.34436315660381384
37016741,0.5684033673489639
37016742,0.6648995783483435
37016743,1.4757839251160687
37016744,0.5686460873202419
37016745,0.9304871412887284
36975664,0.752030692032598
36975665,0.644418493331658
36975666,0.7937708190595317
36975667,0.5018443066789188
36975668,0.10322730652152555
36975669,0.17244307706226739
36975670,0.3103852533579064
36975671,0.6062663732658526
36958540,1.3864968319158955
36958541,0.27652287209493326
36958542,0.4723435064225715
36958543,0.5502651832035979
36958544,1.0216285362901316
36958545,0.8029098979497306
36958546,0.9935600600548359
36958547,0.4650305946098483
36958548,0.43736304048350666
37020258,0.9854279838280963
37020259,0.9938846433479217
37020260,0.796721520351956
37014821,0.473628693851059
37014822,0.23940452494338224
37014823,0.6930362930626986
37014824,0.31263635536048956
37014825,0.3612218187372001
37014826,0.33055601209061714
37014827,0.15188633311828642
37014828,0.18131949164522315
37014829,0.24347718840103336
37012708,0.3446403994818562
37012709,0.6512563262889158
37012710,0.39483361548954343
37012711,0.4011216440735708
37012712,0.40957609824165264
37012713,0.3793581164584614
37012714,0.32639640008609555
37012715,0.3258134094828763
37012716,0.4027903342294132
