,difference
36962201,-2.865772846839704
36962202,-2.86580708249204
36963803,-4.881872764183328
36963804,2.885016697128293
36963805,0.20714121662008722
36963806,-3.8603285051208402
36963807,-5.692292672706927
36963808,-6.684076893749733
36963809,0.0
36963810,2.5159327748212803
37023600,-1.4244464744431085
37023601,0.0
37023602,1.7253357643896265
37023603,1.72514014473985
37007403,6.545874953189923e-13
37007404,-0.016852721751368094
37007405,-0.017074282752761683
37007406,-0.010383585879326418
37007407,-0.8950593380335645
37007408,-9.855080505438707e-06
37007409,-0.8949348032633342
37007410,-0.0005324789672158659
37007411,-0.016773652930641703
36960588,2.026778339037385
36960589,0.9443989485754472
36960590,4.658670558322605
36960591,4.168905656179561
36960592,2.517967860646216
36960593,0.7004650515961046
36960594,-0.8427525103764566
36960595,0.0
36957429,-5.118964265100658
36957430,1.375194854932488
36957431,0.2551014520307717
36957432,2.008095661797398
36957433,-5.169374700366646
36957434,2.192287417925698
36957435,-2.6591232016805577
36957436,-0.8530678154563134
36995741,-0.3792973193046123
36995742,-2.068921628793447
36995743,-0.07964635101424733
36995744,-1.0976682480102795
36995745,-1.5057558820250563
36995746,-0.11253490881063044
36995747,0.48213031178136134
36995748,-1.0298207238536747
36995749,0.13292430793308085
36961479,-2.0849581347909396
36961480,-0.09576354009210242
36961481,2.9027153148618314
36961482,-0.39760472532901403
36961483,1.5095601716540692
36961484,3.1669366525121525
36961485,0.0
36961486,0.20918742474796836
37019896,6.729356248415911
37019897,-2.0115661710836434
37019898,0.0
37019899,-1.9792049575738275
37019900,-1.697622543162609
37019901,0.5093776773479561
37019902,-0.10469979180662392
36968248,0.0
36968249,0.7417836853252311
36968250,3.832918695113449
36968251,0.7009770002672298
36968252,3.4959242737444924
36968253,-2.139623546083044
36989956,1.1711219231176067
36989957,0.20581616910427059
36989958,1.1704055685945125
36989959,0.0
36989960,1.3223587968328054
36989961,-0.07122273968005466
36989962,1.6829359373486827
36989963,1.3223730954304642
36995289,3.8331858508053944
36995290,2.1999656796457625
36995291,4.530759056207289
36995292,0.0
36995293,3.576055889636873
36995294,4.964360371428629
36995295,3.8332063172615705
36995296,5.34374087247819
36962348,0.0
36962349,7.599040705280089
36962350,5.704359808118937
36962351,4.100624437692133
36962352,3.608455146291149
36962353,3.569907284194713
36962354,3.512320051944968
36962355,7.666421192181502
36962356,2.5379461561785632
36962357,2.359909416310842
36968955,-1.114778674873648
36968956,-0.05028163486364434
36968957,0.4398490548459222
36968958,-0.8710407733750216
36968959,-0.9900963080639542
36968960,0.0
36968961,-0.8946647235438334
36968962,-0.27493436863460374
36967015,1.9359528893062716
36967016,0.0
36967017,3.9692089079606134
36967018,4.309734583933128
36967019,2.5062890884655005
36967020,1.8872916396342134
36967021,1.7828959151579014
36967022,7.115421167816173
36967023,5.697721559428274
36967024,1.5323734753480664
36965259,4.062867733978152
36965260,3.320149357228175
36965261,1.3000260037886449
36965262,-0.03613108616556815
36965263,0.0
36965264,1.2088823945632754
36965265,1.190996462142465
36965266,2.3266350489080168
37016018,0.0
37016019,0.8341858062403276
37008221,1.0794053706290185
37008222,-2.590678969956201
37008223,-2.590723654354534
37008224,1.0824069094298352
37008225,0.0
37008226,1.0823455755624423
37008227,-2.5907239542419234
37008228,1.2927289301768923
37015669,0.9665535919448036
37015670,0.0
37015671,1.0588971242790297
37015672,0.011675800794803237
36990029,0.5783354272638519
36990030,-4.29584172536579e-05
36990031,-5.662801611094892e-05
36990032,-1.115689428843325e-05
36990033,-4.08432655518709e-05
36990034,-6.948387695615565e-05
36990035,3.453237695794087e-12
36990036,-0.560114664491266
37015769,9.237055564881302e-13
37015770,-2.1384912415101098e-05
37015771,-5.225953482579371e-05
37015772,-1.6881594551934995
37015773,-3.3267655084046055e-05
37015774,-1.6107688466604486e-05
37015775,-1.8900958821177483e-05
37015777,-6.613298118907096e-05
37015997,0.0
37015998,-7.852888598236518e-05
36991014,0.14558758936841798
36991015,-0.22029765636897025
36991016,-0.22027197410281474
36991017,0.1455948603201307
36991018,-0.2204162402773875
36991019,-0.22052803507540375
36991020,0.14558037557644354
36991021,0.1455928084995861
36991022,-0.22031889110803604
36991023,0.145644387006314
36984658,1.7763568394002505e-13
36984659,-8.987542241811752e-05
37015036,-2.5353020619384807
37015037,0.0
37015038,0.07346083373499823
37015039,-0.2554948204199263
37015040,-0.2554537580566958
36972584,-0.037051923916905594
36972585,-0.03607650112742533
36972586,-0.039236076524844066
36972587,-1.0742569457988793e-05
36972588,0.0
36972589,-8.16280930848734e-06
36972590,-0.037984469090162065
36972591,-1.4410470186021485e-05
36972592,-6.929622031748295e-06
36996615,0.23264401705807813
36996616,-4.454257656355999
36996617,1.1962357055179567
36996618,-1.3801042561800116
36996619,-1.380200044073952
36996620,0.7261185555640495
36996621,-7.690914773847908
36996622,-0.6349329814630167
36996623,-1.5695858223882126
36996624,1.1967997889825952
37014048,-0.00012039393186569214
37014049,1.1539214028744027e-11
36992648,0.10149715893564348
36992649,-0.31322481753961995
36992650,0.10181110824112949
36992651,-0.31364845243030715
36992652,0.0
36961239,-0.3141354287508875
36961240,0.3842768048111367
36961241,0.12831475718679997
36961242,-0.5658930919146599
36961243,0.3844345713199857
36961244,-0.5659949257514043
36961245,0.3842893416971904
36961246,0.38438517350643764
36961247,-0.31406150489812745
36977096,-0.7698002875549719
36977097,1.1948836927068314
36977098,0.9060863634611138
36977099,0.8804254365567346
36977100,1.1448130211304672
36977101,0.9912078867347205
36977102,0.9955204601794279
36977103,0.9922745401473705
36977104,0.8645405444492411
37019970,-0.0014429413713514805
37019971,-0.0013876566658979073
37019972,-0.002643099726853393
37019973,-1.3651788691504407e-05
37019974,1.4637180356658064e-12
37019975,-3.717676179348928e-05
36993754,0.2506631419442442
36993755,-0.15282754564773882
36993756,0.25061486369289554
36993757,0.25050452303832316
36993758,-0.1530578616058733
36993759,0.2505496149986399
36993760,-0.15303531940499226
36993761,-0.15305402281228453
37019225,0.1934150396155232
37019226,0.006463171786904809
37019227,0.23960101235930154
37019228,0.006861318706427255
37019229,-4.061171631164484e-05
37019230,0.22930277085444573
37019231,2.533480135864135
37019232,-0.00014017242938280106
36962598,2.4541958669888793
36962599,0.06731176344774781
36962600,-0.009343033889308572
36962601,2.5075567145548376
36962602,2.5054155274674628
36962603,0.06350567208613
36962604,-0.15779879427696386
36962605,-0.009305169686122383
36964005,3.1739857883180065
36964006,2.585696909803012
36964007,-0.9710605101212693
36964008,0.23464329721005583
36964009,3.1003834593691337
36964010,0.0
36964011,-0.5930200953927027
36964012,-0.8016591357982321
36964013,3.550116662971554
36985135,0.015616059827365802
36985136,0.015815952618380535
36985137,-6.219511751837103e-05
36985138,0.6002354022352314
36985139,0.015771953913180425
36985140,0.01575306669133525
36985141,0.627284994839254
36985142,0.600558245436611
36985143,0.0
37009421,0.012306274260680539
37009422,-0.0001182136987054605
37009423,-0.6871104749117336
37009424,-7.757450371315144e-05
37009425,0.012359924725998894
37009426,-0.6869494536697616
37009427,0.012285594940529165
37009428,0.0
37015437,-0.20001437654718757
37015438,1.0169279862514942
37015439,1.5202330814211455
37015440,0.30168604448873326
37015441,1.519768139348541
37010506,0.1309427961222358
37010507,-0.8675154119264334
37010508,-3.494971517475874
37010509,0.1309333664831991
37010510,-1.1162641264338848
37010511,-4.730937558160413
37010512,-3.495183841558945
37010513,-4.4134052125708925
37010514,-0.8675930853918308
36992706,-0.9437299545383979
36992707,1.0963058422679026
36992708,-0.9437819378217682
36992709,-0.7379403018654287
37010024,1.0375740156267454
37010025,-2.80005788972737
37010026,-2.8002489131771853
37010027,1.037632686604553
37010028,-2.800353961712858
37010029,-2.8002384335913604
37010030,-3.1578825083368542
37010031,-3.157981211995377
37010032,0.0
37016361,-0.06518650204272092
37016362,-0.06518182219567592
37016363,0.0
37011460,-0.00044759176464026496
37011461,-11.11873287998172
37011462,-1.3042175560262592
37011463,-11.42206915154631
37011464,-6.311019867504939
37011465,-6.669940850726789
37011466,-1.304277241694578
37011467,-6.986057280866746
37011468,-4.734637401186632
37011469,0.0
37008117,1.0284767444756362
37008118,1.2994420848951398
37008119,3.2569574692698886
37008120,-0.360110874610843
37008121,-0.8049845537303923
37008122,1.1250448242026927
37008123,3.2570922951956263
37008124,0.0
37008125,4.600530302659038
37008126,6.589437237839242
37016895,-0.23929950802469335
37016896,-0.239325626385547
37016897,-0.23928887278739097
37016898,-3.5683611088188627e-06
37016899,-0.00017588760218245625
37016900,7.638334409421077e-13
37016901,-0.23928022196165344
37016902,-0.2392573539211007
37016903,-0.2393330439018122
37016904,-7.10680615156889e-06
36978444,2.4717850256201306
36978445,-0.6555246243835091
36978446,2.471725032031252
36978447,-2.1883437600355564
36978448,-2.2188293096842244
36978449,-2.366824668438529
36978450,-0.5141688777884601
37006974,2.2683594078665408
37006975,-0.008475186070427299
37006976,1.2039529637149826
37006977,2.4002803023214767
37006978,1.7441345541111701
37006979,1.531930138298776e-11
37006980,-1.1929953793875256
37006981,2.400079922207766
37006982,-0.3308548894665648
37006983,2.399254681469216
37017539,0.0
37017540,0.08112045727074957
37017541,0.02991530687580024
37017542,0.04287925907029688
37017543,0.029894682966578046
37017544,0.029824069859465396
37017545,0.08189080737627563
37017546,0.08183675178651129
36974505,0.5193467137669145
36974506,-5.218147998675704e-05
36974507,2.842170943040401e-14
36974508,0.5192598973325602
37021105,-0.00011859915674250487
37021106,-0.0003054353698708212
37021107,0.0
37021108,-0.0002868284910952923
37020372,0.03967076643191536
37020373,-0.13365494343452156
37024242,-0.6696913678897545
37024243,2.054666072061707
37024244,0.7024005211380882
37024245,2.0546511523913864
37021084,0.008332712634938844
37021085,0.0
37021086,0.008540845186921331
37014044,1.0426966881282205
37014045,-11.732492592533568
37014046,2.62969823002215
37014047,-11.732532525784336
43423735,-4.457958209792366
43423736,-4.458054349056681
43423737,-0.00030826707202891157
43423738,1.8047785488306545e-12
43423739,-4.457935577257558
43423740,-4.641222530210598e-05
43423741,-4.458069537998185
43423742,-4.457822471389591
43423743,-2.4612294510006905e-05
43423744,-0.18197233322918294
37010039,1.6058265828178264e-12
37010040,-3.755045779030297e-05
37010041,-1.3673678040504456e-05
37010042,-3.622099531241929e-05
37014961,-0.0012135906104049354
37014962,-0.00033567892387509346
37014963,-0.00036088631446773434
37014964,-0.0002584904305535929
37014965,-0.0005367919779359909
37014966,-0.000262357524889012
37014967,-0.00025729437294330637
37014968,6.423306331271306e-12
37014969,-2.2034849958579343
37024355,0.44740843361086746
37024356,0.0
37024357,-3.1632367658573912e-06
36997909,0.7612998472352288
36997910,-2.0773777419235557
36970436,-0.14934257964668518
36970437,0.5131913956001029
36970438,0.2743958834759468
36970439,-0.148081048978284
36970440,-0.17679324932396412
36998115,-0.7552496099376542
36998116,0.3781403679099653
36998117,0.3779895630384251
36998118,0.40902262620432817
36998119,-0.7551369940629229
36998120,0.40884013668958286
36970862,0.0
36970863,-3.941819457509155e-07
36999393,1.1510792319313623e-12
36999394,-4.287692718207836e-06
36974975,0.0
36974976,0.3091583251293848
36992909,1.0739824400579963
36992910,0.0
36992911,-0.7032579908480159
36992912,-0.8009386226757798
36992913,-0.7888702581841045
36992914,-0.49834171760646484
36992915,-0.7309321367527204
36992916,-0.6970683397271102
36992917,-0.7310649774620259
36992918,1.0739280507061935
37020228,0.19777249175496792
37020229,0.198556998427442
37020230,-4.8373243771493435e-05
37020231,0.1986654714296776
37020232,0.19865246597608888
37020233,-5.2826711588238595e-05
37020234,0.19859154060082318
37020235,1.2292389328649733e-12
37020236,0.19857622139091546
37021465,-0.4397307448089123
37021466,0.14910760327595085
37021467,-0.43976270244177584
37021468,0.14902663153237228
37021469,0.14910322885543792
37018559,-0.5473052137506542
37018560,0.21520214489472522
37018561,-0.5473083748923244
37018562,0.21517122637956732
37018563,-0.5474076271057129
36994456,0.37307237368437196
36994457,-0.16588232153923776
36994458,0.3730920492712162
36994459,-0.16549929417669773
37021478,-0.3836165921175505
37021479,-0.18727297644157037
37021480,0.11977744135218016
37021481,-0.3836282469211749
37021482,-1.4530393583905936
37021483,0.0
37024481,0.04865668319176564
37024482,0.0
37015003,-0.00034248363226652145
37015004,1.003259184103797
37015005,1.4210854715202004e-13
36961403,2.9842794901924208e-12
36961404,-2.9924442060291767e-05
36961405,-0.09579452778643827
36961406,-3.382014321573479e-05
36961407,-4.781910516271637e-05
36961408,-1.7528886473883176e-05
36961409,-4.340567551253116e-05
36961410,-6.020068440193427e-06
36961411,-3.649736214583754e-06
36963442,-3.5414705538619096
36963443,1.864196745889327
36963444,1.5832821430676383
36963445,-3.5721542093669996
36963446,-3.541377728826543
36963447,1.5854724875675927
36963448,1.5832353102351142
36963449,-3.572181202702975
36982312,-9.176821792422629e-05
36982313,-1.157552469521761e-05
36982314,0.08334166676627319
36982315,1.1013412404281553e-12
36982316,0.08333029415370063
37017798,2.2663038219279485
37017799,2.2662539584555077
37017800,1.1023505203214654
37017801,0.7116845644144831
37017802,-0.4424054062942986
37017803,0.028702619960355946
37017804,-2.3524909818079323
37017805,-0.6385270573428983
37017806,0.158371070719042
37017807,-0.4424176415423915
37023972,0.32738073985149185
37023973,-2.8893466080148755e-05
37023974,0.0
37020670,0.0
37020671,-0.8264632733708268
37020672,-0.8266133146738994
37020673,-0.00011981836956920233
36994910,0.1859075371615706
36994911,0.0
36994912,0.18605896299436786
36994913,3.224821980403597
37012086,2.131134924460566
37012087,-0.939678221475333
36955741,0.17668939393718475
36955742,1.6370871019089304
36955743,-0.2278882773809343
36955744,-0.22819193021859974
37022990,0.045935883124165855
37022991,0.06004540976820749
37022992,-0.24614925927016884
37022993,0.060047587084540055
37022994,0.05989552306310486
37006882,0.0
37006883,-7.043406128559582e-05
36988944,0.9308319435906576
36988945,0.0
36988946,-0.8292469394455466
36988947,-0.44339708989687665
36988948,-0.09823287802947789
36988949,0.25386568654506547
36988950,1.2267578757177855
36988951,-0.7005764511011918
36988952,-1.100714941749926
36988953,0.2539941635248155
37020914,2.298008790283685
37020915,-0.3518636475055459
37020916,-0.3518188517056622
37020917,3.6194774024272256
37020918,3.619444979246097
37020919,0.0
36992698,3.2963944912287353
36992699,0.0
36992700,3.296545860948825
36992701,4.236162111355926
36992702,1.3440827770970376
36992703,-3.2379873601939835e-05
36992704,1.0519439310371848
36992705,1.0519560306631952
37024413,-1.8726094960002229
37024414,0.21466302079891086
37021608,-2.1375366486608982e-05
37021609,2.6744461208633297
37021610,2.6743376493752464
37021611,2.0321522242738865e-11
37020942,0.0
37020943,-0.017071037139189116
37020185,-0.2488924042923486
37020186,-0.23630947531138702
37020187,-0.23629176993781442
37020188,-1.1203139154757302
37020189,-0.23640062326786904
37020190,0.0
37020191,-0.24912553482412392
37020192,-0.23642618970514917
37020193,-0.24884449508179785
37019686,0.00700552811733246
37019687,0.0
37018124,-4.079655618476977
37018125,-5.684876600049051
37018126,0.08204540298544316
37018127,-5.959765715909441
37018128,5.335019795752544
37018129,0.357206998761626
37018130,-7.344568546390747
37018131,-0.17102352029178292
36994525,0.7296033679064138
36994526,0.0
36994527,-1.689337657495571e-05
36994528,0.7322330696523167
37018776,-0.00021232431754469872
37018777,1.3953282973488967e-12
36978894,-0.4083210502775412
36978895,-0.7744440152740584
36978896,-0.7743464438655696
36978897,0.0
36978898,-0.50764924666578
36978899,-0.507583292728528
36978900,-0.40847308915249236
37013000,1.5521905478078406
37013001,0.2926535390513121
37013002,1.061661679561096
37013003,-0.19915437325835228
37013004,0.3722196678590186
36990110,-0.8256073128702326
36990111,0.04870207337845045
36990112,-1.095397269595665
36990113,-0.009992558395367723
36990114,-0.00995617954076522
36990115,0.0
36990116,-1.0953968241898622
36992216,0.7226079999110482
36992217,-1.4283825315069407
36992218,0.31865687102204276
36992219,-1.8690611467388507
37012038,-1.1398747800849378
37012039,0.8765291125994281
37012040,-0.2886202002616791
37012041,-0.19518815425320213
37012042,2.9376151085308724
37012043,-0.22843552196225936
37012044,-0.1952938405068263
37012045,-0.22844605941454432
37012046,-0.1952469407313977
36955102,1.1834593777847715
36955103,0.5129335685168641
36955104,1.0177743128688732
36955105,0.5127161803641584
36955106,1.1835718240393405
36955107,0.6220191481457888
36955108,-3.117260369010289
36955109,0.0
36970640,0.12028820906829196
36970641,0.7725826420050907
36970642,0.6940998655226451
36970643,0.26909567171406934
36970644,0.6921695481433119
36970645,0.26932932706733936
36970646,0.3051701891320704
36970647,0.0
36970648,0.12710309610346826
37014813,0.5974798319375267
37014814,-0.20474947127513587
37014815,1.5831672623236654
37014816,1.110166903915863
37014817,0.2752481462441676
37014818,0.6130142463762853
37014819,1.5831427486314582
37014820,-0.20477096829553143
36991139,0.07588248805017273
36991140,1.0811899020834232
36991141,1.0812917805038929
36991142,0.0
36999162,-0.28963548270985484
36999163,3.339550858072471e-13
36999164,1.6295242818193998
43433088,-2.4398908463879465
43433090,0.0
37015613,-8.75503584145676e-05
37015614,-8.3431829756897e-05
37015615,-0.00014797969657642795
37015616,0.0
36974842,-0.11505820119140964
36974843,0.0
36974844,-0.11535503488337895
36974845,0.4648514112196196
36974846,0.5117752463322063
37010681,-2.420747841308973
37010682,-2.420774793532157
37010683,-1.4133956951499727
37010684,0.3812805137170763
37010685,0.9157125290601797
37010686,-1.379949284579098
37010687,-2.3840743132961038
37010688,-1.413019148632884
37010689,0.9157062393731863
37023917,1.8297877406245107
37023918,0.4681605794489627
37023919,0.46775473840848036
37023920,-0.00018666661344468594
37023921,1.0871303857129533e-12
37023922,0.46818578860734306
37008292,-0.37311069115662576
37008293,0.0
37008294,-7.44600487507796e-05
37008295,-0.49555636251565716
37008296,-1.1696941669470107e-05
37008297,-1.051474629321092e-05
37008298,-2.367865545030355
36965267,1.729027195724882
36965268,0.0
36965269,1.9623436007294472
36965270,0.018048564110927146
36965271,2.821202546921235
36965272,3.021589486103551
36986992,-0.08065049757152565
36986993,0.525255953697112
36986994,3.8738209765940184
36986995,-0.0742091924174133
36986996,0.3295109980075779
36986997,-0.33664526976644993
36986998,3.8754463150131073
36986999,4.097096127366271
36974050,-1.8575298493285821
36974051,0.0
36974052,-1.5036266126450446
36974053,-2.1935565959525363
37014739,-5.197361733194654
37014740,0.0411239997355608
37014741,-6.478826108319865
37014742,0.062173751911231534
37014743,-2.2159925747228897
37014744,0.0
37014745,-2.283626231650402
37014746,-2.2165456369101264
37014747,0.04106534935085904
43429556,-0.866038008427978
43429557,-0.8661149708223093
43429558,-0.9491180460900068
43429559,2.6775688982984605
43429560,-0.8636479799839378
37011045,2.442612453256383
37011046,1.8425099335300468
37011047,-1.2870617016451433
37011269,1.9407812797365953
37011270,1.3877272102046332
37011271,-0.13838879426475614
37011272,1.3877256120522232
37023656,2.069980808280576
37023657,-0.3360482772891089
37023658,0.9181227306458446
37023659,-0.6565815295378279
37023660,2.0698252918463993
37023661,0.0
37023662,0.9181463147611026
37024347,0.0
37024348,-1.3145264489367037e-05
37024349,-0.22384327000368387
37019249,-0.013203904847614467
37019250,6.160405519040069e-12
37006957,0.07202249765714441
37006958,0.0724047818271103
37006959,-4.954735221213944
37006960,-1.0457956985264047
37006961,-3.7843422735741967
37006962,-3.867132895332631
37006963,-4.9546916278368585
37006964,-1.0457620423985645
37024164,-0.515336541342549
37024165,0.9570406358242245
37023313,1.8829382497642655e-12
37023314,-6.767257582396269e-05
37023315,-9.629863779281322e-05
37023887,9.14823772291129e-13
37023888,-0.17932955219924374
37023889,-2.3457687348127365e-05
37022172,-0.6991820515826248
37022173,-0.7013137633912265
37022174,0.2755117811312715
37022175,0.27482914112591317
37023198,-3.125514245069681
37023199,0.0
37022422,1.146597037510105
37022423,0.0
37022424,-0.38614456150133947
37022425,1.6874961885269215
37022426,1.687469155722539
37013140,0.0
37013141,0.5977388912122024
37009691,0.0
37009692,-1.9865066411154069
37009693,-1.9864623059678124
36966078,0.1547141204671192
36966079,-1.1681424175042636
36966080,2.6182427202309384
36966081,0.07572241919390166
36966082,0.5272337895668073
36966083,2.3925544581049536
36966084,-0.015335228061303496
36962073,2.0585211522275912
36962074,2.536997361209046
36962075,2.4540386062665718
36962076,-2.0536928285381677
36962077,-3.57379088900052
36962078,-3.3817502531949444
36962079,-2.638839878568703
36962080,1.0228097950780608
36962081,-2.384547304760531
36962082,-2.7595969308517425
36980888,-1.1669882106017724
36980889,1.3620445640796532
36980890,1.3552305619246
36980891,1.3552722772625003
36980892,1.361997744632518
36980893,-1.1265769517049193
36980894,-1.1265719477074327
36980895,-1.1668944105839643
36998539,-4.5843422412872314e-05
36998540,8.704148513061227e-14
36998541,0.002507790382860975
36999132,-2.7818933578688387
36999133,-2.78204816463537
36999134,0.0
36999135,-6.375950714243572e-05
36999136,-1.2810958062084197
36999137,0.5118472770083642
36999138,0.5118479233452149
36975616,-1.7377077803359953e-05
36975617,2.3640631362781477
36975618,-6.638048216700554e-05
36975619,1.9749469083959212
36975620,1.5205614545266144e-12
36975621,2.363402759189043
36975622,1.974921445336605
36975623,2.3633592047264713
36971448,3.214118936681359
36971449,3.311723349857857
36971450,3.216963117798656
36971451,3.2141458123326174
36971452,0.0
36980854,-0.33511889862306177
36980855,-0.49026779107854956
36980856,-7.827169943926915
36980857,4.160371688014635
36980858,-0.3351682414923296
36980859,6.180557608694475
36980860,3.2552470651580663
36980861,0.0
36980862,-0.17966921936366909
36980863,-0.179738144681453
36981974,-0.08333515575784389
36981975,-0.03549914157178158
36981976,-0.0833369374913957
36981977,-0.028522090511650333
36981978,-0.031244403449818492
36981979,-0.03552202568351248
36981980,-0.0278953821190413
36981981,2.8808955221393262e-11
37010799,-1.0093766586968087
37010800,-0.027236523289658976
37010801,0.15149582151697416
37010802,-0.2968016463564709
37010803,-0.2970617139931164
37010804,0.01838224382476028
37010805,0.02849230241878331
37010806,0.04941520068564387
36956218,0.6471835928656704
36956219,-3.676570229504961e-05
36956220,0.0
36956221,0.6470159911246105
36956222,0.6471745370315807
36956223,1.765042894056701
36956224,-0.8097494584502707
36956225,0.6470327876408648
36956226,-0.0014608660667407847
36956227,-6.603122862447464e-05
36962509,-0.8403658294799925
36962510,3.060315233287824
36962511,3.71501817891383
36962512,3.939990618861863
36962513,3.413529647717354
36962514,4.1832521467303465
36962515,-0.8402638394138506
36962516,-1.9416850892854427
36962517,7.1694865014729885
36962518,-1.2673913547769189
36984731,-0.5153195966833124
36984732,-0.26289382394703864
36984733,0.14445579846004364
36984734,0.09176666337667427
36984735,-0.4420800631517068
36984736,-1.9985145803505304
36984737,0.005857129348385115
36984738,-0.2257198195438832
37007246,-4.825524519761515
37007247,-2.3723377745069314
37007248,-4.825431029638537
37007249,-3.279660444288794
37007250,-5.163380972109735
37007251,-3.0949737039367733
37007252,3.153711209279095
37007253,-2.3719052526875544
37007254,-8.25603541043391
37013159,-5.165009211283177
37013160,0.6030686406434853
37013161,0.6238240212629051
37013162,1.2567923520310842
37013163,0.8102940870561213
37013164,0.7904396765384831
37013165,2.856393452805378
37013166,0.4489171797899587
36968525,0.24483201138920863
36968526,-4.907225200323441
36968527,-4.907100835698657
36968528,-4.936629110029733
36980510,1.5152323840084136e-12
36980511,-0.025566090945963182
36980512,-0.02093987527769059
36997783,-0.5502823669601948
36997784,-0.0012556207356073656
36997785,-3.6572739593553933
36997786,-0.0008873727636480311
36997787,0.0
36997788,-3.732159988009977
36997789,-0.49182717193624903
36997790,-0.49164732574748093
36970570,1.4180539811067092
36970571,3.5278672146948793
36970572,4.541403428917533
36970573,3.3660130672242303
36970574,1.9308336981025036
36970575,1.4181373344836175
36970576,1.6833057248186947
36970577,5.551518552171899
36970578,4.53840813607934
36970579,0.0
37011320,1.4458662389163597
37011321,1.4962127459189674
37011322,0.8972060995989213
37011323,2.4861749712492864
37011324,0.5897984198906496
37011325,0.8967408473912304
37011326,2.490392713121382
37011327,-0.0001358180297515721
37011328,0.0
36956392,0.2129605846499132
36956393,-0.01025315059297327
36956394,0.21650192826195536
36956395,-0.017552218862704194
36956396,-0.006357416626997292
36956397,-0.01745961734462753
36956398,0.011498421548175486
36956399,0.19256081575283446
36956400,0.1914749640622162
36956401,0.1927305234490575
36994295,0.2806875557961348
36994296,-0.02160291813128623
36994297,-0.5414460899773985
36994298,-2.9631448512102097
36994299,3.1425414326001686
36994300,0.5163570147756218
36994301,2.5422706772625006
36994302,4.527048346622216
36994303,-0.021018116705022294
37023814,-2.241669500125113
37023815,-2.317271164036356
37023816,1.21973609612634
37023817,1.2723757214877622
37009016,2.8520998045409023
37009017,2.7476165621530093
37009018,6.785683126508957e-13
37009019,-6.178440526127815e-05
37009020,-1.3653264072470392
37016520,-4.116496093316577
37016521,0.4224784838865503
37016522,-2.081646986072883
37016523,0.8488763741402039
37016524,0.5408810815470559
37016525,0.4675489692504513
37016527,-2.1339768782498183
37016528,-3.549937793633383
37016529,0.15940417734307744
37016793,-0.7917391167102252
37016794,-3.3526563596906342
37016795,-0.4326870537261982
37016796,0.2569140778602659
37016797,-2.165072961128317
37016798,0.9479652588621619
37016799,0.45133699330553867
37016800,0.9506511312385371
37016801,1.1709784880245095
37016802,0.6966842570346827
36960585,0.0
36960586,-0.5358296847060942
36960587,-8.342869094235539e-05
43429594,-0.15466392404184148
43429595,1.2936996966273853
43429597,-0.826706125983037
43429598,-1.9725089195223404
43429599,2.0626669315663264
43429600,1.2952520910992007
43429602,-1.9732681711649889
37011715,-0.2480200411581528
37011716,0.0
37011717,-0.3149793433657919
37011718,0.09125583935965054
36974198,0.024205250008082047
36974199,-0.01074246782809496
36974200,0.024207046761199003
37014262,2.2808421817899216e-11
37014263,-0.00011406884348730273
37014264,-0.00010741187622897996
37014265,-9.142956359653454e-05
37014266,-0.0005636278074234724
37012688,0.47175408198160795
37012689,0.47172543461530125
37012690,2.117207447330287
37012691,0.0
37012692,2.6808066420795953
37019743,0.03673895367943558
37019744,-2.2674000880214003
37019745,-2.267465432174504
37019746,-2.5771686047033455
37018608,-0.20216306019574404
37018609,0.27930781009706607
37018610,0.3215230386429937
37018611,-0.20232713315612472
37015903,-0.00019793934153256032
37015904,8.775202786637237e-12
37015905,-0.00017985584568513957
37015906,-5.0379661843180656e-05
37016076,0.3610872889231018
37016077,-4.305134998168796
37016078,0.36125489297205604
37016079,-4.305129209527024
37016080,0.3613623024334913
37015861,0.115207824237757
37015862,1.7946506116734326
37015863,-1.7469764077104628
37015864,0.11503702618767875
37022250,-0.0015182248311162994
37022251,1.0560174563965603
37022252,3.1681381037272587
37022253,3.1682038890926094
37022254,-0.0009566489594448058
37022255,0.0
37022256,3.615857856932408
37022257,0.37142107773317434
37022258,3.167586047602015
37022259,1.0561619434106717
37021418,0.14953557288779962
37021419,-0.012710724724456668
37021420,0.05158740028191744
37021421,0.05156153372475103
37021422,0.051464912270233754
37021423,-1.9477965923595235
37021424,0.14953038821423803
37021425,1.0434682559129698
37021426,0.1495342413293841
37021427,0.0515111212382422
36978879,1.496791378298397
36978880,1.2560842448553373
36978881,-0.1477917565498501
36978882,1.496791411826237
36978883,2.655857579105696
36978884,4.440541546579318
37024407,0.0
37024408,-7.751991409499226e-05
37023282,5.357492227631155e-12
37023283,-7.315882248803973e-05
37023284,-0.04536702909644674
37024390,4.703792910731863e-12
37024391,-3.827526234090328e-05
36974054,-0.6138134799498829
36974055,-4.719675052911043e-05
36974056,1.1368683772161603e-13
36974057,-0.695442096091412
37023710,0.16091282233938387
37023711,-0.5655740599613637
37023712,-2.4160371647419367
37023713,-1.52197045727587
37019140,1.954786774840187
37019141,0.6259386939493581
37019142,-0.09605836123228073
37019143,0.037250656323749354
37019144,2.882570808763113
37019145,1.9550190777752903
37019146,3.1965301922811022
37019147,2.233369239019879
37019649,-0.09605382929382245
37019650,1.7337242752546445e-12
37019651,-0.09611330472350232
37019652,-6.596965175731384e-05
37019653,-0.0961915721418336
