,difference
36984541,-0.5806420063227051
36984542,1.1026535118067713
36984543,-0.6531487922769372
36984544,0.12008367086207983
36984545,-1.9881921290896685
36984546,0.39713485706067786
36997347,1.1208832138175246
36997348,1.1813896588686195
36997349,-0.3732394889860231
36997350,0.13933599269221908
36997351,-0.6067757406392982
36997352,0.0
36997353,4.034000007884922
36997354,1.4124255639630245
36997355,2.0056369426858804
36997356,2.739566707872294
36989324,-3.8479517073032525
36989325,0.4109370207329306
36989326,-2.0918040839219856
36989327,3.073435147276925
36989328,0.0
36989329,-2.750490439732573
36989330,-2.0916802280321036
36989331,0.4111395470715422
36989332,-1.250940325375197
36989333,-3.3838068735974076
36998570,-0.21455281972885132
36998571,0.7938155411361723
36998572,-0.2144688696132535
36998573,0.793487824793623
36998574,0.16433570121976637
36998575,-0.2144363084806511
36998576,-1.8027532318144184
36998577,-2.1292753609357695
36998578,-2.128960152949248
36998579,-1.802862114366509
36989165,3.4137765381469354
36989166,0.00038457196502150737
36989167,0.0
36989168,0.39933354480251637
36989169,0.9517412300525017
36989170,1.3473461153944175
36989171,3.1398083468528837
37024437,1.586076551983802
37024438,-0.3414834088180214
37014340,0.0
37014341,0.05074370363314529
36974851,-0.0006179112241326834
36974852,0.0
37008164,-0.3734103589085862
37008165,0.3679979608918451
37008166,-6.573526131632011
37008167,-0.37347081954406747
37008168,0.2695795819418869
37008169,0.6386209905801117
37008170,-1.1533137596680625
37008171,0.2695462973447853
37008172,-0.5393174668577565
37008173,1.9056418750386506
36973177,0.026343507975852276
36973178,0.026417022964679404
36973179,0.0
36973180,-3.126189255975632
37006652,0.6650281906269626
37006653,0.8918417021462943
37006654,-0.0002836014609783888
37006655,1.7834622667578515e-12
37006656,1.102136078462749
37006657,0.6686089522487322
37006658,0.8919169315842623
37006659,0.32011175449705576
37006660,-1.0881868846345029
37006661,0.6683285268443058
37023858,0.0
37023859,0.6824748892562411
37014087,0.0
37014088,-1.5348855723943373
37014089,0.4939554589162043
37014090,-0.0001535199114748309
37014091,0.4936194230610518
37014092,-0.3075323524092717
37014093,0.49385391722208993
36981411,-2.9731913252067983
36981412,-1.9519844235642445
36981413,-0.31897097370800154
36981414,1.1268200853602863
36981415,-0.2887576487855945
36981416,0.0
36981417,-1.9518024736347641
36987120,-3.221968450330479
36987121,0.26178724059695924
36987122,0.44287907528674
36987123,-2.5520654850295585
36987124,-0.7302460434998039
36987125,0.3252498169396034
36987126,-2.028602027754971
36987127,-1.6889202408492565
36987128,0.6963451521420438
37023879,-1.5213066565642563
37023880,-3.3496883104256483
37023881,-3.8534940870224617
37023882,0.0
37023883,-0.05041027647583718
37023884,-3.8458927917841095
37023885,-0.18903401326036118
37023886,-4.3724573617393645
36989227,-2.159281868249792
36989228,-1.7937527298105636
36989229,0.0
36989230,-1.7940199100726488
36989231,-2.5643975327173507
36989232,-2.1822660700046868
36964614,-0.2465420519001782
36964615,1.0825957206032761
36964616,1.143081946262459
36964617,-0.9405438976280323
36964618,-6.142970736682219
36964619,4.347630060388109
36964620,-4.956343178202701
36964621,-1.8572089363595516
36964622,1.7229016886400181
36964623,2.537836293616113
36980581,-0.2134074936484467
36980582,-1.3843713831672488
36980583,0.0
36980584,-2.637134959658539
36980585,-2.362239778488444
36980586,-1.843428039151803
36980587,-2.5304869076540655
36980588,0.3946771785003733
36987481,1.047306928417182
36987482,-0.4844923299260522
36987483,0.5092086950511643
36987484,0.4022858423195217
36987485,0.5316580215148576
36987486,1.1625868758188904
36987487,0.0
36987488,0.6334640742788267
36980392,-0.0028461087503188764
36980393,-2.958942733300077
36980394,-2.3195530687477373
36980395,-0.5508932938784312
36980396,-2.701095035083071
36980397,-0.5533197866315192
36980398,-1.6721252120760397
36980399,0.0
36980400,-0.761782214764068
36980401,-2.3610831939040224
37010304,3.410605131648481e-13
37010305,-3.0769748434719304
37010306,0.05092158209518516
37010307,-0.00010199128274734903
37010308,-3.077485845615854
37010309,-0.0008160410798154771
37010310,0.05084973166299278
36969467,-0.37001991066625806
36969468,-0.3774951837285556
36969469,0.150274018781829
36969470,0.0
36969471,-2.1617715842257894
36969472,0.5276511654623732
37009429,0.0
37009430,-0.5970911658404248
37009431,-0.00026235775787597504
37009432,1.2071961868430918
37009433,2.780269204508457
36970093,1.021423645730458
36970094,0.9796028085277833
36970095,0.854672844200973
36970096,-0.012656263774260879
36970097,0.8249798230874354
36971453,-2.281516545036183
36971454,-1.1069326629495038
36971455,0.09330926813399287
36971456,-1.1069716057972983
36971457,-3.004181171718187
36971458,0.8476394356425203
36971459,-4.221679311757427
36971460,-3.0041121039048875
36971461,-1.4565772907764938
36971462,-1.8861941945891942
37010125,1.1368683772161603e-12
37010126,-6.4049381762743e-06
37010127,-0.2341516343838066
36998237,0.0
36998238,-0.001060897479533196
36998239,-1.7704545003578005
37021712,2.5360757367521773
37021713,-0.9063484849175438
37021714,2.957807973702339
37021715,2.95767525307447
37021716,3.230752018994554
37021717,3.353588868504181
37021718,-1.446242403361848
37019559,-1.4460714719737169
37019560,-1.4460452013428764
37019561,-1.6660039068249333
37019562,1.3060095160524696
37019563,1.2789769243681803e-12
37019564,-8.11675563454628e-05
37019565,1.254639439344757
37019566,1.3059431832883632
37019567,-1.665085128116445
37019568,-1.6648541535973322
36977343,1.6501795755456072
36977344,0.0
36977345,1.3155133152176948
36977346,2.2421838271167154
36977347,1.5736980678470989
36977348,1.6502342995892576
36977349,1.7236878329526215
36977350,1.8521863067713564
36977991,1.5627745035283915
36977992,0.6370750982588227
36977993,0.6240471253419511
36977994,1.5626228828161466
36977995,-0.6553104375489056
36977996,1.450828134866594
36977997,0.6232181173989062
36977998,1.56176112910655
36988749,-0.7295248387264976
36988750,1.376887809008121
36988751,0.5847586098607671
36988752,-0.9335656213897146
36988753,0.5851662590647528
36988754,-8.219619783034204e-06
36988755,1.3769362079771277
36988756,0.0
36988757,-0.9335384975489482
36988758,-0.67952881316155
36985674,-0.21190128614877146
36985675,-0.21180231054302467
36985676,-0.17588420609880373
36985677,-1.47562905109565
36985678,-0.17579165987600032
36985679,-0.9788356275604189
36985680,0.0
36985681,-0.9861309714194659
36985682,-1.4938115797557128
36998457,0.5828210072295974
36998458,1.0902973841653534
36998459,0.2622062061592487
36998460,-1.0922817746177316
36998461,-0.49433018534978146
36998462,0.1778729265205925
36998463,0.26240972086208103
36998464,0.1362600791511568
36998791,3.6409128002497546
36998792,2.863466266300218
36998793,1.1139986235130372
36998794,-0.915058261482045
36998795,3.953075367114451
36998796,-0.6607952761361133
36995442,0.5241504312578753
36995443,0.5039601314488973
36995444,0.22258878638135826
36995445,-0.1201245782037903
36995446,0.35054879419800056
36995447,0.351914905641066
36995448,0.3225668908964945
36995449,0.5040927609819335
36995450,0.6828250743254287
36995451,0.0
37013167,-4.735943935274143
37013168,-8.101410231175905
37013169,-6.857572990814525
37013170,0.21079892301732883
37013171,-1.1033471466475433
37013172,-4.735782009473503
37013173,-6.8847024294082075
37013174,0.2108818197997735
37013175,-3.774252938442629
37013176,0.37314901969630654
36973054,-1.982491551654249
36973055,0.0
36973056,5.453710821963568
36986130,-1.5878141576325846
36986131,0.8313590010529444
36986132,0.3282410230543924
36986133,1.8437844117274782
36986134,1.272043158039013
36986135,0.8314798003425805
36986136,-2.158464059815742
36986137,-1.4892290693108126
36986138,-2.2581664107354382
36975991,1.1629854457109872
36975992,-0.12178139582504244
36975993,0.958128798135224
36975994,-0.6730985736513091
36975995,-0.8170682190273979
36975996,1.3535319133236428
36975997,-0.16283287142869085
36975998,1.0278282980586013
36975999,1.2328222684922316
36976000,1.0802458274209172
36996323,0.9462572098507422
36996324,0.2744408597404444
36996325,-3.628075681931726
36996326,2.4431451103885884
36996327,-4.965101744630374
36996328,-0.1718325085535497
36996329,4.408699840366896
36996330,4.420611724837428
36996331,2.9113457387854496
36969386,0.08222760366680149
36969387,0.0
36975582,1.616562121419065
36975583,0.0
36975584,1.8917984100540082
36975585,0.5112113387262127
36975586,2.4864861215129395
36975587,-0.00011347315688681192
36975588,-0.07110725716853494
36975589,-1.7046482851310714
37014117,-0.23329052163188635
37014118,-1.7949519392820434
37014119,1.6477653584250902
37014120,-1.912668610806577
37014121,-0.6557361726174804
37014122,-0.702304798131479
37014123,0.19286310222548764
36970631,-0.00022899301256984472
36970632,-4.230207397878132
36970633,-0.2647064764665288
36970634,-2.343975082598689
36970635,-1.7795120833329747
36970636,9.094947017729282e-12
36970637,0.9146242302607845
36970638,0.800140824326121
36970639,-2.9749767031545957
37017184,3.860381459678422
37017185,-0.9578723879531026
37017186,1.7621459846850485e-12
37017187,1.227515445620753
37017188,7.716987957046484
37017189,9.194812236252034
37017190,5.207693730500296
37017191,-0.5321470838923403
37017192,2.3091009981361594
37016873,-0.508889053423049
37016874,-0.0008523211581632495
37016875,-0.9167322174721964
37016876,4.6629367034256575e-12
37016877,-0.9166195995594144
37016878,-0.50918035098573
36981694,-0.373192475293763
36981695,5.562084893379101
36981696,-0.6621094289148601
36981697,0.2344862429116219
36981698,0.23450464733964083
36981699,3.1580464891342572
36981700,-0.37311216222315124
36981701,0.23440255134675425
37012478,-5.631547911124045
37012479,1.2491961532725284
37012480,1.249188002814897
37012481,-4.747217851752723
37012482,1.1867916295278391
37012483,-2.9117255907107804
37012484,0.9426197380785908
37012485,1.186402467074224
37012486,-5.583395360736176
37012487,-4.4472913772954215
36969643,-3.2217983931400003
36969644,-0.7132233466254547
36969645,-2.0008219389951307
36969646,1.1635949442929103
36969647,-3.990145515547656
36969648,0.23923452223453978
36969649,0.16320459630042095
36969650,-3.08441457513662
36992452,-0.6955061239472045
36992453,-2.1189140322301654
36992454,-0.6951772993229
36992455,-0.44799897082428686
36992456,-0.22340491352321834
36992457,-1.531678024392825
36992458,-2.309394415951431
36992459,0.0
36992460,-0.09009353902619921
36992461,-1.474666797300074
37013584,0.09656969010925032
37013585,-1.5642753772354538
37013586,-1.5638933797950685
37013587,-1.2439699478292177
37013588,-1.2440829603353851
37013589,0.09705998545273076
37013590,-1.2438998866418682
37013591,0.0
37013592,-1.2441166044781493
36982936,0.204131168001501
36982937,1.1021255275488517
36982938,0.2034497701472464
36982939,-0.440055154141902
36982940,-1.3003599856265833
36982941,-0.42584657191764563
36982942,1.2943100950732145
36989543,-0.4530718392925337
36989544,0.975573150796265
36989545,1.7053964446936902
36989546,-0.44760313398495555
36989547,0.9504297905010475
36989548,2.1017886873252962
36989549,3.720376077713169
36989550,0.7072502714575961
36989551,1.146912872014994
36989552,2.104822145456694
36984196,0.1826766017824184
36984197,0.0
36984198,4.849689986025652
36984199,3.1952402982315675
36984200,4.509266559749925
36984201,1.796391534856447
36984202,0.43344709719542607
36984203,0.7787762717000533
36984204,2.1848619590040315
36984205,4.105473078681847
36997860,0.8931522373670191
36997861,-1.2748571607407655
36997862,1.7653728327435942
36997863,-1.6853000346735314
36997864,-0.28352812398222227
36997865,-1.698207850234411
36997866,-2.226755443494767
36981940,-1.935206181762993
36981941,0.0
36981942,-2.2392856455651327
36981943,-4.287865734838277
36981944,-6.871012591855106
36981945,-0.581606826883359
36981946,-1.0014855849593687
36981947,-0.6926521370367311
36981948,-4.338717163521608
36981949,-1.8251605064299667
36993965,-4.895590974259449
36993966,0.0
36993967,-0.6196105677933872
36993968,-5.165602136439588
36993969,-3.875686219145223
36993970,-10.311679689527836
36993971,-3.904708312499338
37009177,1.5635158285965929
37009178,-4.512259390361422
37009179,1.0187179929633174
37009180,1.0189003398127596
37009181,1.018650858750192
37009182,1.2140689523337755
37009183,-0.0003335358342155814
37009184,1.2647660696529783e-12
37007029,-0.16566296498871935
37007030,-1.5792834529391229
37007031,0.012647219745808513
37007032,-1.1309544941663106
37007033,0.8926770176581513
37007034,-1.448181997512421
37007035,-1.4316445428304831
37007036,-1.2815515352413058
37007037,-1.2592199342827115
37017960,-0.26191460005504297
37017961,-1.803962084659986
37017962,-0.8407154937694585
37017963,-2.359175125430397
37017964,0.537108418283843
37017965,-0.05552070423402711
37017966,0.0
37017967,0.5372054128562525
37017968,-4.312139211037902e-06
37017969,-0.25670708565223066
36971599,-2.4490409530746717
36971600,0.08274032753237748
36971601,-0.15471303664975267
36971602,-0.12333025487129134
36971603,0.9007054108220416
36971604,0.0
36971605,-2.2059229531150493
36971606,1.9271181249114306
36970562,-0.18763887067325413
36970563,2.680578311875223
36970564,-4.030295695204501
36970565,0.0886797530906307
36970566,1.707335558050076
36970567,-0.08321931043785469
36970568,-0.08294257164801877
36970569,4.213355281353373
37015215,-7.465298904317978
37015216,-3.5057065085511763
37015217,-4.424474838721281
37015218,0.0
37015219,-1.1492297171070867
37015220,-2.903137723604882
37015221,-3.68339691291521
36960448,2.551436733651336
36960449,1.224913139862693
36960450,-1.451434781082547
36960451,-0.000165632925927639
36960452,0.6157401415671018
36960453,-0.6352626558097043
36960454,4.531841568677919e-11
36960455,1.500586759023541
36960456,-0.6719896041920776
36955461,-0.28673587404101397
36955462,-1.6638938688064115
36955463,-0.4220838619274616
36955464,-2.407661217816809
36955465,-1.738856244441962
36955466,1.9256743286528888
36955467,-0.01971220097038895
36955468,-0.8870439775436978
36955469,0.9207723769778795
37013177,-0.14157345001847332
37013178,0.2321273566087605
37013179,4.08425551887041
37013180,-9.293797274831594
37013181,0.0
37013182,-0.9986170474527043
37013183,0.24885772990400667
37013184,1.260522686643867
37013185,-4.440082330415688
37013186,-2.1264189147990713
36980056,0.7501476013828778
36980057,-0.34618074175409674
36980058,2.2147390781781553
36980059,3.8876352442025564
36980060,-0.31975272091000306
36980061,0.0
36980062,3.352378895714679
36980063,-0.06371110847163663
36980064,0.430308631533336
37015077,2.320791871695228
37015078,2.320882795788755
37015079,2.320853186134322
37015080,-0.00032861565705388784
37015081,9.947598300641403e-14
37015082,-0.00013880873941474192
37015083,2.3206974655057238
37015084,2.3208868346997065
36972047,2.3644326281809924
36972048,2.364482401414307
36972049,-2.5026295654289186
36972050,-1.9104689447612202
36972051,2.4298854430149106
36972052,-0.12213982357934583
36972053,0.0
36972054,-0.1783041996233692
37008676,-0.06233070092275739
37008677,3.009277625681765
36975963,0.0
36975964,2.946619325394124
36975965,6.066113353496348
36975966,2.7587147900295577
36975967,9.342880691625936
36975968,7.611837751952947
36975969,6.655110179905705
36975970,1.5012856995645336
36975971,1.8158515257779584
36975972,3.524965613489229
36990377,-0.9187854218842446
36990378,7.394094658237449
36990379,-0.8029589521593223
36990380,3.1728595246047817
36990381,1.8742447112619587
36990382,0.96137672202196
36990383,-1.1608003803994507
37020029,0.8781353447895128
37020030,-2.1953608351177536
37020031,-1.7800165029895219
37020032,-2.833275643072213
37020033,0.051666815601670635
37020034,0.3473288301391406
37020035,0.4110197042751764
37020036,0.35406204723796364
37020037,-0.6137952092796546
37013419,3.979039320256561e-13
37013420,5.2546010179625
37013421,0.9180782692159823
37013422,1.1891477760128737
37013423,0.2353609794384397
37013424,0.23546622680038354
37013425,0.29670945262029136
37013426,-2.8335489332675934e-06
37013427,3.7389112882162294
37013428,1.189074597586341
36970676,0.5414588686645061
36970677,4.30752588432523
36970678,2.544994323240985
36970679,3.8885352284794976
36970680,0.0
36970681,3.177988885033301
36970682,4.306599531695383
36970683,3.1793086338100807
36997876,1.4364089566698226
36997877,7.261713099485689
36997878,-2.6558124342170686
36997879,-3.159806936223447
36997880,-2.57387472956907
36997881,1.6084172639106669
36997882,-7.711119357797628
36997883,-1.9328941706817204
36997884,1.0671072619745132
37020812,6.580010358864769
37020813,1.0098952814287827
37020814,2.818413247996773
37020815,0.0
37020816,0.5815441104662398
37020817,0.5538162212384634
37020818,0.24787028969271319
37020819,0.29140071214607133
37012938,0.20062279829052088
37012939,0.45499133805321357
37012940,-0.4158566226540419
37012941,0.22811081207843564
37012942,0.199009478961079
37012943,-0.005748086899409088
37012944,-0.005757366539910436
37012945,0.4412411305014725
37010344,-1.21290361294092
37010345,0.0
37010346,0.4766650227663618
37010347,0.8403106882322007
37010348,4.809645211172146
37010349,2.951654645474683
37015976,-0.9688830109483746
37015977,-2.012003660681472
37015978,0.0
37015979,1.167943333161375
37015980,-2.0128110047797705
37015981,-2.0128311063286404
37015982,0.513320865495082
37015983,-0.9689279748490449
37013052,1.017506068379313
37013053,0.19629951265368017
37013054,0.0
37013055,1.2043647975714604
37013056,0.07517071345799042
37013057,1.2044286843217753
37013058,0.38379294491303106
37013059,0.19580823726178398
37013060,1.0580271251761166
37007048,-0.005175616309667674
37007049,-0.4000070292875768
37007050,-0.0046610441530168245
37007051,0.0
37007052,2.382261650298049
37007053,-0.49428702784256817
37007054,2.382128311321054
37007055,-0.4942988506398738
37007056,3.3113709382213496
36975436,-0.3491256485935139
36975437,-1.8544586680022803
36975438,6.963318810448982e-13
36975439,-0.28054022451586036
36975440,-0.14108708488497257
36975441,-4.5233406126499176e-05
36975442,0.02001479199829248
36961845,-4.851542582131515
36961846,0.16480872543681357
36961847,-0.22110026333505317
36961848,2.148359152166094
36961849,2.887728351843954
36961850,-0.21367128961719573
36961851,0.884796341743666
36961852,-0.5414106625395902
36958912,-0.45359073848447906
36958913,-0.8184976354446647
36958914,0.0
36958915,4.477433759779913
36958916,-0.3204526585039389
36958917,-1.3131648178913053
36958918,3.390326802374979
36958919,-1.0440185230527064
36958920,-0.9741516594477773
37015696,1.0093731155952348
37015697,-0.2685052615706809
37016787,1.3642420526593924e-12
37016788,-0.5583911314698717
37016789,-0.5584701165290404
37016790,-0.5585559580410511
37016791,-0.00020915595814585686
37016792,-0.8142945511810105
37009694,0.0
37009695,-0.33954115735438073
37009696,-2.5699297146238944
37009697,-4.044202167115481
37009698,-1.160310048836802
37009699,-3.5565986216933485
37009700,-3.7048390851250588
37009701,-3.992492892117607
37016478,-3.2208662564695487
37016479,-2.178135788970195
37016480,-2.569391116669408
37016481,0.0
37016482,-2.5020281608135235
37016483,0.08873992880961623
37016484,-2.434439432530752
37016486,-1.8485822477696843
37016487,-2.467420676562199
36973194,7.920512932034285
36973195,2.978629542653948
36973196,6.0026702181033045
36973197,9.106602572503334
36973198,4.259169715671845
36973199,7.1251776879753095
36973200,2.1602668175094095
36973201,-1.000442799879238
36973202,9.501173344980458
36973203,-4.442377573383851
36966085,-2.8017608539252024
36966086,0.0029750711226483872
36966087,1.1736841411636192
36966088,-0.2464841129940396
36966089,-0.24674747428070987
36966090,1.4068099793298074
36966091,0.0
36966092,-0.23507507911750736
36984976,9.215190385665597
36984977,0.0
36984978,3.193791725739935
36984979,2.2793870960000024
36984980,-0.47874268729601965
36984981,1.7522166206855143
36984982,2.674384551927032
36984983,2.779895620068988
36962203,1.8672738202904071
36962204,-0.6364964380231246
36962205,0.0
36962206,-6.4525225050031665
36962207,-5.309805459215709
36962208,2.1611294958988836
36962209,-0.7983864236129907
36962210,1.6252622013455804
36962211,1.3392972325422559
36962212,-6.809000094721154
36958155,0.4188134394876215
36958156,-4.683888975524155
36958157,-5.783323837785872
36958158,0.05436284829460192
36958159,1.1542244536055648
36958160,-6.602225488339343
36958161,-0.7308076773770154
36958162,0.9959731660592581
36958163,-0.5099043236078273
36958164,-0.19496493523678282
36969137,0.0
36969138,2.128395636691117
36969139,-1.2826226145523663
36969140,-1.9032399600400964
36969141,4.1331614950719455
36969142,-5.509332525644268
36969143,-4.019272770055991
36969144,2.383676082351883
36965841,1.7466582458714583
36965842,-0.7861264485506201
36965843,-1.0410071349469945
36965844,-2.8435219862329575
36965845,0.5374249165634719
36965846,3.409266734648556
36965847,-0.5863371526310646
36965848,-4.267668841865719
36973709,-4.8993619662296055
36973710,-1.3966233311468272
36973711,-6.982889753848497
36973712,-1.5945225321589191
36973713,-1.6842736065520398
36973714,0.0
36973715,-1.661538496572291
36970605,8.212152206149995
36970606,1.1345841824233815
36970607,4.424949312154098
36970608,2.0292805943805234
36970609,-1.3800966711883973
36970610,5.807496623139059
36970611,0.0
36970612,-0.6229575825710185
36963989,-0.1686349247762573
36963990,5.52872069309068
36963991,2.5118909832091934
36963992,5.968162373149763
36963993,0.0
36963994,4.685152519011474
36963995,3.3382788118755364
36967912,-0.7484531161917554
36967913,4.697237709965503
36967914,-0.7337363637680321
36967915,2.5578486214907983
36967916,0.0
36967917,5.344568834412769
36967918,2.355952866671032
36967919,2.6205725638817903
36968793,4.438154329050846
36968794,0.0
36968795,0.9315589672425375
36968796,0.43783585138906744
36968797,3.184464430246109
36968798,2.495343180660754
37007321,0.009772123098628072
37007322,0.009787571644839232
37007323,0.08157494294383838
37007324,0.02266565201093229
37007325,-0.2775916247628629
37007326,0.010197836702818819
37007104,-1.4487974070220844e-05
37007105,-1.0861003056563643
37007106,0.0
37007107,-0.0753376229544962
36997867,0.8809923005710436
36997868,-0.02874936582520604
36997869,0.8810408448288927
36997870,0.5678523887968829
36997871,0.5679758160446795
36997872,-0.02845645556135956
36997873,3.815741680542711
36997874,3.815522303787116
36997875,2.2690527919981776
36999324,0.0
36999325,-5.980951641504362e-06
37013375,-2.1401028111316585
37013376,-0.19810618972408545
37013377,2.717825964282383e-13
37013378,-0.09048929008661499
37013379,-0.00010652747005224228
37013380,-0.19811692042477524
37013381,-3.610993656000261e-05
37007011,-0.610880607357343
37007012,-0.00011752988211810589
37007013,2.8883562208648073e-12
37016250,0.0
37016251,-0.0020944617122147235
37016252,-4.040302374441751e-06
36995139,7.357040862433728
36995140,7.357178837177202
36995141,1.2574686526574865
36995142,-0.00022991118021309376
36995143,6.3127523055544685
36995144,1.2574726246304735
36995145,3.7580471486506184
36995146,2.413232778323458
36995147,1.0658141036401503e-13
36996704,0.0
36996705,4.414080326310579
36996706,4.41404522091511
36996707,1.8544844432051093
36996708,1.1723597418073481
36996709,1.4322849640604005
36996710,-0.9637901163572877
36996711,0.17231545153923733
37016579,1.3696440683768145
37016580,-0.0005224184132970322
37016581,1.369628504812468
37016582,0.0
37016583,-0.00043643754877109586
37016584,-0.0005432366158260038
36982928,4.500469841886087
36982929,-2.447538955152595e-05
36982930,0.0
36982931,5.423555504595697
36982932,1.4393664920245328
36982933,1.2040282961075377
36982934,-2.2091785581324075e-05
36982935,4.965923386856332
36999109,-3.6386772990226746e-06
36999110,1.3582905096652294
36999111,8.348877145181177e-14
36999112,1.358059672051537
37022693,-0.7201408226964645
37022694,-0.00023689679292715482
37022695,-0.008013839828734604
37022696,-0.008000290481717798
37022697,-0.008103509895619254
37022698,-0.6351810116320848
37022699,2.0321522242738865e-12
36998810,-1.205395785138105
36998811,-0.2526201198315512
36998812,-1.525110511537033
36998813,0.2635348467358085
36998814,-0.2628078719122442
36998815,-5.414482563675026
36998816,-0.2526162986177951
36998817,-1.5409824668824363
37016506,-3.0341092493557653e-05
37016507,-0.00023549352765783738
37016508,0.0
37016509,-9.450316428782912e-05
37013187,0.0
37013188,0.9424339340884229
37013189,0.6959452949320264
37013190,0.9424412493959844
37013191,1.1931686039514817
37013192,1.1931383299151266
37013193,0.6959775182272514
36996734,-3.504899726112056
36996735,-6.785107414846836
36996736,-0.573690789821411
36996737,-6.286032783682458
36996738,-7.734636931760681
36996739,-7.658026009636965
36996740,2.011339516879593
36996741,-1.7129330567920409
36996742,-4.9810382796523545
36996743,-7.899106317961875
36989375,1.6464760523819137
36989376,3.876817891441352
36989377,2.966310183577974
36989378,5.034548875518048
36989379,-0.9674529063049704
36989380,0.8189298386097121
36989381,5.03435130928715
36989382,1.6465156302150135
36989383,2.9729976235562283
36972238,0.11716763372137962
36972239,0.11716760379982816
36972240,-5.5352807976305485e-05
36972241,-1.1114011103251613
36972242,0.11715676669869879
36972243,4.689582056016661e-13
37012073,3.495870259939693e-12
37012074,-6.442610174417496e-05
37012075,-2.970335355279019e-05
36998983,-1.3477866247058046e-05
36998984,0.0
37016764,-4.8095709502149475e-05
37016765,0.0
37016766,-0.00043015030670900956
37017029,-8.983991574496031e-05
37017030,1.0658141036401503e-14
37015746,0.14312228589811582
37015747,0.1436013316879894
37015748,-2.1568442680861395
37015749,0.14359596912935757
37015750,-2.1567684973107255
37015751,-2.156763827195391
37015752,0.14356334746287658
37006443,-2.074752548431036e-05
37006444,-1.885201365475142
37006445,0.25801143211628386
37006446,-1.8863581016319273
37006447,-1.886057831367884
37006448,0.2581024875254716
37006449,-1.8860736300888838
37006450,-2.004788037091032e-05
37006451,0.25817583313611614
37006452,0.0
36999017,-0.21166361379437149
36999018,-0.5942867300466617
36999019,0.11876736377707431
36999020,0.11868003669298588
36999021,0.11886182758870234
36999022,-0.21166044333374145
36999023,-1.5922626949723266
36999024,0.11882368480871719
36999025,0.11878178437316933
36999026,0.11887430987358272
37012893,-1.3207660185001209
37012894,-1.1932509541733336
37012895,0.0
37012896,-1.1933001344078922
36996818,-0.1351329016248286
36996819,-1.7094414754836862e-06
36996820,0.6486369795677547
36996821,-0.1352008320605318
36996822,0.5360343076551963
36996823,-5.0140079110860825e-06
36996824,0.6486165936143156
36991239,1.9356198900723598
36991240,1.9355952151449003
36991241,2.5862012095780145
36991242,6.172520745693653
36991243,8.573676083960173
36991244,0.0
36991245,-2.1959127065674906
36991246,1.286346427472843
36991247,1.7259682296066288
36991248,3.6419107684719876
36999328,-0.002202357473322536
36999329,0.26156853875330555
36999330,0.0015775342630348632
36999331,0.3166186288905024
36999332,0.2605890379297797
36999333,0.0
37009593,-2.853537444025278e-05
37009594,2.6690359591163286
37009595,2.422277547028429
37009596,7.94386778579792e-12
37009597,2.4222725770259927
37009598,-0.00031880370393366775
37015565,0.6629696648105288
37015566,-0.4864160886500031
36981391,0.0
36981392,3.803866342958166
36981393,3.979212876366816
36981394,1.3773450608412077
36981395,3.9789888903794974
36981396,3.8039223330234933
36981397,-0.32664587823904867
36981398,-2.715905904266563
36981399,-2.456567038575031
36981400,3.281779424197559
36987728,-2.0758984655974615
36987729,-0.0004190383478999138
36987730,-0.3273078590593954
36987731,-1.889382891084928
36987732,-0.3271452249923925
36987733,7.105427357601002e-13
36987734,-2.326049082844918
36990345,-0.6839046661162236
36990346,-1.338450252206231
36990347,-0.3080291566438973
36990348,-2.391823569761769
36990349,4.9211064640240005
36990350,0.9042004448065342
37011933,0.17937433378445178
37011934,1.9895196601282805e-13
37011935,-0.00021345808636397123
37011936,-0.014237310597678743
37011937,0.1792374326258681
37011938,0.1644645526505144
37011939,0.13444368832905695
37011940,-0.04518616716036661
37011941,0.018935890774940844
37015465,-2.521455823988525
37015466,1.024612659919324
37015467,-0.016553223482333124
37015468,0.761460926972088
37009229,1.0721062741753258
37009230,-0.0009936793901204055
37009231,3.410605131648481e-12
37009232,-1.0681331919867034
37009233,-1.0637989926249247
37009234,-1.0638110605898135
37009235,1.07202885228034
37009236,-1.0713878528573275
37009237,-0.00012782297562807798
37009238,-1.068773213155879
36990638,3.6373218028427203
36990639,-1.2242825336277008
36990640,1.8404643650787627
36990641,1.2282340219812937
36990642,1.2282350030129194
36990643,4.682679622782974
36990644,-1.2242741021327674
36990645,1.2282383379629032
36990646,1.2282460706166276
36990647,0.3327999242186763
37012279,0.11330096437276538
37012280,-2.133063471870704
37012281,0.11353835884086294
37012282,0.11362944149121645
37012283,0.11322579838311597
37012284,0.11306785876865533
37012285,-2.1327758812112734
37012286,-2.1329142356938338
37008149,1.0168256100635915
37008150,-1.5974395424127579
37008151,-1.5974364245772392
37008152,1.0169200431460297
37008153,-1.5770401640046998
37008154,-1.6195050899385137
37008155,-1.6016748811797186
36973804,2.7145850486988365
36973805,2.7138658441581924
36973806,-0.031036933941095413
36973807,0.056904058742190955
36973808,-0.7089609827265235
36973809,2.7366204414506115
36973810,0.05209539764416604
36973811,-0.0005479170940816402
36973812,0.05202221897036452
36974767,0.0
36974768,-0.0001020571791237046
37015197,-0.0001510885776951909
37015198,3.5420555377640994e-12
36989191,0.3847973647760461
36989192,0.0
36989193,0.3847493453209774
36989194,-0.000653261783075898
